timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 10:45:26.948,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:45:32.352,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:45:37.156,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:45:42.559,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:45:47.363,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:45:52.166,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:45:57.570,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:46:02.374,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:46:07.177,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:46:12.580,11.79,pH,-288.0,mV,25.0,C,96.0,%
2020-10-27 10:46:17.384,11.79,pH,-288.0,mV,25.0,C,96.0,%
2020-10-27 10:46:22.187,11.79,pH,-288.0,mV,25.0,C,96.0,%
2020-10-27 10:46:27.591,11.79,pH,-288.0,mV,25.0,C,96.0,%
2020-10-27 10:46:32.395,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:46:37.198,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:46:42.602,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:46:47.405,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:46:52.208,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:46:57.467,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:02.270,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:07.073,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:12.478,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:17.281,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:47:22.084,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:47:27.488,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:32.291,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:37.094,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:42.499,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:47.302,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:52.106,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:47:57.510,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:48:02.470,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:48:07.274,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:48:12.679,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:48:17.481,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:48:22.284,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:48:27.689,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:48:32.491,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:48:37.295,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:48:42.699,11.80,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:48:47.502,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:48:52.306,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:48:57.709,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:49:02.512,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:49:07.500,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:49:12.303,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:49:17.708,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:49:22.511,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:49:27.314,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:49:32.718,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:49:37.521,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:49:42.324,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:49:47.729,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:49:52.532,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:49:57.335,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:02.739,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:07.542,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:12.345,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:17.750,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:50:22.553,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:50:27.356,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:32.760,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:37.563,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:42.367,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:50:47.771,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:50:52.574,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:50:57.378,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:02.781,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:07.584,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:12.388,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:17.647,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:22.449,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:51:27.854,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:51:32.657,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:37.460,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:42.864,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:47.667,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:52.471,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:51:57.875,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:02.678,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:07.482,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:12.885,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:17.688,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:22.650,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:27.453,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:52:32.857,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:37.661,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:52:42.464,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:52:47.867,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:52:52.671,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:52:57.474,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:02.878,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:07.682,11.80,pH,-288.4,mV,25.0,C,96.0,%
2020-10-27 10:53:12.485,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:17.888,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:22.692,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:27.679,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:32.483,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:53:37.887,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:53:42.690,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:53:47.494,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:53:53.498,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:53:57.701,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:54:02.504,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:54:08.508,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:54:12.712,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:54:17.515,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:54:23.519,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:54:27.722,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:54:32.525,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:54:37.929,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:54:42.733,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:54:47.536,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:54:52.939,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:54:57.743,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:02.546,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:07.953,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:12.754,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:17.558,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:55:22.961,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:27.764,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:32.568,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:37.825,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:42.629,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:48.033,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:52.837,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:55:57.640,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:56:03.043,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:56:07.847,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:56:12.650,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:56:18.054,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:56:22.858,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:56:27.661,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:56:33.064,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:56:37.868,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:56:42.829,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:56:47.633,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:56:53.037,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:56:57.840,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:57:02.643,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:57:08.047,11.80,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:57:12.850,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:57:17.654,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:57:23.058,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:57:27.861,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:57:32.664,11.81,pH,-289.0,mV,25.0,C,96.0,%
2020-10-27 10:57:38.068,11.81,pH,-289.0,mV,25.0,C,96.0,%
2020-10-27 10:57:42.871,11.81,pH,-289.0,mV,25.0,C,96.0,%
2020-10-27 10:57:47.858,11.81,pH,-289.1,mV,25.0,C,96.0,%
2020-10-27 10:57:52.662,11.81,pH,-289.1,mV,25.0,C,96.0,%
2020-10-27 10:57:58.067,11.79,pH,-287.9,mV,25.0,C,96.0,%
2020-10-27 10:58:02.870,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:58:07.673,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 10:58:13.076,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:58:17.880,11.79,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:58:23.284,11.80,pH,-288.3,mV,25.0,C,96.0,%
2020-10-27 10:58:28.087,11.80,pH,-288.5,mV,25.0,C,96.0,%
2020-10-27 10:58:32.891,11.80,pH,-288.6,mV,25.0,C,96.0,%
2020-10-27 10:58:38.294,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 10:58:43.098,11.80,pH,-288.8,mV,25.0,C,96.0,%
2020-10-27 10:58:47.901,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:58:53.305,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-27 10:58:58.108,11.81,pH,-289.0,mV,25.0,C,96.0,%
2020-10-27 10:59:02.912,11.81,pH,-289.1,mV,25.0,C,96.0,%
2020-10-27 10:59:08.315,11.81,pH,-289.2,mV,25.0,C,96.0,%
2020-10-27 10:59:13.119,11.81,pH,-289.3,mV,25.0,C,96.0,%
2020-10-27 10:59:17.922,11.81,pH,-289.4,mV,25.0,C,96.0,%
2020-10-27 10:59:23.326,11.82,pH,-289.5,mV,25.0,C,96.0,%
2020-10-27 10:59:28.130,11.82,pH,-289.6,mV,25.0,C,96.0,%
2020-10-27 10:59:32.933,11.82,pH,-289.7,mV,25.0,C,96.0,%
2020-10-27 10:59:38.336,11.82,pH,-289.6,mV,25.0,C,96.0,%
2020-10-27 10:59:43.140,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-27 10:59:47.943,11.79,pH,-288.1,mV,25.0,C,96.0,%
2020-10-27 10:59:53.347,11.82,pH,-290.0,mV,25.0,C,96.0,%
2020-10-27 10:59:58.006,11.83,pH,-290.4,mV,25.0,C,96.0,%
2020-10-27 11:00:02.809,11.80,pH,-288.7,mV,25.0,C,96.0,%
2020-10-27 11:00:08.212,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-27 11:00:13.016,11.73,pH,-284.4,mV,25.0,C,96.0,%
2020-10-27 11:00:17.819,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-27 11:00:23.223,11.78,pH,-287.3,mV,25.0,C,96.0,%
2020-10-27 11:00:28.026,11.82,pH,-290.0,mV,25.0,C,96.0,%
2020-10-27 11:00:32.829,11.85,pH,-291.3,mV,25.0,C,96.0,%
2020-10-27 11:00:38.233,11.79,pH,-288.2,mV,25.0,C,96.0,%
2020-10-27 11:00:43.037,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-27 11:00:47.840,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-27 11:00:53.244,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-27 11:00:58.048,11.78,pH,-287.7,mV,25.0,C,96.0,%
2020-10-27 11:01:03.008,11.82,pH,-289.9,mV,25.0,C,96.0,%
2020-10-27 11:01:08.413,11.85,pH,-291.4,mV,25.0,C,96.0,%
