timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 11:57:51.160,11.11,pH,-249.5,mV,25.0,C,96.0,%
2020-10-27 11:57:55.963,11.11,pH,-249.7,mV,25.0,C,96.0,%
2020-10-27 11:58:00.766,11.11,pH,-249.9,mV,25.0,C,96.0,%
2020-10-27 11:58:06.170,11.12,pH,-250.1,mV,25.0,C,96.0,%
2020-10-27 11:58:11.157,11.12,pH,-250.4,mV,25.0,C,96.0,%
2020-10-27 11:58:15.961,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 11:58:20.764,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 11:58:26.168,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 11:58:30.971,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 11:58:35.775,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 11:58:41.178,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 11:58:45.982,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 11:58:50.785,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 11:58:56.189,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 11:59:00.993,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 11:59:06.396,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 11:59:11.199,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 11:59:16.004,11.15,pH,-251.9,mV,25.0,C,96.0,%
2020-10-27 11:59:20.806,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 11:59:26.210,11.15,pH,-251.8,mV,25.0,C,96.0,%
2020-10-27 11:59:31.014,11.14,pH,-251.7,mV,25.0,C,96.0,%
2020-10-27 11:59:35.817,11.14,pH,-251.6,mV,25.0,C,96.0,%
2020-10-27 11:59:41.221,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 11:59:46.024,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 11:59:50.828,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 11:59:56.232,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:00:01.035,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:00:06.438,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:00:11.242,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:00:16.045,11.12,pH,-250.5,mV,25.0,C,96.0,%
2020-10-27 12:00:21.303,11.12,pH,-250.4,mV,25.0,C,96.0,%
2020-10-27 12:00:26.107,11.12,pH,-250.3,mV,25.0,C,96.0,%
2020-10-27 12:00:30.910,11.12,pH,-250.3,mV,25.0,C,96.0,%
2020-10-27 12:00:36.314,11.12,pH,-250.2,mV,25.0,C,96.0,%
2020-10-27 12:00:41.118,11.12,pH,-250.2,mV,25.0,C,96.0,%
2020-10-27 12:00:45.921,11.12,pH,-250.1,mV,25.0,C,96.0,%
2020-10-27 12:00:51.325,11.12,pH,-250.1,mV,25.0,C,96.0,%
2020-10-27 12:00:56.128,11.12,pH,-250.1,mV,25.0,C,96.0,%
2020-10-27 12:01:00.931,11.12,pH,-250.2,mV,25.0,C,96.0,%
2020-10-27 12:01:06.935,11.12,pH,-250.2,mV,25.0,C,96.0,%
2020-10-27 12:01:11.139,11.12,pH,-250.3,mV,25.0,C,96.0,%
2020-10-27 12:01:15.942,11.12,pH,-250.4,mV,25.0,C,96.0,%
2020-10-27 12:01:21.346,11.12,pH,-250.5,mV,25.0,C,96.0,%
2020-10-27 12:01:26.307,11.12,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:01:31.110,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:01:35.914,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:01:41.318,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:01:46.121,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:01:50.925,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:01:56.328,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:02:01.132,11.13,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:02:05.936,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:02:11.339,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:02:16.142,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:02:20.946,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:02:26.349,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:02:31.337,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:02:36.140,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:02:40.943,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:02:46.347,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:02:51.151,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:02:55.954,11.13,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:03:01.358,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:03:06.161,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:03:11.565,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:03:16.369,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:03:21.172,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:03:26.576,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:03:31.379,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:03:36.182,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:03:41.586,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:03:46.390,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:03:51.193,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:03:56.597,11.12,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:01.400,11.12,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:06.203,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:11.608,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:16.411,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:21.214,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:26.619,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:31.421,11.13,pH,-250.6,mV,25.0,C,96.0,%
2020-10-27 12:04:36.225,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:04:41.483,11.13,pH,-250.7,mV,25.0,C,96.0,%
2020-10-27 12:04:46.286,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:04:51.089,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:04:56.494,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:05:01.297,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:05:06.100,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:05:11.504,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:05:16.307,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:05:21.111,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:05:26.515,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:05:31.318,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:05:36.122,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:05:41.525,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:05:46.487,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:05:51.290,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:05:56.695,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:06:01.497,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:06:06.301,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:06:11.104,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:06:16.508,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:06:21.311,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:06:26.114,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:06:31.518,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:06:36.322,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:06:41.125,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:06:46.529,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:06:51.516,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:06:56.319,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:01.724,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:06.527,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:11.330,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:16.734,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:07:21.538,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:07:26.341,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:07:31.745,11.13,pH,-250.8,mV,25.0,C,96.0,%
2020-10-27 12:07:36.548,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:41.351,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:46.755,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:51.558,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:07:56.362,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:08:01.766,11.13,pH,-250.9,mV,25.0,C,96.0,%
2020-10-27 12:08:06.569,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:08:11.373,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:08:16.776,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:08:21.579,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:08:26.383,11.13,pH,-251.0,mV,25.0,C,96.0,%
2020-10-27 12:08:31.787,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:08:36.591,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:08:41.394,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:08:46.797,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:08:51.601,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:08:56.404,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:01.662,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:06.466,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:11.269,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:16.675,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:21.476,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:26.280,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:31.683,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:36.487,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:41.290,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:46.694,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:51.498,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:09:56.301,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:01.704,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:06.666,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:11.469,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:16.873,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:21.677,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:26.480,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:31.884,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:36.687,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:41.490,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:46.894,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:51.698,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:10:56.501,11.13,pH,-251.1,mV,25.0,C,96.0,%
2020-10-27 12:11:01.905,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:06.709,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:11.695,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:16.499,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:21.903,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:26.706,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:31.510,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:36.913,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:41.717,11.14,pH,-251.2,mV,25.0,C,96.0,%
2020-10-27 12:11:46.520,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:11:51.924,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:11:56.727,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:01.531,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:06.934,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:11.738,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:16.541,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:21.945,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:26.749,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:31.552,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:36.956,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:41.759,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:46.562,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:51.966,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:12:56.770,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:13:01.573,11.14,pH,-251.3,mV,25.0,C,96.0,%
2020-10-27 12:13:06.977,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:11.780,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:16.584,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:21.841,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:26.645,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:32.049,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:36.853,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:41.656,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:47.059,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:51.863,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:13:56.666,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:02.070,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:06.874,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:11.677,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:17.080,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:22.042,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:26.845,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:31.648,11.14,pH,-251.4,mV,25.0,C,96.0,%
2020-10-27 12:14:37.053,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:14:41.856,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:14:46.659,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:14:52.063,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:14:56.866,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:15:01.670,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:15:07.074,11.14,pH,-251.5,mV,25.0,C,96.0,%
2020-10-27 12:15:11.878,11.14,pH,-251.5,mV,25.0,C,96.0,%
