timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 12:50:00.702,10.97,pH,-241.8,mV,25.0,C,96.0,%
2020-10-27 12:50:06.706,10.98,pH,-242.5,mV,25.0,C,96.0,%
2020-10-27 12:50:10.909,10.99,pH,-242.9,mV,25.0,C,96.0,%
2020-10-27 12:50:15.712,11.00,pH,-243.5,mV,25.0,C,96.0,%
2020-10-27 12:50:21.116,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:50:25.920,11.02,pH,-244.6,mV,25.0,C,96.0,%
2020-10-27 12:50:30.723,11.03,pH,-245.0,mV,25.0,C,96.0,%
2020-10-27 12:50:36.728,11.04,pH,-245.6,mV,25.0,C,96.0,%
2020-10-27 12:50:40.930,11.04,pH,-245.9,mV,25.0,C,96.0,%
2020-10-27 12:50:45.733,11.05,pH,-246.2,mV,25.0,C,96.0,%
2020-10-27 12:50:51.738,11.05,pH,-246.6,mV,25.0,C,96.0,%
2020-10-27 12:50:55.941,11.06,pH,-246.8,mV,25.0,C,96.0,%
2020-10-27 12:51:00.744,11.06,pH,-246.9,mV,25.0,C,96.0,%
2020-10-27 12:51:06.148,11.06,pH,-247.0,mV,25.0,C,96.0,%
2020-10-27 12:51:10.951,11.06,pH,-247.1,mV,25.0,C,96.0,%
2020-10-27 12:51:15.754,11.06,pH,-247.1,mV,25.0,C,96.0,%
2020-10-27 12:51:21.159,11.06,pH,-247.0,mV,25.0,C,96.0,%
2020-10-27 12:51:25.962,11.06,pH,-246.9,mV,25.0,C,96.0,%
2020-10-27 12:51:30.765,11.06,pH,-246.8,mV,25.0,C,96.0,%
2020-10-27 12:51:36.770,11.05,pH,-246.6,mV,25.0,C,96.0,%
2020-10-27 12:51:40.972,11.05,pH,-246.4,mV,25.0,C,96.0,%
2020-10-27 12:51:45.775,11.04,pH,-246.1,mV,25.0,C,96.0,%
2020-10-27 12:51:51.780,11.04,pH,-245.7,mV,25.0,C,96.0,%
2020-10-27 12:51:55.983,11.03,pH,-245.4,mV,25.0,C,96.0,%
2020-10-27 12:52:00.787,11.03,pH,-245.1,mV,25.0,C,96.0,%
2020-10-27 12:52:06.191,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:52:10.848,11.01,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:52:16.252,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:52:21.055,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:52:25.859,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 12:52:31.862,11.00,pH,-243.3,mV,25.0,C,96.0,%
2020-10-27 12:52:36.066,10.99,pH,-243.2,mV,25.0,C,96.0,%
2020-10-27 12:52:40.869,10.99,pH,-243.1,mV,25.0,C,96.0,%
2020-10-27 12:52:46.874,10.99,pH,-243.0,mV,25.0,C,96.0,%
2020-10-27 12:52:51.076,10.99,pH,-242.9,mV,25.0,C,96.0,%
2020-10-27 12:52:55.879,10.99,pH,-242.9,mV,25.0,C,96.0,%
2020-10-27 12:53:01.884,10.99,pH,-242.9,mV,25.0,C,96.0,%
2020-10-27 12:53:06.087,10.99,pH,-243.0,mV,25.0,C,96.0,%
2020-10-27 12:53:10.890,10.99,pH,-243.1,mV,25.0,C,96.0,%
2020-10-27 12:53:15.852,10.99,pH,-243.2,mV,25.0,C,96.0,%
2020-10-27 12:53:21.255,11.00,pH,-243.4,mV,25.0,C,96.0,%
2020-10-27 12:53:26.059,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 12:53:30.862,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:53:36.267,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:53:41.070,11.01,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:53:45.873,11.02,pH,-244.5,mV,25.0,C,96.0,%
2020-10-27 12:53:51.276,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:53:56.080,11.02,pH,-244.9,mV,25.0,C,96.0,%
2020-10-27 12:54:00.883,11.03,pH,-245.1,mV,25.0,C,96.0,%
2020-10-27 12:54:06.287,11.03,pH,-245.2,mV,25.0,C,96.0,%
2020-10-27 12:54:11.091,11.03,pH,-245.3,mV,25.0,C,96.0,%
2020-10-27 12:54:15.894,11.03,pH,-245.5,mV,25.0,C,96.0,%
2020-10-27 12:54:20.881,11.04,pH,-245.5,mV,25.0,C,96.0,%
2020-10-27 12:54:26.285,11.04,pH,-245.6,mV,25.0,C,96.0,%
2020-10-27 12:54:31.088,11.04,pH,-245.6,mV,25.0,C,96.0,%
2020-10-27 12:54:35.892,11.04,pH,-245.6,mV,25.0,C,96.0,%
2020-10-27 12:54:41.296,11.04,pH,-245.6,mV,25.0,C,96.0,%
2020-10-27 12:54:46.099,11.04,pH,-245.6,mV,25.0,C,96.0,%
2020-10-27 12:54:50.903,11.03,pH,-245.5,mV,25.0,C,96.0,%
2020-10-27 12:54:56.306,11.03,pH,-245.4,mV,25.0,C,96.0,%
2020-10-27 12:55:01.109,11.03,pH,-245.3,mV,25.0,C,96.0,%
2020-10-27 12:55:05.914,11.03,pH,-245.2,mV,25.0,C,96.0,%
2020-10-27 12:55:11.317,11.03,pH,-245.1,mV,25.0,C,96.0,%
2020-10-27 12:55:16.120,11.02,pH,-244.9,mV,25.0,C,96.0,%
2020-10-27 12:55:21.524,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:55:26.327,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:55:31.130,11.02,pH,-244.5,mV,25.0,C,96.0,%
2020-10-27 12:55:35.934,11.02,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:55:41.339,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 12:55:46.141,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:55:50.945,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:55:56.348,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:56:01.152,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 12:56:05.958,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:56:11.359,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:56:16.163,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:56:21.566,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:56:26.369,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:56:31.028,11.01,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 12:56:36.431,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 12:56:41.234,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 12:56:46.038,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:56:51.442,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:56:56.245,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 12:57:01.049,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 12:57:06.452,11.01,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:57:11.255,11.02,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:57:16.059,11.02,pH,-244.5,mV,25.0,C,96.0,%
2020-10-27 12:57:21.463,11.02,pH,-244.6,mV,25.0,C,96.0,%
2020-10-27 12:57:26.266,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:57:31.228,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:57:36.631,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:57:41.435,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:57:46.238,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:57:51.642,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:57:56.446,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:58:01.249,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:58:06.653,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:58:11.456,11.02,pH,-244.8,mV,25.0,C,96.0,%
2020-10-27 12:58:16.259,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:58:21.664,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:58:26.467,11.02,pH,-244.7,mV,25.0,C,96.0,%
2020-10-27 12:58:31.270,11.02,pH,-244.6,mV,25.0,C,96.0,%
2020-10-27 12:58:36.258,11.02,pH,-244.5,mV,25.0,C,96.0,%
2020-10-27 12:58:41.661,11.02,pH,-244.5,mV,25.0,C,96.0,%
2020-10-27 12:58:46.465,11.02,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:58:51.268,11.01,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 12:58:56.672,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 12:59:01.476,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 12:59:06.279,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 12:59:11.682,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:59:16.486,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:59:21.289,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 12:59:26.694,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:59:31.497,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:59:36.300,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:59:41.704,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:59:46.508,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:59:51.311,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 12:59:56.715,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:00:01.518,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:00:06.322,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:00:12.327,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:00:16.529,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:00:21.332,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:00:27.336,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:00:31.539,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:00:36.343,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:00:42.347,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:00:46.404,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:00:51.808,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:00:56.611,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:01:01.415,11.01,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 13:01:06.819,11.02,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 13:01:11.622,11.02,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 13:01:16.425,11.02,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 13:01:21.829,11.01,pH,-244.4,mV,25.0,C,96.0,%
2020-10-27 13:01:26.632,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:01:31.435,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:01:36.840,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:01:41.643,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:01:46.447,11.01,pH,-244.3,mV,25.0,C,96.0,%
2020-10-27 13:01:51.408,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:01:56.811,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:02:01.615,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:02:06.419,11.01,pH,-244.2,mV,25.0,C,96.0,%
2020-10-27 13:02:11.822,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:02:16.627,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:02:21.429,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:02:27.433,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:02:31.636,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:02:36.439,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:02:42.443,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:02:46.647,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:02:51.450,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:02:56.438,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:01.841,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:06.644,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:03:11.448,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:03:16.852,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:03:21.655,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:26.459,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:31.862,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:36.666,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:41.469,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:46.873,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:51.676,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:03:56.480,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:04:01.883,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:06.686,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:11.490,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:16.894,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:21.698,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:26.501,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:31.904,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:36.708,11.01,pH,-244.1,mV,25.0,C,96.0,%
2020-10-27 13:04:42.112,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:04:46.915,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:04:51.719,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:04:57.122,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:05:01.926,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:05:06.584,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:05:11.987,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:05:16.791,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:05:21.594,11.01,pH,-244.0,mV,25.0,C,96.0,%
2020-10-27 13:05:26.998,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:05:31.801,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:05:36.605,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:05:42.008,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:05:46.812,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:05:51.615,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:05:57.020,11.01,pH,-243.9,mV,25.0,C,96.0,%
2020-10-27 13:06:01.823,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:06.626,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:12.187,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:16.991,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:21.794,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:27.198,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:32.002,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:36.805,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:42.209,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:47.012,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:51.815,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:06:57.222,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:02.023,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:06.827,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:12.230,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:17.217,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:22.021,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:26.824,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:32.228,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:37.031,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:41.835,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:47.238,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:52.042,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:07:56.845,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:02.249,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:07.052,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:08:11.856,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:08:17.259,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:08:22.063,11.00,pH,-243.8,mV,25.0,C,96.0,%
2020-10-27 13:08:26.866,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:32.270,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:37.074,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:41.878,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:47.280,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:52.084,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:08:56.887,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:09:02.292,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:09:07.095,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:09:11.898,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:09:17.302,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:09:22.106,11.00,pH,-243.7,mV,25.0,C,96.0,%
2020-10-27 13:09:27.363,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:09:32.167,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:09:36.970,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:09:42.374,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:09:47.177,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:09:51.981,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:09:57.384,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:02.188,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:06.991,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:12.395,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:17.199,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:22.002,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:27.407,11.00,pH,-243.6,mV,25.0,C,96.0,%
2020-10-27 13:10:32.368,11.00,pH,-243.6,mV,25.0,C,96.0,%
