timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 13:44:57.434,10.87,pH,-236.1,mV,25.0,C,96.0,%
2020-10-27 13:45:02.395,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:45:07.199,10.85,pH,-235.3,mV,25.0,C,96.0,%
2020-10-27 13:45:12.602,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:45:17.405,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:45:22.209,10.85,pH,-235.1,mV,25.0,C,96.0,%
2020-10-27 13:45:27.613,10.86,pH,-235.8,mV,25.0,C,96.0,%
2020-10-27 13:45:32.417,10.87,pH,-236.2,mV,25.0,C,96.0,%
2020-10-27 13:45:37.220,10.87,pH,-236.4,mV,25.0,C,96.0,%
2020-10-27 13:45:42.623,10.88,pH,-236.5,mV,25.0,C,96.0,%
2020-10-27 13:45:47.427,10.88,pH,-236.6,mV,25.0,C,96.0,%
2020-10-27 13:45:52.230,10.88,pH,-236.6,mV,25.0,C,96.0,%
2020-10-27 13:45:57.634,10.88,pH,-236.7,mV,25.0,C,96.0,%
2020-10-27 13:46:02.437,10.86,pH,-235.4,mV,25.0,C,96.0,%
2020-10-27 13:46:07.425,10.84,pH,-234.3,mV,25.0,C,96.0,%
2020-10-27 13:46:12.228,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:17.631,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:22.435,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:27.239,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:32.642,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:37.446,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:42.249,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:47.653,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:52.456,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:46:57.260,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:47:02.664,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:47:07.467,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:47:12.271,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:17.674,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:22.477,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:27.280,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:32.685,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:37.489,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:42.292,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:47:47.695,10.84,pH,-234.5,mV,25.0,C,96.0,%
2020-10-27 13:47:52.499,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:47:57.302,10.82,pH,-233.3,mV,25.0,C,96.0,%
2020-10-27 13:48:02.706,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:48:07.509,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:48:12.913,10.85,pH,-235.1,mV,25.0,C,96.0,%
2020-10-27 13:48:17.571,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 13:48:22.374,10.87,pH,-236.0,mV,25.0,C,96.0,%
2020-10-27 13:48:27.778,10.87,pH,-236.1,mV,25.0,C,96.0,%
2020-10-27 13:48:32.581,10.87,pH,-236.2,mV,25.0,C,96.0,%
2020-10-27 13:48:37.384,10.87,pH,-236.3,mV,25.0,C,96.0,%
2020-10-27 13:48:42.789,10.87,pH,-236.3,mV,25.0,C,96.0,%
2020-10-27 13:48:47.592,10.87,pH,-236.3,mV,25.0,C,96.0,%
2020-10-27 13:48:52.396,10.87,pH,-236.4,mV,25.0,C,96.0,%
2020-10-27 13:48:57.799,10.87,pH,-236.4,mV,25.0,C,96.0,%
2020-10-27 13:49:02.602,10.74,pH,-228.7,mV,25.0,C,96.0,%
2020-10-27 13:49:07.406,10.83,pH,-233.7,mV,25.0,C,96.0,%
2020-10-27 13:49:12.810,10.83,pH,-233.8,mV,25.0,C,96.0,%
2020-10-27 13:49:17.613,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:22.575,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:27.979,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:32.781,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:37.585,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:42.989,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:47.792,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:52.596,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:49:57.999,10.83,pH,-234.0,mV,25.0,C,96.0,%
2020-10-27 13:50:02.802,10.83,pH,-233.8,mV,25.0,C,96.0,%
2020-10-27 13:50:07.606,10.83,pH,-233.8,mV,25.0,C,96.0,%
2020-10-27 13:50:12.409,10.83,pH,-234.0,mV,25.0,C,96.0,%
2020-10-27 13:50:17.813,10.83,pH,-234.0,mV,25.0,C,96.0,%
2020-10-27 13:50:22.617,10.83,pH,-234.0,mV,25.0,C,96.0,%
2020-10-27 13:50:27.604,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:50:33.008,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:50:37.811,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:50:42.614,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:50:48.019,10.83,pH,-234.0,mV,25.0,C,96.0,%
2020-10-27 13:50:52.822,10.83,pH,-234.1,mV,25.0,C,96.0,%
2020-10-27 13:50:57.625,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:51:03.029,10.85,pH,-235.3,mV,25.0,C,96.0,%
2020-10-27 13:51:07.832,10.86,pH,-235.6,mV,25.0,C,96.0,%
2020-10-27 13:51:12.636,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 13:51:18.040,10.86,pH,-235.8,mV,25.0,C,96.0,%
2020-10-27 13:51:22.843,10.86,pH,-235.9,mV,25.0,C,96.0,%
2020-10-27 13:51:27.646,10.86,pH,-235.9,mV,25.0,C,96.0,%
2020-10-27 13:51:33.050,10.87,pH,-236.0,mV,25.0,C,96.0,%
2020-10-27 13:51:37.853,10.87,pH,-236.0,mV,25.0,C,96.0,%
2020-10-27 13:51:42.656,10.87,pH,-236.0,mV,25.0,C,96.0,%
2020-10-27 13:51:48.061,10.86,pH,-235.9,mV,25.0,C,96.0,%
2020-10-27 13:51:52.864,10.86,pH,-235.9,mV,25.0,C,96.0,%
2020-10-27 13:51:57.668,10.86,pH,-235.9,mV,25.0,C,96.0,%
2020-10-27 13:52:03.071,10.86,pH,-235.9,mV,25.0,C,96.0,%
2020-10-27 13:52:07.874,10.86,pH,-235.8,mV,25.0,C,96.0,%
2020-10-27 13:52:12.678,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:52:18.082,10.82,pH,-233.5,mV,25.0,C,96.0,%
2020-10-27 13:52:22.885,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:27.689,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:33.092,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:37.750,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:43.154,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:47.957,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:52.761,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:52:58.165,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:53:02.968,10.83,pH,-233.7,mV,25.0,C,96.0,%
2020-10-27 13:53:07.771,10.83,pH,-233.8,mV,25.0,C,96.0,%
2020-10-27 13:53:13.175,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:53:17.978,10.83,pH,-233.8,mV,25.0,C,96.0,%
2020-10-27 13:53:22.781,10.84,pH,-234.3,mV,25.0,C,96.0,%
2020-10-27 13:53:28.186,10.82,pH,-233.3,mV,25.0,C,96.0,%
2020-10-27 13:53:32.989,10.84,pH,-234.3,mV,25.0,C,96.0,%
2020-10-27 13:53:37.951,10.82,pH,-233.5,mV,25.0,C,96.0,%
2020-10-27 13:53:42.754,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:53:48.157,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:53:52.961,10.83,pH,-233.8,mV,25.0,C,96.0,%
2020-10-27 13:53:57.765,10.84,pH,-234.4,mV,25.0,C,96.0,%
2020-10-27 13:54:03.169,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:54:07.972,10.85,pH,-235.2,mV,25.0,C,96.0,%
2020-10-27 13:54:12.775,10.85,pH,-235.4,mV,25.0,C,96.0,%
2020-10-27 13:54:18.178,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:54:22.982,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:54:27.785,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:54:33.790,10.86,pH,-235.6,mV,25.0,C,96.0,%
2020-10-27 13:54:37.993,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:54:42.980,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:54:47.784,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:54:53.187,10.86,pH,-235.6,mV,25.0,C,96.0,%
2020-10-27 13:54:57.990,10.86,pH,-235.6,mV,25.0,C,96.0,%
2020-10-27 13:55:02.794,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:55:08.198,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:55:13.002,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:55:17.805,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:55:23.208,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 13:55:28.011,10.81,pH,-232.7,mV,25.0,C,96.0,%
2020-10-27 13:55:32.815,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:55:38.220,10.82,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:55:43.022,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:55:47.826,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:55:53.229,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:55:58.033,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:56:02.836,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:56:08.840,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:56:13.044,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:56:17.847,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:56:23.250,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:56:28.054,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:56:32.857,10.82,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:56:38.261,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:56:43.065,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:56:47.869,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:56:53.126,10.82,pH,-233.2,mV,25.0,C,96.0,%
2020-10-27 13:56:57.930,10.82,pH,-233.6,mV,25.0,C,96.0,%
2020-10-27 13:57:03.333,10.83,pH,-234.2,mV,25.0,C,96.0,%
2020-10-27 13:57:08.137,10.84,pH,-234.6,mV,25.0,C,96.0,%
2020-10-27 13:57:12.940,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:57:18.344,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:57:23.147,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:57:27.951,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:57:33.955,10.85,pH,-235.1,mV,25.0,C,96.0,%
2020-10-27 13:57:38.158,10.85,pH,-235.1,mV,25.0,C,96.0,%
2020-10-27 13:57:42.961,10.85,pH,-235.1,mV,25.0,C,96.0,%
2020-10-27 13:57:48.965,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:57:53.169,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:57:58.130,10.85,pH,-235.0,mV,25.0,C,96.0,%
2020-10-27 13:58:02.933,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:58:08.337,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:58:13.140,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:58:17.943,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:58:23.348,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:58:28.153,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:58:32.955,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:58:38.358,10.84,pH,-234.6,mV,25.0,C,96.0,%
2020-10-27 13:58:43.161,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:58:47.965,10.85,pH,-234.9,mV,25.0,C,96.0,%
2020-10-27 13:58:53.369,10.85,pH,-235.2,mV,25.0,C,96.0,%
2020-10-27 13:58:58.172,10.86,pH,-235.4,mV,25.0,C,96.0,%
2020-10-27 13:59:03.160,10.80,pH,-232.1,mV,25.0,C,96.0,%
2020-10-27 13:59:08.563,10.80,pH,-232.5,mV,25.0,C,96.0,%
2020-10-27 13:59:13.366,10.87,pH,-236.0,mV,25.0,C,96.0,%
2020-10-27 13:59:18.170,10.87,pH,-236.5,mV,25.0,C,96.0,%
2020-10-27 13:59:23.574,10.88,pH,-236.6,mV,25.0,C,96.0,%
2020-10-27 13:59:28.378,10.81,pH,-233.1,mV,25.0,C,96.0,%
2020-10-27 13:59:33.181,10.79,pH,-231.6,mV,25.0,C,96.0,%
2020-10-27 13:59:38.584,10.81,pH,-232.9,mV,25.0,C,96.0,%
2020-10-27 13:59:43.388,10.82,pH,-233.3,mV,25.0,C,96.0,%
2020-10-27 13:59:48.192,10.84,pH,-234.8,mV,25.0,C,96.0,%
2020-10-27 13:59:53.595,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 13:59:58.398,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 14:00:03.202,10.86,pH,-235.5,mV,25.0,C,96.0,%
2020-10-27 14:00:08.605,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 14:00:13.408,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 14:00:18.213,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 14:00:23.616,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 14:00:28.420,10.86,pH,-235.7,mV,25.0,C,96.0,%
2020-10-27 14:00:33.223,10.86,pH,-235.7,mV,25.0,C,96.0,%
