timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-26 17:29:43.904,11.72,pH,-284.2,mV,25.0,C,96.0,%
2020-10-26 17:29:49.309,11.73,pH,-284.4,mV,25.0,C,96.0,%
2020-10-26 17:29:54.112,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 17:29:58.915,11.72,pH,-284.3,mV,25.0,C,96.0,%
2020-10-26 17:30:04.319,11.72,pH,-284.3,mV,25.0,C,96.0,%
2020-10-26 17:30:09.122,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 17:30:14.110,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:30:19.514,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:30:24.317,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:30:29.121,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 17:30:34.524,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:30:39.328,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 17:30:44.131,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:30:49.535,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 17:30:54.339,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:30:59.142,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:31:04.546,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:31:09.349,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:31:14.152,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:31:19.557,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:31:24.360,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:31:29.163,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:31:34.567,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:31:39.370,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:31:44.173,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:31:49.578,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:31:54.381,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:31:59.184,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:32:04.588,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 17:32:09.391,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 17:32:14.195,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:32:19.599,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:32:24.256,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:32:29.060,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:32:34.464,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:32:39.267,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:32:44.070,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:32:49.474,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:32:54.277,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:32:59.081,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:33:04.485,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:33:09.288,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:33:14.092,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:33:19.495,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:33:24.298,11.73,pH,-284.6,mV,25.0,C,96.0,%
2020-10-26 17:33:29.260,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:33:34.664,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:33:39.468,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:33:44.271,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:33:49.674,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:33:54.478,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:33:59.281,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:34:04.685,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:34:09.488,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:34:14.292,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:34:19.695,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:34:24.499,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:34:29.302,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:34:34.289,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 17:34:39.694,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:34:44.497,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 17:34:49.300,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:34:54.704,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:34:59.507,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:35:04.311,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:35:09.715,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 17:35:14.518,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 17:35:19.321,11.76,pH,-286.5,mV,25.0,C,96.0,%
2020-10-26 17:35:24.725,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 17:35:29.529,11.76,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 17:35:34.332,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:35:39.736,11.73,pH,-284.6,mV,25.0,C,96.0,%
2020-10-26 17:35:44.539,11.72,pH,-284.3,mV,25.0,C,96.0,%
2020-10-26 17:35:49.343,11.73,pH,-284.4,mV,25.0,C,96.0,%
2020-10-26 17:35:54.746,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:35:59.549,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:36:04.353,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:36:10.357,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:36:14.561,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:36:19.364,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:36:25.368,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:36:29.571,11.75,pH,-285.7,mV,25.0,C,96.0,%
2020-10-26 17:36:34.374,11.75,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:36:39.632,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:36:44.436,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:36:49.840,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:36:54.643,11.75,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:36:59.446,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:37:04.850,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:37:09.653,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 17:37:14.457,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:37:19.861,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:37:24.665,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:37:29.469,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:37:34.871,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:37:39.675,11.75,pH,-285.7,mV,25.0,C,96.0,%
2020-10-26 17:37:44.636,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:37:49.440,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:37:55.444,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:37:59.647,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:38:04.451,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:38:10.455,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:38:14.657,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 17:38:19.461,11.75,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 17:38:24.865,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:38:29.668,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:38:34.472,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:38:39.875,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:38:44.679,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 17:38:49.666,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 17:38:54.469,11.72,pH,-283.9,mV,25.0,C,96.0,%
2020-10-26 17:38:59.873,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 17:39:04.677,11.73,pH,-284.6,mV,25.0,C,96.0,%
2020-10-26 17:39:09.480,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 17:39:14.885,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 17:39:19.688,11.72,pH,-284.2,mV,25.0,C,96.0,%
2020-10-26 17:39:24.490,11.72,pH,-284.1,mV,25.0,C,96.0,%
2020-10-26 17:39:29.895,11.72,pH,-284.2,mV,25.0,C,96.0,%
2020-10-26 17:39:34.698,11.72,pH,-284.2,mV,25.0,C,96.0,%
2020-10-26 17:39:39.501,11.72,pH,-284.3,mV,25.0,C,96.0,%
2020-10-26 17:39:44.905,11.72,pH,-284.1,mV,25.0,C,96.0,%
2020-10-26 17:39:49.708,11.71,pH,-283.8,mV,25.0,C,96.0,%
2020-10-26 17:39:54.512,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:39:59.916,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:40:04.719,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:40:09.522,11.71,pH,-283.6,mV,25.0,C,96.0,%
2020-10-26 17:40:14.926,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:40:19.729,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:40:24.533,11.71,pH,-283.5,mV,25.0,C,96.0,%
2020-10-26 17:40:29.937,11.71,pH,-283.6,mV,25.0,C,96.0,%
2020-10-26 17:40:34.740,11.71,pH,-283.5,mV,25.0,C,96.0,%
2020-10-26 17:40:39.544,11.71,pH,-283.4,mV,25.0,C,96.0,%
2020-10-26 17:40:44.947,11.71,pH,-283.4,mV,25.0,C,96.0,%
2020-10-26 17:40:49.751,11.71,pH,-283.6,mV,25.0,C,96.0,%
2020-10-26 17:40:54.554,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:40:59.812,11.71,pH,-283.3,mV,25.0,C,96.0,%
2020-10-26 17:41:04.615,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 17:41:10.620,11.72,pH,-284.1,mV,25.0,C,96.0,%
2020-10-26 17:41:14.823,11.72,pH,-284.2,mV,25.0,C,96.0,%
2020-10-26 17:41:19.626,11.73,pH,-284.6,mV,25.0,C,96.0,%
2020-10-26 17:41:25.631,11.74,pH,-285.0,mV,25.0,C,96.0,%
2020-10-26 17:41:29.833,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:41:34.637,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:41:40.641,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:41:44.844,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:41:49.648,11.75,pH,-285.7,mV,25.0,C,96.0,%
2020-10-26 17:41:55.652,11.75,pH,-285.7,mV,25.0,C,96.0,%
2020-10-26 17:41:59.854,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 17:42:04.817,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 17:42:09.620,11.41,pH,-266.8,mV,25.0,C,96.0,%
2020-10-26 17:42:15.023,11.41,pH,-266.4,mV,25.0,C,96.0,%
2020-10-26 17:42:19.827,11.48,pH,-270.4,mV,25.0,C,96.0,%
2020-10-26 17:42:24.630,11.51,pH,-272.3,mV,25.0,C,96.0,%
2020-10-26 17:42:30.033,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:42:34.837,11.58,pH,-276.1,mV,25.0,C,96.0,%
2020-10-26 17:42:39.640,11.62,pH,-278.5,mV,25.0,C,96.0,%
2020-10-26 17:42:45.044,11.63,pH,-279.0,mV,25.0,C,96.0,%
2020-10-26 17:42:49.848,11.69,pH,-282.4,mV,25.0,C,96.0,%
2020-10-26 17:42:55.252,11.73,pH,-284.4,mV,25.0,C,96.0,%
2020-10-26 17:43:00.054,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 17:43:04.859,11.78,pH,-287.5,mV,25.0,C,96.0,%
2020-10-26 17:43:09.845,11.78,pH,-287.8,mV,25.0,C,96.0,%
2020-10-26 17:43:15.250,11.80,pH,-288.9,mV,25.0,C,96.0,%
2020-10-26 17:43:20.053,11.82,pH,-289.7,mV,25.0,C,96.0,%
2020-10-26 17:43:24.856,11.85,pH,-291.5,mV,25.0,C,96.0,%
2020-10-26 17:43:29.660,11.88,pH,-292.9,mV,25.0,C,96.0,%
2020-10-26 17:43:35.063,11.88,pH,-292.9,mV,25.0,C,96.0,%
2020-10-26 17:43:39.866,11.90,pH,-294.2,mV,25.0,C,96.0,%
2020-10-26 17:43:44.670,11.92,pH,-295.5,mV,25.0,C,96.0,%
2020-10-26 17:43:50.074,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 17:43:54.877,11.70,pH,-283.1,mV,25.0,C,96.0,%
2020-10-26 17:43:59.681,12.04,pH,-302.1,mV,25.0,C,96.0,%
2020-10-26 17:44:05.084,12.24,pH,-313.5,mV,25.0,C,96.0,%
2020-10-26 17:44:09.888,12.36,pH,-319.9,mV,25.0,C,96.0,%
2020-10-26 17:44:15.292,12.28,pH,-315.9,mV,25.0,C,96.0,%
2020-10-26 17:44:20.095,12.09,pH,-305.1,mV,25.0,C,96.0,%
2020-10-26 17:44:24.899,11.82,pH,-289.6,mV,25.0,C,96.0,%
2020-10-26 17:44:30.302,11.67,pH,-281.2,mV,25.0,C,96.0,%
2020-10-26 17:44:35.105,11.99,pH,-299.4,mV,25.0,C,96.0,%
2020-10-26 17:44:39.909,12.24,pH,-313.4,mV,25.0,C,96.0,%
2020-10-26 17:44:44.713,12.34,pH,-319.1,mV,25.0,C,96.0,%
2020-10-26 17:44:50.116,12.24,pH,-313.3,mV,25.0,C,96.0,%
2020-10-26 17:44:54.920,12.07,pH,-304.0,mV,25.0,C,96.0,%
2020-10-26 17:45:00.323,11.81,pH,-289.3,mV,25.0,C,96.0,%
2020-10-26 17:45:05.126,11.66,pH,-280.8,mV,25.0,C,96.0,%
2020-10-26 17:45:09.930,11.99,pH,-299.5,mV,25.0,C,96.0,%
2020-10-26 17:45:15.334,12.21,pH,-311.6,mV,25.0,C,96.0,%
2020-10-26 17:45:19.996,12.32,pH,-317.7,mV,25.0,C,96.0,%
