timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 17:38:45.665,9.28,pH,-146.7,mV,25.0,C,96.0,%
2020-10-27 17:38:50.468,9.28,pH,-146.6,mV,25.0,C,96.0,%
2020-10-27 17:38:55.272,9.28,pH,-146.6,mV,25.0,C,96.0,%
2020-10-27 17:39:00.675,9.28,pH,-146.6,mV,25.0,C,96.0,%
2020-10-27 17:39:05.478,9.28,pH,-146.6,mV,25.0,C,96.0,%
2020-10-27 17:39:10.466,9.28,pH,-146.5,mV,25.0,C,96.0,%
2020-10-27 17:39:15.269,9.28,pH,-146.5,mV,25.0,C,96.0,%
2020-10-27 17:39:20.673,9.28,pH,-146.4,mV,25.0,C,96.0,%
2020-10-27 17:39:25.477,9.27,pH,-146.4,mV,25.0,C,96.0,%
2020-10-27 17:39:30.280,9.27,pH,-146.4,mV,25.0,C,96.0,%
2020-10-27 17:39:35.684,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:39:40.487,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:39:45.290,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:39:50.695,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:39:55.499,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:40:00.302,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:40:05.705,9.27,pH,-146.3,mV,25.0,C,96.0,%
2020-10-27 17:40:10.508,9.27,pH,-146.2,mV,25.0,C,96.0,%
2020-10-27 17:40:15.312,9.27,pH,-146.2,mV,25.0,C,96.0,%
2020-10-27 17:40:20.716,9.27,pH,-146.2,mV,25.0,C,96.0,%
2020-10-27 17:40:25.519,9.27,pH,-146.2,mV,25.0,C,96.0,%
2020-10-27 17:40:30.322,9.27,pH,-146.2,mV,25.0,C,96.0,%
2020-10-27 17:40:35.726,9.27,pH,-146.1,mV,25.0,C,96.0,%
2020-10-27 17:40:40.529,9.27,pH,-146.1,mV,25.0,C,96.0,%
2020-10-27 17:40:45.333,9.27,pH,-146.1,mV,25.0,C,96.0,%
2020-10-27 17:40:50.737,9.27,pH,-146.1,mV,25.0,C,96.0,%
2020-10-27 17:40:55.540,9.27,pH,-146.0,mV,25.0,C,96.0,%
2020-10-27 17:41:00.344,9.27,pH,-146.0,mV,25.0,C,96.0,%
2020-10-27 17:41:05.747,9.27,pH,-145.9,mV,25.0,C,96.0,%
2020-10-27 17:41:10.551,9.27,pH,-145.9,mV,25.0,C,96.0,%
2020-10-27 17:41:15.354,9.27,pH,-145.8,mV,25.0,C,96.0,%
2020-10-27 17:41:20.612,9.26,pH,-145.8,mV,25.0,C,96.0,%
2020-10-27 17:41:25.415,9.26,pH,-145.8,mV,25.0,C,96.0,%
2020-10-27 17:41:30.820,9.26,pH,-145.7,mV,25.0,C,96.0,%
2020-10-27 17:41:35.623,9.26,pH,-145.7,mV,25.0,C,96.0,%
2020-10-27 17:41:40.426,9.26,pH,-145.7,mV,25.0,C,96.0,%
2020-10-27 17:41:45.830,9.26,pH,-145.7,mV,25.0,C,96.0,%
2020-10-27 17:41:50.633,9.26,pH,-145.6,mV,25.0,C,96.0,%
2020-10-27 17:41:55.437,9.26,pH,-145.6,mV,25.0,C,96.0,%
2020-10-27 17:42:00.240,9.26,pH,-145.5,mV,25.0,C,96.0,%
2020-10-27 17:42:05.644,9.26,pH,-145.5,mV,25.0,C,96.0,%
2020-10-27 17:42:10.448,9.26,pH,-145.5,mV,25.0,C,96.0,%
2020-10-27 17:42:15.851,9.26,pH,-145.4,mV,25.0,C,96.0,%
2020-10-27 17:42:20.655,9.26,pH,-145.4,mV,25.0,C,96.0,%
2020-10-27 17:42:25.616,9.26,pH,-145.4,mV,25.0,C,96.0,%
2020-10-27 17:42:30.419,9.26,pH,-145.3,mV,25.0,C,96.0,%
2020-10-27 17:42:35.823,9.26,pH,-145.3,mV,25.0,C,96.0,%
2020-10-27 17:42:40.627,9.26,pH,-145.3,mV,25.0,C,96.0,%
2020-10-27 17:42:45.430,9.25,pH,-145.2,mV,25.0,C,96.0,%
2020-10-27 17:42:50.834,9.25,pH,-145.2,mV,25.0,C,96.0,%
2020-10-27 17:42:55.637,9.25,pH,-145.2,mV,25.0,C,96.0,%
2020-10-27 17:43:00.440,9.25,pH,-145.1,mV,25.0,C,96.0,%
2020-10-27 17:43:05.844,9.25,pH,-145.1,mV,25.0,C,96.0,%
2020-10-27 17:43:10.648,9.25,pH,-145.1,mV,25.0,C,96.0,%
2020-10-27 17:43:15.451,9.25,pH,-145.0,mV,25.0,C,96.0,%
2020-10-27 17:43:20.855,9.25,pH,-145.0,mV,25.0,C,96.0,%
2020-10-27 17:43:25.658,9.25,pH,-145.0,mV,25.0,C,96.0,%
2020-10-27 17:43:30.645,9.25,pH,-145.0,mV,25.0,C,96.0,%
2020-10-27 17:43:35.449,9.25,pH,-144.9,mV,25.0,C,96.0,%
2020-10-27 17:43:40.853,9.25,pH,-144.9,mV,25.0,C,96.0,%
2020-10-27 17:43:45.656,9.25,pH,-144.9,mV,25.0,C,96.0,%
2020-10-27 17:43:50.460,9.25,pH,-144.8,mV,25.0,C,96.0,%
2020-10-27 17:43:55.863,9.25,pH,-144.8,mV,25.0,C,96.0,%
2020-10-27 17:44:00.667,9.25,pH,-144.8,mV,25.0,C,96.0,%
2020-10-27 17:44:05.470,9.24,pH,-144.7,mV,25.0,C,96.0,%
2020-10-27 17:44:11.475,9.24,pH,-144.7,mV,25.0,C,96.0,%
2020-10-27 17:44:15.679,9.24,pH,-144.7,mV,25.0,C,96.0,%
2020-10-27 17:44:20.482,9.24,pH,-144.6,mV,25.0,C,96.0,%
2020-10-27 17:44:25.884,9.24,pH,-144.6,mV,25.0,C,96.0,%
2020-10-27 17:44:30.689,9.24,pH,-144.6,mV,25.0,C,96.0,%
2020-10-27 17:44:35.491,9.24,pH,-144.5,mV,25.0,C,96.0,%
2020-10-27 17:44:41.495,9.24,pH,-144.5,mV,25.0,C,96.0,%
2020-10-27 17:44:45.699,9.24,pH,-144.5,mV,25.0,C,96.0,%
2020-10-27 17:44:50.502,9.24,pH,-144.4,mV,25.0,C,96.0,%
2020-10-27 17:44:55.906,9.24,pH,-144.4,mV,25.0,C,96.0,%
2020-10-27 17:45:00.709,9.24,pH,-144.4,mV,25.0,C,96.0,%
2020-10-27 17:45:05.512,9.24,pH,-144.3,mV,25.0,C,96.0,%
2020-10-27 17:45:10.916,9.24,pH,-144.3,mV,25.0,C,96.0,%
2020-10-27 17:45:15.720,9.24,pH,-144.2,mV,25.0,C,96.0,%
2020-10-27 17:45:20.523,9.24,pH,-144.2,mV,25.0,C,96.0,%
2020-10-27 17:45:25.927,9.24,pH,-144.2,mV,25.0,C,96.0,%
2020-10-27 17:45:30.730,9.24,pH,-144.2,mV,25.0,C,96.0,%
2020-10-27 17:45:35.533,9.24,pH,-144.2,mV,25.0,C,96.0,%
2020-10-27 17:45:40.791,9.23,pH,-144.1,mV,25.0,C,96.0,%
2020-10-27 17:45:45.595,9.23,pH,-144.1,mV,25.0,C,96.0,%
2020-10-27 17:45:51.599,9.23,pH,-144.1,mV,25.0,C,96.0,%
2020-10-27 17:45:55.803,9.23,pH,-144.1,mV,25.0,C,96.0,%
2020-10-27 17:46:00.606,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:06.009,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:10.813,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:15.616,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:21.020,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:25.824,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:30.627,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:36.631,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:46:40.834,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:46:45.795,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:50.598,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:46:56.003,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:47:00.806,9.23,pH,-144.0,mV,25.0,C,96.0,%
2020-10-27 17:47:05.609,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:11.013,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:15.816,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:20.620,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:26.024,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:30.827,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:35.631,9.23,pH,-143.9,mV,25.0,C,96.0,%
2020-10-27 17:47:41.034,9.23,pH,-143.8,mV,25.0,C,96.0,%
2020-10-27 17:47:45.837,9.23,pH,-143.8,mV,25.0,C,96.0,%
2020-10-27 17:47:50.825,9.23,pH,-143.8,mV,25.0,C,96.0,%
2020-10-27 17:47:55.628,9.23,pH,-143.8,mV,25.0,C,96.0,%
2020-10-27 17:48:01.032,9.23,pH,-143.7,mV,25.0,C,96.0,%
2020-10-27 17:48:05.836,9.23,pH,-143.7,mV,25.0,C,96.0,%
2020-10-27 17:48:10.639,9.23,pH,-143.7,mV,25.0,C,96.0,%
2020-10-27 17:48:16.042,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:20.846,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:26.250,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:31.054,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:35.857,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:40.660,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:46.064,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:50.867,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:48:55.671,9.23,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:49:01.075,9.22,pH,-143.6,mV,25.0,C,96.0,%
2020-10-27 17:49:05.878,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:11.282,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:16.085,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:20.889,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:26.292,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:31.096,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:35.899,9.22,pH,-143.5,mV,25.0,C,96.0,%
2020-10-27 17:49:41.302,9.22,pH,-143.5,mV,25.0,C,96.0,%
