timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-26 17:51:00.185,11.52,pH,-272.7,mV,25.0,C,96.0,%
2020-10-26 17:51:05.589,11.52,pH,-272.8,mV,25.0,C,96.0,%
2020-10-26 17:51:10.392,11.52,pH,-272.9,mV,25.0,C,96.0,%
2020-10-26 17:51:15.196,11.52,pH,-273.1,mV,25.0,C,96.0,%
2020-10-26 17:51:20.600,11.53,pH,-273.5,mV,25.0,C,96.0,%
2020-10-26 17:51:25.403,11.54,pH,-273.7,mV,25.0,C,96.0,%
2020-10-26 17:51:30.206,11.53,pH,-273.7,mV,25.0,C,96.0,%
2020-10-26 17:51:35.610,11.53,pH,-273.6,mV,25.0,C,96.0,%
2020-10-26 17:51:40.413,11.53,pH,-273.5,mV,25.0,C,96.0,%
2020-10-26 17:51:45.216,11.53,pH,-273.3,mV,25.0,C,96.0,%
2020-10-26 17:51:50.204,11.53,pH,-273.4,mV,25.0,C,96.0,%
2020-10-26 17:51:55.608,11.53,pH,-273.6,mV,25.0,C,96.0,%
2020-10-26 17:52:00.412,11.54,pH,-273.7,mV,25.0,C,96.0,%
2020-10-26 17:52:05.215,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:52:10.618,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-26 17:52:15.422,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-26 17:52:20.225,11.54,pH,-274.0,mV,25.0,C,96.0,%
2020-10-26 17:52:25.629,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-26 17:52:30.433,11.53,pH,-273.7,mV,25.0,C,96.0,%
2020-10-26 17:52:35.236,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-26 17:52:40.640,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:52:45.443,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-26 17:52:50.246,11.54,pH,-273.9,mV,25.0,C,96.0,%
2020-10-26 17:52:55.650,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:53:00.454,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:53:05.257,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:53:10.661,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:53:15.464,11.53,pH,-273.6,mV,25.0,C,96.0,%
2020-10-26 17:53:20.268,11.53,pH,-273.3,mV,25.0,C,96.0,%
2020-10-26 17:53:25.672,11.53,pH,-273.4,mV,25.0,C,96.0,%
2020-10-26 17:53:30.476,11.53,pH,-273.4,mV,25.0,C,96.0,%
2020-10-26 17:53:35.278,11.53,pH,-273.7,mV,25.0,C,96.0,%
2020-10-26 17:53:40.682,11.54,pH,-274.1,mV,25.0,C,96.0,%
2020-10-26 17:53:45.485,11.55,pH,-274.4,mV,25.0,C,96.0,%
2020-10-26 17:53:50.289,11.55,pH,-274.3,mV,25.0,C,96.0,%
2020-10-26 17:53:55.548,11.55,pH,-274.4,mV,25.0,C,96.0,%
2020-10-26 17:54:00.350,11.55,pH,-274.5,mV,25.0,C,96.0,%
2020-10-26 17:54:05.754,11.54,pH,-274.2,mV,25.0,C,96.0,%
2020-10-26 17:54:10.558,11.54,pH,-274.1,mV,25.0,C,96.0,%
2020-10-26 17:54:15.361,11.54,pH,-274.0,mV,25.0,C,96.0,%
2020-10-26 17:54:20.765,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:54:25.568,11.54,pH,-273.8,mV,25.0,C,96.0,%
2020-10-26 17:54:30.371,11.55,pH,-274.3,mV,25.0,C,96.0,%
2020-10-26 17:54:35.776,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:54:40.579,11.56,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:54:45.382,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:54:50.786,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 17:54:55.589,11.55,pH,-274.4,mV,25.0,C,96.0,%
2020-10-26 17:55:00.551,11.55,pH,-274.5,mV,25.0,C,96.0,%
2020-10-26 17:55:05.954,11.55,pH,-274.6,mV,25.0,C,96.0,%
2020-10-26 17:55:10.759,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 17:55:15.561,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:55:20.965,11.55,pH,-274.6,mV,25.0,C,96.0,%
2020-10-26 17:55:25.768,11.55,pH,-274.6,mV,25.0,C,96.0,%
2020-10-26 17:55:30.572,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:55:35.976,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:55:40.779,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:55:45.582,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:55:50.986,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 17:55:55.789,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:56:00.593,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:56:05.580,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:56:10.984,11.56,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:56:15.788,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 17:56:20.591,11.56,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:56:25.994,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:56:30.798,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 17:56:35.602,11.55,pH,-274.6,mV,25.0,C,96.0,%
2020-10-26 17:56:41.005,11.55,pH,-274.4,mV,25.0,C,96.0,%
2020-10-26 17:56:45.809,11.55,pH,-274.4,mV,25.0,C,96.0,%
2020-10-26 17:56:50.612,11.55,pH,-274.6,mV,25.0,C,96.0,%
2020-10-26 17:56:56.016,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 17:57:00.819,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 17:57:05.622,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:57:11.026,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:57:15.830,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:57:20.633,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:57:26.037,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:57:30.840,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:57:35.643,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:57:41.048,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 17:57:45.851,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:57:50.654,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:57:56.058,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:58:00.861,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 17:58:05.665,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:58:11.069,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:58:15.726,11.57,pH,-275.5,mV,25.0,C,96.0,%
2020-10-26 17:58:21.130,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 17:58:25.934,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 17:58:30.737,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:58:36.141,11.57,pH,-275.5,mV,25.0,C,96.0,%
2020-10-26 17:58:40.944,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 17:58:45.747,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 17:58:51.151,11.57,pH,-275.5,mV,25.0,C,96.0,%
2020-10-26 17:58:55.955,11.57,pH,-275.5,mV,25.0,C,96.0,%
2020-10-26 17:59:00.758,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 17:59:06.162,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 17:59:10.965,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 17:59:15.768,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:59:20.730,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 17:59:26.134,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 17:59:30.937,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:59:35.741,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:59:41.144,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 17:59:45.947,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 17:59:50.751,11.56,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 17:59:56.155,11.55,pH,-274.7,mV,25.0,C,96.0,%
2020-10-26 18:00:00.958,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 18:00:05.762,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:00:11.165,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:00:15.969,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 18:00:20.772,11.56,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:00:25.759,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:00:31.164,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:00:35.967,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:00:40.770,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:00:46.775,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 18:00:50.977,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:00:55.780,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 18:01:01.785,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:01:05.988,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 18:01:10.791,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:01:16.796,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 18:01:20.998,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:01:25.802,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 18:01:31.206,11.55,pH,-274.8,mV,25.0,C,96.0,%
2020-10-26 18:01:36.009,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 18:01:40.813,11.56,pH,-274.9,mV,25.0,C,96.0,%
2020-10-26 18:01:46.216,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 18:01:51.020,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:01:55.823,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:02:01.227,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:02:06.030,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:02:10.834,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:02:16.237,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:02:21.041,11.56,pH,-275.2,mV,25.0,C,96.0,%
2020-10-26 18:02:25.844,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:02:31.248,11.56,pH,-275.0,mV,25.0,C,96.0,%
2020-10-26 18:02:35.906,11.56,pH,-275.1,mV,25.0,C,96.0,%
2020-10-26 18:02:41.910,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:02:46.113,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:02:50.917,11.57,pH,-275.6,mV,25.0,C,96.0,%
2020-10-26 18:02:56.921,11.57,pH,-275.7,mV,25.0,C,96.0,%
2020-10-26 18:03:01.123,11.57,pH,-275.5,mV,25.0,C,96.0,%
2020-10-26 18:03:05.927,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:03:11.331,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 18:03:16.134,11.57,pH,-275.4,mV,25.0,C,96.0,%
2020-10-26 18:03:20.938,11.57,pH,-275.6,mV,25.0,C,96.0,%
2020-10-26 18:03:26.942,11.57,pH,-275.6,mV,25.0,C,96.0,%
2020-10-26 18:03:31.144,11.57,pH,-275.7,mV,25.0,C,96.0,%
2020-10-26 18:03:35.948,11.57,pH,-275.9,mV,25.0,C,96.0,%
2020-10-26 18:03:40.909,11.58,pH,-276.1,mV,25.0,C,96.0,%
2020-10-26 18:03:46.313,11.58,pH,-276.2,mV,25.0,C,96.0,%
2020-10-26 18:03:51.117,11.58,pH,-276.1,mV,25.0,C,96.0,%
2020-10-26 18:03:55.920,11.58,pH,-276.0,mV,25.0,C,96.0,%
2020-10-26 18:04:01.324,11.58,pH,-276.1,mV,25.0,C,96.0,%
2020-10-26 18:04:06.127,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:04:10.930,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:16.334,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:21.138,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:25.941,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:31.345,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:04:36.148,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:40.952,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:45.939,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:04:51.343,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 18:04:56.146,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:05:00.950,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:05:06.353,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:05:11.156,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:05:16.561,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:05:21.364,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:05:26.168,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:05:31.571,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:05:36.374,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:05:41.178,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:05:45.981,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:05:51.386,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:05:56.189,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:06:00.993,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:06:06.395,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:06:11.199,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 18:06:16.002,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:06:21.406,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:06:26.210,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:06:31.613,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:06:36.417,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:06:41.220,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:06:46.624,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:06:51.427,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:06:56.085,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 18:07:01.489,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:07:06.293,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:07:11.096,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:07:16.499,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:07:21.303,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:07:26.106,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:07:31.510,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:07:36.314,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:07:41.117,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:07:46.520,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:07:51.324,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:07:56.127,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:08:01.689,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:08:06.493,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:08:11.296,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:08:16.100,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:08:21.503,11.60,pH,-277.2,mV,25.0,C,96.0,%
2020-10-26 18:08:26.306,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:08:31.110,11.59,pH,-277.0,mV,25.0,C,96.0,%
2020-10-26 18:08:36.514,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:08:41.317,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:08:46.720,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:08:51.524,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:08:56.333,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:09:01.916,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:09:06.719,11.59,pH,-277.0,mV,25.0,C,96.0,%
2020-10-26 18:09:11.522,11.59,pH,-277.0,mV,25.0,C,96.0,%
2020-10-26 18:09:16.326,11.59,pH,-277.0,mV,25.0,C,96.0,%
2020-10-26 18:09:21.730,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:09:26.533,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:09:31.336,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:09:36.740,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:09:41.544,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:09:46.347,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:09:51.750,11.58,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:09:56.554,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:10:01.357,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:10:06.761,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 18:10:11.565,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 18:10:16.368,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 18:10:21.771,11.58,pH,-276.4,mV,25.0,C,96.0,%
2020-10-26 18:10:26.575,11.59,pH,-276.5,mV,25.0,C,96.0,%
2020-10-26 18:10:31.379,11.59,pH,-276.6,mV,25.0,C,96.0,%
2020-10-26 18:10:36.782,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:10:41.586,11.59,pH,-276.7,mV,25.0,C,96.0,%
2020-10-26 18:10:46.389,11.59,pH,-276.8,mV,25.0,C,96.0,%
2020-10-26 18:10:51.793,11.59,pH,-276.9,mV,25.0,C,96.0,%
2020-10-26 18:10:56.596,11.60,pH,-277.1,mV,25.0,C,96.0,%
2020-10-26 18:11:01.399,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:11:06.803,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:11:11.461,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:11:16.865,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:11:21.668,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:11:26.472,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:11:31.876,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:11:36.679,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:11:41.483,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:11:46.887,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:11:51.690,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:11:56.493,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:12:01.897,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:12:06.700,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:12:11.504,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:12:16.465,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:12:21.869,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:12:26.673,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:12:31.476,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:12:36.879,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:12:41.683,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:12:46.486,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:12:51.890,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:12:56.694,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:13:01.497,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:13:06.901,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:13:11.704,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:13:16.507,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:13:21.495,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:13:27.499,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:13:31.702,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:13:36.506,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:13:42.510,11.60,pH,-277.6,mV,25.0,C,96.0,%
2020-10-26 18:13:46.712,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:13:51.516,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:13:57.520,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:14:01.723,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:14:06.527,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:11.930,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:16.734,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:21.537,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:27.541,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:31.744,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:36.548,11.61,pH,-277.9,mV,25.0,C,96.0,%
2020-10-26 18:14:42.552,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:14:46.755,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:14:51.558,11.61,pH,-277.8,mV,25.0,C,96.0,%
2020-10-26 18:14:57.562,11.61,pH,-277.7,mV,25.0,C,96.0,%
2020-10-26 18:15:01.766,11.60,pH,-277.5,mV,25.0,C,96.0,%
2020-10-26 18:15:06.569,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:15:11.972,11.60,pH,-277.2,mV,25.0,C,96.0,%
2020-10-26 18:15:16.776,11.60,pH,-277.2,mV,25.0,C,96.0,%
2020-10-26 18:15:21.579,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:15:27.584,11.60,pH,-277.3,mV,25.0,C,96.0,%
2020-10-26 18:15:31.641,11.60,pH,-277.4,mV,25.0,C,96.0,%
2020-10-26 18:15:37.045,11.60,pH,-277.5,mV,25.0,C,96.0,%
