timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-21 17:10:39.946,11.54,pH,-249.8,mV,25.0,C,91.9,%
2020-12-21 17:10:45.349,11.54,pH,-249.8,mV,25.0,C,91.9,%
2020-12-21 17:10:50.152,11.54,pH,-249.8,mV,25.0,C,91.9,%
2020-12-21 17:10:54.956,11.54,pH,-249.8,mV,25.0,C,91.9,%
2020-12-21 17:11:00.360,11.54,pH,-249.8,mV,25.0,C,91.9,%
2020-12-21 17:11:05.163,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:09.967,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:15.370,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:20.173,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:24.977,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:30.381,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:35.185,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:39.988,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-12-21 17:11:45.391,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:11:50.194,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:11:54.998,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:12:00.402,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:12:05.206,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:12:10.009,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:12:15.412,11.54,pH,-250.1,mV,25.0,C,91.9,%
2020-12-21 17:12:20.216,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-12-21 17:12:25.474,11.54,pH,-250.1,mV,25.0,C,91.9,%
2020-12-21 17:12:30.277,11.55,pH,-250.1,mV,25.0,C,91.9,%
2020-12-21 17:12:35.081,11.55,pH,-250.1,mV,25.0,C,91.9,%
2020-12-21 17:12:40.485,11.55,pH,-250.1,mV,25.0,C,91.9,%
2020-12-21 17:12:45.288,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-12-21 17:12:50.092,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-12-21 17:12:55.495,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-12-21 17:13:00.298,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-12-21 17:13:05.102,11.55,pH,-250.2,mV,25.0,C,91.9,%
