timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 14:55:04.788,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:09.750,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:15.154,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:19.957,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:24.761,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:30.164,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:34.967,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 14:55:39.771,6.45,pH,13.3,mV,25.0,C,95.0,%
2020-10-20 14:55:45.175,6.45,pH,13.3,mV,25.0,C,95.0,%
2020-10-20 14:55:49.978,6.45,pH,13.3,mV,25.0,C,95.0,%
2020-10-20 14:55:54.782,6.45,pH,13.2,mV,25.0,C,95.0,%
2020-10-20 14:56:00.185,6.45,pH,13.2,mV,25.0,C,95.0,%
2020-10-20 14:56:04.988,6.45,pH,13.1,mV,25.0,C,95.0,%
2020-10-20 14:56:09.792,6.45,pH,13.1,mV,25.0,C,95.0,%
2020-10-20 14:56:14.780,6.46,pH,13.0,mV,25.0,C,95.0,%
2020-10-20 14:56:20.184,6.46,pH,13.0,mV,25.0,C,95.0,%
2020-10-20 14:56:24.989,6.46,pH,13.0,mV,25.0,C,95.0,%
2020-10-20 14:56:29.791,6.46,pH,13.0,mV,25.0,C,95.0,%
2020-10-20 14:56:35.194,6.46,pH,12.9,mV,25.0,C,95.0,%
2020-10-20 14:56:39.997,6.46,pH,12.8,mV,25.0,C,95.0,%
2020-10-20 14:56:44.800,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:56:50.205,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:56:55.008,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:56:59.812,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:05.215,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:10.018,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:14.822,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:20.226,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:25.029,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:29.833,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:35.236,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:40.039,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:57:44.843,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:57:50.247,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:57:55.050,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:57:59.854,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:05.257,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:10.061,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:14.864,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:20.268,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:24.925,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:30.330,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:35.133,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:58:39.936,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:58:45.340,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:58:50.143,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 14:58:54.948,6.46,pH,12.5,mV,25.0,C,95.0,%
2020-10-20 14:59:00.351,6.46,pH,12.5,mV,25.0,C,95.0,%
2020-10-20 14:59:05.154,6.47,pH,12.5,mV,25.0,C,95.0,%
2020-10-20 14:59:09.958,6.47,pH,12.4,mV,25.0,C,95.0,%
2020-10-20 14:59:15.361,6.47,pH,12.4,mV,25.0,C,95.0,%
2020-10-20 14:59:20.164,6.47,pH,12.3,mV,25.0,C,95.0,%
2020-10-20 14:59:24.968,6.47,pH,12.3,mV,25.0,C,95.0,%
2020-10-20 14:59:29.929,6.47,pH,12.2,mV,25.0,C,95.0,%
2020-10-20 14:59:35.334,6.47,pH,12.1,mV,25.0,C,95.0,%
2020-10-20 14:59:40.137,6.45,pH,13.2,mV,25.0,C,95.0,%
2020-10-20 14:59:44.941,6.46,pH,12.5,mV,25.0,C,95.0,%
2020-10-20 14:59:50.344,6.47,pH,12.4,mV,25.0,C,95.0,%
2020-10-20 14:59:55.147,6.47,pH,12.2,mV,25.0,C,95.0,%
2020-10-20 14:59:59.951,6.47,pH,12.1,mV,25.0,C,95.0,%
2020-10-20 15:00:05.356,6.47,pH,12.0,mV,25.0,C,95.0,%
2020-10-20 15:00:10.158,6.47,pH,12.1,mV,25.0,C,95.0,%
2020-10-20 15:00:14.961,6.47,pH,12.3,mV,25.0,C,95.0,%
2020-10-20 15:00:20.365,6.46,pH,12.6,mV,25.0,C,95.0,%
2020-10-20 15:00:25.168,6.46,pH,13.0,mV,25.0,C,95.0,%
2020-10-20 15:00:29.972,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 15:00:34.959,6.44,pH,13.7,mV,25.0,C,95.0,%
2020-10-20 15:00:40.363,6.44,pH,14.0,mV,25.0,C,95.0,%
2020-10-20 15:00:45.167,6.44,pH,14.2,mV,25.0,C,95.0,%
2020-10-20 15:00:49.970,6.43,pH,14.3,mV,25.0,C,95.0,%
2020-10-20 15:00:55.373,6.43,pH,14.3,mV,25.0,C,95.0,%
2020-10-20 15:01:00.178,6.43,pH,14.3,mV,25.0,C,95.0,%
2020-10-20 15:01:04.980,6.44,pH,14.2,mV,25.0,C,95.0,%
2020-10-20 15:01:10.984,6.44,pH,13.9,mV,25.0,C,95.0,%
2020-10-20 15:01:15.188,6.45,pH,13.4,mV,25.0,C,95.0,%
2020-10-20 15:01:19.992,6.42,pH,15.0,mV,25.0,C,95.0,%
2020-10-20 15:01:25.995,6.49,pH,11.3,mV,25.0,C,95.0,%
2020-10-20 15:01:30.198,6.54,pH,8.1,mV,25.0,C,95.0,%
2020-10-20 15:01:35.001,6.58,pH,5.6,mV,25.0,C,95.0,%
2020-10-20 15:01:41.005,6.65,pH,1.9,mV,25.0,C,95.0,%
2020-10-20 15:01:45.210,6.60,pH,4.7,mV,25.0,C,95.0,%
2020-10-20 15:01:50.012,6.59,pH,5.3,mV,25.0,C,95.0,%
2020-10-20 15:01:55.416,6.59,pH,5.4,mV,25.0,C,95.0,%
2020-10-20 15:02:00.219,6.61,pH,4.3,mV,25.0,C,95.0,%
2020-10-20 15:02:05.022,6.80,pH,-6.9,mV,25.0,C,95.0,%
2020-10-20 15:02:11.027,6.96,pH,-16.2,mV,25.0,C,95.0,%
2020-10-20 15:02:15.230,7.08,pH,-23.1,mV,25.0,C,95.0,%
2020-10-20 15:02:20.033,7.08,pH,-22.8,mV,25.0,C,95.0,%
2020-10-20 15:02:26.038,7.08,pH,-22.8,mV,25.0,C,95.0,%
2020-10-20 15:02:30.240,7.08,pH,-22.7,mV,25.0,C,95.0,%
2020-10-20 15:02:35.044,7.14,pH,-25.9,mV,25.0,C,95.0,%
2020-10-20 15:02:41.048,7.28,pH,-33.9,mV,25.0,C,95.0,%
2020-10-20 15:02:45.105,7.36,pH,-38.2,mV,25.0,C,95.0,%
2020-10-20 15:02:50.509,7.47,pH,-44.0,mV,25.0,C,95.0,%
