timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 12:52:54.115,3.76,pH,169.0,mV,25.0,C,95.0,%
2020-10-21 12:52:59.519,3.76,pH,168.9,mV,25.0,C,95.0,%
2020-10-21 12:53:04.323,3.77,pH,168.8,mV,25.0,C,95.0,%
2020-10-21 12:53:09.126,3.77,pH,168.7,mV,25.0,C,95.0,%
2020-10-21 12:53:14.529,3.77,pH,168.6,mV,25.0,C,95.0,%
2020-10-21 12:53:19.333,3.77,pH,168.5,mV,25.0,C,95.0,%
2020-10-21 12:53:24.136,3.77,pH,168.4,mV,25.0,C,95.0,%
2020-10-21 12:53:29.540,3.77,pH,168.4,mV,25.0,C,95.0,%
2020-10-21 12:53:34.343,3.77,pH,168.3,mV,25.0,C,95.0,%
2020-10-21 12:53:39.147,3.78,pH,168.2,mV,25.0,C,95.0,%
2020-10-21 12:53:44.550,3.78,pH,168.2,mV,25.0,C,95.0,%
2020-10-21 12:53:49.512,3.78,pH,168.2,mV,25.0,C,95.0,%
2020-10-21 12:53:54.315,3.78,pH,168.1,mV,25.0,C,95.0,%
2020-10-21 12:53:59.118,3.78,pH,168.1,mV,25.0,C,95.0,%
2020-10-21 12:54:04.523,3.78,pH,168.1,mV,25.0,C,95.0,%
2020-10-21 12:54:09.326,3.78,pH,168.1,mV,25.0,C,95.0,%
2020-10-21 12:54:14.129,3.78,pH,168.1,mV,25.0,C,95.0,%
2020-10-21 12:54:19.533,3.78,pH,168.1,mV,25.0,C,95.0,%
2020-10-21 12:54:24.336,3.78,pH,168.0,mV,25.0,C,95.0,%
2020-10-21 12:54:29.140,3.78,pH,168.0,mV,25.0,C,95.0,%
2020-10-21 12:54:34.544,3.78,pH,168.0,mV,25.0,C,95.0,%
2020-10-21 12:54:39.347,3.78,pH,168.0,mV,25.0,C,95.0,%
2020-10-21 12:54:44.151,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-21 12:54:49.554,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-21 12:54:54.541,3.78,pH,167.9,mV,25.0,C,95.0,%
2020-10-21 12:54:59.345,3.78,pH,167.8,mV,25.0,C,95.0,%
2020-10-21 12:55:04.148,3.78,pH,167.8,mV,25.0,C,95.0,%
2020-10-21 12:55:09.552,3.78,pH,167.7,mV,25.0,C,95.0,%
2020-10-21 12:55:14.356,3.79,pH,167.7,mV,25.0,C,95.0,%
2020-10-21 12:55:19.159,3.79,pH,167.6,mV,25.0,C,95.0,%
2020-10-21 12:55:24.563,3.79,pH,167.6,mV,25.0,C,95.0,%
2020-10-21 12:55:29.366,3.79,pH,167.5,mV,25.0,C,95.0,%
2020-10-21 12:55:34.169,3.79,pH,167.4,mV,25.0,C,95.0,%
2020-10-21 12:55:39.573,3.79,pH,167.4,mV,25.0,C,95.0,%
2020-10-21 12:55:44.377,3.79,pH,167.3,mV,25.0,C,95.0,%
2020-10-21 12:55:49.180,3.79,pH,167.3,mV,25.0,C,95.0,%
2020-10-21 12:55:54.584,3.79,pH,167.2,mV,25.0,C,95.0,%
2020-10-21 12:55:59.387,3.79,pH,167.1,mV,25.0,C,95.0,%
2020-10-21 12:56:04.190,3.80,pH,167.1,mV,25.0,C,95.0,%
2020-10-21 12:56:10.195,3.80,pH,167.0,mV,25.0,C,95.0,%
2020-10-21 12:56:14.398,3.80,pH,166.9,mV,25.0,C,95.0,%
2020-10-21 12:56:19.201,3.80,pH,166.9,mV,25.0,C,95.0,%
2020-10-21 12:56:25.206,3.80,pH,166.8,mV,25.0,C,95.0,%
2020-10-21 12:56:29.408,3.80,pH,166.8,mV,25.0,C,95.0,%
2020-10-21 12:56:34.211,3.80,pH,166.7,mV,25.0,C,95.0,%
2020-10-21 12:56:40.216,3.80,pH,166.7,mV,25.0,C,95.0,%
2020-10-21 12:56:44.419,3.80,pH,166.7,mV,25.0,C,95.0,%
2020-10-21 12:56:49.222,3.80,pH,166.6,mV,25.0,C,95.0,%
2020-10-21 12:56:55.227,3.80,pH,166.6,mV,25.0,C,95.0,%
2020-10-21 12:56:59.429,3.80,pH,166.6,mV,25.0,C,95.0,%
2020-10-21 12:57:04.688,3.80,pH,166.5,mV,25.0,C,95.0,%
2020-10-21 12:57:09.491,3.81,pH,166.5,mV,25.0,C,95.0,%
2020-10-21 12:57:14.294,3.81,pH,166.5,mV,25.0,C,95.0,%
2020-10-21 12:57:19.698,3.81,pH,166.5,mV,25.0,C,95.0,%
2020-10-21 12:57:24.502,3.81,pH,166.4,mV,25.0,C,95.0,%
2020-10-21 12:57:29.305,3.81,pH,166.4,mV,25.0,C,95.0,%
2020-10-21 12:57:34.709,3.81,pH,166.3,mV,25.0,C,95.0,%
2020-10-21 12:57:39.512,3.81,pH,166.3,mV,25.0,C,95.0,%
2020-10-21 12:57:44.315,3.81,pH,166.3,mV,25.0,C,95.0,%
2020-10-21 12:57:49.719,3.81,pH,166.2,mV,25.0,C,95.0,%
2020-10-21 12:57:54.523,3.81,pH,166.2,mV,25.0,C,95.0,%
2020-10-21 12:57:59.326,3.81,pH,166.2,mV,25.0,C,95.0,%
2020-10-21 12:58:04.730,3.81,pH,166.1,mV,25.0,C,95.0,%
2020-10-21 12:58:10.292,3.81,pH,166.1,mV,25.0,C,95.0,%
2020-10-21 12:58:14.494,3.81,pH,166.0,mV,25.0,C,95.0,%
2020-10-21 12:58:19.298,3.81,pH,166.0,mV,25.0,C,95.0,%
2020-10-21 12:58:25.302,3.82,pH,165.9,mV,25.0,C,95.0,%
2020-10-21 12:58:29.505,3.82,pH,165.9,mV,25.0,C,95.0,%
2020-10-21 12:58:34.309,3.82,pH,165.9,mV,25.0,C,95.0,%
2020-10-21 12:58:40.313,3.82,pH,165.8,mV,25.0,C,95.0,%
2020-10-21 12:58:44.516,3.82,pH,165.8,mV,25.0,C,95.0,%
2020-10-21 12:58:49.319,3.82,pH,165.7,mV,25.0,C,95.0,%
2020-10-21 12:58:55.323,3.82,pH,165.7,mV,25.0,C,95.0,%
2020-10-21 12:58:59.527,3.82,pH,165.6,mV,25.0,C,95.0,%
2020-10-21 12:59:04.330,3.82,pH,165.6,mV,25.0,C,95.0,%
2020-10-21 12:59:09.733,3.82,pH,165.5,mV,25.0,C,95.0,%
2020-10-21 12:59:15.322,3.82,pH,165.5,mV,25.0,C,95.0,%
2020-10-21 12:59:19.524,3.82,pH,165.5,mV,25.0,C,95.0,%
2020-10-21 12:59:24.327,3.82,pH,165.4,mV,25.0,C,95.0,%
2020-10-21 12:59:30.332,3.83,pH,165.4,mV,25.0,C,95.0,%
2020-10-21 12:59:34.535,3.83,pH,165.3,mV,25.0,C,95.0,%
2020-10-21 12:59:39.338,3.83,pH,165.3,mV,25.0,C,95.0,%
2020-10-21 12:59:45.343,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-21 12:59:49.551,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-21 12:59:54.349,3.83,pH,165.2,mV,25.0,C,95.0,%
2020-10-21 13:00:00.353,3.83,pH,165.1,mV,25.0,C,95.0,%
2020-10-21 13:00:04.556,3.83,pH,165.1,mV,25.0,C,95.0,%
2020-10-21 13:00:09.360,3.83,pH,165.1,mV,25.0,C,95.0,%
2020-10-21 13:00:15.364,3.83,pH,165.0,mV,25.0,C,95.0,%
2020-10-21 13:00:19.567,3.83,pH,165.0,mV,25.0,C,95.0,%
2020-10-21 13:00:24.370,3.83,pH,165.0,mV,25.0,C,95.0,%
2020-10-21 13:00:30.374,3.83,pH,164.9,mV,25.0,C,95.0,%
2020-10-21 13:00:34.577,3.83,pH,164.9,mV,25.0,C,95.0,%
2020-10-21 13:00:39.381,3.83,pH,164.8,mV,25.0,C,95.0,%
2020-10-21 13:00:45.385,3.83,pH,164.8,mV,25.0,C,95.0,%
2020-10-21 13:00:49.587,3.83,pH,164.8,mV,25.0,C,95.0,%
2020-10-21 13:00:54.391,3.84,pH,164.7,mV,25.0,C,95.0,%
2020-10-21 13:01:00.395,3.84,pH,164.7,mV,25.0,C,95.0,%
2020-10-21 13:01:04.599,3.84,pH,164.7,mV,25.0,C,95.0,%
2020-10-21 13:01:09.402,3.84,pH,164.7,mV,25.0,C,95.0,%
2020-10-21 13:01:15.406,3.84,pH,164.6,mV,25.0,C,95.0,%
2020-10-21 13:01:19.609,3.84,pH,164.6,mV,25.0,C,95.0,%
2020-10-21 13:01:24.867,3.84,pH,164.5,mV,25.0,C,95.0,%
2020-10-21 13:01:29.670,3.84,pH,164.5,mV,25.0,C,95.0,%
2020-10-21 13:01:34.474,3.84,pH,164.5,mV,25.0,C,95.0,%
2020-10-21 13:01:39.878,3.84,pH,164.4,mV,25.0,C,95.0,%
2020-10-21 13:01:44.682,3.84,pH,164.4,mV,25.0,C,95.0,%
2020-10-21 13:01:49.485,3.84,pH,164.3,mV,25.0,C,95.0,%
2020-10-21 13:01:54.889,3.84,pH,164.3,mV,25.0,C,95.0,%
2020-10-21 13:01:59.692,3.84,pH,164.2,mV,25.0,C,95.0,%
2020-10-21 13:02:04.495,3.85,pH,164.2,mV,25.0,C,95.0,%
2020-10-21 13:02:09.900,3.85,pH,164.2,mV,25.0,C,95.0,%
2020-10-21 13:02:14.703,3.85,pH,164.1,mV,25.0,C,95.0,%
2020-10-21 13:02:19.506,3.85,pH,164.1,mV,25.0,C,95.0,%
2020-10-21 13:02:24.468,3.85,pH,164.0,mV,25.0,C,95.0,%
2020-10-21 13:02:30.472,3.85,pH,164.0,mV,25.0,C,95.0,%
2020-10-21 13:02:34.674,3.85,pH,164.0,mV,25.0,C,95.0,%
2020-10-21 13:02:39.478,3.85,pH,163.9,mV,25.0,C,95.0,%
2020-10-21 13:02:44.882,3.85,pH,163.9,mV,25.0,C,95.0,%
2020-10-21 13:02:49.685,3.85,pH,163.9,mV,25.0,C,95.0,%
2020-10-21 13:02:54.489,3.85,pH,163.8,mV,25.0,C,95.0,%
2020-10-21 13:02:59.892,3.85,pH,163.8,mV,25.0,C,95.0,%
2020-10-21 13:03:04.696,3.85,pH,163.7,mV,25.0,C,95.0,%
2020-10-21 13:03:09.499,3.85,pH,163.7,mV,25.0,C,95.0,%
2020-10-21 13:03:14.903,3.85,pH,163.7,mV,25.0,C,95.0,%
2020-10-21 13:03:19.707,3.85,pH,163.6,mV,25.0,C,95.0,%
2020-10-21 13:03:24.510,3.86,pH,163.6,mV,25.0,C,95.0,%
2020-10-21 13:03:29.498,3.86,pH,163.6,mV,25.0,C,95.0,%
2020-10-21 13:03:34.901,3.86,pH,163.6,mV,25.0,C,95.0,%
2020-10-21 13:03:39.705,3.86,pH,163.5,mV,25.0,C,95.0,%
2020-10-21 13:03:44.508,3.86,pH,163.5,mV,25.0,C,95.0,%
2020-10-21 13:03:50.512,3.86,pH,163.4,mV,25.0,C,95.0,%
2020-10-21 13:03:54.715,3.86,pH,163.4,mV,25.0,C,95.0,%
2020-10-21 13:03:59.518,3.86,pH,163.4,mV,25.0,C,95.0,%
2020-10-21 13:04:05.523,3.86,pH,163.3,mV,25.0,C,95.0,%
2020-10-21 13:04:09.725,3.86,pH,163.3,mV,25.0,C,95.0,%
2020-10-21 13:04:14.529,3.86,pH,163.3,mV,25.0,C,95.0,%
2020-10-21 13:04:20.533,3.86,pH,163.2,mV,25.0,C,95.0,%
2020-10-21 13:04:24.737,3.86,pH,163.2,mV,25.0,C,95.0,%
2020-10-21 13:04:29.540,3.86,pH,163.2,mV,25.0,C,95.0,%
2020-10-21 13:04:35.545,3.86,pH,163.1,mV,25.0,C,95.0,%
2020-10-21 13:04:39.747,3.86,pH,163.1,mV,25.0,C,95.0,%
2020-10-21 13:04:44.550,3.86,pH,163.1,mV,25.0,C,95.0,%
2020-10-21 13:04:49.954,3.87,pH,163.0,mV,25.0,C,95.0,%
2020-10-21 13:04:54.757,3.87,pH,163.0,mV,25.0,C,95.0,%
2020-10-21 13:04:59.561,3.87,pH,163.0,mV,25.0,C,95.0,%
2020-10-21 13:05:05.565,3.87,pH,162.9,mV,25.0,C,95.0,%
2020-10-21 13:05:09.768,3.87,pH,162.9,mV,25.0,C,95.0,%
2020-10-21 13:05:14.571,3.87,pH,162.9,mV,25.0,C,95.0,%
2020-10-21 13:05:20.575,3.87,pH,162.8,mV,25.0,C,95.0,%
2020-10-21 13:05:24.779,3.87,pH,162.8,mV,25.0,C,95.0,%
2020-10-21 13:05:29.582,3.87,pH,162.8,mV,25.0,C,95.0,%
2020-10-21 13:05:34.985,3.87,pH,162.7,mV,25.0,C,95.0,%
2020-10-21 13:05:39.649,3.87,pH,162.7,mV,25.0,C,95.0,%
2020-10-21 13:05:45.052,3.87,pH,162.7,mV,25.0,C,95.0,%
2020-10-21 13:05:49.855,3.87,pH,162.6,mV,25.0,C,95.0,%
2020-10-21 13:05:54.659,3.87,pH,162.6,mV,25.0,C,95.0,%
2020-10-21 13:06:00.063,3.87,pH,162.6,mV,25.0,C,95.0,%
2020-10-21 13:06:04.866,3.87,pH,162.5,mV,25.0,C,95.0,%
2020-10-21 13:06:09.669,3.87,pH,162.5,mV,25.0,C,95.0,%
2020-10-21 13:06:15.073,3.88,pH,162.5,mV,25.0,C,95.0,%
2020-10-21 13:06:19.876,3.88,pH,162.4,mV,25.0,C,95.0,%
2020-10-21 13:06:24.680,3.88,pH,162.4,mV,25.0,C,95.0,%
2020-10-21 13:06:30.084,3.88,pH,162.4,mV,25.0,C,95.0,%
2020-10-21 13:06:34.887,3.88,pH,162.3,mV,25.0,C,95.0,%
2020-10-21 13:06:39.691,3.88,pH,162.3,mV,25.0,C,95.0,%
2020-10-21 13:06:44.657,3.88,pH,162.3,mV,25.0,C,95.0,%
2020-10-21 13:06:50.060,3.88,pH,162.2,mV,25.0,C,95.0,%
2020-10-21 13:06:54.864,3.88,pH,162.2,mV,25.0,C,95.0,%
2020-10-21 13:06:59.667,3.88,pH,162.2,mV,25.0,C,95.0,%
2020-10-21 13:07:05.072,3.88,pH,162.1,mV,25.0,C,95.0,%
2020-10-21 13:07:09.875,3.88,pH,162.1,mV,25.0,C,95.0,%
2020-10-21 13:07:14.678,3.88,pH,162.1,mV,25.0,C,95.0,%
2020-10-21 13:07:20.082,3.88,pH,162.0,mV,25.0,C,95.0,%
2020-10-21 13:07:24.885,3.88,pH,162.0,mV,25.0,C,95.0,%
2020-10-21 13:07:29.688,3.88,pH,162.0,mV,25.0,C,95.0,%
2020-10-21 13:07:35.093,3.88,pH,162.0,mV,25.0,C,95.0,%
2020-10-21 13:07:39.896,3.88,pH,161.9,mV,25.0,C,95.0,%
2020-10-21 13:07:44.699,3.88,pH,161.9,mV,25.0,C,95.0,%
2020-10-21 13:07:49.692,3.89,pH,161.9,mV,25.0,C,95.0,%
2020-10-21 13:07:55.095,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-21 13:07:59.899,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-21 13:08:05.303,3.89,pH,161.8,mV,25.0,C,95.0,%
2020-10-21 13:08:10.106,3.89,pH,161.7,mV,25.0,C,95.0,%
2020-10-21 13:08:14.909,3.89,pH,161.7,mV,25.0,C,95.0,%
2020-10-21 13:08:20.313,3.89,pH,161.7,mV,25.0,C,95.0,%
2020-10-21 13:08:25.116,3.89,pH,161.6,mV,25.0,C,95.0,%
2020-10-21 13:08:29.920,3.89,pH,161.6,mV,25.0,C,95.0,%
2020-10-21 13:08:35.324,3.89,pH,161.6,mV,25.0,C,95.0,%
2020-10-21 13:08:40.127,3.89,pH,161.6,mV,25.0,C,95.0,%
2020-10-21 13:08:44.931,3.89,pH,161.5,mV,25.0,C,95.0,%
2020-10-21 13:08:50.334,3.89,pH,161.5,mV,25.0,C,95.0,%
2020-10-21 13:08:55.137,3.89,pH,161.5,mV,25.0,C,95.0,%
2020-10-21 13:08:59.941,3.89,pH,161.4,mV,25.0,C,95.0,%
2020-10-21 13:09:05.345,3.89,pH,161.4,mV,25.0,C,95.0,%
2020-10-21 13:09:10.148,3.89,pH,161.4,mV,25.0,C,95.0,%
2020-10-21 13:09:14.952,3.89,pH,161.3,mV,25.0,C,95.0,%
2020-10-21 13:09:20.355,3.89,pH,161.3,mV,25.0,C,95.0,%
2020-10-21 13:09:25.158,3.90,pH,161.3,mV,25.0,C,95.0,%
2020-10-21 13:09:29.962,3.90,pH,161.2,mV,25.0,C,95.0,%
2020-10-21 13:09:35.366,3.90,pH,161.2,mV,25.0,C,95.0,%
2020-10-21 13:09:40.170,3.90,pH,161.2,mV,25.0,C,95.0,%
2020-10-21 13:09:44.973,3.90,pH,161.2,mV,25.0,C,95.0,%
2020-10-21 13:09:50.376,3.90,pH,161.2,mV,25.0,C,95.0,%
2020-10-21 13:09:55.180,3.90,pH,161.1,mV,25.0,C,95.0,%
2020-10-21 13:09:59.838,3.90,pH,161.1,mV,25.0,C,95.0,%
2020-10-21 13:10:05.241,3.90,pH,161.1,mV,25.0,C,95.0,%
2020-10-21 13:10:10.045,3.90,pH,161.0,mV,25.0,C,95.0,%
2020-10-21 13:10:15.449,3.90,pH,161.0,mV,25.0,C,95.0,%
2020-10-21 13:10:20.252,3.90,pH,161.0,mV,25.0,C,95.0,%
2020-10-21 13:10:25.055,3.90,pH,160.9,mV,25.0,C,95.0,%
2020-10-21 13:10:29.859,3.90,pH,160.9,mV,25.0,C,95.0,%
2020-10-21 13:10:35.262,3.90,pH,160.9,mV,25.0,C,95.0,%
2020-10-21 13:10:40.066,3.90,pH,160.8,mV,25.0,C,95.0,%
2020-10-21 13:10:44.869,3.90,pH,160.8,mV,25.0,C,95.0,%
2020-10-21 13:10:50.273,3.90,pH,160.8,mV,25.0,C,95.0,%
2020-10-21 13:10:55.077,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-21 13:11:00.480,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-21 13:11:05.441,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-21 13:11:10.245,3.91,pH,160.7,mV,25.0,C,95.0,%
2020-10-21 13:11:15.048,3.91,pH,160.6,mV,25.0,C,95.0,%
2020-10-21 13:11:20.452,3.91,pH,160.6,mV,25.0,C,95.0,%
2020-10-21 13:11:25.256,3.91,pH,160.6,mV,25.0,C,95.0,%
2020-10-21 13:11:30.059,3.91,pH,160.5,mV,25.0,C,95.0,%
2020-10-21 13:11:35.463,3.91,pH,160.5,mV,25.0,C,95.0,%
2020-10-21 13:11:40.266,3.91,pH,160.5,mV,25.0,C,95.0,%
2020-10-21 13:11:45.069,3.91,pH,160.4,mV,25.0,C,95.0,%
2020-10-21 13:11:50.473,3.91,pH,160.4,mV,25.0,C,95.0,%
2020-10-21 13:11:55.277,3.91,pH,160.4,mV,25.0,C,95.0,%
2020-10-21 13:12:00.080,3.91,pH,160.4,mV,25.0,C,95.0,%
2020-10-21 13:12:05.484,3.91,pH,160.4,mV,25.0,C,95.0,%
2020-10-21 13:12:10.471,3.91,pH,160.3,mV,25.0,C,95.0,%
2020-10-21 13:12:15.274,3.91,pH,160.3,mV,25.0,C,95.0,%
2020-10-21 13:12:20.078,3.91,pH,160.3,mV,25.0,C,95.0,%
2020-10-21 13:12:25.482,3.91,pH,160.2,mV,25.0,C,95.0,%
2020-10-21 13:12:30.286,3.91,pH,160.2,mV,25.0,C,95.0,%
2020-10-21 13:12:35.089,3.91,pH,160.2,mV,25.0,C,95.0,%
2020-10-21 13:12:40.492,3.92,pH,160.1,mV,25.0,C,95.0,%
2020-10-21 13:12:45.296,3.92,pH,160.1,mV,25.0,C,95.0,%
2020-10-21 13:12:50.099,3.92,pH,160.1,mV,25.0,C,95.0,%
2020-10-21 13:12:55.503,3.92,pH,160.1,mV,25.0,C,95.0,%
2020-10-21 13:13:00.306,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-21 13:13:05.110,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-21 13:13:11.114,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-21 13:13:15.317,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-21 13:13:20.120,3.92,pH,160.0,mV,25.0,C,95.0,%
2020-10-21 13:13:25.524,3.92,pH,159.9,mV,25.0,C,95.0,%
2020-10-21 13:13:30.328,3.92,pH,159.9,mV,25.0,C,95.0,%
2020-10-21 13:13:35.131,3.92,pH,159.9,mV,25.0,C,95.0,%
2020-10-21 13:13:40.534,3.92,pH,159.8,mV,25.0,C,95.0,%
2020-10-21 13:13:45.338,3.92,pH,159.8,mV,25.0,C,95.0,%
2020-10-21 13:13:50.141,3.92,pH,159.8,mV,25.0,C,95.0,%
2020-10-21 13:13:56.146,3.92,pH,159.8,mV,25.0,C,95.0,%
2020-10-21 13:14:00.349,3.92,pH,159.7,mV,25.0,C,95.0,%
2020-10-21 13:14:05.152,3.92,pH,159.7,mV,25.0,C,95.0,%
2020-10-21 13:14:11.157,3.92,pH,159.7,mV,25.0,C,95.0,%
2020-10-21 13:14:15.359,3.92,pH,159.7,mV,25.0,C,95.0,%
2020-10-21 13:14:20.617,3.92,pH,159.6,mV,25.0,C,95.0,%
2020-10-21 13:14:25.421,3.92,pH,159.6,mV,25.0,C,95.0,%
2020-10-21 13:14:30.224,3.92,pH,159.6,mV,25.0,C,95.0,%
2020-10-21 13:14:35.628,3.93,pH,159.5,mV,25.0,C,95.0,%
2020-10-21 13:14:40.432,3.93,pH,159.5,mV,25.0,C,95.0,%
2020-10-21 13:14:45.235,3.93,pH,159.5,mV,25.0,C,95.0,%
2020-10-21 13:14:50.638,3.93,pH,159.5,mV,25.0,C,95.0,%
2020-10-21 13:14:55.442,3.93,pH,159.4,mV,25.0,C,95.0,%
2020-10-21 13:15:00.245,3.93,pH,159.4,mV,25.0,C,95.0,%
2020-10-21 13:15:05.649,3.93,pH,159.4,mV,25.0,C,95.0,%
2020-10-21 13:15:10.453,3.93,pH,159.4,mV,25.0,C,95.0,%
2020-10-21 13:15:15.256,3.93,pH,159.3,mV,25.0,C,95.0,%
2020-10-21 13:15:20.659,3.93,pH,159.3,mV,25.0,C,95.0,%
2020-10-21 13:15:26.222,3.93,pH,159.3,mV,25.0,C,95.0,%
2020-10-21 13:15:30.424,3.93,pH,159.3,mV,25.0,C,95.0,%
2020-10-21 13:15:35.228,3.93,pH,159.2,mV,25.0,C,95.0,%
2020-10-21 13:15:41.232,3.93,pH,159.2,mV,25.0,C,95.0,%
2020-10-21 13:15:45.435,3.93,pH,159.2,mV,25.0,C,95.0,%
2020-10-21 13:15:50.239,3.93,pH,159.2,mV,25.0,C,95.0,%
2020-10-21 13:15:55.642,3.93,pH,159.2,mV,25.0,C,95.0,%
2020-10-21 13:16:00.445,3.93,pH,159.1,mV,25.0,C,95.0,%
2020-10-21 13:16:05.249,3.93,pH,159.1,mV,25.0,C,95.0,%
2020-10-21 13:16:11.253,3.93,pH,159.1,mV,25.0,C,95.0,%
2020-10-21 13:16:15.457,3.93,pH,159.0,mV,25.0,C,95.0,%
2020-10-21 13:16:20.260,3.93,pH,159.0,mV,25.0,C,95.0,%
2020-10-21 13:16:25.663,3.93,pH,159.0,mV,25.0,C,95.0,%
2020-10-21 13:16:30.651,3.94,pH,159.0,mV,25.0,C,95.0,%
2020-10-21 13:16:35.455,3.94,pH,158.9,mV,25.0,C,95.0,%
2020-10-21 13:16:40.257,3.94,pH,158.9,mV,25.0,C,95.0,%
2020-10-21 13:16:45.661,3.94,pH,158.9,mV,25.0,C,95.0,%
2020-10-21 13:16:50.465,3.94,pH,158.8,mV,25.0,C,95.0,%
2020-10-21 13:16:55.268,3.94,pH,158.8,mV,25.0,C,95.0,%
