timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-16 18:30:05.856,6.69,pH,7.6,mV,25.0,C,88.6,%
2020-10-16 18:30:10.660,6.69,pH,7.5,mV,25.0,C,88.6,%
2020-10-16 18:30:16.064,6.70,pH,7.4,mV,25.0,C,88.6,%
2020-10-16 18:30:21.051,6.70,pH,7.3,mV,25.0,C,88.6,%
2020-10-16 18:30:25.854,6.70,pH,7.2,mV,25.0,C,88.6,%
2020-10-16 18:30:30.658,6.70,pH,7.2,mV,25.0,C,88.6,%
2020-10-16 18:30:36.061,6.70,pH,7.1,mV,25.0,C,88.6,%
2020-10-16 18:30:40.865,6.70,pH,7.0,mV,25.0,C,88.6,%
2020-10-16 18:30:45.668,6.71,pH,6.9,mV,25.0,C,88.6,%
2020-10-16 18:30:51.072,6.71,pH,6.8,mV,25.0,C,88.6,%
2020-10-16 18:30:55.876,6.71,pH,6.7,mV,25.0,C,88.6,%
2020-10-16 18:31:01.279,6.71,pH,6.6,mV,25.0,C,88.6,%
2020-10-16 18:31:06.082,6.71,pH,6.5,mV,25.0,C,88.6,%
2020-10-16 18:31:10.886,6.72,pH,6.4,mV,25.0,C,88.6,%
2020-10-16 18:31:15.689,6.72,pH,6.3,mV,25.0,C,88.6,%
2020-10-16 18:31:21.094,6.72,pH,6.1,mV,25.0,C,88.6,%
2020-10-16 18:31:25.897,6.72,pH,6.0,mV,25.0,C,88.6,%
2020-10-16 18:31:30.700,6.72,pH,5.9,mV,25.0,C,88.6,%
2020-10-16 18:31:36.104,6.73,pH,5.8,mV,25.0,C,88.6,%
2020-10-16 18:31:40.907,6.73,pH,5.7,mV,25.0,C,88.6,%
2020-10-16 18:31:46.311,6.73,pH,5.6,mV,25.0,C,88.6,%
2020-10-16 18:31:51.115,6.73,pH,5.5,mV,25.0,C,88.6,%
2020-10-16 18:31:55.918,6.74,pH,5.4,mV,25.0,C,88.6,%
2020-10-16 18:32:01.321,6.74,pH,5.3,mV,25.0,C,88.6,%
2020-10-16 18:32:06.125,6.74,pH,5.1,mV,25.0,C,88.6,%
2020-10-16 18:32:10.928,6.74,pH,5.0,mV,25.0,C,88.6,%
2020-10-16 18:32:16.332,6.74,pH,4.9,mV,25.0,C,88.6,%
2020-10-16 18:32:21.136,6.75,pH,4.8,mV,25.0,C,88.6,%
2020-10-16 18:32:25.939,6.75,pH,4.7,mV,25.0,C,88.6,%
2020-10-16 18:32:31.197,6.75,pH,4.5,mV,25.0,C,88.6,%
2020-10-16 18:32:36.001,6.75,pH,4.4,mV,25.0,C,88.6,%
2020-10-16 18:32:40.804,6.76,pH,4.3,mV,25.0,C,88.6,%
2020-10-16 18:32:46.207,6.76,pH,4.2,mV,25.0,C,88.6,%
2020-10-16 18:32:51.012,6.76,pH,4.1,mV,25.0,C,88.6,%
2020-10-16 18:32:55.814,6.76,pH,4.0,mV,25.0,C,88.6,%
2020-10-16 18:33:01.219,6.77,pH,3.8,mV,25.0,C,88.6,%
2020-10-16 18:33:06.022,6.77,pH,3.7,mV,25.0,C,88.6,%
2020-10-16 18:33:10.825,6.77,pH,3.6,mV,25.0,C,88.6,%
2020-10-16 18:33:16.229,6.77,pH,3.5,mV,25.0,C,88.6,%
2020-10-16 18:33:21.032,6.77,pH,3.3,mV,25.0,C,88.6,%
2020-10-16 18:33:25.835,6.78,pH,3.3,mV,25.0,C,88.6,%
2020-10-16 18:33:31.240,6.78,pH,3.2,mV,25.0,C,88.6,%
2020-10-16 18:33:36.201,6.78,pH,3.1,mV,25.0,C,88.6,%
2020-10-16 18:33:41.004,6.78,pH,3.0,mV,25.0,C,88.6,%
2020-10-16 18:33:45.808,6.78,pH,3.0,mV,25.0,C,88.6,%
2020-10-16 18:33:51.211,6.78,pH,2.9,mV,25.0,C,88.6,%
2020-10-16 18:33:56.015,6.78,pH,2.9,mV,25.0,C,88.6,%
2020-10-16 18:34:00.818,6.78,pH,2.8,mV,25.0,C,88.6,%
2020-10-16 18:34:06.222,6.79,pH,2.7,mV,25.0,C,88.6,%
2020-10-16 18:34:11.025,6.79,pH,2.7,mV,25.0,C,88.6,%
2020-10-16 18:34:15.829,6.79,pH,2.6,mV,25.0,C,88.6,%
2020-10-16 18:34:21.232,6.79,pH,2.6,mV,25.0,C,88.6,%
2020-10-16 18:34:26.036,6.79,pH,2.5,mV,25.0,C,88.6,%
2020-10-16 18:34:31.440,6.79,pH,2.5,mV,25.0,C,88.6,%
2020-10-16 18:34:36.243,6.79,pH,2.4,mV,25.0,C,88.6,%
2020-10-16 18:34:41.230,6.79,pH,2.3,mV,25.0,C,88.6,%
2020-10-16 18:34:46.034,6.79,pH,2.3,mV,25.0,C,88.6,%
2020-10-16 18:34:51.437,6.80,pH,2.2,mV,25.0,C,88.6,%
2020-10-16 18:34:56.241,6.80,pH,2.1,mV,25.0,C,88.6,%
2020-10-16 18:35:01.044,6.80,pH,2.1,mV,25.0,C,88.6,%
2020-10-16 18:35:06.448,6.80,pH,2.0,mV,25.0,C,88.6,%
2020-10-16 18:35:11.252,6.80,pH,1.9,mV,25.0,C,88.6,%
2020-10-16 18:35:16.056,6.80,pH,1.8,mV,25.0,C,88.6,%
2020-10-16 18:35:21.459,6.80,pH,1.8,mV,25.0,C,88.6,%
2020-10-16 18:35:26.262,6.81,pH,1.7,mV,25.0,C,88.6,%
2020-10-16 18:35:31.065,6.81,pH,1.6,mV,25.0,C,88.6,%
2020-10-16 18:35:36.470,6.81,pH,1.5,mV,25.0,C,88.6,%
2020-10-16 18:35:41.273,6.81,pH,1.4,mV,25.0,C,88.6,%
2020-10-16 18:35:46.076,6.81,pH,1.3,mV,25.0,C,88.6,%
2020-10-16 18:35:51.480,6.81,pH,1.2,mV,25.0,C,88.6,%
2020-10-16 18:35:56.284,6.82,pH,1.2,mV,25.0,C,88.6,%
2020-10-16 18:36:01.086,6.82,pH,1.1,mV,25.0,C,88.6,%
2020-10-16 18:36:06.491,6.82,pH,1.1,mV,25.0,C,88.6,%
2020-10-16 18:36:11.295,6.82,pH,0.9,mV,25.0,C,88.6,%
2020-10-16 18:36:16.098,6.82,pH,0.8,mV,25.0,C,88.6,%
2020-10-16 18:36:21.501,6.82,pH,0.7,mV,25.0,C,88.6,%
2020-10-16 18:36:26.304,6.83,pH,0.6,mV,25.0,C,88.6,%
2020-10-16 18:36:31.108,6.83,pH,0.5,mV,25.0,C,88.6,%
2020-10-16 18:36:36.512,6.83,pH,0.5,mV,25.0,C,88.6,%
2020-10-16 18:36:41.315,6.83,pH,0.4,mV,25.0,C,88.6,%
2020-10-16 18:36:46.119,6.83,pH,0.3,mV,25.0,C,88.6,%
2020-10-16 18:36:51.377,6.83,pH,0.3,mV,25.0,C,88.6,%
2020-10-16 18:36:56.180,6.83,pH,0.2,mV,25.0,C,88.6,%
2020-10-16 18:37:01.583,6.83,pH,0.2,mV,25.0,C,88.6,%
2020-10-16 18:37:06.388,6.83,pH,0.2,mV,25.0,C,88.6,%
2020-10-16 18:37:11.190,6.84,pH,0.1,mV,25.0,C,88.6,%
2020-10-16 18:37:16.594,6.84,pH,0.1,mV,25.0,C,88.6,%
2020-10-16 18:37:21.398,6.84,pH,0.1,mV,25.0,C,88.6,%
2020-10-16 18:37:26.201,6.84,pH,0.0,mV,25.0,C,88.6,%
2020-10-16 18:37:31.605,6.84,pH,0.0,mV,25.0,C,88.6,%
2020-10-16 18:37:36.408,6.84,pH,-0.1,mV,25.0,C,88.6,%
2020-10-16 18:37:41.211,6.84,pH,-0.1,mV,25.0,C,88.6,%
2020-10-16 18:37:46.616,6.84,pH,-0.1,mV,25.0,C,88.6,%
2020-10-16 18:37:51.419,6.84,pH,-0.2,mV,25.0,C,88.6,%
2020-10-16 18:37:56.381,6.84,pH,-0.2,mV,25.0,C,88.6,%
2020-10-16 18:38:01.184,6.84,pH,-0.2,mV,25.0,C,88.6,%
2020-10-16 18:38:06.588,6.84,pH,-0.3,mV,25.0,C,88.6,%
2020-10-16 18:38:11.391,6.84,pH,-0.3,mV,25.0,C,88.6,%
2020-10-16 18:38:16.194,6.84,pH,-0.4,mV,25.0,C,88.6,%
2020-10-16 18:38:21.598,6.85,pH,-0.4,mV,25.0,C,88.6,%
2020-10-16 18:38:26.401,6.85,pH,-0.5,mV,25.0,C,88.6,%
2020-10-16 18:38:31.205,6.85,pH,-0.5,mV,25.0,C,88.6,%
2020-10-16 18:38:36.608,6.85,pH,-0.5,mV,25.0,C,88.6,%
2020-10-16 18:38:41.412,6.85,pH,-0.6,mV,25.0,C,88.6,%
2020-10-16 18:38:46.215,6.85,pH,-0.6,mV,25.0,C,88.6,%
2020-10-16 18:38:51.619,6.85,pH,-0.7,mV,25.0,C,88.6,%
2020-10-16 18:38:56.423,6.85,pH,-0.8,mV,25.0,C,88.6,%
2020-10-16 18:39:01.410,6.85,pH,-0.8,mV,25.0,C,88.6,%
2020-10-16 18:39:06.213,6.85,pH,-0.9,mV,25.0,C,88.6,%
2020-10-16 18:39:12.219,6.86,pH,-1.0,mV,25.0,C,88.6,%
2020-10-16 18:39:16.420,6.86,pH,-1.0,mV,25.0,C,88.6,%
2020-10-16 18:39:21.224,6.85,pH,-0.8,mV,25.0,C,88.6,%
2020-10-16 18:39:26.628,6.86,pH,-1.0,mV,25.0,C,88.6,%
2020-10-16 18:39:31.431,6.86,pH,-1.1,mV,25.0,C,88.6,%
2020-10-16 18:39:36.234,6.86,pH,-1.2,mV,25.0,C,88.6,%
2020-10-16 18:39:42.239,6.86,pH,-1.2,mV,25.0,C,88.6,%
2020-10-16 18:39:46.441,6.86,pH,-1.2,mV,25.0,C,88.6,%
2020-10-16 18:39:51.245,6.86,pH,-1.0,mV,25.0,C,88.6,%
2020-10-16 18:39:57.249,6.85,pH,-0.5,mV,25.0,C,88.6,%
2020-10-16 18:40:01.452,6.84,pH,-0.0,mV,25.0,C,88.6,%
2020-10-16 18:40:06.256,6.83,pH,0.4,mV,25.0,C,88.6,%
2020-10-16 18:40:12.260,6.82,pH,0.7,mV,25.0,C,88.6,%
2020-10-16 18:40:16.462,6.82,pH,0.9,mV,25.0,C,88.6,%
2020-10-16 18:40:21.266,6.82,pH,1.2,mV,25.0,C,88.6,%
2020-10-16 18:40:27.270,6.81,pH,1.3,mV,25.0,C,88.6,%
2020-10-16 18:40:31.474,6.81,pH,1.4,mV,25.0,C,88.6,%
2020-10-16 18:40:36.277,6.81,pH,1.4,mV,25.0,C,88.6,%
2020-10-16 18:40:41.680,6.81,pH,1.4,mV,25.0,C,88.6,%
2020-10-16 18:40:46.484,6.81,pH,1.2,mV,25.0,C,88.6,%
2020-10-16 18:40:51.287,6.82,pH,0.9,mV,25.0,C,88.6,%
2020-10-16 18:40:56.691,6.83,pH,0.2,mV,25.0,C,88.6,%
2020-10-16 18:41:01.495,6.85,pH,-0.5,mV,25.0,C,88.6,%
2020-10-16 18:41:06.298,6.84,pH,0.0,mV,25.0,C,88.6,%
2020-10-16 18:41:11.556,6.95,pH,-6.1,mV,25.0,C,88.6,%
2020-10-16 18:41:16.359,7.01,pH,-8.8,mV,25.0,C,88.6,%
2020-10-16 18:41:21.763,7.07,pH,-12.3,mV,25.0,C,88.6,%
2020-10-16 18:41:26.566,7.04,pH,-10.4,mV,25.0,C,88.6,%
2020-10-16 18:41:31.370,7.04,pH,-10.5,mV,25.0,C,88.6,%
2020-10-16 18:41:36.774,7.03,pH,-9.9,mV,25.0,C,88.6,%
2020-10-16 18:41:41.577,7.21,pH,-19.3,mV,25.0,C,88.6,%
2020-10-16 18:41:46.381,7.39,pH,-28.9,mV,25.0,C,88.6,%
2020-10-16 18:41:51.784,7.51,pH,-35.0,mV,25.0,C,88.6,%
2020-10-16 18:41:56.587,7.60,pH,-39.8,mV,25.0,C,88.6,%
2020-10-16 18:42:01.391,7.55,pH,-37.5,mV,25.0,C,88.6,%
2020-10-16 18:42:06.795,7.52,pH,-35.7,mV,25.0,C,88.6,%
2020-10-16 18:42:11.756,7.51,pH,-35.4,mV,25.0,C,88.6,%
2020-10-16 18:42:16.560,7.63,pH,-41.7,mV,25.0,C,88.6,%
2020-10-16 18:42:21.363,7.75,pH,-47.6,mV,25.0,C,88.6,%
2020-10-16 18:42:27.367,7.84,pH,-52.5,mV,25.0,C,88.6,%
2020-10-16 18:42:31.575,7.90,pH,-55.5,mV,25.0,C,88.6,%
