timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 15:57:45.325,6.10,pH,33.6,mV,25.0,C,95.0,%
2020-10-20 15:57:50.128,6.10,pH,33.6,mV,25.0,C,95.0,%
2020-10-20 15:57:55.533,6.10,pH,33.6,mV,25.0,C,95.0,%
2020-10-20 15:58:00.336,6.10,pH,33.5,mV,25.0,C,95.0,%
2020-10-20 15:58:05.140,6.10,pH,33.5,mV,25.0,C,95.0,%
2020-10-20 15:58:10.543,6.10,pH,33.4,mV,25.0,C,95.0,%
2020-10-20 15:58:15.346,6.10,pH,33.4,mV,25.0,C,95.0,%
2020-10-20 15:58:20.150,6.10,pH,33.4,mV,25.0,C,95.0,%
2020-10-20 15:58:25.554,6.10,pH,33.4,mV,25.0,C,95.0,%
2020-10-20 15:58:30.357,6.11,pH,33.3,mV,25.0,C,95.0,%
2020-10-20 15:58:35.161,6.11,pH,33.3,mV,25.0,C,95.0,%
2020-10-20 15:58:40.564,6.11,pH,33.3,mV,25.0,C,95.0,%
2020-10-20 15:58:45.367,6.11,pH,33.2,mV,25.0,C,95.0,%
2020-10-20 15:58:50.026,6.11,pH,33.2,mV,25.0,C,95.0,%
2020-10-20 15:58:55.429,6.11,pH,33.2,mV,25.0,C,95.0,%
2020-10-20 15:59:00.232,6.11,pH,33.1,mV,25.0,C,95.0,%
2020-10-20 15:59:05.036,6.11,pH,33.1,mV,25.0,C,95.0,%
2020-10-20 15:59:10.440,6.11,pH,33.0,mV,25.0,C,95.0,%
2020-10-20 15:59:15.243,6.11,pH,33.0,mV,25.0,C,95.0,%
2020-10-20 15:59:20.047,6.11,pH,32.9,mV,25.0,C,95.0,%
2020-10-20 15:59:25.450,6.11,pH,32.9,mV,25.0,C,95.0,%
2020-10-20 15:59:30.253,6.11,pH,32.9,mV,25.0,C,95.0,%
2020-10-20 15:59:35.057,6.11,pH,32.8,mV,25.0,C,95.0,%
2020-10-20 15:59:40.461,6.12,pH,32.7,mV,25.0,C,95.0,%
2020-10-20 15:59:45.264,6.12,pH,32.7,mV,25.0,C,95.0,%
2020-10-20 15:59:50.068,6.12,pH,32.7,mV,25.0,C,95.0,%
2020-10-20 15:59:55.629,6.12,pH,32.6,mV,25.0,C,95.0,%
2020-10-20 16:00:00.433,6.12,pH,32.6,mV,25.0,C,95.0,%
2020-10-20 16:00:05.236,6.12,pH,32.5,mV,25.0,C,95.0,%
2020-10-20 16:00:10.640,6.12,pH,32.4,mV,25.0,C,95.0,%
2020-10-20 16:00:15.444,6.12,pH,32.4,mV,25.0,C,95.0,%
2020-10-20 16:00:20.247,6.12,pH,32.4,mV,25.0,C,95.0,%
2020-10-20 16:00:25.650,6.12,pH,32.3,mV,25.0,C,95.0,%
2020-10-20 16:00:30.454,6.12,pH,32.2,mV,25.0,C,95.0,%
2020-10-20 16:00:35.257,6.12,pH,32.2,mV,25.0,C,95.0,%
2020-10-20 16:00:40.661,6.13,pH,32.2,mV,25.0,C,95.0,%
2020-10-20 16:00:45.465,6.13,pH,32.1,mV,25.0,C,95.0,%
2020-10-20 16:00:50.268,6.13,pH,32.0,mV,25.0,C,95.0,%
2020-10-20 16:00:55.672,6.13,pH,32.0,mV,25.0,C,95.0,%
2020-10-20 16:01:00.659,6.13,pH,31.9,mV,25.0,C,95.0,%
2020-10-20 16:01:05.462,6.13,pH,31.8,mV,25.0,C,95.0,%
2020-10-20 16:01:10.266,6.13,pH,31.8,mV,25.0,C,95.0,%
2020-10-20 16:01:15.670,6.13,pH,31.7,mV,25.0,C,95.0,%
2020-10-20 16:01:20.473,6.13,pH,31.7,mV,25.0,C,95.0,%
2020-10-20 16:01:25.276,6.13,pH,31.6,mV,25.0,C,95.0,%
2020-10-20 16:01:30.680,6.14,pH,31.6,mV,25.0,C,95.0,%
2020-10-20 16:01:35.483,6.14,pH,31.5,mV,25.0,C,95.0,%
2020-10-20 16:01:40.287,6.14,pH,31.4,mV,25.0,C,95.0,%
2020-10-20 16:01:45.691,6.14,pH,31.4,mV,25.0,C,95.0,%
2020-10-20 16:01:50.494,6.14,pH,31.3,mV,25.0,C,95.0,%
2020-10-20 16:01:55.298,6.14,pH,31.2,mV,25.0,C,95.0,%
2020-10-20 16:02:00.701,6.14,pH,31.2,mV,25.0,C,95.0,%
2020-10-20 16:02:05.504,6.14,pH,31.1,mV,25.0,C,95.0,%
2020-10-20 16:02:10.308,6.14,pH,31.1,mV,25.0,C,95.0,%
2020-10-20 16:02:16.312,6.15,pH,31.0,mV,25.0,C,95.0,%
2020-10-20 16:02:20.515,6.15,pH,30.9,mV,25.0,C,95.0,%
2020-10-20 16:02:25.319,6.15,pH,30.9,mV,25.0,C,95.0,%
2020-10-20 16:02:31.323,6.15,pH,30.8,mV,25.0,C,95.0,%
2020-10-20 16:02:35.526,6.15,pH,30.7,mV,25.0,C,95.0,%
2020-10-20 16:02:40.330,6.15,pH,30.7,mV,25.0,C,95.0,%
2020-10-20 16:02:45.733,6.15,pH,30.6,mV,25.0,C,95.0,%
2020-10-20 16:02:50.537,6.15,pH,30.5,mV,25.0,C,95.0,%
2020-10-20 16:02:55.340,6.15,pH,30.4,mV,25.0,C,95.0,%
2020-10-20 16:03:01.344,6.16,pH,30.4,mV,25.0,C,95.0,%
2020-10-20 16:03:05.547,6.16,pH,30.3,mV,25.0,C,95.0,%
2020-10-20 16:03:10.805,6.16,pH,30.2,mV,25.0,C,95.0,%
2020-10-20 16:03:15.608,6.16,pH,30.2,mV,25.0,C,95.0,%
2020-10-20 16:03:20.412,6.16,pH,30.1,mV,25.0,C,95.0,%
2020-10-20 16:03:25.816,6.16,pH,30.1,mV,25.0,C,95.0,%
2020-10-20 16:03:30.619,6.16,pH,30.0,mV,25.0,C,95.0,%
2020-10-20 16:03:35.423,6.16,pH,29.9,mV,25.0,C,95.0,%
2020-10-20 16:03:40.826,6.17,pH,29.8,mV,25.0,C,95.0,%
2020-10-20 16:03:45.629,6.17,pH,29.8,mV,25.0,C,95.0,%
2020-10-20 16:03:50.433,6.17,pH,29.7,mV,25.0,C,95.0,%
2020-10-20 16:03:55.837,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 16:04:00.640,6.17,pH,29.5,mV,25.0,C,95.0,%
2020-10-20 16:04:05.444,6.17,pH,29.5,mV,25.0,C,95.0,%
2020-10-20 16:04:10.847,6.17,pH,29.4,mV,25.0,C,95.0,%
2020-10-20 16:04:16.409,6.17,pH,29.3,mV,25.0,C,95.0,%
2020-10-20 16:04:20.612,6.18,pH,29.2,mV,25.0,C,95.0,%
2020-10-20 16:04:25.416,6.18,pH,29.2,mV,25.0,C,95.0,%
2020-10-20 16:04:31.420,6.18,pH,29.1,mV,25.0,C,95.0,%
2020-10-20 16:04:35.623,6.18,pH,29.0,mV,25.0,C,95.0,%
2020-10-20 16:04:40.426,6.18,pH,29.0,mV,25.0,C,95.0,%
2020-10-20 16:04:46.431,6.18,pH,28.9,mV,25.0,C,95.0,%
2020-10-20 16:04:50.633,6.18,pH,28.8,mV,25.0,C,95.0,%
2020-10-20 16:04:55.437,6.18,pH,28.8,mV,25.0,C,95.0,%
2020-10-20 16:05:01.441,6.19,pH,28.7,mV,25.0,C,95.0,%
2020-10-20 16:05:05.644,6.19,pH,28.6,mV,25.0,C,95.0,%
2020-10-20 16:05:10.447,6.19,pH,28.6,mV,25.0,C,95.0,%
2020-10-20 16:05:16.636,6.19,pH,28.5,mV,25.0,C,95.0,%
2020-10-20 16:05:20.838,6.19,pH,28.4,mV,25.0,C,95.0,%
2020-10-20 16:05:25.642,6.19,pH,28.3,mV,25.0,C,95.0,%
2020-10-20 16:05:30.445,6.19,pH,28.3,mV,25.0,C,95.0,%
2020-10-20 16:05:36.449,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 16:05:40.653,6.19,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 16:05:45.456,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 16:05:51.460,6.20,pH,28.0,mV,25.0,C,95.0,%
2020-10-20 16:05:55.663,6.20,pH,27.9,mV,25.0,C,95.0,%
2020-10-20 16:06:00.466,6.20,pH,27.8,mV,25.0,C,95.0,%
2020-10-20 16:06:06.470,6.20,pH,27.8,mV,25.0,C,95.0,%
2020-10-20 16:06:10.674,6.20,pH,27.7,mV,25.0,C,95.0,%
2020-10-20 16:06:15.477,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 16:06:20.880,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 16:06:25.684,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 16:06:30.487,6.21,pH,27.4,mV,25.0,C,95.0,%
2020-10-20 16:06:36.491,6.21,pH,27.4,mV,25.0,C,95.0,%
2020-10-20 16:06:40.695,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 16:06:45.498,6.21,pH,27.2,mV,25.0,C,95.0,%
2020-10-20 16:06:51.503,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 16:06:55.705,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 16:07:00.508,6.21,pH,27.0,mV,25.0,C,95.0,%
2020-10-20 16:07:06.513,6.22,pH,26.9,mV,25.0,C,95.0,%
2020-10-20 16:07:10.716,6.22,pH,26.9,mV,25.0,C,95.0,%
2020-10-20 16:07:15.520,6.22,pH,26.8,mV,25.0,C,95.0,%
2020-10-20 16:07:21.524,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 16:07:25.726,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 16:07:30.984,6.22,pH,26.6,mV,25.0,C,95.0,%
2020-10-20 16:07:35.788,6.22,pH,26.5,mV,25.0,C,95.0,%
2020-10-20 16:07:40.591,6.22,pH,26.4,mV,25.0,C,95.0,%
2020-10-20 16:07:45.995,6.23,pH,26.3,mV,25.0,C,95.0,%
2020-10-20 16:07:50.799,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 16:07:55.603,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 16:08:01.005,6.23,pH,26.1,mV,25.0,C,95.0,%
2020-10-20 16:08:05.809,6.23,pH,26.1,mV,25.0,C,95.0,%
2020-10-20 16:08:10.612,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 16:08:16.017,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 16:08:20.820,6.23,pH,25.8,mV,25.0,C,95.0,%
2020-10-20 16:08:25.623,6.24,pH,25.8,mV,25.0,C,95.0,%
2020-10-20 16:08:30.585,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 16:08:36.589,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 16:08:40.791,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 16:08:45.595,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 16:08:51.599,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 16:08:55.802,6.24,pH,25.5,mV,25.0,C,95.0,%
2020-10-20 16:09:00.606,6.24,pH,25.5,mV,25.0,C,95.0,%
2020-10-20 16:09:06.009,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 16:09:10.813,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 16:09:15.616,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 16:09:21.020,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 16:09:25.824,6.24,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 16:09:30.627,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 16:09:35.614,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 16:09:41.018,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 16:09:45.821,6.25,pH,25.0,mV,25.0,C,95.0,%
2020-10-20 16:09:50.625,6.25,pH,25.0,mV,25.0,C,95.0,%
2020-10-20 16:09:56.029,6.25,pH,24.9,mV,25.0,C,95.0,%
2020-10-20 16:10:00.832,6.25,pH,24.8,mV,25.0,C,95.0,%
2020-10-20 16:10:05.635,6.25,pH,24.7,mV,25.0,C,95.0,%
2020-10-20 16:10:11.039,6.26,pH,24.6,mV,25.0,C,95.0,%
2020-10-20 16:10:15.842,6.26,pH,24.6,mV,25.0,C,95.0,%
2020-10-20 16:10:20.646,6.26,pH,24.5,mV,25.0,C,95.0,%
2020-10-20 16:10:26.050,6.26,pH,24.4,mV,25.0,C,95.0,%
2020-10-20 16:10:30.853,6.26,pH,24.3,mV,25.0,C,95.0,%
2020-10-20 16:10:35.656,6.26,pH,24.2,mV,25.0,C,95.0,%
2020-10-20 16:10:41.060,6.26,pH,24.1,mV,25.0,C,95.0,%
2020-10-20 16:10:45.863,6.27,pH,24.1,mV,25.0,C,95.0,%
2020-10-20 16:10:50.667,6.27,pH,24.0,mV,25.0,C,95.0,%
2020-10-20 16:10:56.071,6.27,pH,23.9,mV,25.0,C,95.0,%
2020-10-20 16:11:00.874,6.27,pH,23.8,mV,25.0,C,95.0,%
2020-10-20 16:11:05.678,6.27,pH,23.7,mV,25.0,C,95.0,%
2020-10-20 16:11:11.081,6.27,pH,23.6,mV,25.0,C,95.0,%
2020-10-20 16:11:15.884,6.27,pH,23.5,mV,25.0,C,95.0,%
2020-10-20 16:11:20.688,6.27,pH,23.5,mV,25.0,C,95.0,%
2020-10-20 16:11:26.093,6.28,pH,23.4,mV,25.0,C,95.0,%
2020-10-20 16:11:30.895,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 16:11:36.299,6.28,pH,23.2,mV,25.0,C,95.0,%
2020-10-20 16:11:41.102,6.28,pH,23.1,mV,25.0,C,95.0,%
2020-10-20 16:11:45.761,6.28,pH,23.0,mV,25.0,C,95.0,%
2020-10-20 16:11:51.164,6.28,pH,22.9,mV,25.0,C,95.0,%
2020-10-20 16:11:55.967,6.29,pH,22.9,mV,25.0,C,95.0,%
2020-10-20 16:12:00.770,6.29,pH,22.9,mV,25.0,C,95.0,%
2020-10-20 16:12:06.175,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:12:10.978,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:12:15.781,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:12:21.185,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:12:25.989,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:12:30.792,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:12:36.196,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 16:12:40.999,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 16:12:45.803,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 16:12:50.764,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 16:12:56.167,6.29,pH,22.6,mV,25.0,C,95.0,%
2020-10-20 16:13:00.971,6.29,pH,22.6,mV,25.0,C,95.0,%
2020-10-20 16:13:06.375,6.29,pH,22.6,mV,25.0,C,95.0,%
2020-10-20 16:13:11.178,6.29,pH,22.5,mV,25.0,C,95.0,%
2020-10-20 16:13:15.982,6.29,pH,22.5,mV,25.0,C,95.0,%
2020-10-20 16:13:21.385,6.29,pH,22.4,mV,25.0,C,95.0,%
2020-10-20 16:13:26.189,6.29,pH,22.4,mV,25.0,C,95.0,%
2020-10-20 16:13:30.992,6.30,pH,22.3,mV,25.0,C,95.0,%
2020-10-20 16:13:35.795,6.30,pH,22.2,mV,25.0,C,95.0,%
2020-10-20 16:13:41.199,6.30,pH,22.2,mV,25.0,C,95.0,%
2020-10-20 16:13:46.003,6.30,pH,22.1,mV,25.0,C,95.0,%
2020-10-20 16:13:50.806,6.30,pH,22.0,mV,25.0,C,95.0,%
2020-10-20 16:13:56.394,6.30,pH,22.0,mV,25.0,C,95.0,%
2020-10-20 16:14:01.197,6.30,pH,21.9,mV,25.0,C,95.0,%
2020-10-20 16:14:06,6.30,pH,21.8,mV,25.0,C,95.0,%
2020-10-20 16:14:11.404,6.31,pH,21.7,mV,25.0,C,95.0,%
2020-10-20 16:14:16.208,6.31,pH,21.6,mV,25.0,C,95.0,%
2020-10-20 16:14:21.011,6.31,pH,21.6,mV,25.0,C,95.0,%
2020-10-20 16:14:26.415,6.31,pH,21.5,mV,25.0,C,95.0,%
2020-10-20 16:14:31.219,6.31,pH,21.4,mV,25.0,C,95.0,%
2020-10-20 16:14:36.022,6.31,pH,21.4,mV,25.0,C,95.0,%
2020-10-20 16:14:41.426,6.31,pH,21.3,mV,25.0,C,95.0,%
2020-10-20 16:14:46.230,6.31,pH,21.2,mV,25.0,C,95.0,%
2020-10-20 16:14:51.033,6.32,pH,21.1,mV,25.0,C,95.0,%
2020-10-20 16:14:56.436,6.32,pH,21.0,mV,25.0,C,95.0,%
2020-10-20 16:15:01.239,6.32,pH,21.0,mV,25.0,C,95.0,%
2020-10-20 16:15:06.043,6.32,pH,20.9,mV,25.0,C,95.0,%
2020-10-20 16:15:11.447,6.32,pH,20.9,mV,25.0,C,95.0,%
2020-10-20 16:15:16.250,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:21.054,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:26.458,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:31.260,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:36.064,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:41.468,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:46.271,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:51.075,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:15:56.478,6.32,pH,20.8,mV,25.0,C,95.0,%
2020-10-20 16:16:01.282,6.32,pH,20.7,mV,25.0,C,95.0,%
2020-10-20 16:16:05.940,6.32,pH,20.7,mV,25.0,C,95.0,%
2020-10-20 16:16:11.344,6.32,pH,20.7,mV,25.0,C,95.0,%
2020-10-20 16:16:16.147,6.32,pH,20.7,mV,25.0,C,95.0,%
2020-10-20 16:16:20.950,6.32,pH,20.6,mV,25.0,C,95.0,%
2020-10-20 16:16:26.354,6.32,pH,20.6,mV,25.0,C,95.0,%
2020-10-20 16:16:31.157,6.33,pH,20.6,mV,25.0,C,95.0,%
2020-10-20 16:16:35.961,6.33,pH,20.5,mV,25.0,C,95.0,%
2020-10-20 16:16:41.364,6.33,pH,20.5,mV,25.0,C,95.0,%
2020-10-20 16:16:46.168,6.33,pH,20.5,mV,25.0,C,95.0,%
2020-10-20 16:16:50.971,6.33,pH,20.4,mV,25.0,C,95.0,%
2020-10-20 16:16:56.375,6.33,pH,20.3,mV,25.0,C,95.0,%
2020-10-20 16:17:01.179,6.33,pH,20.3,mV,25.0,C,95.0,%
2020-10-20 16:17:05.983,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 16:17:11.543,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 16:17:16.347,6.33,pH,20.1,mV,25.0,C,95.0,%
2020-10-20 16:17:21.150,6.33,pH,20.0,mV,25.0,C,95.0,%
2020-10-20 16:17:26.554,6.34,pH,20.0,mV,25.0,C,95.0,%
2020-10-20 16:17:31.358,6.34,pH,19.9,mV,25.0,C,95.0,%
2020-10-20 16:17:36.161,6.34,pH,19.8,mV,25.0,C,95.0,%
2020-10-20 16:17:41.565,6.34,pH,19.8,mV,25.0,C,95.0,%
2020-10-20 16:17:46.389,6.34,pH,19.7,mV,25.0,C,95.0,%
2020-10-20 16:17:51.171,6.34,pH,19.6,mV,25.0,C,95.0,%
2020-10-20 16:17:56.576,6.34,pH,19.9,mV,25.0,C,95.0,%
2020-10-20 16:18:01.379,6.34,pH,19.7,mV,25.0,C,95.0,%
2020-10-20 16:18:06.182,6.34,pH,19.6,mV,25.0,C,95.0,%
2020-10-20 16:18:11.586,6.34,pH,19.5,mV,25.0,C,95.0,%
2020-10-20 16:18:16.573,6.34,pH,19.5,mV,25.0,C,95.0,%
2020-10-20 16:18:21.376,6.34,pH,19.6,mV,25.0,C,95.0,%
2020-10-20 16:18:26.180,6.34,pH,19.7,mV,25.0,C,95.0,%
2020-10-20 16:18:31.584,6.34,pH,19.9,mV,25.0,C,95.0,%
2020-10-20 16:18:36.387,6.33,pH,20.1,mV,25.0,C,95.0,%
2020-10-20 16:18:41.191,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 16:18:46.594,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 16:18:51.398,6.33,pH,20.3,mV,25.0,C,95.0,%
2020-10-20 16:18:56.201,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 16:19:01.606,6.33,pH,20.2,mV,25.0,C,95.0,%
2020-10-20 16:19:06.408,6.33,pH,20.1,mV,25.0,C,95.0,%
2020-10-20 16:19:11.212,6.34,pH,19.9,mV,25.0,C,95.0,%
2020-10-20 16:19:16.615,6.34,pH,19.7,mV,25.0,C,95.0,%
2020-10-20 16:19:21.419,6.35,pH,19.4,mV,25.0,C,95.0,%
2020-10-20 16:19:26.222,6.35,pH,18.9,mV,25.0,C,95.0,%
2020-10-20 16:19:31.626,6.37,pH,18.2,mV,25.0,C,95.0,%
2020-10-20 16:19:36.430,6.35,pH,19.0,mV,25.0,C,95.0,%
2020-10-20 16:19:41.233,6.45,pH,13.1,mV,25.0,C,95.0,%
2020-10-20 16:19:46.637,6.50,pH,10.2,mV,25.0,C,95.0,%
2020-10-20 16:19:51.441,6.57,pH,6.5,mV,25.0,C,95.0,%
2020-10-20 16:19:56.243,6.58,pH,5.7,mV,25.0,C,95.0,%
2020-10-20 16:20:01.648,6.53,pH,8.9,mV,25.0,C,95.0,%
2020-10-20 16:20:06.451,6.51,pH,9.7,mV,25.0,C,95.0,%
2020-10-20 16:20:11.254,6.57,pH,6.2,mV,25.0,C,95.0,%
2020-10-20 16:20:17.258,6.92,pH,-14.1,mV,25.0,C,95.0,%
2020-10-20 16:20:21.462,7.08,pH,-23.0,mV,25.0,C,95.0,%
2020-10-20 16:20:26.720,7.26,pH,-32.5,mV,25.0,C,95.0,%
2020-10-20 16:20:31.523,7.28,pH,-34.0,mV,25.0,C,95.0,%
2020-10-20 16:20:36.326,7.23,pH,-30.9,mV,25.0,C,95.0,%
2020-10-20 16:20:41.731,7.18,pH,-28.5,mV,25.0,C,95.0,%
2020-10-20 16:20:46.533,7.20,pH,-29.5,mV,25.0,C,95.0,%
2020-10-20 16:20:51.337,7.42,pH,-41.5,mV,25.0,C,95.0,%
2020-10-20 16:20:56.740,7.56,pH,-49.1,mV,25.0,C,95.0,%
2020-10-20 16:21:01.544,7.66,pH,-54.5,mV,25.0,C,95.0,%
