timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-19 11:36:46.539,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:36:51.343,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:36:56.746,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:37:01.550,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:37:06.353,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:37:11.756,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:37:16.560,3.14,pH,205.1,mV,25.0,C,95.0,%
2020-10-19 11:37:21.363,3.14,pH,205.0,mV,25.0,C,95.0,%
2020-10-19 11:37:26.767,3.14,pH,205.0,mV,25.0,C,95.0,%
2020-10-19 11:37:31.571,3.14,pH,205.0,mV,25.0,C,95.0,%
2020-10-19 11:37:36.374,3.14,pH,205.0,mV,25.0,C,95.0,%
2020-10-19 11:37:41.777,3.14,pH,205.0,mV,25.0,C,95.0,%
2020-10-19 11:37:46.581,3.14,pH,204.9,mV,25.0,C,95.0,%
2020-10-19 11:37:51.384,3.14,pH,204.9,mV,25.0,C,95.0,%
2020-10-19 11:37:56.642,3.14,pH,204.9,mV,25.0,C,95.0,%
2020-10-19 11:38:01.446,3.14,pH,204.9,mV,25.0,C,95.0,%
2020-10-19 11:38:06.850,3.14,pH,204.8,mV,25.0,C,95.0,%
2020-10-19 11:38:11.653,3.14,pH,204.8,mV,25.0,C,95.0,%
2020-10-19 11:38:16.457,3.14,pH,204.8,mV,25.0,C,95.0,%
2020-10-19 11:38:21.860,3.14,pH,204.8,mV,25.0,C,95.0,%
2020-10-19 11:38:26.663,3.15,pH,204.7,mV,25.0,C,95.0,%
2020-10-19 11:38:31.467,3.15,pH,204.7,mV,25.0,C,95.0,%
2020-10-19 11:38:36.871,3.15,pH,204.7,mV,25.0,C,95.0,%
2020-10-19 11:38:41.675,3.15,pH,204.6,mV,25.0,C,95.0,%
2020-10-19 11:38:46.478,3.15,pH,204.6,mV,25.0,C,95.0,%
2020-10-19 11:38:51.881,3.15,pH,204.6,mV,25.0,C,95.0,%
2020-10-19 11:38:56.685,3.15,pH,204.5,mV,25.0,C,95.0,%
2020-10-19 11:39:01.646,3.15,pH,204.5,mV,25.0,C,95.0,%
2020-10-19 11:39:06.449,3.15,pH,204.5,mV,25.0,C,95.0,%
2020-10-19 11:39:11.855,3.15,pH,204.5,mV,25.0,C,95.0,%
2020-10-19 11:39:16.657,3.15,pH,204.4,mV,25.0,C,95.0,%
2020-10-19 11:39:21.462,3.15,pH,204.4,mV,25.0,C,95.0,%
2020-10-19 11:39:26.864,3.15,pH,204.4,mV,25.0,C,95.0,%
2020-10-19 11:39:31.667,3.15,pH,204.4,mV,25.0,C,95.0,%
2020-10-19 11:39:36.471,3.15,pH,204.4,mV,25.0,C,95.0,%
2020-10-19 11:39:41.875,3.15,pH,204.3,mV,25.0,C,95.0,%
2020-10-19 11:39:46.678,3.15,pH,204.3,mV,25.0,C,95.0,%
2020-10-19 11:39:51.482,3.15,pH,204.3,mV,25.0,C,95.0,%
2020-10-19 11:39:56.885,3.15,pH,204.3,mV,25.0,C,95.0,%
2020-10-19 11:40:01.688,3.15,pH,204.2,mV,25.0,C,95.0,%
2020-10-19 11:40:06.676,3.15,pH,204.2,mV,25.0,C,95.0,%
2020-10-19 11:40:12.080,3.16,pH,204.2,mV,25.0,C,95.0,%
2020-10-19 11:40:16.883,3.16,pH,204.1,mV,25.0,C,95.0,%
2020-10-19 11:40:21.687,3.16,pH,204.1,mV,25.0,C,95.0,%
2020-10-19 11:40:27.090,3.16,pH,204.1,mV,25.0,C,95.0,%
2020-10-19 11:40:31.893,3.16,pH,204.0,mV,25.0,C,95.0,%
2020-10-19 11:40:36.697,3.16,pH,204.0,mV,25.0,C,95.0,%
2020-10-19 11:40:42.101,3.16,pH,203.9,mV,25.0,C,95.0,%
2020-10-19 11:40:46.904,3.16,pH,203.9,mV,25.0,C,95.0,%
2020-10-19 11:40:51.708,3.16,pH,203.8,mV,25.0,C,95.0,%
2020-10-19 11:40:57.111,3.16,pH,203.7,mV,25.0,C,95.0,%
2020-10-19 11:41:01.915,3.16,pH,203.7,mV,25.0,C,95.0,%
2020-10-19 11:41:06.718,3.16,pH,203.7,mV,25.0,C,95.0,%
2020-10-19 11:41:12.122,3.16,pH,203.6,mV,25.0,C,95.0,%
2020-10-19 11:41:16.926,3.17,pH,203.5,mV,25.0,C,95.0,%
2020-10-19 11:41:21.729,3.17,pH,203.5,mV,25.0,C,95.0,%
2020-10-19 11:41:27.132,3.17,pH,203.4,mV,25.0,C,95.0,%
2020-10-19 11:41:31.936,3.17,pH,203.3,mV,25.0,C,95.0,%
2020-10-19 11:41:36.739,3.17,pH,203.3,mV,25.0,C,95.0,%
2020-10-19 11:41:42.143,3.17,pH,203.2,mV,25.0,C,95.0,%
2020-10-19 11:41:46.947,3.17,pH,203.1,mV,25.0,C,95.0,%
2020-10-19 11:41:51.750,3.17,pH,203.0,mV,25.0,C,95.0,%
2020-10-19 11:41:57.153,3.18,pH,203.0,mV,25.0,C,95.0,%
2020-10-19 11:42:01.957,3.18,pH,202.9,mV,25.0,C,95.0,%
2020-10-19 11:42:06.760,3.18,pH,202.8,mV,25.0,C,95.0,%
2020-10-19 11:42:12.164,3.18,pH,202.8,mV,25.0,C,95.0,%
2020-10-19 11:42:16.822,3.18,pH,202.7,mV,25.0,C,95.0,%
2020-10-19 11:42:22.226,3.18,pH,202.6,mV,25.0,C,95.0,%
2020-10-19 11:42:27.029,3.18,pH,202.6,mV,25.0,C,95.0,%
2020-10-19 11:42:31.833,3.18,pH,202.5,mV,25.0,C,95.0,%
2020-10-19 11:42:37.250,3.19,pH,202.4,mV,25.0,C,95.0,%
2020-10-19 11:42:42.039,3.19,pH,202.4,mV,25.0,C,95.0,%
2020-10-19 11:42:46.843,3.19,pH,202.3,mV,25.0,C,95.0,%
2020-10-19 11:42:52.247,3.19,pH,202.3,mV,25.0,C,95.0,%
2020-10-19 11:42:57.051,3.19,pH,202.2,mV,25.0,C,95.0,%
2020-10-19 11:43:01.854,3.19,pH,202.2,mV,25.0,C,95.0,%
2020-10-19 11:43:07.257,3.19,pH,202.1,mV,25.0,C,95.0,%
2020-10-19 11:43:12.061,3.19,pH,202.0,mV,25.0,C,95.0,%
2020-10-19 11:43:16.864,3.19,pH,202.0,mV,25.0,C,95.0,%
2020-10-19 11:43:21.826,3.19,pH,201.9,mV,25.0,C,95.0,%
2020-10-19 11:43:27.230,3.20,pH,201.8,mV,25.0,C,95.0,%
2020-10-19 11:43:32.033,3.20,pH,201.7,mV,25.0,C,95.0,%
2020-10-19 11:43:36.837,3.20,pH,201.7,mV,25.0,C,95.0,%
2020-10-19 11:43:42.240,3.20,pH,201.6,mV,25.0,C,95.0,%
2020-10-19 11:43:47.043,3.20,pH,201.5,mV,25.0,C,95.0,%
2020-10-19 11:43:51.847,3.20,pH,201.5,mV,25.0,C,95.0,%
2020-10-19 11:43:57.251,3.20,pH,201.4,mV,25.0,C,95.0,%
2020-10-19 11:44:02.054,3.20,pH,201.3,mV,25.0,C,95.0,%
2020-10-19 11:44:06.858,3.21,pH,201.2,mV,25.0,C,95.0,%
2020-10-19 11:44:12.261,3.21,pH,201.1,mV,25.0,C,95.0,%
2020-10-19 11:44:17.064,3.21,pH,201.1,mV,25.0,C,95.0,%
2020-10-19 11:44:21.868,3.21,pH,201.0,mV,25.0,C,95.0,%
2020-10-19 11:44:26.855,3.21,pH,201.0,mV,25.0,C,95.0,%
2020-10-19 11:44:32.259,3.21,pH,200.8,mV,25.0,C,95.0,%
2020-10-19 11:44:37.063,3.21,pH,200.8,mV,25.0,C,95.0,%
2020-10-19 11:44:41.866,3.21,pH,200.7,mV,25.0,C,95.0,%
2020-10-19 11:44:47.871,3.22,pH,200.6,mV,25.0,C,95.0,%
2020-10-19 11:44:52.073,3.22,pH,200.6,mV,25.0,C,95.0,%
2020-10-19 11:44:56.876,3.22,pH,200.5,mV,25.0,C,95.0,%
2020-10-19 11:45:02.880,3.22,pH,200.4,mV,25.0,C,95.0,%
2020-10-19 11:45:07.084,3.22,pH,200.4,mV,25.0,C,95.0,%
2020-10-19 11:45:11.887,3.22,pH,200.3,mV,25.0,C,95.0,%
2020-10-19 11:45:17.290,3.22,pH,200.3,mV,25.0,C,95.0,%
2020-10-19 11:45:22.094,3.22,pH,200.2,mV,25.0,C,95.0,%
2020-10-19 11:45:26.898,3.23,pH,200.1,mV,25.0,C,95.0,%
2020-10-19 11:45:32.902,3.23,pH,200.0,mV,25.0,C,95.0,%
2020-10-19 11:45:37.105,3.23,pH,200.0,mV,25.0,C,95.0,%
2020-10-19 11:45:41.908,3.23,pH,199.9,mV,25.0,C,95.0,%
2020-10-19 11:45:47.913,3.23,pH,199.8,mV,25.0,C,95.0,%
2020-10-19 11:45:52.115,3.23,pH,199.8,mV,25.0,C,95.0,%
2020-10-19 11:45:56.920,3.23,pH,199.7,mV,25.0,C,95.0,%
2020-10-19 11:46:02.923,3.20,pH,201.5,mV,25.0,C,95.0,%
2020-10-19 11:46:07.126,3.23,pH,199.9,mV,25.0,C,95.0,%
2020-10-19 11:46:11.930,3.23,pH,199.7,mV,25.0,C,95.0,%
2020-10-19 11:46:17.333,3.23,pH,199.8,mV,25.0,C,95.0,%
2020-10-19 11:46:22.136,3.23,pH,199.6,mV,25.0,C,95.0,%
2020-10-19 11:46:26.940,3.23,pH,199.5,mV,25.0,C,95.0,%
2020-10-19 11:46:32.344,3.24,pH,199.4,mV,25.0,C,95.0,%
2020-10-19 11:46:37.001,3.24,pH,199.3,mV,25.0,C,95.0,%
2020-10-19 11:46:42.405,3.24,pH,199.2,mV,25.0,C,95.0,%
2020-10-19 11:46:47.209,3.24,pH,199.0,mV,25.0,C,95.0,%
2020-10-19 11:46:52.012,3.25,pH,198.9,mV,25.0,C,95.0,%
2020-10-19 11:46:57.416,3.25,pH,198.7,mV,25.0,C,95.0,%
2020-10-19 11:47:02.219,3.25,pH,198.6,mV,25.0,C,95.0,%
2020-10-19 11:47:07.022,3.25,pH,198.4,mV,25.0,C,95.0,%
2020-10-19 11:47:12.427,3.26,pH,198.3,mV,25.0,C,95.0,%
2020-10-19 11:47:17.230,3.26,pH,198.2,mV,25.0,C,95.0,%
2020-10-19 11:47:22.033,3.26,pH,198.0,mV,25.0,C,95.0,%
2020-10-19 11:47:27.437,3.26,pH,197.9,mV,25.0,C,95.0,%
2020-10-19 11:47:32.240,3.27,pH,197.7,mV,25.0,C,95.0,%
2020-10-19 11:47:37.043,3.27,pH,197.5,mV,25.0,C,95.0,%
2020-10-19 11:47:42.005,3.27,pH,197.3,mV,25.0,C,95.0,%
2020-10-19 11:47:47.410,3.18,pH,202.5,mV,25.0,C,95.0,%
2020-10-19 11:47:52.212,3.28,pH,196.8,mV,25.0,C,95.0,%
2020-10-19 11:47:57.016,3.30,pH,195.6,mV,25.0,C,95.0,%
2020-10-19 11:48:03.020,3.34,pH,193.2,mV,25.0,C,95.0,%
2020-10-19 11:48:07.223,3.27,pH,197.3,mV,25.0,C,95.0,%
2020-10-19 11:48:12.026,3.24,pH,199.1,mV,25.0,C,95.0,%
2020-10-19 11:48:18.031,3.21,pH,200.9,mV,25.0,C,95.0,%
2020-10-19 11:48:22.234,3.25,pH,198.9,mV,25.0,C,95.0,%
2020-10-19 11:48:27.037,3.28,pH,196.7,mV,25.0,C,95.0,%
2020-10-19 11:48:33.041,3.32,pH,194.4,mV,25.0,C,95.0,%
2020-10-19 11:48:37.244,3.34,pH,193.7,mV,25.0,C,95.0,%
2020-10-19 11:48:42.047,3.28,pH,196.8,mV,25.0,C,95.0,%
2020-10-19 11:48:47.035,3.23,pH,199.7,mV,25.0,C,95.0,%
2020-10-19 11:48:52.439,3.21,pH,200.8,mV,25.0,C,95.0,%
2020-10-19 11:48:57.242,3.25,pH,198.4,mV,25.0,C,95.0,%
2020-10-19 11:49:02.045,3.29,pH,196.2,mV,25.0,C,95.0,%
2020-10-19 11:49:07.449,3.32,pH,194.5,mV,25.0,C,95.0,%
2020-10-19 11:49:12.252,3.34,pH,193.6,mV,25.0,C,95.0,%
