timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 14:23:46.037,6.20,pH,27.9,mV,25.0,C,95.0,%
2020-10-20 14:23:50.240,6.20,pH,28.0,mV,25.0,C,95.0,%
2020-10-20 14:23:55.498,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:24:00.302,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:24:05.106,6.19,pH,28.4,mV,25.0,C,95.0,%
2020-10-20 14:24:10.509,6.19,pH,28.5,mV,25.0,C,95.0,%
2020-10-20 14:24:15.313,6.18,pH,28.7,mV,25.0,C,95.0,%
2020-10-20 14:24:20.116,6.18,pH,28.9,mV,25.0,C,95.0,%
2020-10-20 14:24:25.519,6.18,pH,29.1,mV,25.0,C,95.0,%
2020-10-20 14:24:30.323,6.18,pH,29.2,mV,25.0,C,95.0,%
2020-10-20 14:24:35.126,6.17,pH,29.3,mV,25.0,C,95.0,%
2020-10-20 14:24:40.530,6.17,pH,29.4,mV,25.0,C,95.0,%
2020-10-20 14:24:45.334,6.17,pH,29.5,mV,25.0,C,95.0,%
2020-10-20 14:24:50.137,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 14:24:55.099,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 14:25:00.502,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 14:25:05.305,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 14:25:10.109,6.17,pH,29.6,mV,25.0,C,95.0,%
2020-10-20 14:25:15.514,6.17,pH,29.5,mV,25.0,C,95.0,%
2020-10-20 14:25:20.316,6.17,pH,29.4,mV,25.0,C,95.0,%
2020-10-20 14:25:25.120,6.17,pH,29.3,mV,25.0,C,95.0,%
2020-10-20 14:25:30.523,6.18,pH,29.2,mV,25.0,C,95.0,%
2020-10-20 14:25:35.327,6.18,pH,29.1,mV,25.0,C,95.0,%
2020-10-20 14:25:40.130,6.18,pH,29.1,mV,25.0,C,95.0,%
2020-10-20 14:25:45.534,6.18,pH,28.9,mV,25.0,C,95.0,%
2020-10-20 14:25:50.337,6.18,pH,28.8,mV,25.0,C,95.0,%
2020-10-20 14:25:55.141,6.18,pH,28.7,mV,25.0,C,95.0,%
2020-10-20 14:26:00.128,6.19,pH,28.7,mV,25.0,C,95.0,%
2020-10-20 14:26:05.532,6.19,pH,28.6,mV,25.0,C,95.0,%
2020-10-20 14:26:10.335,6.19,pH,28.5,mV,25.0,C,95.0,%
2020-10-20 14:26:15.138,6.19,pH,28.4,mV,25.0,C,95.0,%
2020-10-20 14:26:20.546,6.19,pH,28.3,mV,25.0,C,95.0,%
2020-10-20 14:26:25.346,6.19,pH,28.3,mV,25.0,C,95.0,%
2020-10-20 14:26:30.149,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:26:35.553,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:26:40.356,6.19,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:26:45.160,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:26:50.564,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:26:55.367,6.19,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:00.170,6.19,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:05.574,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:10.377,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:15.181,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:20.585,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:25.388,6.19,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:27:30.192,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:27:35.595,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:27:40.398,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:27:45.202,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:27:50.606,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:27:55.410,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:00.213,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:05.616,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:10.274,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:16.279,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:20.481,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:25.285,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 14:28:30.689,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:28:35.492,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:28:40.295,6.20,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 14:28:45.699,6.20,pH,28.0,mV,25.0,C,95.0,%
2020-10-20 14:28:50.502,6.20,pH,28.0,mV,25.0,C,95.0,%
2020-10-20 14:28:55.306,6.20,pH,27.9,mV,25.0,C,95.0,%
2020-10-20 14:29:01.310,6.20,pH,27.9,mV,25.0,C,95.0,%
2020-10-20 14:29:05.513,6.20,pH,27.8,mV,25.0,C,95.0,%
2020-10-20 14:29:10.317,6.20,pH,27.8,mV,25.0,C,95.0,%
2020-10-20 14:29:15.278,6.20,pH,27.7,mV,25.0,C,95.0,%
2020-10-20 14:29:20.681,6.20,pH,27.7,mV,25.0,C,95.0,%
2020-10-20 14:29:25.485,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 14:29:30.288,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 14:29:35.692,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 14:29:40.496,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 14:29:45.300,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 14:29:50.703,6.21,pH,27.4,mV,25.0,C,95.0,%
2020-10-20 14:29:55.506,6.21,pH,27.4,mV,25.0,C,95.0,%
2020-10-20 14:30:00.309,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 14:30:05.714,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 14:30:10.517,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 14:30:15.321,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 14:30:20.909,6.21,pH,27.2,mV,25.0,C,95.0,%
2020-10-20 14:30:25.711,6.21,pH,27.2,mV,25.0,C,95.0,%
2020-10-20 14:30:30.514,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:30:35.919,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:30:40.722,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:30:45.525,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:30:50.929,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:30:55.732,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:00.536,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:05.940,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:10.743,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:15.546,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:20.950,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:25.753,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:30.556,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:35.961,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 14:31:40.764,6.21,pH,27.0,mV,25.0,C,95.0,%
2020-10-20 14:31:45.568,6.21,pH,27.0,mV,25.0,C,95.0,%
2020-10-20 14:31:50.971,6.21,pH,27.0,mV,25.0,C,95.0,%
2020-10-20 14:31:55.774,6.22,pH,26.9,mV,25.0,C,95.0,%
2020-10-20 14:32:00.578,6.22,pH,26.9,mV,25.0,C,95.0,%
2020-10-20 14:32:05.982,6.22,pH,26.9,mV,25.0,C,95.0,%
2020-10-20 14:32:10.786,6.22,pH,26.8,mV,25.0,C,95.0,%
2020-10-20 14:32:15.589,6.22,pH,26.8,mV,25.0,C,95.0,%
2020-10-20 14:32:20.992,6.22,pH,26.8,mV,25.0,C,95.0,%
2020-10-20 14:32:25.796,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 14:32:31.054,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 14:32:35.857,6.22,pH,26.6,mV,25.0,C,95.0,%
2020-10-20 14:32:40.660,6.22,pH,26.6,mV,25.0,C,95.0,%
2020-10-20 14:32:46.065,6.22,pH,26.5,mV,25.0,C,95.0,%
2020-10-20 14:32:50.868,6.22,pH,26.5,mV,25.0,C,95.0,%
2020-10-20 14:32:55.671,6.22,pH,26.4,mV,25.0,C,95.0,%
2020-10-20 14:33:01.084,6.22,pH,26.4,mV,25.0,C,95.0,%
2020-10-20 14:33:05.878,6.23,pH,26.3,mV,25.0,C,95.0,%
2020-10-20 14:33:10.682,6.23,pH,26.3,mV,25.0,C,95.0,%
2020-10-20 14:33:16.086,6.23,pH,26.3,mV,25.0,C,95.0,%
2020-10-20 14:33:20.901,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 14:33:25.693,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 14:33:31.096,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 14:33:36.057,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 14:33:40.861,6.23,pH,26.1,mV,25.0,C,95.0,%
2020-10-20 14:33:45.664,6.23,pH,26.1,mV,25.0,C,95.0,%
2020-10-20 14:33:51.068,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:33:55.872,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:00.675,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:06.079,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:10.882,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:15.685,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:21.090,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:25.893,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 14:34:30.696,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 14:34:36.100,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 14:34:41.087,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 14:34:45.891,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 14:34:50.694,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 14:34:56.698,6.24,pH,25.8,mV,25.0,C,95.0,%
2020-10-20 14:35:00.901,6.24,pH,25.8,mV,25.0,C,95.0,%
2020-10-20 14:35:05.705,6.24,pH,25.8,mV,25.0,C,95.0,%
2020-10-20 14:35:11.709,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 14:35:15.911,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 14:35:20.716,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 14:35:26.719,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 14:35:30.923,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 14:35:35.726,6.24,pH,25.5,mV,25.0,C,95.0,%
2020-10-20 14:35:41.730,6.24,pH,25.5,mV,25.0,C,95.0,%
2020-10-20 14:35:45.933,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 14:35:50.736,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 14:35:56.740,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 14:36:00.944,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 14:36:05.747,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 14:36:11.751,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:36:15.954,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:36:20.757,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 14:36:26.161,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 14:36:30.966,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 14:36:35.768,6.25,pH,25.0,mV,25.0,C,95.0,%
2020-10-20 14:36:41.172,6.25,pH,25.0,mV,25.0,C,95.0,%
2020-10-20 14:36:45.975,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 14:36:51.233,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:36:56.037,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:37:00.840,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:37:06.244,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 14:37:11.047,6.24,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 14:37:15.851,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 14:37:21.254,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 14:37:26.058,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 14:37:30.861,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 14:37:36.265,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 14:37:41.069,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 14:37:45.872,6.24,pH,25.5,mV,25.0,C,95.0,%
2020-10-20 14:37:51.275,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 14:37:56.237,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 14:38:01.040,6.25,pH,24.9,mV,25.0,C,95.0,%
2020-10-20 14:38:05.843,6.26,pH,24.5,mV,25.0,C,95.0,%
2020-10-20 14:38:11.248,6.26,pH,24.1,mV,25.0,C,95.0,%
2020-10-20 14:38:16.051,6.27,pH,23.8,mV,25.0,C,95.0,%
2020-10-20 14:38:20.855,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 14:38:26.258,6.26,pH,24.3,mV,25.0,C,95.0,%
2020-10-20 14:38:31.061,6.29,pH,22.9,mV,25.0,C,95.0,%
2020-10-20 14:38:35.866,6.37,pH,17.9,mV,25.0,C,95.0,%
2020-10-20 14:38:41.869,6.42,pH,15.0,mV,25.0,C,95.0,%
2020-10-20 14:38:46.072,6.46,pH,12.7,mV,25.0,C,95.0,%
2020-10-20 14:38:50.876,6.36,pH,18.5,mV,25.0,C,95.0,%
2020-10-20 14:38:57.064,6.33,pH,20.5,mV,25.0,C,95.0,%
2020-10-20 14:39:01.266,6.33,pH,20.0,mV,25.0,C,95.0,%
2020-10-20 14:39:06.070,6.48,pH,11.4,mV,25.0,C,95.0,%
2020-10-20 14:39:10.873,6.62,pH,3.3,mV,25.0,C,95.0,%
2020-10-20 14:39:16.277,6.72,pH,-2.0,mV,25.0,C,95.0,%
2020-10-20 14:39:21.082,6.74,pH,-3.6,mV,25.0,C,95.0,%
2020-10-20 14:39:25.885,6.62,pH,3.5,mV,25.0,C,95.0,%
2020-10-20 14:39:31.288,6.59,pH,5.3,mV,25.0,C,95.0,%
2020-10-20 14:39:36.091,6.57,pH,6.4,mV,25.0,C,95.0,%
2020-10-20 14:39:40.894,6.72,pH,-2.3,mV,25.0,C,95.0,%
2020-10-20 14:39:46.298,6.87,pH,-11.2,mV,25.0,C,95.0,%
2020-10-20 14:39:51.102,6.94,pH,-15.1,mV,25.0,C,95.0,%
2020-10-20 14:39:55.906,6.65,pH,1.6,mV,25.0,C,95.0,%
