timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 14:55:17.022,11.09,pH,-241.5,mV,25.0,C,95.0,%
2020-10-21 14:55:23.027,11.09,pH,-241.5,mV,25.0,C,95.0,%
2020-10-21 14:55:27.230,11.09,pH,-241.4,mV,25.0,C,95.0,%
2020-10-21 14:55:32.033,11.09,pH,-241.4,mV,25.0,C,95.0,%
2020-10-21 14:55:38.038,11.09,pH,-241.3,mV,25.0,C,95.0,%
2020-10-21 14:55:42.244,11.09,pH,-241.3,mV,25.0,C,95.0,%
2020-10-21 14:55:47.233,11.09,pH,-241.3,mV,25.0,C,95.0,%
2020-10-21 14:55:52.036,11.09,pH,-241.3,mV,25.0,C,95.0,%
2020-10-21 14:55:57.440,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:02.244,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:07.047,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:12.451,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:17.254,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:56:22.057,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:27.461,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:32.265,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:37.068,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:56:42.471,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:47.275,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:52.078,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:56:57.482,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:02.287,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:07.089,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:12.493,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:17.296,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:22.099,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:27.504,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:32.307,11.09,pH,-241.2,mV,25.0,C,95.0,%
2020-10-21 14:57:37.110,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:57:42.514,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:57:47.317,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:57:52.120,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:57:57.379,11.09,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:58:02.182,11.08,pH,-241.1,mV,25.0,C,95.0,%
2020-10-21 14:58:08.186,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-21 14:58:12.390,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-21 14:58:17.193,11.08,pH,-241.0,mV,25.0,C,95.0,%
2020-10-21 14:58:23.197,11.08,pH,-240.9,mV,25.0,C,95.0,%
2020-10-21 14:58:27.400,11.08,pH,-240.9,mV,25.0,C,95.0,%
2020-10-21 14:58:32.203,11.08,pH,-240.9,mV,25.0,C,95.0,%
2020-10-21 14:58:38.207,11.08,pH,-240.8,mV,25.0,C,95.0,%
2020-10-21 14:58:42.411,11.08,pH,-240.8,mV,25.0,C,95.0,%
2020-10-21 14:58:47.214,11.08,pH,-240.8,mV,25.0,C,95.0,%
2020-10-21 14:58:53.219,11.08,pH,-240.8,mV,25.0,C,95.0,%
2020-10-21 14:58:57.579,11.08,pH,-240.7,mV,25.0,C,95.0,%
2020-10-21 14:59:02.382,11.08,pH,-240.7,mV,25.0,C,95.0,%
2020-10-21 14:59:07.186,11.08,pH,-240.7,mV,25.0,C,95.0,%
2020-10-21 14:59:12.590,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:17.393,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:22.197,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:27.600,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:32.403,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:37.207,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:42.611,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:47.415,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:52.218,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 14:59:57.621,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 15:00:02.609,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 15:00:07.412,11.08,pH,-240.6,mV,25.0,C,95.0,%
2020-10-21 15:00:12.215,11.08,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:17.619,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:22.423,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:27.226,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:32.630,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:37.434,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:42.837,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:47.641,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:52.444,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:00:57.848,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:01:02.651,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:01:07.454,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:01:12.258,11.07,pH,-240.5,mV,25.0,C,95.0,%
2020-10-21 15:01:17.662,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:22.466,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:27.268,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:32.672,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:37.475,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:42.880,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:47.683,11.07,pH,-240.4,mV,25.0,C,95.0,%
2020-10-21 15:01:52.486,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:01:57.890,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:02.693,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:07.496,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:12.755,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:17.558,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:22.362,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:27.766,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:32.569,11.07,pH,-240.3,mV,25.0,C,95.0,%
2020-10-21 15:02:37.372,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:02:42.776,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:02:47.579,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:02:52.383,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:02:58.387,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:02.590,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:07.393,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:12.797,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:17.758,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:22.562,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:27.966,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:32.769,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:37.573,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:42.376,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:47.780,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:52.583,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:03:57.386,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:04:02.791,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:04:07.594,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:04:12.397,11.07,pH,-240.2,mV,25.0,C,95.0,%
2020-10-21 15:04:17.801,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:22.788,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:27.592,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:32.996,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:37.799,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:42.602,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:48.006,11.07,pH,-240.1,mV,25.0,C,95.0,%
2020-10-21 15:04:52.809,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:04:57.613,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:03.017,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:07.820,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:12.624,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:18.027,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:22.831,11.07,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:27.634,11.06,pH,-240.0,mV,25.0,C,95.0,%
2020-10-21 15:05:33.038,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:05:37.841,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:05:42.645,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:05:48.048,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:05:52.851,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:05:57.655,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:06:03.059,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:06:07.862,11.06,pH,-239.9,mV,25.0,C,95.0,%
2020-10-21 15:06:12.666,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:18.069,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:22.873,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:27.676,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:32.934,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:37.738,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:42.541,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:47.945,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:52.749,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:06:58.152,11.06,pH,-239.8,mV,25.0,C,95.0,%
2020-10-21 15:07:02.955,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:07.759,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:13.163,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:17.966,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:22.770,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:28.173,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:32.976,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:37.938,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:42.741,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:48.145,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:52.949,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:07:57.752,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:03.156,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:07.959,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:12.762,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:18.167,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:22.970,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:27.773,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:33.177,11.06,pH,-239.7,mV,25.0,C,95.0,%
2020-10-21 15:08:37.980,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:08:42.967,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:08:47.771,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:08:53.175,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:08:57.979,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:02.782,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:08.786,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:12.989,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:17.792,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:23.796,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:28,11.06,pH,-239.6,mV,25.0,C,95.0,%
2020-10-21 15:09:32.803,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:09:38.807,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:09:43.010,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:09:47.813,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:09:53.817,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:09:58.021,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:02.824,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:08.228,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:13.031,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:17.834,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:23.238,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:28.042,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:32.845,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:38.249,11.06,pH,-239.5,mV,25.0,C,95.0,%
2020-10-21 15:10:43.052,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:10:47.856,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:10:53.114,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:10:57.917,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:03.321,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:08.124,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:12.928,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:18.332,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:23.135,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:27.939,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:33.343,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:38.146,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:42.951,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:48.954,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:53.156,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:11:58.118,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:02.921,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:08.325,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:13.129,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:17.932,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:23.336,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:28.139,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:32.942,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:38.346,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:43.150,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:47.953,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:53.357,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:12:58.160,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:03.147,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:07.951,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:13.355,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:18.158,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:23.562,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:28.365,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:33.169,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:38.573,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:43.376,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:48.179,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:13:52.983,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:13:58.386,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:14:03.190,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:14:08.594,11.05,pH,-239.4,mV,25.0,C,95.0,%
2020-10-21 15:14:13.397,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:18.201,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:23.604,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:28.407,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:33.211,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:38.615,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:43.418,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:48.222,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:53.625,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:14:58.429,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:15:03.232,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:15:08.495,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:15:13.298,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:15:18.102,11.05,pH,-239.3,mV,25.0,C,95.0,%
2020-10-21 15:15:23.506,11.05,pH,-239.2,mV,25.0,C,95.0,%
2020-10-21 15:15:28.309,11.05,pH,-239.2,mV,25.0,C,95.0,%
2020-10-21 15:15:33.113,11.05,pH,-239.2,mV,25.0,C,95.0,%
2020-10-21 15:15:38.516,11.05,pH,-239.2,mV,25.0,C,95.0,%
