timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-16 17:36:21.018,7.47,pH,-33.0,mV,25.0,C,88.6,%
2020-10-16 17:36:22.218,7.45,pH,-32.1,mV,25.0,C,88.6,%
2020-10-16 17:36:23.274,7.42,pH,-30.5,mV,25.0,C,88.6,%
2020-10-16 17:36:24.475,7.41,pH,-30.2,mV,25.0,C,88.6,%
2020-10-16 17:36:25.676,7.40,pH,-29.3,mV,25.0,C,88.6,%
2020-10-16 17:36:26.877,7.38,pH,-28.4,mV,25.0,C,88.6,%
2020-10-16 17:36:28.078,7.36,pH,-27.6,mV,25.0,C,88.6,%
2020-10-16 17:36:29.279,7.35,pH,-26.7,mV,25.0,C,88.6,%
2020-10-16 17:36:30.479,7.33,pH,-25.9,mV,25.0,C,88.6,%
2020-10-16 17:36:31.680,7.32,pH,-25.4,mV,25.0,C,88.6,%
2020-10-16 17:36:32.881,7.31,pH,-24.8,mV,25.0,C,88.6,%
2020-10-16 17:36:34.082,7.30,pH,-24.0,mV,25.0,C,88.6,%
2020-10-16 17:36:35.283,7.28,pH,-23.4,mV,25.0,C,88.6,%
2020-10-16 17:36:36.484,7.27,pH,-22.5,mV,25.0,C,88.6,%
2020-10-16 17:36:37.684,7.25,pH,-21.6,mV,25.0,C,88.6,%
2020-10-16 17:36:38.885,7.24,pH,-21.1,mV,25.0,C,88.6,%
2020-10-16 17:36:40.086,7.23,pH,-20.4,mV,25.0,C,88.6,%
2020-10-16 17:36:41.287,7.22,pH,-19.8,mV,25.0,C,88.6,%
2020-10-16 17:36:42.488,7.21,pH,-19.3,mV,25.0,C,88.6,%
2020-10-16 17:36:43.689,7.19,pH,-18.6,mV,25.0,C,88.6,%
2020-10-16 17:36:44.889,7.18,pH,-17.8,mV,25.0,C,88.6,%
2020-10-16 17:36:46.090,7.19,pH,-18.3,mV,25.0,C,88.6,%
2020-10-16 17:36:47.291,7.16,pH,-17.1,mV,25.0,C,88.6,%
2020-10-16 17:36:48.492,7.16,pH,-17.1,mV,25.0,C,88.6,%
2020-10-16 17:36:49.693,7.19,pH,-18.3,mV,25.0,C,88.6,%
2020-10-16 17:57:17.484,7.58,pH,-38.8,mV,25.0,C,88.6,%
2020-10-16 17:57:18.684,7.58,pH,-39.0,mV,25.0,C,88.6,%
2020-10-16 17:57:19.285,7.36,pH,-27.4,mV,25.0,C,88.6,%
2020-10-16 17:57:20.486,7.40,pH,-29.6,mV,25.0,C,88.6,%
2020-10-16 17:57:21.687,7.53,pH,-36.2,mV,25.0,C,88.6,%
2020-10-16 17:57:22.287,7.53,pH,-36.2,mV,25.0,C,88.6,%
2020-10-16 17:57:23.488,7.66,pH,-43.1,mV,25.0,C,88.6,%
2020-10-16 17:57:24.689,7.73,pH,-46.7,mV,25.0,C,88.6,%
2020-10-16 17:57:25.290,7.77,pH,-48.8,mV,25.0,C,88.6,%
2020-10-16 17:57:26.490,7.86,pH,-53.4,mV,25.0,C,88.6,%
2020-10-16 17:57:27.691,7.96,pH,-59.0,mV,25.0,C,88.6,%
2020-10-16 17:57:28.892,7.96,pH,-59.0,mV,25.0,C,88.6,%
2020-10-16 17:57:29.492,8.05,pH,-63.6,mV,25.0,C,88.6,%
2020-10-16 17:57:30.693,8.08,pH,-65.3,mV,25.0,C,88.6,%
2020-10-16 17:57:31.894,8.09,pH,-65.6,mV,25.0,C,88.6,%
2020-10-16 17:57:32.495,8.07,pH,-64.5,mV,25.0,C,88.6,%
2020-10-16 17:57:33.695,8.02,pH,-61.7,mV,25.0,C,88.6,%
2020-10-16 17:57:34.896,8.02,pH,-61.7,mV,25.0,C,88.6,%
2020-10-16 17:57:35.496,7.98,pH,-59.6,mV,25.0,C,88.6,%
2020-10-16 17:57:36.697,7.90,pH,-55.8,mV,25.0,C,88.6,%
2020-10-16 17:57:37.898,7.84,pH,-52.6,mV,25.0,C,88.6,%
2020-10-16 17:57:38.499,7.82,pH,-51.6,mV,25.0,C,88.6,%
2020-10-16 17:57:39.700,7.74,pH,-47.4,mV,25.0,C,88.6,%
2020-10-16 17:57:40.900,7.74,pH,-47.4,mV,25.0,C,88.6,%
2020-10-16 17:57:41.501,7.68,pH,-44.0,mV,25.0,C,88.6,%
2020-10-16 17:57:42.701,7.63,pH,-41.3,mV,25.0,C,88.6,%
2020-10-16 17:57:43.902,7.58,pH,-38.9,mV,25.0,C,88.6,%
2020-10-16 17:57:44.503,7.55,pH,-37.4,mV,25.0,C,88.6,%
2020-10-16 17:57:45.704,7.52,pH,-35.6,mV,25.0,C,88.6,%
2020-10-16 17:57:46.905,7.52,pH,-35.6,mV,25.0,C,88.6,%
2020-10-16 17:57:47.505,7.49,pH,-34.3,mV,25.0,C,88.6,%
2020-10-16 17:57:48.706,7.46,pH,-32.7,mV,25.0,C,88.6,%
2020-10-16 17:57:49.906,7.44,pH,-31.5,mV,25.0,C,88.6,%
2020-10-16 17:57:50.507,7.40,pH,-29.5,mV,25.0,C,88.6,%
2020-10-16 17:57:51.708,7.38,pH,-28.3,mV,25.0,C,88.6,%
2020-10-16 17:57:52.909,7.38,pH,-28.3,mV,25.0,C,88.6,%
2020-10-16 17:57:53.509,7.35,pH,-27.0,mV,25.0,C,88.6,%
2020-10-16 17:57:54.710,7.33,pH,-25.8,mV,25.0,C,88.6,%
2020-10-16 17:57:55.911,7.30,pH,-24.1,mV,25.0,C,88.6,%
2020-10-16 17:57:56.511,7.28,pH,-23.0,mV,25.0,C,88.6,%
2020-10-16 17:57:57.567,7.26,pH,-21.9,mV,25.0,C,88.6,%
2020-10-16 17:57:58.767,7.23,pH,-20.4,mV,25.0,C,88.6,%
2020-10-16 17:57:59.968,7.22,pH,-20.1,mV,25.0,C,88.6,%
2020-10-16 17:58:00.569,7.20,pH,-19.0,mV,25.0,C,88.6,%
2020-10-16 17:58:01.770,7.18,pH,-17.9,mV,25.0,C,88.6,%
2020-10-16 17:58:02.971,7.18,pH,-17.9,mV,25.0,C,88.6,%
2020-10-16 17:58:03.570,7.16,pH,-16.9,mV,25.0,C,88.6,%
2020-10-16 17:58:04.771,7.14,pH,-15.6,mV,25.0,C,88.6,%
2020-10-16 17:58:05.972,7.12,pH,-14.6,mV,25.0,C,88.6,%
2020-10-16 17:58:06.573,7.10,pH,-13.6,mV,25.0,C,88.6,%
2020-10-16 17:58:07.774,7.08,pH,-12.6,mV,25.0,C,88.6,%
2020-10-16 17:58:08.975,7.08,pH,-12.6,mV,25.0,C,88.6,%
2020-10-16 17:58:09.575,7.06,pH,-11.6,mV,25.0,C,88.6,%
2020-10-16 17:58:10.776,7.04,pH,-10.6,mV,25.0,C,88.6,%
2020-10-16 17:58:11.977,7.02,pH,-9.8,mV,25.0,C,88.6,%
2020-10-16 17:58:12.577,7.01,pH,-8.8,mV,25.0,C,88.6,%
2020-10-16 17:58:13.778,6.99,pH,-8.0,mV,25.0,C,88.6,%
2020-10-16 17:58:14.979,6.99,pH,-8.0,mV,25.0,C,88.6,%
2020-10-16 17:58:15.579,6.98,pH,-7.3,mV,25.0,C,88.6,%
2020-10-16 17:58:16.780,6.96,pH,-6.6,mV,25.0,C,88.6,%
2020-10-16 17:58:17.981,6.95,pH,-5.9,mV,25.0,C,88.6,%
2020-10-16 17:58:18.582,6.94,pH,-5.2,mV,25.0,C,88.6,%
2020-10-16 17:58:19.782,6.91,pH,-4.0,mV,25.0,C,88.6,%
2020-10-16 17:58:20.983,6.91,pH,-4.0,mV,25.0,C,88.6,%
2020-10-16 17:58:21.583,6.91,pH,-3.6,mV,25.0,C,88.6,%
2020-10-16 17:58:22.784,6.90,pH,-3.0,mV,25.0,C,88.6,%
2020-10-16 17:58:24.586,6.87,pH,-1.7,mV,25.0,C,88.6,%
2020-10-16 17:58:25.787,6.86,pH,-1.1,mV,25.0,C,88.6,%
2020-10-16 17:58:26.988,6.85,pH,-0.5,mV,25.0,C,88.6,%
2020-10-16 17:58:28.188,6.84,pH,0.1,mV,25.0,C,88.6,%
2020-10-16 17:58:29.389,6.83,pH,0.5,mV,25.0,C,88.6,%
2020-10-16 17:58:30.590,6.82,pH,1.1,mV,25.0,C,88.6,%
2020-10-16 17:58:31.791,6.81,pH,1.5,mV,25.0,C,88.6,%
2020-10-16 17:58:32.994,6.80,pH,2.1,mV,25.0,C,88.6,%
2020-10-16 17:58:34.193,6.79,pH,2.6,mV,25.0,C,88.6,%
2020-10-16 17:58:35.393,6.78,pH,3.0,mV,25.0,C,88.6,%
2020-10-16 17:58:36.594,6.77,pH,3.5,mV,25.0,C,88.6,%
2020-10-16 17:58:37.795,6.76,pH,3.9,mV,25.0,C,88.6,%
2020-10-16 17:58:38.996,6.76,pH,4.3,mV,25.0,C,88.6,%
2020-10-16 17:58:40.197,6.75,pH,4.8,mV,25.0,C,88.6,%
2020-10-16 17:58:41.398,6.77,pH,3.7,mV,25.0,C,88.6,%
2020-10-16 17:58:42.598,6.76,pH,4.1,mV,25.0,C,88.6,%
2020-10-16 17:58:43.799,6.75,pH,4.5,mV,25.0,C,88.6,%
2020-10-16 17:58:45,6.71,pH,6.7,mV,25.0,C,88.6,%
2020-10-16 17:58:46.201,6.70,pH,7.1,mV,25.0,C,88.6,%
2020-10-16 17:58:47.402,6.70,pH,7.3,mV,25.0,C,88.6,%
2020-10-16 17:58:48.603,6.69,pH,7.6,mV,25.0,C,88.6,%
2020-10-16 17:58:49.804,6.69,pH,7.9,mV,25.0,C,88.6,%
2020-10-16 17:58:51.005,6.70,pH,7.0,mV,25.0,C,88.6,%
2020-10-16 17:58:52.205,6.72,pH,6.3,mV,25.0,C,88.6,%
2020-10-16 17:58:53.406,6.73,pH,5.9,mV,25.0,C,88.6,%
2020-10-16 18:22:41.935,7.19,pH,-18.5,mV,25.0,C,88.6,%
2020-10-16 18:22:43.136,7.19,pH,-18.5,mV,25.0,C,88.6,%
2020-10-16 18:22:43.736,7.19,pH,-18.4,mV,25.0,C,88.6,%
2020-10-16 18:22:44.937,6.94,pH,-5.2,mV,25.0,C,88.6,%
2020-10-16 18:22:46.138,6.97,pH,-7.0,mV,25.0,C,88.6,%
2020-10-16 18:22:46.739,7.02,pH,-9.7,mV,25.0,C,88.6,%
2020-10-16 18:22:47.940,7.06,pH,-11.6,mV,25.0,C,88.6,%
2020-10-16 18:22:49.140,7.06,pH,-11.6,mV,25.0,C,88.6,%
2020-10-16 18:22:49.740,7.06,pH,-11.5,mV,25.0,C,88.6,%
2020-10-16 18:22:50.941,6.87,pH,-1.5,mV,25.0,C,88.6,%
2020-10-16 18:22:52.142,6.16,pH,35.5,mV,25.0,C,88.6,%
2020-10-16 18:22:52.743,5.81,pH,53.8,mV,25.0,C,88.6,%
2020-10-16 18:22:53.944,5.68,pH,60.8,mV,25.0,C,88.6,%
2020-10-16 18:22:55.145,5.69,pH,60.0,mV,25.0,C,88.6,%
2020-10-16 18:22:55.745,5.69,pH,60.0,mV,25.0,C,88.6,%
2020-10-16 18:22:56.946,5.75,pH,57.0,mV,25.0,C,88.6,%
2020-10-16 18:22:58.747,5.92,pH,48.1,mV,25.0,C,88.6,%
2020-10-16 18:22:59.948,5.99,pH,44.4,mV,25.0,C,88.6,%
2020-10-16 18:23:01.149,6.06,pH,40.9,mV,25.0,C,88.6,%
2020-10-16 18:23:02.350,6.12,pH,37.8,mV,25.0,C,88.6,%
2020-10-16 18:23:03.551,6.15,pH,35.8,mV,25.0,C,88.6,%
2020-10-16 18:23:04.751,6.19,pH,33.8,mV,25.0,C,88.6,%
2020-10-16 18:23:05.952,6.23,pH,32.1,mV,25.0,C,88.6,%
2020-10-16 18:23:07.153,6.25,pH,31.0,mV,25.0,C,88.6,%
2020-10-16 18:23:08.354,6.26,pH,30.1,mV,25.0,C,88.6,%
2020-10-16 18:23:09.555,6.28,pH,29.1,mV,25.0,C,88.6,%
2020-10-16 18:23:10.756,6.29,pH,28.5,mV,25.0,C,88.6,%
2020-10-16 18:23:11.957,6.31,pH,27.9,mV,25.0,C,88.6,%
2020-10-16 18:23:13.157,6.31,pH,27.4,mV,25.0,C,88.6,%
2020-10-16 18:23:14.358,6.32,pH,27.1,mV,25.0,C,88.6,%
2020-10-16 18:23:15.559,6.32,pH,26.9,mV,25.0,C,88.6,%
2020-10-16 18:23:16.760,6.33,pH,26.7,mV,25.0,C,88.6,%
2020-10-16 18:23:17.961,6.33,pH,26.6,mV,25.0,C,88.6,%
2020-10-16 18:23:19.162,6.33,pH,26.5,mV,25.0,C,88.6,%
2020-10-16 18:23:20.363,6.32,pH,26.9,mV,25.0,C,88.6,%
2020-10-16 18:23:21.563,6.33,pH,26.7,mV,25.0,C,88.6,%
2020-10-16 18:23:22.764,6.33,pH,26.6,mV,25.0,C,88.6,%
2020-10-16 18:23:23.965,6.33,pH,26.5,mV,25.0,C,88.6,%
2020-10-16 18:23:25.166,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:26.367,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:27.568,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:28.768,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:29.969,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:31.170,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:32.371,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:33.572,6.33,pH,26.4,mV,25.0,C,88.6,%
2020-10-16 18:23:34.773,6.33,pH,26.5,mV,25.0,C,88.6,%
2020-10-16 18:23:35.973,6.33,pH,26.5,mV,25.0,C,88.6,%
2020-10-16 18:23:37.174,6.33,pH,26.6,mV,25.0,C,88.6,%
2020-10-16 18:23:38.375,6.33,pH,26.6,mV,25.0,C,88.6,%
2020-10-16 18:23:39.576,6.33,pH,26.7,mV,25.0,C,88.6,%
2020-10-16 18:23:40.777,6.33,pH,26.8,mV,25.0,C,88.6,%
2020-10-16 18:23:41.978,6.33,pH,26.8,mV,25.0,C,88.6,%
2020-10-16 18:23:43.178,6.32,pH,26.9,mV,25.0,C,88.6,%
2020-10-16 18:23:44.380,6.32,pH,27.0,mV,25.0,C,88.6,%
2020-10-16 18:23:45.580,6.32,pH,27.1,mV,25.0,C,88.6,%
2020-10-16 18:23:46.781,6.32,pH,27.2,mV,25.0,C,88.6,%
2020-10-16 18:23:47.982,6.32,pH,27.3,mV,25.0,C,88.6,%
2020-10-16 18:23:49.183,6.32,pH,27.3,mV,25.0,C,88.6,%
2020-10-16 18:23:50.383,6.31,pH,27.4,mV,25.0,C,88.6,%
2020-10-16 18:23:51.438,6.31,pH,27.5,mV,25.0,C,88.6,%
2020-10-16 18:23:52.639,6.31,pH,27.6,mV,25.0,C,88.6,%
2020-10-16 18:23:53.840,6.31,pH,27.6,mV,25.0,C,88.6,%
2020-10-16 18:23:55.041,6.31,pH,27.7,mV,25.0,C,88.6,%
2020-10-16 18:23:56.242,6.31,pH,27.8,mV,25.0,C,88.6,%
2020-10-16 18:23:57.443,6.31,pH,27.9,mV,25.0,C,88.6,%
2020-10-16 18:23:58.644,6.30,pH,28.0,mV,25.0,C,88.6,%
2020-10-16 18:23:59.844,6.30,pH,28.1,mV,25.0,C,88.6,%
2020-10-16 18:24:01.045,6.30,pH,28.1,mV,25.0,C,88.6,%
2020-10-16 18:24:02.246,6.30,pH,28.2,mV,25.0,C,88.6,%
2020-10-16 18:24:03.447,6.30,pH,28.3,mV,25.0,C,88.6,%
2020-10-16 18:24:04.648,6.30,pH,28.4,mV,25.0,C,88.6,%
2020-10-16 18:24:05.849,6.29,pH,28.4,mV,25.0,C,88.6,%
2020-10-16 18:24:07.049,6.29,pH,28.5,mV,25.0,C,88.6,%
2020-10-16 18:24:08.250,6.29,pH,28.5,mV,25.0,C,88.6,%
2020-10-16 18:24:09.451,6.29,pH,28.6,mV,25.0,C,88.6,%
2020-10-16 18:24:10.652,6.29,pH,28.7,mV,25.0,C,88.6,%
2020-10-16 18:24:11.853,6.29,pH,28.7,mV,25.0,C,88.6,%
2020-10-16 18:24:13.054,6.29,pH,28.8,mV,25.0,C,88.6,%
2020-10-16 18:24:14.254,6.29,pH,28.8,mV,25.0,C,88.6,%
2020-10-16 18:24:15.455,6.31,pH,27.9,mV,25.0,C,88.6,%
2020-10-16 18:24:16.656,6.30,pH,28.1,mV,25.0,C,88.6,%
2020-10-16 18:24:17.857,6.32,pH,27.3,mV,25.0,C,88.6,%
2020-10-19 10:17:44.884,6.90,pH,-12.4,mV,25.0,C,95.0,%
2020-10-19 10:17:46.085,6.90,pH,-12.5,mV,25.0,C,95.0,%
2020-10-19 10:17:47.886,6.90,pH,-12.5,mV,25.0,C,95.0,%
2020-10-19 10:17:49.086,6.90,pH,-12.5,mV,25.0,C,95.0,%
2020-10-19 10:17:50.288,6.90,pH,-12.5,mV,25.0,C,95.0,%
2020-10-19 10:17:51.488,6.90,pH,-12.5,mV,25.0,C,95.0,%
2020-10-19 10:17:52.689,6.89,pH,-12.4,mV,25.0,C,95.0,%
2020-10-19 10:17:53.890,6.89,pH,-12.3,mV,25.0,C,95.0,%
2020-10-19 10:17:55.091,6.89,pH,-12.2,mV,25.0,C,95.0,%
2020-10-19 10:17:56.292,6.89,pH,-12.0,mV,25.0,C,95.0,%
2020-10-19 10:17:57.493,6.88,pH,-11.8,mV,25.0,C,95.0,%
2020-10-19 10:17:58.693,6.88,pH,-11.6,mV,25.0,C,95.0,%
2020-10-19 10:17:59.894,6.88,pH,-11.4,mV,25.0,C,95.0,%
2020-10-19 10:18:01.095,6.88,pH,-11.3,mV,25.0,C,95.0,%
2020-10-19 10:18:02.296,6.87,pH,-11.1,mV,25.0,C,95.0,%
2020-10-19 10:18:03.497,6.87,pH,-11.0,mV,25.0,C,95.0,%
2020-10-19 10:18:04.882,6.87,pH,-10.8,mV,25.0,C,95.0,%
2020-10-19 10:18:06.083,6.87,pH,-10.7,mV,25.0,C,95.0,%
2020-10-19 10:18:07.283,6.86,pH,-10.6,mV,25.0,C,95.0,%
2020-10-19 10:18:08.484,6.86,pH,-10.5,mV,25.0,C,95.0,%
2020-10-19 10:18:09.685,6.86,pH,-10.4,mV,25.0,C,95.0,%
2020-10-19 10:18:10.886,6.86,pH,-10.3,mV,25.0,C,95.0,%
2020-10-19 10:18:12.087,6.86,pH,-10.3,mV,25.0,C,95.0,%
2020-10-19 10:18:13.287,6.86,pH,-10.2,mV,25.0,C,95.0,%
2020-10-19 10:18:14.488,6.86,pH,-10.1,mV,25.0,C,95.0,%
2020-10-19 10:18:15.689,6.85,pH,-10.1,mV,25.0,C,95.0,%
2020-10-19 10:18:16.890,6.85,pH,-10.0,mV,25.0,C,95.0,%
2020-10-19 10:18:18.091,6.85,pH,-10.0,mV,25.0,C,95.0,%
2020-10-19 10:18:19.292,6.85,pH,-9.9,mV,25.0,C,95.0,%
2020-10-19 10:18:20.492,6.85,pH,-9.9,mV,25.0,C,95.0,%
2020-10-19 10:18:21.693,6.85,pH,-9.8,mV,25.0,C,95.0,%
2020-10-19 10:18:22.894,6.81,pH,-7.7,mV,25.0,C,95.0,%
2020-10-19 10:18:24.095,6.85,pH,-10.1,mV,25.0,C,95.0,%
2020-10-19 10:18:25.296,6.87,pH,-11.0,mV,25.0,C,95.0,%
2020-10-19 10:18:26.497,6.83,pH,-8.5,mV,25.0,C,95.0,%
2020-10-19 10:18:27.698,6.80,pH,-6.7,mV,25.0,C,95.0,%
2020-10-19 10:18:28.899,6.69,pH,-0.8,mV,25.0,C,95.0,%
2020-10-19 10:18:30.099,6.62,pH,3.3,mV,25.0,C,95.0,%
2020-10-19 10:18:31.300,6.32,pH,21.0,mV,25.0,C,95.0,%
2020-10-19 10:18:32.501,6.19,pH,28.5,mV,25.0,C,95.0,%
2020-10-19 10:18:33.702,5.95,pH,42.3,mV,25.0,C,95.0,%
2020-10-19 10:18:34.903,5.83,pH,49.0,mV,25.0,C,95.0,%
2020-10-19 10:18:36.103,5.81,pH,50.6,mV,25.0,C,95.0,%
2020-10-19 10:18:37.305,5.74,pH,54.6,mV,25.0,C,95.0,%
2020-10-19 10:18:38.505,5.59,pH,63.2,mV,25.0,C,95.0,%
2020-10-19 10:18:39.706,5.46,pH,70.8,mV,25.0,C,95.0,%
2020-10-19 10:18:40.907,5.36,pH,76.4,mV,25.0,C,95.0,%
2020-10-19 10:18:42.108,5.30,pH,79.8,mV,25.0,C,95.0,%
2020-10-19 10:18:43.309,5.29,pH,80.3,mV,25.0,C,95.0,%
2020-10-19 10:18:44.509,5.30,pH,79.8,mV,25.0,C,95.0,%
2020-10-19 10:18:45.710,5.34,pH,77.8,mV,25.0,C,95.0,%
2020-10-19 10:18:46.911,5.38,pH,75.2,mV,25.0,C,95.0,%
2020-10-19 10:18:48.112,5.43,pH,72.5,mV,25.0,C,95.0,%
2020-10-19 10:18:49.313,5.49,pH,68.8,mV,25.0,C,95.0,%
2020-10-19 10:18:50.514,5.53,pH,66.6,mV,25.0,C,95.0,%
2020-10-19 10:18:51.715,5.59,pH,63.4,mV,25.0,C,95.0,%
2020-10-19 10:18:52.915,5.63,pH,61.0,mV,25.0,C,95.0,%
2020-10-19 10:18:54.116,5.64,pH,60.4,mV,25.0,C,95.0,%
2020-10-19 10:18:55.317,5.65,pH,59.4,mV,25.0,C,95.0,%
2020-10-19 10:18:56.518,5.66,pH,59.3,mV,25.0,C,95.0,%
2020-10-19 10:18:57.719,5.68,pH,58.2,mV,25.0,C,95.0,%
2020-10-19 10:18:58.920,5.63,pH,60.7,mV,25.0,C,95.0,%
2020-10-19 10:19:00.120,5.61,pH,62.2,mV,25.0,C,95.0,%
2020-10-19 10:19:01.321,5.59,pH,62.9,mV,25.0,C,95.0,%
2020-10-19 10:19:02.522,5.58,pH,63.8,mV,25.0,C,95.0,%
2020-10-19 10:19:03.723,5.53,pH,66.6,mV,25.0,C,95.0,%
2020-10-19 10:19:04.924,5.53,pH,66.9,mV,25.0,C,95.0,%
2020-10-19 10:19:06.125,5.51,pH,68.0,mV,25.0,C,95.0,%
2020-10-19 10:19:07.325,5.51,pH,68.0,mV,25.0,C,95.0,%
2020-10-19 10:19:08.526,5.51,pH,67.9,mV,25.0,C,95.0,%
2020-10-19 10:19:09.727,5.48,pH,69.6,mV,25.0,C,95.0,%
2020-10-19 10:19:10.928,5.47,pH,70.2,mV,25.0,C,95.0,%
2020-10-19 10:19:12.129,5.44,pH,71.6,mV,25.0,C,95.0,%
2020-10-19 10:19:13.330,5.41,pH,73.6,mV,25.0,C,95.0,%
2020-10-19 10:19:14.531,5.38,pH,75.5,mV,25.0,C,95.0,%
2020-10-19 10:19:15.731,5.34,pH,77.6,mV,25.0,C,95.0,%
2020-10-19 10:19:16.932,5.32,pH,78.8,mV,25.0,C,95.0,%
2020-10-19 10:19:18.133,5.33,pH,78.1,mV,25.0,C,95.0,%
2020-10-19 10:19:19.334,5.40,pH,74.3,mV,25.0,C,95.0,%
2020-10-19 10:19:20.535,5.35,pH,76.9,mV,25.0,C,95.0,%
2020-10-19 10:19:21.736,5.34,pH,77.6,mV,25.0,C,95.0,%
2020-10-19 10:40:38.016,6.23,pH,25.8,mV,25.0,C,95.0,%
2020-10-19 10:40:39.216,6.23,pH,25.8,mV,25.0,C,95.0,%
2020-10-19 10:40:39.816,6.23,pH,25.8,mV,25.0,C,95.0,%
2020-10-19 10:40:41.017,6.06,pH,35.8,mV,25.0,C,95.0,%
2020-10-19 10:40:42.218,6.16,pH,30.1,mV,25.0,C,95.0,%
2020-10-19 10:40:42.819,6.19,pH,28.6,mV,25.0,C,95.0,%
2020-10-19 10:40:44.020,6.17,pH,29.7,mV,25.0,C,95.0,%
2020-10-19 10:40:45.221,6.17,pH,29.7,mV,25.0,C,95.0,%
2020-10-19 10:40:45.821,6.11,pH,32.9,mV,25.0,C,95.0,%
2020-10-19 10:40:47.021,5.59,pH,63.1,mV,25.0,C,95.0,%
2020-10-19 10:40:48.222,4.94,pH,101.0,mV,25.0,C,95.0,%
2020-10-19 10:40:48.823,4.64,pH,118.1,mV,25.0,C,95.0,%
2020-10-19 10:40:50.024,4.53,pH,124.5,mV,25.0,C,95.0,%
2020-10-19 10:40:51.225,4.53,pH,124.5,mV,25.0,C,95.0,%
2020-10-19 10:40:51.825,4.45,pH,129.2,mV,25.0,C,95.0,%
2020-10-19 10:40:53.026,4.39,pH,132.6,mV,25.0,C,95.0,%
2020-10-19 10:40:54.226,4.36,pH,134.1,mV,25.0,C,95.0,%
2020-10-19 10:40:54.827,4.35,pH,135.0,mV,25.0,C,95.0,%
2020-10-19 10:40:56.028,4.34,pH,135.5,mV,25.0,C,95.0,%
2020-10-19 10:40:57.229,4.34,pH,135.5,mV,25.0,C,95.0,%
2020-10-19 10:40:57.829,4.35,pH,135.1,mV,25.0,C,95.0,%
2020-10-19 10:40:59.030,4.36,pH,134.6,mV,25.0,C,95.0,%
2020-10-19 10:41:00.832,4.37,pH,133.9,mV,25.0,C,95.0,%
2020-10-19 10:41:02.033,4.38,pH,133.3,mV,25.0,C,95.0,%
2020-10-19 10:41:03.233,4.38,pH,133.0,mV,25.0,C,95.0,%
2020-10-19 10:41:04.434,4.41,pH,131.5,mV,25.0,C,95.0,%
2020-10-19 10:41:05.635,4.43,pH,130.6,mV,25.0,C,95.0,%
2020-10-19 10:41:06.836,4.43,pH,130.4,mV,25.0,C,95.0,%
2020-10-19 10:41:08.037,4.45,pH,129.4,mV,25.0,C,95.0,%
2020-10-19 10:41:09.238,4.44,pH,129.5,mV,25.0,C,95.0,%
2020-10-19 10:41:10.438,4.43,pH,130.6,mV,25.0,C,95.0,%
2020-10-19 10:41:11.639,4.43,pH,130.1,mV,25.0,C,95.0,%
2020-10-19 10:41:12.840,4.42,pH,130.7,mV,25.0,C,95.0,%
2020-10-19 10:41:14.041,4.43,pH,130.2,mV,25.0,C,95.0,%
2020-10-19 10:41:15.242,4.41,pH,131.2,mV,25.0,C,95.0,%
2020-10-19 10:41:16.443,4.44,pH,129.8,mV,25.0,C,95.0,%
2020-10-19 10:41:17.644,4.41,pH,131.2,mV,25.0,C,95.0,%
2020-10-19 10:41:18.844,4.42,pH,131.1,mV,25.0,C,95.0,%
2020-10-19 10:41:20.045,4.42,pH,131.0,mV,25.0,C,95.0,%
2020-10-19 10:41:21.246,4.40,pH,132.3,mV,25.0,C,95.0,%
2020-10-19 10:41:22.447,4.41,pH,131.4,mV,25.0,C,95.0,%
2020-10-19 10:41:23.648,4.38,pH,133.0,mV,25.0,C,95.0,%
2020-10-19 10:41:24.849,4.37,pH,134.0,mV,25.0,C,95.0,%
2020-10-19 10:41:26.049,4.38,pH,133.1,mV,25.0,C,95.0,%
2020-10-19 10:41:27.250,4.37,pH,133.8,mV,25.0,C,95.0,%
2020-10-19 10:41:28.451,4.37,pH,133.8,mV,25.0,C,95.0,%
2020-10-19 10:41:29.652,4.36,pH,134.4,mV,25.0,C,95.0,%
2020-10-19 10:41:30.853,4.37,pH,133.7,mV,25.0,C,95.0,%
2020-10-19 10:41:32.054,4.36,pH,134.1,mV,25.0,C,95.0,%
2020-10-19 10:41:33.254,4.39,pH,132.7,mV,25.0,C,95.0,%
2020-10-19 10:41:34.455,4.35,pH,134.9,mV,25.0,C,95.0,%
2020-10-19 10:41:35.656,4.35,pH,135.1,mV,25.0,C,95.0,%
2020-10-19 10:41:36.857,4.33,pH,135.9,mV,25.0,C,95.0,%
2020-10-19 10:41:38.058,4.36,pH,134.2,mV,25.0,C,95.0,%
2020-10-19 10:41:39.259,4.33,pH,135.9,mV,25.0,C,95.0,%
2020-10-19 10:41:40.459,4.33,pH,136.0,mV,25.0,C,95.0,%
2020-10-19 10:41:41.661,4.34,pH,135.5,mV,25.0,C,95.0,%
