timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 12:31:01.941,4.58,pH,121.6,mV,25.0,C,95.0,%
2020-10-21 12:31:06.744,4.58,pH,121.5,mV,25.0,C,95.0,%
2020-10-21 12:31:12.002,4.58,pH,121.5,mV,25.0,C,95.0,%
2020-10-21 12:31:16.805,4.58,pH,121.4,mV,25.0,C,95.0,%
2020-10-21 12:31:21.609,4.58,pH,121.4,mV,25.0,C,95.0,%
2020-10-21 12:31:27.013,4.59,pH,121.4,mV,25.0,C,95.0,%
2020-10-21 12:31:31.817,4.59,pH,121.3,mV,25.0,C,95.0,%
2020-10-21 12:31:36.620,4.59,pH,121.3,mV,25.0,C,95.0,%
2020-10-21 12:31:42.023,4.59,pH,121.2,mV,25.0,C,95.0,%
2020-10-21 12:31:46.827,4.59,pH,121.2,mV,25.0,C,95.0,%
2020-10-21 12:31:51.630,4.59,pH,121.2,mV,25.0,C,95.0,%
2020-10-21 12:31:57.035,4.59,pH,121.2,mV,25.0,C,95.0,%
2020-10-21 12:32:01.838,4.59,pH,121.1,mV,25.0,C,95.0,%
2020-10-21 12:32:06.641,4.59,pH,121.1,mV,25.0,C,95.0,%
2020-10-21 12:32:11.602,4.59,pH,121.1,mV,25.0,C,95.0,%
2020-10-21 12:32:17.006,4.59,pH,121.0,mV,25.0,C,95.0,%
2020-10-21 12:32:21.809,4.59,pH,121.0,mV,25.0,C,95.0,%
2020-10-21 12:32:26.613,4.59,pH,121.0,mV,25.0,C,95.0,%
2020-10-21 12:32:32.017,4.59,pH,120.9,mV,25.0,C,95.0,%
2020-10-21 12:32:36.820,4.59,pH,120.9,mV,25.0,C,95.0,%
2020-10-21 12:32:41.624,4.59,pH,120.8,mV,25.0,C,95.0,%
2020-10-21 12:32:47.027,4.59,pH,120.8,mV,25.0,C,95.0,%
2020-10-21 12:32:51.830,4.60,pH,120.7,mV,25.0,C,95.0,%
2020-10-21 12:32:56.634,4.60,pH,120.7,mV,25.0,C,95.0,%
2020-10-21 12:33:02.038,4.60,pH,120.8,mV,25.0,C,95.0,%
2020-10-21 12:33:06.841,4.60,pH,120.7,mV,25.0,C,95.0,%
2020-10-21 12:33:11.645,4.60,pH,120.7,mV,25.0,C,95.0,%
2020-10-21 12:33:16.632,4.60,pH,120.7,mV,25.0,C,95.0,%
2020-10-21 12:33:22.035,4.60,pH,120.6,mV,25.0,C,95.0,%
2020-10-21 12:33:26.839,4.60,pH,120.6,mV,25.0,C,95.0,%
2020-10-21 12:33:31.642,4.60,pH,120.6,mV,25.0,C,95.0,%
2020-10-21 12:33:37.046,4.60,pH,120.6,mV,25.0,C,95.0,%
2020-10-21 12:33:41.850,4.60,pH,120.6,mV,25.0,C,95.0,%
2020-10-21 12:33:47.253,4.60,pH,120.5,mV,25.0,C,95.0,%
2020-10-21 12:33:52.056,4.60,pH,120.5,mV,25.0,C,95.0,%
2020-10-21 12:33:56.860,4.60,pH,120.5,mV,25.0,C,95.0,%
2020-10-21 12:34:01.663,4.60,pH,120.4,mV,25.0,C,95.0,%
2020-10-21 12:34:07.068,4.60,pH,120.4,mV,25.0,C,95.0,%
2020-10-21 12:34:11.871,4.60,pH,120.4,mV,25.0,C,95.0,%
2020-10-21 12:34:17.274,4.60,pH,120.3,mV,25.0,C,95.0,%
2020-10-21 12:34:22.079,4.60,pH,120.3,mV,25.0,C,95.0,%
2020-10-21 12:34:26.881,4.60,pH,120.2,mV,25.0,C,95.0,%
2020-10-21 12:34:32.285,4.60,pH,120.2,mV,25.0,C,95.0,%
2020-10-21 12:34:37.089,4.61,pH,120.2,mV,25.0,C,95.0,%
2020-10-21 12:34:41.892,4.61,pH,120.1,mV,25.0,C,95.0,%
2020-10-21 12:34:47.295,4.61,pH,120.1,mV,25.0,C,95.0,%
2020-10-21 12:34:52.099,4.61,pH,120.1,mV,25.0,C,95.0,%
2020-10-21 12:34:56.902,4.61,pH,120.0,mV,25.0,C,95.0,%
2020-10-21 12:35:02.307,4.61,pH,120.0,mV,25.0,C,95.0,%
2020-10-21 12:35:07.110,4.61,pH,119.9,mV,25.0,C,95.0,%
2020-10-21 12:35:11.913,4.61,pH,119.9,mV,25.0,C,95.0,%
2020-10-21 12:35:17.317,4.61,pH,119.8,mV,25.0,C,95.0,%
2020-10-21 12:35:22.120,4.61,pH,119.8,mV,25.0,C,95.0,%
2020-10-21 12:35:26.778,4.61,pH,119.7,mV,25.0,C,95.0,%
2020-10-21 12:35:32.182,4.61,pH,119.7,mV,25.0,C,95.0,%
2020-10-21 12:35:36.985,4.61,pH,119.7,mV,25.0,C,95.0,%
2020-10-21 12:35:41.788,4.62,pH,119.6,mV,25.0,C,95.0,%
2020-10-21 12:35:47.193,4.62,pH,119.5,mV,25.0,C,95.0,%
2020-10-21 12:35:51.996,4.62,pH,119.5,mV,25.0,C,95.0,%
2020-10-21 12:35:56.799,4.62,pH,119.5,mV,25.0,C,95.0,%
2020-10-21 12:36:02.203,4.62,pH,119.4,mV,25.0,C,95.0,%
2020-10-21 12:36:07.007,4.62,pH,119.4,mV,25.0,C,95.0,%
2020-10-21 12:36:11.810,4.62,pH,119.5,mV,25.0,C,95.0,%
2020-10-21 12:36:17.214,4.62,pH,119.5,mV,25.0,C,95.0,%
2020-10-21 12:36:22.017,4.62,pH,119.4,mV,25.0,C,95.0,%
2020-10-21 12:36:26.821,4.62,pH,119.3,mV,25.0,C,95.0,%
2020-10-21 12:36:32.382,4.62,pH,119.3,mV,25.0,C,95.0,%
2020-10-21 12:36:37.185,4.62,pH,119.3,mV,25.0,C,95.0,%
2020-10-21 12:36:41.989,4.62,pH,119.3,mV,25.0,C,95.0,%
2020-10-21 12:36:47.393,4.62,pH,119.3,mV,25.0,C,95.0,%
2020-10-21 12:36:52.196,4.62,pH,119.3,mV,25.0,C,95.0,%
2020-10-21 12:36:57,4.62,pH,119.2,mV,25.0,C,95.0,%
2020-10-21 12:37:02.403,4.62,pH,119.2,mV,25.0,C,95.0,%
2020-10-21 12:37:07.206,4.62,pH,119.2,mV,25.0,C,95.0,%
2020-10-21 12:37:12.010,4.62,pH,119.2,mV,25.0,C,95.0,%
2020-10-21 12:37:17.415,4.62,pH,119.2,mV,25.0,C,95.0,%
2020-10-21 12:37:22.217,4.62,pH,119.1,mV,25.0,C,95.0,%
2020-10-21 12:37:27.020,4.62,pH,119.1,mV,25.0,C,95.0,%
2020-10-21 12:37:32.424,4.62,pH,119.1,mV,25.0,C,95.0,%
2020-10-21 12:37:37.411,4.63,pH,119.0,mV,25.0,C,95.0,%
2020-10-21 12:37:42.216,4.63,pH,119.0,mV,25.0,C,95.0,%
2020-10-21 12:37:47.018,4.63,pH,119.0,mV,25.0,C,95.0,%
2020-10-21 12:37:52.422,4.63,pH,118.9,mV,25.0,C,95.0,%
2020-10-21 12:37:57.226,4.63,pH,118.9,mV,25.0,C,95.0,%
2020-10-21 12:38:02.029,4.63,pH,118.8,mV,25.0,C,95.0,%
2020-10-21 12:38:07.433,4.63,pH,118.8,mV,25.0,C,95.0,%
2020-10-21 12:38:12.236,4.63,pH,118.8,mV,25.0,C,95.0,%
2020-10-21 12:38:17.039,4.63,pH,118.7,mV,25.0,C,95.0,%
2020-10-21 12:38:22.444,4.63,pH,118.7,mV,25.0,C,95.0,%
2020-10-21 12:38:27.247,4.63,pH,118.6,mV,25.0,C,95.0,%
2020-10-21 12:38:32.050,4.63,pH,118.6,mV,25.0,C,95.0,%
2020-10-21 12:38:37.454,4.63,pH,118.5,mV,25.0,C,95.0,%
2020-10-21 12:38:42.257,4.63,pH,118.5,mV,25.0,C,95.0,%
2020-10-21 12:38:47.060,4.64,pH,118.4,mV,25.0,C,95.0,%
2020-10-21 12:38:52.465,4.64,pH,118.4,mV,25.0,C,95.0,%
2020-10-21 12:38:57.268,4.64,pH,118.3,mV,25.0,C,95.0,%
2020-10-21 12:39:02.071,4.64,pH,118.3,mV,25.0,C,95.0,%
2020-10-21 12:39:07.475,4.64,pH,118.3,mV,25.0,C,95.0,%
2020-10-21 12:39:12.278,4.64,pH,118.2,mV,25.0,C,95.0,%
2020-10-21 12:39:17.082,4.64,pH,118.2,mV,25.0,C,95.0,%
2020-10-21 12:39:22.486,4.64,pH,118.1,mV,25.0,C,95.0,%
2020-10-21 12:39:27.289,4.64,pH,118.2,mV,25.0,C,95.0,%
2020-10-21 12:39:32.093,4.64,pH,118.2,mV,25.0,C,95.0,%
2020-10-21 12:39:37.496,4.64,pH,118.2,mV,25.0,C,95.0,%
2020-10-21 12:39:42.300,4.64,pH,118.1,mV,25.0,C,95.0,%
2020-10-21 12:39:47.558,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:39:52.361,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:39:57.164,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:40:02.569,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:40:07.372,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:40:12.175,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:40:17.579,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:40:22.382,4.64,pH,118.0,mV,25.0,C,95.0,%
2020-10-21 12:40:27.185,4.64,pH,117.9,mV,25.0,C,95.0,%
2020-10-21 12:40:32.590,4.64,pH,117.9,mV,25.0,C,95.0,%
2020-10-21 12:40:37.393,4.64,pH,117.9,mV,25.0,C,95.0,%
2020-10-21 12:40:42.197,4.65,pH,117.9,mV,25.0,C,95.0,%
2020-10-21 12:40:47.600,4.65,pH,117.8,mV,25.0,C,95.0,%
2020-10-21 12:40:52.561,4.65,pH,117.8,mV,25.0,C,95.0,%
2020-10-21 12:40:57.365,4.65,pH,117.8,mV,25.0,C,95.0,%
2020-10-21 12:41:02.168,4.65,pH,117.7,mV,25.0,C,95.0,%
2020-10-21 12:41:07.572,4.65,pH,117.7,mV,25.0,C,95.0,%
2020-10-21 12:41:12.375,4.65,pH,117.7,mV,25.0,C,95.0,%
2020-10-21 12:41:17.179,4.65,pH,117.6,mV,25.0,C,95.0,%
2020-10-21 12:41:22.582,4.65,pH,117.6,mV,25.0,C,95.0,%
2020-10-21 12:41:27.386,4.65,pH,117.6,mV,25.0,C,95.0,%
2020-10-21 12:41:32.189,4.65,pH,117.5,mV,25.0,C,95.0,%
2020-10-21 12:41:38.193,4.65,pH,117.5,mV,25.0,C,95.0,%
2020-10-21 12:41:42.397,4.65,pH,117.4,mV,25.0,C,95.0,%
2020-10-21 12:41:47.200,4.65,pH,117.4,mV,25.0,C,95.0,%
2020-10-21 12:41:53.204,4.65,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:41:57.591,4.66,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:42:02.394,4.66,pH,117.2,mV,25.0,C,95.0,%
2020-10-21 12:42:07.198,4.66,pH,117.2,mV,25.0,C,95.0,%
2020-10-21 12:42:12.602,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:42:17.405,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:42:22.209,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:42:27.612,4.66,pH,117.0,mV,25.0,C,95.0,%
2020-10-21 12:42:32.415,4.66,pH,117.0,mV,25.0,C,95.0,%
2020-10-21 12:42:37.219,4.66,pH,116.9,mV,25.0,C,95.0,%
2020-10-21 12:42:42.623,4.66,pH,116.9,mV,25.0,C,95.0,%
2020-10-21 12:42:47.427,4.65,pH,117.4,mV,25.0,C,95.0,%
2020-10-21 12:42:52.230,4.65,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:42:57.633,4.66,pH,117.2,mV,25.0,C,95.0,%
2020-10-21 12:43:02.436,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:43:07.240,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:43:12.644,4.66,pH,117.2,mV,25.0,C,95.0,%
2020-10-21 12:43:17.448,4.66,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:43:22.251,4.65,pH,117.4,mV,25.0,C,95.0,%
2020-10-21 12:43:27.654,4.65,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:43:32.458,4.65,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:43:37.261,4.66,pH,117.3,mV,25.0,C,95.0,%
2020-10-21 12:43:42.665,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:43:47.469,4.66,pH,117.0,mV,25.0,C,95.0,%
2020-10-21 12:43:52.272,4.66,pH,116.8,mV,25.0,C,95.0,%
2020-10-21 12:43:57.676,4.67,pH,116.6,mV,25.0,C,95.0,%
2020-10-21 12:44:02.479,4.67,pH,116.2,mV,25.0,C,95.0,%
2020-10-21 12:44:07.742,4.68,pH,115.6,mV,25.0,C,95.0,%
2020-10-21 12:44:12.545,4.69,pH,115.2,mV,25.0,C,95.0,%
2020-10-21 12:44:17.349,4.70,pH,114.8,mV,25.0,C,95.0,%
2020-10-21 12:44:22.753,4.71,pH,114.3,mV,25.0,C,95.0,%
2020-10-21 12:44:27.556,4.68,pH,115.9,mV,25.0,C,95.0,%
2020-10-21 12:44:32.360,4.73,pH,112.8,mV,25.0,C,95.0,%
2020-10-21 12:44:38.364,4.79,pH,109.4,mV,25.0,C,95.0,%
2020-10-21 12:44:42.566,4.82,pH,108.0,mV,25.0,C,95.0,%
2020-10-21 12:44:47.370,4.82,pH,107.9,mV,25.0,C,95.0,%
2020-10-21 12:44:53.374,4.73,pH,112.7,mV,25.0,C,95.0,%
2020-10-21 12:44:57.578,4.67,pH,116.7,mV,25.0,C,95.0,%
2020-10-21 12:45:02.381,4.66,pH,117.1,mV,25.0,C,95.0,%
2020-10-21 12:45:08.548,4.78,pH,110.0,mV,25.0,C,95.0,%
2020-10-21 12:45:12.750,4.82,pH,107.7,mV,25.0,C,95.0,%
2020-10-21 12:45:17.554,4.85,pH,105.8,mV,25.0,C,95.0,%
2020-10-21 12:45:22.357,4.85,pH,106.0,mV,25.0,C,95.0,%
2020-10-21 12:45:27.762,4.73,pH,112.8,mV,25.0,C,95.0,%
2020-10-21 12:45:32.565,4.69,pH,115.4,mV,25.0,C,95.0,%
2020-10-21 12:45:37.368,4.68,pH,115.9,mV,25.0,C,95.0,%
2020-10-21 12:45:42.772,4.79,pH,109.7,mV,25.0,C,95.0,%
2020-10-21 12:45:47.576,4.83,pH,107.0,mV,25.0,C,95.0,%
2020-10-21 12:45:52.378,4.87,pH,105.1,mV,25.0,C,95.0,%
2020-10-21 12:45:57.783,4.74,pH,112.6,mV,25.0,C,95.0,%
