timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-25 12:17:30.630,7.33,pH,-30.9,mV,25.0,C,91.9,%
2020-11-25 12:17:35.433,7.32,pH,-30.7,mV,25.0,C,91.9,%
2020-11-25 12:17:40.838,7.32,pH,-30.6,mV,25.0,C,91.9,%
2020-11-25 12:17:45.641,7.32,pH,-30.4,mV,25.0,C,91.9,%
2020-11-25 12:17:50.445,7.31,pH,-30.2,mV,25.0,C,91.9,%
2020-11-25 12:17:55.848,7.31,pH,-30.1,mV,25.0,C,91.9,%
2020-11-25 12:18:00.651,7.31,pH,-29.9,mV,25.0,C,91.9,%
2020-11-25 12:18:05.455,7.31,pH,-29.7,mV,25.0,C,91.9,%
2020-11-25 12:18:10.859,7.30,pH,-29.6,mV,25.0,C,91.9,%
2020-11-25 12:18:15.662,7.30,pH,-29.4,mV,25.0,C,91.9,%
2020-11-25 12:18:20.466,7.30,pH,-29.3,mV,25.0,C,91.9,%
2020-11-25 12:18:25.869,7.29,pH,-29.1,mV,25.0,C,91.9,%
2020-11-25 12:18:30.672,7.29,pH,-29.0,mV,25.0,C,91.9,%
2020-11-25 12:18:35.476,7.29,pH,-28.9,mV,25.0,C,91.9,%
2020-11-25 12:18:40.880,7.29,pH,-28.7,mV,25.0,C,91.9,%
2020-11-25 12:18:45.683,7.28,pH,-28.6,mV,25.0,C,91.9,%
2020-11-25 12:18:50.487,7.28,pH,-28.4,mV,25.0,C,91.9,%
2020-11-25 12:18:55.890,7.28,pH,-28.3,mV,25.0,C,91.9,%
2020-11-25 12:19:00.694,7.28,pH,-28.2,mV,25.0,C,91.9,%
2020-11-25 12:19:05.497,7.27,pH,-28.1,mV,25.0,C,91.9,%
2020-11-25 12:19:10.755,7.27,pH,-28.0,mV,25.0,C,91.9,%
2020-11-25 12:19:15.559,7.27,pH,-27.9,mV,25.0,C,91.9,%
2020-11-25 12:19:20.362,7.27,pH,-27.8,mV,25.0,C,91.9,%
2020-11-25 12:19:25.766,7.26,pH,-27.6,mV,25.0,C,91.9,%
2020-11-25 12:19:30.569,7.26,pH,-27.5,mV,25.0,C,91.9,%
2020-11-25 12:19:35.373,7.26,pH,-27.4,mV,25.0,C,91.9,%
2020-11-25 12:19:40.776,7.26,pH,-27.3,mV,25.0,C,91.9,%
2020-11-25 12:19:45.580,7.26,pH,-27.2,mV,25.0,C,91.9,%
2020-11-25 12:19:50.383,7.25,pH,-27.1,mV,25.0,C,91.9,%
2020-11-25 12:19:55.787,7.25,pH,-27.0,mV,25.0,C,91.9,%
2020-11-25 12:20:00.591,7.25,pH,-26.9,mV,25.0,C,91.9,%
2020-11-25 12:20:05.395,7.25,pH,-26.8,mV,25.0,C,91.9,%
2020-11-25 12:20:10.797,7.25,pH,-26.7,mV,25.0,C,91.9,%
2020-11-25 12:20:15.759,7.24,pH,-26.5,mV,25.0,C,91.9,%
2020-11-25 12:20:20.563,7.24,pH,-26.4,mV,25.0,C,91.9,%
2020-11-25 12:20:25.966,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-11-25 12:20:30.770,7.24,pH,-26.1,mV,25.0,C,91.9,%
2020-11-25 12:20:35.573,7.23,pH,-26.0,mV,25.0,C,91.9,%
2020-11-25 12:20:40.977,7.23,pH,-25.9,mV,25.0,C,91.9,%
2020-11-25 12:20:45.780,7.23,pH,-25.8,mV,25.0,C,91.9,%
2020-11-25 12:20:50.583,7.24,pH,-26.2,mV,25.0,C,91.9,%
2020-11-25 12:20:55.987,7.23,pH,-25.9,mV,25.0,C,91.9,%
2020-11-25 12:21:00.791,7.22,pH,-25.4,mV,25.0,C,91.9,%
2020-11-25 12:21:05.594,7.22,pH,-25.4,mV,25.0,C,91.9,%
2020-11-25 12:21:10.998,7.18,pH,-23.4,mV,25.0,C,91.9,%
2020-11-25 12:21:15.802,7.22,pH,-25.2,mV,25.0,C,91.9,%
2020-11-25 12:21:20.788,7.21,pH,-24.9,mV,25.0,C,91.9,%
2020-11-25 12:21:25.592,7.21,pH,-24.6,mV,25.0,C,91.9,%
2020-11-25 12:21:30.996,7.24,pH,-26.4,mV,25.0,C,91.9,%
2020-11-25 12:21:35.799,7.20,pH,-24.0,mV,25.0,C,91.9,%
2020-11-25 12:21:40.603,7.19,pH,-23.8,mV,25.0,C,91.9,%
2020-11-25 12:21:46.006,7.19,pH,-23.8,mV,25.0,C,91.9,%
2020-11-25 12:21:50.810,7.19,pH,-23.7,mV,25.0,C,91.9,%
2020-11-25 12:21:55.613,7.19,pH,-23.7,mV,25.0,C,91.9,%
2020-11-25 12:22:01.017,7.19,pH,-23.6,mV,25.0,C,91.9,%
2020-11-25 12:22:05.820,7.19,pH,-23.5,mV,25.0,C,91.9,%
2020-11-25 12:22:10.624,7.18,pH,-23.4,mV,25.0,C,91.9,%
2020-11-25 12:22:16.027,7.18,pH,-23.3,mV,25.0,C,91.9,%
2020-11-25 12:22:20.831,7.18,pH,-23.2,mV,25.0,C,91.9,%
2020-11-25 12:22:25.634,7.18,pH,-23.1,mV,25.0,C,91.9,%
2020-11-25 12:22:31.038,7.18,pH,-23.0,mV,25.0,C,91.9,%
2020-11-25 12:22:35.842,7.17,pH,-22.9,mV,25.0,C,91.9,%
2020-11-25 12:22:40.645,7.17,pH,-22.8,mV,25.0,C,91.9,%
2020-11-25 12:22:46.049,7.17,pH,-22.8,mV,25.0,C,91.9,%
2020-11-25 12:22:50.852,7.17,pH,-22.6,mV,25.0,C,91.9,%
2020-11-25 12:22:55.656,7.17,pH,-22.5,mV,25.0,C,91.9,%
2020-11-25 12:23:01.060,7.17,pH,-22.5,mV,25.0,C,91.9,%
2020-11-25 12:23:05.863,7.16,pH,-22.4,mV,25.0,C,91.9,%
2020-11-25 12:23:10.666,7.16,pH,-22.3,mV,25.0,C,91.9,%
2020-11-25 12:23:16.071,7.16,pH,-22.2,mV,25.0,C,91.9,%
2020-11-25 12:23:20.874,7.16,pH,-22.1,mV,25.0,C,91.9,%
2020-11-25 12:23:25.677,7.16,pH,-22.0,mV,25.0,C,91.9,%
2020-11-25 12:23:30.935,7.16,pH,-21.9,mV,25.0,C,91.9,%
2020-11-25 12:23:35.738,7.15,pH,-21.9,mV,25.0,C,91.9,%
2020-11-25 12:23:41.142,7.15,pH,-21.8,mV,25.0,C,91.9,%
2020-11-25 12:23:45.946,7.15,pH,-21.6,mV,25.0,C,91.9,%
2020-11-25 12:23:50.749,7.15,pH,-21.5,mV,25.0,C,91.9,%
2020-11-25 12:23:56.153,7.15,pH,-21.5,mV,25.0,C,91.9,%
2020-11-25 12:24:00.956,7.15,pH,-21.5,mV,25.0,C,91.9,%
2020-11-25 12:24:05.760,7.14,pH,-21.4,mV,25.0,C,91.9,%
2020-11-25 12:24:11.164,7.14,pH,-21.3,mV,25.0,C,91.9,%
2020-11-25 12:24:15.967,7.14,pH,-21.1,mV,25.0,C,91.9,%
2020-11-25 12:24:20.770,7.14,pH,-21.0,mV,25.0,C,91.9,%
2020-11-25 12:24:26.174,7.14,pH,-20.9,mV,25.0,C,91.9,%
2020-11-25 12:24:31.135,7.13,pH,-20.8,mV,25.0,C,91.9,%
2020-11-25 12:24:35.938,7.13,pH,-20.7,mV,25.0,C,91.9,%
2020-11-25 12:24:40.742,7.13,pH,-20.5,mV,25.0,C,91.9,%
2020-11-25 12:24:46.146,7.13,pH,-20.4,mV,25.0,C,91.9,%
2020-11-25 12:24:50.949,7.12,pH,-20.2,mV,25.0,C,91.9,%
2020-11-25 12:24:55.754,7.12,pH,-20.1,mV,25.0,C,91.9,%
2020-11-25 12:25:01.156,7.12,pH,-20.0,mV,25.0,C,91.9,%
2020-11-25 12:25:05.960,7.11,pH,-19.8,mV,25.0,C,91.9,%
2020-11-25 12:25:10.763,7.11,pH,-19.7,mV,25.0,C,91.9,%
2020-11-25 12:25:16.167,7.11,pH,-19.5,mV,25.0,C,91.9,%
2020-11-25 12:25:20.971,7.11,pH,-19.4,mV,25.0,C,91.9,%
2020-11-25 12:25:25.774,7.10,pH,-19.3,mV,25.0,C,91.9,%
2020-11-25 12:25:31.177,7.10,pH,-19.2,mV,25.0,C,91.9,%
2020-11-25 12:25:36.765,7.10,pH,-19.0,mV,25.0,C,91.9,%
2020-11-25 12:25:40.968,7.10,pH,-19.0,mV,25.0,C,91.9,%
2020-11-25 12:25:45.771,7.10,pH,-18.9,mV,25.0,C,91.9,%
2020-11-25 12:25:51.777,7.09,pH,-18.7,mV,25.0,C,91.9,%
2020-11-25 12:25:55.979,7.09,pH,-18.6,mV,25.0,C,91.9,%
2020-11-25 12:26:00.782,7.09,pH,-18.5,mV,25.0,C,91.9,%
2020-11-25 12:26:06.787,7.09,pH,-18.4,mV,25.0,C,91.9,%
2020-11-25 12:26:10.989,7.09,pH,-18.4,mV,25.0,C,91.9,%
2020-11-25 12:26:15.793,7.09,pH,-18.3,mV,25.0,C,91.9,%
2020-11-25 12:26:21.797,7.08,pH,-18.2,mV,25.0,C,91.9,%
2020-11-25 12:26:26,7.08,pH,-18.1,mV,25.0,C,91.9,%
2020-11-25 12:26:30.804,7.08,pH,-18.0,mV,25.0,C,91.9,%
2020-11-25 12:26:36.808,7.08,pH,-18.0,mV,25.0,C,91.9,%
2020-11-25 12:26:41.011,7.08,pH,-17.9,mV,25.0,C,91.9,%
2020-11-25 12:26:45.814,7.08,pH,-17.8,mV,25.0,C,91.9,%
2020-11-25 12:26:51.818,7.07,pH,-17.7,mV,25.0,C,91.9,%
2020-11-25 12:26:56.027,7.07,pH,-17.7,mV,25.0,C,91.9,%
2020-11-25 12:27:00.825,7.07,pH,-17.6,mV,25.0,C,91.9,%
2020-11-25 12:27:06.829,7.07,pH,-17.5,mV,25.0,C,91.9,%
2020-11-25 12:27:11.032,7.07,pH,-17.4,mV,25.0,C,91.9,%
2020-11-25 12:27:15.835,7.07,pH,-17.4,mV,25.0,C,91.9,%
2020-11-25 12:27:21.839,7.07,pH,-17.3,mV,25.0,C,91.9,%
2020-11-25 12:27:26.042,7.07,pH,-17.3,mV,25.0,C,91.9,%
2020-11-25 12:27:30.846,7.06,pH,-17.2,mV,25.0,C,91.9,%
2020-11-25 12:27:36.249,7.06,pH,-17.1,mV,25.0,C,91.9,%
2020-11-25 12:27:41.053,7.06,pH,-17.0,mV,25.0,C,91.9,%
2020-11-25 12:27:46.311,7.06,pH,-17.0,mV,25.0,C,91.9,%
2020-11-25 12:27:51.114,7.06,pH,-16.9,mV,25.0,C,91.9,%
2020-11-25 12:27:55.918,7.06,pH,-16.9,mV,25.0,C,91.9,%
2020-11-25 12:28:01.322,7.06,pH,-16.8,mV,25.0,C,91.9,%
2020-11-25 12:28:06.125,7.05,pH,-16.7,mV,25.0,C,91.9,%
2020-11-25 12:28:10.929,7.05,pH,-16.6,mV,25.0,C,91.9,%
2020-11-25 12:28:16.332,7.05,pH,-16.6,mV,25.0,C,91.9,%
2020-11-25 12:28:21.135,7.05,pH,-16.5,mV,25.0,C,91.9,%
2020-11-25 12:28:25.939,7.05,pH,-16.4,mV,25.0,C,91.9,%
2020-11-25 12:28:31.943,7.05,pH,-16.4,mV,25.0,C,91.9,%
2020-11-25 12:28:36.146,7.05,pH,-16.3,mV,25.0,C,91.9,%
2020-11-25 12:28:40.950,7.05,pH,-16.3,mV,25.0,C,91.9,%
2020-11-25 12:28:46.954,7.04,pH,-16.2,mV,25.0,C,91.9,%
2020-11-25 12:28:51.315,7.04,pH,-16.2,mV,25.0,C,91.9,%
2020-11-25 12:28:56.118,7.04,pH,-16.1,mV,25.0,C,91.9,%
2020-11-25 12:29:00.921,7.04,pH,-16.1,mV,25.0,C,91.9,%
2020-11-25 12:29:06.325,7.04,pH,-16.0,mV,25.0,C,91.9,%
2020-11-25 12:29:11.129,7.04,pH,-16.0,mV,25.0,C,91.9,%
2020-11-25 12:29:15.932,7.04,pH,-16.0,mV,25.0,C,91.9,%
2020-11-25 12:29:21.336,7.04,pH,-15.9,mV,25.0,C,91.9,%
2020-11-25 12:29:26.139,7.04,pH,-15.9,mV,25.0,C,91.9,%
2020-11-25 12:29:30.942,7.04,pH,-15.9,mV,25.0,C,91.9,%
2020-11-25 12:29:36.347,7.04,pH,-15.8,mV,25.0,C,91.9,%
2020-11-25 12:29:41.150,7.04,pH,-15.8,mV,25.0,C,91.9,%
2020-11-25 12:29:45.953,7.04,pH,-15.8,mV,25.0,C,91.9,%
2020-11-25 12:29:51.357,7.04,pH,-15.7,mV,25.0,C,91.9,%
2020-11-25 12:29:56.344,7.04,pH,-15.7,mV,25.0,C,91.9,%
2020-11-25 12:30:01.147,7.04,pH,-15.7,mV,25.0,C,91.9,%
2020-11-25 12:30:06.552,7.04,pH,-15.7,mV,25.0,C,91.9,%
2020-11-25 12:30:11.355,7.04,pH,-15.7,mV,25.0,C,91.9,%
2020-11-25 12:30:16.159,7.03,pH,-15.6,mV,25.0,C,91.9,%
2020-11-25 12:30:20.962,7.03,pH,-15.2,mV,25.0,C,91.9,%
2020-11-25 12:30:26.365,7.02,pH,-14.9,mV,25.0,C,91.9,%
2020-11-25 12:30:31.169,7.02,pH,-15.1,mV,25.0,C,91.9,%
2020-11-25 12:30:36.573,7.03,pH,-15.2,mV,25.0,C,91.9,%
2020-11-25 12:30:41.376,7.03,pH,-15.3,mV,25.0,C,91.9,%
2020-11-25 12:30:46.180,7.03,pH,-15.2,mV,25.0,C,91.9,%
2020-11-25 12:30:51.585,7.02,pH,-15.1,mV,25.0,C,91.9,%
2020-11-25 12:30:56.386,7.02,pH,-15.0,mV,25.0,C,91.9,%
2020-11-25 12:31:01.190,7.02,pH,-14.9,mV,25.0,C,91.9,%
2020-11-25 12:31:06.594,7.02,pH,-14.8,mV,25.0,C,91.9,%
2020-11-25 12:31:11.398,7.02,pH,-14.7,mV,25.0,C,91.9,%
2020-11-25 12:31:16.201,7.02,pH,-14.7,mV,25.0,C,91.9,%
2020-11-25 12:31:21.604,7.02,pH,-14.7,mV,25.0,C,91.9,%
2020-11-25 12:31:26.408,7.02,pH,-14.7,mV,25.0,C,91.9,%
2020-11-25 12:31:31.211,7.02,pH,-14.9,mV,25.0,C,91.9,%
2020-11-25 12:31:36.615,7.02,pH,-15.0,mV,25.0,C,91.9,%
2020-11-25 12:31:41.419,7.03,pH,-15.3,mV,25.0,C,91.9,%
2020-11-25 12:31:46.222,7.04,pH,-15.9,mV,25.0,C,91.9,%
2020-11-25 12:31:51.626,7.06,pH,-17.0,mV,25.0,C,91.9,%
2020-11-25 12:31:56.429,7.14,pH,-21.3,mV,25.0,C,91.9,%
2020-11-25 12:32:01.232,7.17,pH,-22.5,mV,25.0,C,91.9,%
2020-11-25 12:32:06.490,7.37,pH,-33.1,mV,25.0,C,91.9,%
2020-11-25 12:32:11.294,7.61,pH,-45.4,mV,25.0,C,91.9,%
2020-11-25 12:32:16.097,7.87,pH,-58.9,mV,25.0,C,91.9,%
2020-11-25 12:32:21.502,7.98,pH,-65.0,mV,25.0,C,91.9,%
2020-11-25 12:32:26.305,8.02,pH,-66.7,mV,25.0,C,91.9,%
2020-11-25 12:32:31.109,8.01,pH,-66.5,mV,25.0,C,91.9,%
2020-11-25 12:32:36.511,8.15,pH,-73.6,mV,25.0,C,91.9,%
2020-11-25 12:32:41.315,8.38,pH,-85.6,mV,25.0,C,91.9,%
2020-11-25 12:32:46.119,8.62,pH,-98.0,mV,25.0,C,91.9,%
2020-11-25 12:32:51.523,8.94,pH,-114.6,mV,25.0,C,91.9,%
2020-11-25 12:32:56.327,9.18,pH,-127.4,mV,25.0,C,91.9,%
2020-11-25 12:33:01.130,9.33,pH,-134.7,mV,25.0,C,91.9,%
2020-11-25 12:33:06.533,9.37,pH,-137.0,mV,25.0,C,91.9,%
2020-11-25 12:33:11.494,9.32,pH,-134.6,mV,25.0,C,91.9,%
2020-11-25 12:33:16.298,9.21,pH,-128.5,mV,25.0,C,91.9,%
2020-11-25 12:33:21.701,9.12,pH,-123.9,mV,25.0,C,91.9,%
2020-11-25 12:33:26.506,9.12,pH,-123.9,mV,25.0,C,91.9,%
2020-11-25 12:33:31.308,9.18,pH,-127.4,mV,25.0,C,91.9,%
2020-11-25 12:33:36.712,9.23,pH,-129.9,mV,25.0,C,91.9,%
2020-11-25 12:33:41.516,9.41,pH,-139.3,mV,25.0,C,91.9,%
2020-11-25 12:33:46.319,9.53,pH,-145.2,mV,25.0,C,91.9,%
2020-11-25 12:33:51.723,9.60,pH,-149.1,mV,25.0,C,91.9,%
2020-11-25 12:33:56.526,9.53,pH,-145.6,mV,25.0,C,91.9,%
2020-11-25 12:34:01.330,9.47,pH,-142.4,mV,25.0,C,91.9,%
