timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-02 12:20:37.166,3.65,pH,176.5,mV,25.0,C,91.9,%
2020-12-02 12:20:41.970,3.62,pH,178.2,mV,25.0,C,91.9,%
2020-12-02 12:20:46.773,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:20:52.177,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:20:56.980,3.52,pH,183.4,mV,25.0,C,91.9,%
2020-12-02 12:21:01.783,3.49,pH,185.1,mV,25.0,C,91.9,%
2020-12-02 12:21:07.188,3.47,pH,186.6,mV,25.0,C,91.9,%
2020-12-02 12:21:11.991,3.44,pH,188.0,mV,25.0,C,91.9,%
2020-12-02 12:21:17.394,3.44,pH,188.0,mV,25.0,C,91.9,%
2020-12-02 12:21:22.199,3.43,pH,189.0,mV,25.0,C,91.9,%
2020-12-02 12:21:27.001,3.41,pH,189.8,mV,25.0,C,91.9,%
2020-12-02 12:21:31.804,3.40,pH,190.5,mV,25.0,C,91.9,%
2020-12-02 12:21:37.393,3.39,pH,191.1,mV,25.0,C,91.9,%
2020-12-02 12:21:42.196,3.38,pH,191.5,mV,25.0,C,91.9,%
2020-12-02 12:21:46.999,3.38,pH,191.5,mV,25.0,C,91.9,%
2020-12-02 12:21:52.403,3.38,pH,191.5,mV,25.0,C,91.9,%
2020-12-02 12:21:57.206,3.38,pH,191.4,mV,25.0,C,91.9,%
2020-12-02 12:22:02.010,3.39,pH,191.1,mV,25.0,C,91.9,%
2020-12-02 12:22:07.414,3.40,pH,190.7,mV,25.0,C,91.9,%
2020-12-02 12:22:12.217,3.41,pH,190.0,mV,25.0,C,91.9,%
2020-12-02 12:22:17.021,3.42,pH,189.3,mV,25.0,C,91.9,%
2020-12-02 12:22:22.424,3.43,pH,188.6,mV,25.0,C,91.9,%
2020-12-02 12:22:27.227,3.45,pH,187.9,mV,25.0,C,91.9,%
2020-12-02 12:22:32.031,3.46,pH,187.0,mV,25.0,C,91.9,%
2020-12-02 12:22:37.435,3.48,pH,186.2,mV,25.0,C,91.9,%
2020-12-02 12:22:42.238,3.49,pH,185.1,mV,25.0,C,91.9,%
2020-12-02 12:22:47.042,3.51,pH,184.2,mV,25.0,C,91.9,%
2020-12-02 12:22:52.445,3.53,pH,183.3,mV,25.0,C,91.9,%
2020-12-02 12:22:57.248,3.54,pH,182.5,mV,25.0,C,91.9,%
2020-12-02 12:23:02.052,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:23:07.456,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:23:12.259,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:23:17.063,3.59,pH,179.8,mV,25.0,C,91.9,%
2020-12-02 12:23:22.466,3.59,pH,179.5,mV,25.0,C,91.9,%
2020-12-02 12:23:27.269,3.60,pH,179.3,mV,25.0,C,91.9,%
2020-12-02 12:23:32.073,3.60,pH,179.2,mV,25.0,C,91.9,%
2020-12-02 12:23:37.477,3.60,pH,179.1,mV,25.0,C,91.9,%
2020-12-02 12:23:42.135,3.60,pH,179.2,mV,25.0,C,91.9,%
2020-12-02 12:23:46.938,3.59,pH,179.5,mV,25.0,C,91.9,%
2020-12-02 12:23:52.343,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:23:57.145,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:24:01.949,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:24:07.352,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:24:12.156,3.55,pH,181.8,mV,25.0,C,91.9,%
2020-12-02 12:24:17.560,3.54,pH,182.3,mV,25.0,C,91.9,%
2020-12-02 12:24:22.364,3.53,pH,182.9,mV,25.0,C,91.9,%
2020-12-02 12:24:27.167,3.52,pH,183.4,mV,25.0,C,91.9,%
2020-12-02 12:24:31.970,3.52,pH,183.8,mV,25.0,C,91.9,%
2020-12-02 12:24:37.373,3.51,pH,184.2,mV,25.0,C,91.9,%
2020-12-02 12:24:42.177,3.50,pH,184.6,mV,25.0,C,91.9,%
2020-12-02 12:24:47.138,3.50,pH,184.8,mV,25.0,C,91.9,%
2020-12-02 12:24:52.542,3.49,pH,185.1,mV,25.0,C,91.9,%
2020-12-02 12:24:57.346,3.49,pH,185.3,mV,25.0,C,91.9,%
2020-12-02 12:25:02.154,3.49,pH,185.4,mV,25.0,C,91.9,%
2020-12-02 12:25:07.552,3.49,pH,185.4,mV,25.0,C,91.9,%
2020-12-02 12:25:12.356,3.49,pH,185.5,mV,25.0,C,91.9,%
2020-12-02 12:25:17.159,3.49,pH,185.4,mV,25.0,C,91.9,%
2020-12-02 12:25:22.563,3.49,pH,185.3,mV,25.0,C,91.9,%
2020-12-02 12:25:27.367,3.49,pH,185.1,mV,25.0,C,91.9,%
2020-12-02 12:25:32.170,3.50,pH,184.9,mV,25.0,C,91.9,%
2020-12-02 12:25:37.574,3.50,pH,184.6,mV,25.0,C,91.9,%
2020-12-02 12:25:42.377,3.51,pH,184.3,mV,25.0,C,91.9,%
2020-12-02 12:25:47.180,3.51,pH,184.0,mV,25.0,C,91.9,%
2020-12-02 12:25:52.168,3.52,pH,183.7,mV,25.0,C,91.9,%
2020-12-02 12:25:57.572,3.53,pH,183.3,mV,25.0,C,91.9,%
2020-12-02 12:26:02.376,3.53,pH,182.9,mV,25.0,C,91.9,%
2020-12-02 12:26:07.179,3.54,pH,182.5,mV,25.0,C,91.9,%
2020-12-02 12:26:12.582,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:26:17.386,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:26:22.189,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 12:26:27.593,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:26:32.396,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:26:37.200,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:26:42.603,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:26:47.407,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:26:52.210,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:26:57.614,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:27:02.417,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:27:07.221,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:27:12.624,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:27:17.428,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:27:22.231,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:27:27.635,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:27:32.439,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:27:37.242,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:27:42.645,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:27:47.449,3.56,pH,181.4,mV,25.0,C,91.9,%
2020-12-02 12:27:52.252,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 12:27:57.656,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:28:02.315,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:28:07.718,3.55,pH,182.0,mV,25.0,C,91.9,%
2020-12-02 12:28:12.521,3.55,pH,182.1,mV,25.0,C,91.9,%
2020-12-02 12:28:17.325,3.55,pH,182.1,mV,25.0,C,91.9,%
2020-12-02 12:28:22.728,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:28:27.532,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:28:32.335,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:28:37.739,3.54,pH,182.3,mV,25.0,C,91.9,%
2020-12-02 12:28:42.543,3.54,pH,182.3,mV,25.0,C,91.9,%
2020-12-02 12:28:47.346,3.55,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:28:52.750,3.55,pH,182.1,mV,25.0,C,91.9,%
2020-12-02 12:28:57.553,3.55,pH,182.0,mV,25.0,C,91.9,%
2020-12-02 12:29:02.356,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:29:07.318,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:29:12.722,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 12:29:17.525,3.56,pH,181.4,mV,25.0,C,91.9,%
2020-12-02 12:29:22.328,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:29:27.732,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-12-02 12:29:32.535,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:29:37.338,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:29:42.743,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:29:47.546,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:29:52.350,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:29:57.753,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:30:02.556,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:30:07.360,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:30:12.347,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:30:17.751,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:30:22.555,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:30:27.358,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:30:32.762,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:30:37.565,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:30:42.368,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:30:47.772,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:30:52.576,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:30:57.379,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:31:02.783,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:31:07.586,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:31:12.389,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:31:18.394,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:31:22.597,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:31:27.400,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:31:33.405,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:31:37.607,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:31:42.411,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:31:47.815,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:31:52.619,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:31:57.421,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:32:03.426,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:32:07.628,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:32:12.432,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:32:18.436,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:32:22.493,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:32:27.898,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:32:32.701,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:32:37.504,3.58,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:32:42.908,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:32:47.711,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:32:52.515,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:32:57.918,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:33:02.722,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:33:07.525,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:33:12.929,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:33:17.733,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:33:22.535,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:33:27.497,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:33:33.501,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:33:37.704,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:33:42.508,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:33:47.911,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:33:52.715,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:33:57.518,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:34:02.922,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:34:07.726,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:34:12.529,3.58,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:34:17.932,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:34:22.736,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:34:27.539,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:34:32.527,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:34:37.931,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:34:42.734,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:34:47.538,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:34:52.941,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:34:57.744,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:35:02.548,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:35:07.952,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:12.755,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:35:17.559,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:35:22.962,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:27.766,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:32.569,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:37.977,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:42.776,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:47.580,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:52.983,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:35:57.786,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:36:02.590,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:07.994,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:12.797,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:17.601,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:23.004,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:27.808,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:32.611,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:36:38.015,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:36:42.673,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:36:48.677,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:36:52.880,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:36:57.684,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:03.087,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:07.890,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:12.694,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:18.098,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:22.901,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:27.705,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:33.709,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:37.911,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:42.715,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:47.676,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:37:53.080,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:37:57.884,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:38:02.687,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:38:08.091,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:38:12.894,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:38:17.697,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:38:23.102,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:38:27.905,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:38:32.708,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:38:38.112,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:38:42.915,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:38:47.718,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:38:52.706,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:38:58.110,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:39:02.914,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:39:07.717,3.58,pH,180.2,mV,25.0,C,91.9,%
2020-12-02 12:39:13.120,3.58,pH,180.1,mV,25.0,C,91.9,%
2020-12-02 12:39:17.924,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 12:39:22.727,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 12:39:28.131,3.59,pH,179.8,mV,25.0,C,91.9,%
2020-12-02 12:39:32.935,3.59,pH,179.7,mV,25.0,C,91.9,%
2020-12-02 12:39:37.738,3.59,pH,179.7,mV,25.0,C,91.9,%
2020-12-02 12:39:43.142,3.59,pH,179.6,mV,25.0,C,91.9,%
2020-12-02 12:39:47.945,3.59,pH,179.5,mV,25.0,C,91.9,%
2020-12-02 12:39:52.748,3.60,pH,179.2,mV,25.0,C,91.9,%
2020-12-02 12:39:58.152,3.60,pH,178.8,mV,25.0,C,91.9,%
2020-12-02 12:40:02.956,3.61,pH,178.6,mV,25.0,C,91.9,%
2020-12-02 12:40:07.760,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:40:13.162,3.59,pH,179.8,mV,25.0,C,91.9,%
2020-12-02 12:40:17.966,3.65,pH,176.5,mV,25.0,C,91.9,%
2020-12-02 12:40:23.370,3.71,pH,173.0,mV,25.0,C,91.9,%
2020-12-02 12:40:28.174,3.78,pH,168.8,mV,25.0,C,91.9,%
2020-12-02 12:40:32.977,3.78,pH,168.7,mV,25.0,C,91.9,%
2020-12-02 12:40:38.381,3.70,pH,173.6,mV,25.0,C,91.9,%
2020-12-02 12:40:43.184,3.65,pH,176.5,mV,25.0,C,91.9,%
2020-12-02 12:40:47.988,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:40:53.392,3.55,pH,181.8,mV,25.0,C,91.9,%
2020-12-02 12:40:58.049,3.61,pH,178.6,mV,25.0,C,91.9,%
2020-12-02 12:41:02.852,3.69,pH,173.9,mV,25.0,C,91.9,%
2020-12-02 12:41:08.256,3.76,pH,170.1,mV,25.0,C,91.9,%
2020-12-02 12:41:13.060,3.81,pH,167.4,mV,25.0,C,91.9,%
2020-12-02 12:41:17.863,3.86,pH,164.3,mV,25.0,C,91.9,%
2020-12-02 12:41:23.266,3.80,pH,167.5,mV,25.0,C,91.9,%
2020-12-02 12:41:28.071,3.73,pH,171.5,mV,25.0,C,91.9,%
2020-12-02 12:41:32.873,3.66,pH,175.8,mV,25.0,C,91.9,%
2020-12-02 12:41:38.278,3.60,pH,179.0,mV,25.0,C,91.9,%
2020-12-02 12:41:43.081,3.60,pH,179.2,mV,25.0,C,91.9,%
2020-12-02 12:41:47.884,3.66,pH,175.9,mV,25.0,C,91.9,%
2020-12-02 12:41:53.288,3.73,pH,171.9,mV,25.0,C,91.9,%
2020-12-02 12:41:58.091,3.78,pH,168.8,mV,25.0,C,91.9,%
2020-12-02 12:42:03.052,3.80,pH,167.7,mV,25.0,C,91.9,%
2020-12-02 12:42:08.456,3.85,pH,165.1,mV,25.0,C,91.9,%
