timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-01 17:16:24.383,1.23,pH,313.6,mV,25.0,C,91.9,%
2020-12-01 17:16:29.786,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:16:34.590,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:16:39.393,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:16:44.797,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:16:49.600,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:16:54.405,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:17:00.408,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:17:04.769,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:17:09.572,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:17:14.375,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:19.780,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:24.583,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:29.387,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:17:34.790,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:17:39.593,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:44.397,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:49.801,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:54.604,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:17:59.408,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:18:04.811,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:18:09.798,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:18:14.602,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:18:19.405,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:18:24.809,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:18:29.613,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:18:35.016,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:18:39.819,1.23,pH,313.6,mV,25.0,C,91.9,%
2020-12-01 17:18:44.623,1.23,pH,313.6,mV,25.0,C,91.9,%
2020-12-01 17:18:49.426,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:18:54.830,1.23,pH,313.6,mV,25.0,C,91.9,%
2020-12-01 17:18:59.634,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:19:04.437,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:19:09.841,1.23,pH,313.7,mV,25.0,C,91.9,%
2020-12-01 17:19:14.644,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:19:20.049,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:19:24.851,1.23,pH,313.6,mV,25.0,C,91.9,%
2020-12-01 17:19:29.655,1.23,pH,313.5,mV,25.0,C,91.9,%
2020-12-01 17:19:35.058,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:19:39.862,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:19:44.665,1.23,pH,313.4,mV,25.0,C,91.9,%
2020-12-01 17:19:50.069,1.23,pH,313.3,mV,25.0,C,91.9,%
2020-12-01 17:19:54.873,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-01 17:19:59.676,1.24,pH,313.0,mV,25.0,C,91.9,%
2020-12-01 17:20:05.080,1.24,pH,313.0,mV,25.0,C,91.9,%
2020-12-01 17:20:09.883,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-01 17:20:14.686,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-01 17:20:19.945,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:20:24.748,1.24,pH,312.7,mV,25.0,C,91.9,%
2020-12-01 17:20:29.551,1.25,pH,312.6,mV,25.0,C,91.9,%
2020-12-01 17:20:34.955,1.25,pH,312.6,mV,25.0,C,91.9,%
2020-12-01 17:20:39.759,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:20:44.562,1.24,pH,312.9,mV,25.0,C,91.9,%
2020-12-01 17:20:49.965,1.24,pH,312.9,mV,25.0,C,91.9,%
2020-12-01 17:20:54.769,1.24,pH,312.7,mV,25.0,C,91.9,%
2020-12-01 17:20:59.572,1.24,pH,312.7,mV,25.0,C,91.9,%
2020-12-01 17:21:04.977,1.24,pH,312.7,mV,25.0,C,91.9,%
2020-12-01 17:21:09.780,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:21:15.184,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:21:19.987,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:21:24.948,1.24,pH,312.9,mV,25.0,C,91.9,%
2020-12-01 17:21:29.752,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-01 17:21:35.156,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-01 17:21:39.959,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:21:44.762,1.24,pH,312.7,mV,25.0,C,91.9,%
2020-12-01 17:21:50.166,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:21:54.969,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:21:59.773,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:22:05.177,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:22:09.980,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:22:14.784,1.24,pH,312.8,mV,25.0,C,91.9,%
2020-12-01 17:22:20.187,1.24,pH,313.0,mV,25.0,C,91.9,%
2020-12-01 17:22:24.990,1.24,pH,313.0,mV,25.0,C,91.9,%
2020-12-01 17:22:29.978,1.24,pH,312.7,mV,25.0,C,91.9,%
2020-12-01 17:22:34.781,1.25,pH,312.6,mV,25.0,C,91.9,%
2020-12-01 17:22:40.185,1.25,pH,312.6,mV,25.0,C,91.9,%
2020-12-01 17:22:44.989,1.25,pH,312.6,mV,25.0,C,91.9,%
2020-12-01 17:22:49.792,1.25,pH,312.6,mV,25.0,C,91.9,%
2020-12-01 17:22:55.196,1.25,pH,312.5,mV,25.0,C,91.9,%
2020-12-01 17:22:59.999,1.25,pH,312.5,mV,25.0,C,91.9,%
2020-12-01 17:23:04.802,1.25,pH,312.5,mV,25.0,C,91.9,%
2020-12-01 17:23:10.206,1.25,pH,312.5,mV,25.0,C,91.9,%
2020-12-01 17:23:15.010,1.25,pH,312.4,mV,25.0,C,91.9,%
2020-12-01 17:23:19.813,1.25,pH,312.4,mV,25.0,C,91.9,%
2020-12-01 17:23:25.217,1.25,pH,312.3,mV,25.0,C,91.9,%
2020-12-01 17:23:30.020,1.25,pH,312.3,mV,25.0,C,91.9,%
2020-12-01 17:23:34.823,1.25,pH,312.3,mV,25.0,C,91.9,%
2020-12-01 17:23:40.228,1.25,pH,312.2,mV,25.0,C,91.9,%
2020-12-01 17:23:45.031,1.25,pH,312.2,mV,25.0,C,91.9,%
2020-12-01 17:23:49.834,1.25,pH,312.2,mV,25.0,C,91.9,%
2020-12-01 17:23:55.839,1.25,pH,312.3,mV,25.0,C,91.9,%
2020-12-01 17:24:00.041,1.25,pH,312.2,mV,25.0,C,91.9,%
2020-12-01 17:24:04.845,1.25,pH,312.2,mV,25.0,C,91.9,%
2020-12-01 17:24:10.849,1.26,pH,312.1,mV,25.0,C,91.9,%
2020-12-01 17:24:15.052,1.26,pH,312.1,mV,25.0,C,91.9,%
2020-12-01 17:24:19.855,1.25,pH,312.3,mV,25.0,C,91.9,%
2020-12-01 17:24:25.860,1.25,pH,312.4,mV,25.0,C,91.9,%
2020-12-01 17:24:30.062,1.25,pH,312.2,mV,25.0,C,91.9,%
2020-12-01 17:24:34.866,1.26,pH,312.1,mV,25.0,C,91.9,%
2020-12-01 17:24:40.124,1.26,pH,312.0,mV,25.0,C,91.9,%
2020-12-01 17:24:44.927,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:24:50.331,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:24:55.135,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:24:59.938,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:25:05.343,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:25:10.145,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:25:14.948,1.26,pH,312.0,mV,25.0,C,91.9,%
2020-12-01 17:25:20.352,1.25,pH,312.1,mV,25.0,C,91.9,%
2020-12-01 17:25:25.156,1.26,pH,311.9,mV,25.0,C,91.9,%
2020-12-01 17:25:29.959,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:25:35.363,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:25:40.925,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:25:45.127,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:25:49.931,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:25:55.935,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:26:00.138,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:26:04.942,1.26,pH,311.7,mV,25.0,C,91.9,%
2020-12-01 17:26:10.946,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:26:15.148,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:26:19.955,1.26,pH,311.8,mV,25.0,C,91.9,%
2020-12-01 17:26:25.956,1.26,pH,311.7,mV,25.0,C,91.9,%
2020-12-01 17:26:30.160,1.26,pH,311.7,mV,25.0,C,91.9,%
2020-12-01 17:26:34.963,1.26,pH,311.6,mV,25.0,C,91.9,%
2020-12-01 17:26:40.366,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:26:45.354,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:26:50.157,1.26,pH,311.6,mV,25.0,C,91.9,%
2020-12-01 17:26:54.960,1.26,pH,311.6,mV,25.0,C,91.9,%
2020-12-01 17:27:00.365,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:27:05.168,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:27:09.971,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:27:15.375,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:27:20.178,1.26,pH,311.6,mV,25.0,C,91.9,%
2020-12-01 17:27:24.982,1.27,pH,311.6,mV,25.0,C,91.9,%
2020-12-01 17:27:30.386,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:27:35.189,1.27,pH,311.5,mV,25.0,C,91.9,%
2020-12-01 17:27:39.993,1.27,pH,311.4,mV,25.0,C,91.9,%
2020-12-01 17:27:45.396,1.27,pH,311.4,mV,25.0,C,91.9,%
2020-12-01 17:27:50.199,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:27:55.003,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:00.407,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:05.210,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:10.014,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:15.417,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:20.221,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:25.024,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:30.428,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:35.231,1.27,pH,311.3,mV,25.0,C,91.9,%
2020-12-01 17:28:40.035,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:28:45.438,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:28:50.241,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:28:56.101,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:00.303,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:05.107,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:11.111,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:15.314,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:20.118,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:26.122,1.27,pH,311.1,mV,25.0,C,91.9,%
2020-12-01 17:29:30.324,1.27,pH,311.1,mV,25.0,C,91.9,%
2020-12-01 17:29:35.128,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:40.532,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:45.335,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:50.139,1.27,pH,311.2,mV,25.0,C,91.9,%
2020-12-01 17:29:55.542,1.27,pH,311.1,mV,25.0,C,91.9,%
2020-12-01 17:30:00.503,1.27,pH,311.1,mV,25.0,C,91.9,%
2020-12-01 17:30:05.307,1.27,pH,311.1,mV,25.0,C,91.9,%
2020-12-01 17:30:10.110,1.27,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:30:15.514,1.27,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:30:20.318,1.27,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:30:25.121,1.27,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:30:30.525,1.28,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:30:35.328,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:30:40.131,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:30:45.536,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:30:50.339,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:30:55.143,1.28,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:31:00.546,1.27,pH,311.0,mV,25.0,C,91.9,%
2020-12-01 17:31:05.533,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:31:10.336,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:31:15.140,1.28,pH,310.9,mV,25.0,C,91.9,%
2020-12-01 17:31:20.544,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:25.347,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:30.151,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:35.554,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:40.358,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:45.162,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:50.565,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:31:55.369,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:00.172,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:05.575,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:10.379,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:32:15.182,1.28,pH,310.8,mV,25.0,C,91.9,%
2020-12-01 17:32:20.586,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:25.389,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:30.193,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:35.596,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:40.400,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:45.203,1.28,pH,310.7,mV,25.0,C,91.9,%
2020-12-01 17:32:50.607,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:32:55.411,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:00.214,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:05.618,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:10.421,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:15.679,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:20.483,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:25.286,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:30.690,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:35.493,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:40.297,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:45.700,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-01 17:33:50.504,1.28,pH,310.5,mV,25.0,C,91.9,%
2020-12-01 17:33:55.307,1.28,pH,310.5,mV,25.0,C,91.9,%
2020-12-01 17:34:00.712,1.28,pH,310.5,mV,25.0,C,91.9,%
2020-12-01 17:34:05.515,1.28,pH,310.5,mV,25.0,C,91.9,%
2020-12-01 17:34:10.318,1.28,pH,310.5,mV,25.0,C,91.9,%
2020-12-01 17:34:15.722,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:20.683,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:25.486,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:30.890,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:35.694,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:40.497,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:45.900,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:50.704,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:34:55.507,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:35:00.911,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:35:05.715,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:35:10.518,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:35:15.922,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:35:20.725,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-01 17:35:25.712,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:35:30.516,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:35:35.920,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:35:40.723,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:35:45.527,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:35:50.930,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:35:55.734,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:36:00.537,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:36:05.941,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:10.744,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:15.548,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:20.951,1.29,pH,310.3,mV,25.0,C,91.9,%
2020-12-01 17:36:25.755,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:30.558,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:35.963,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:40.766,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:45.569,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:50.972,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:36:55.776,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:37:00.579,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:37:05.983,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:10.787,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:15.590,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:20.993,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:25.797,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:30.603,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:35.859,1.29,pH,310.2,mV,25.0,C,91.9,%
2020-12-01 17:37:40.662,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:46.066,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:50.870,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:37:55.673,1.29,pH,310.1,mV,25.0,C,91.9,%
2020-12-01 17:38:01.076,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:05.880,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:10.683,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:16.087,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:20.891,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:25.694,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:31.097,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:38:35.901,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:38:40.862,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:38:45.666,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:38:51.070,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:38:55.873,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:00.676,1.29,pH,310.0,mV,25.0,C,91.9,%
2020-12-01 17:39:06.080,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:10.883,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:15.687,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:21.091,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:25.894,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:30.698,1.29,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:36.101,1.30,pH,309.9,mV,25.0,C,91.9,%
2020-12-01 17:39:40.905,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:39:45.892,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:39:50.695,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:39:56.099,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:40:00.903,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:40:05.706,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:40:11.110,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:40:15.913,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:40:20.716,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:40:26.120,1.30,pH,309.8,mV,25.0,C,91.9,%
2020-12-01 17:40:30.924,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:40:35.727,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:40:41.131,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:40:45.934,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:40:50.737,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:40:56.142,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:41:00.945,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:41:05.748,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:41:11.152,1.30,pH,309.7,mV,25.0,C,91.9,%
2020-12-01 17:41:15.955,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:20.759,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:26.163,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:30.966,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:35.769,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:41.173,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:45.976,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:50.780,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:41:56.038,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:00.841,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:06.246,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:11.050,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:15.852,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:21.256,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:26.059,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-01 17:42:30.862,1.30,pH,309.5,mV,25.0,C,91.9,%
