timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-30 13:06:29.748,10.35,pH,-188.0,mV,25.0,C,91.9,%
2020-11-30 13:06:30.949,10.32,pH,-186.2,mV,25.0,C,91.9,%
2020-11-30 13:06:32.150,10.32,pH,-186.2,mV,25.0,C,91.9,%
2020-11-30 13:06:32.750,10.31,pH,-186.1,mV,25.0,C,91.9,%
2020-11-30 13:06:33.951,10.29,pH,-184.7,mV,25.0,C,91.9,%
2020-11-30 13:06:35.152,10.27,pH,-183.8,mV,25.0,C,91.9,%
2020-11-30 13:06:35.753,10.21,pH,-180.8,mV,25.0,C,91.9,%
2020-11-30 13:06:36.953,10.15,pH,-177.6,mV,25.0,C,91.9,%
2020-11-30 13:06:38.154,10.15,pH,-177.6,mV,25.0,C,91.9,%
2020-11-30 13:06:38.754,10.13,pH,-176.5,mV,25.0,C,91.9,%
2020-11-30 13:06:39.955,10.20,pH,-180.2,mV,25.0,C,91.9,%
2020-11-30 13:06:41.156,10.20,pH,-180.2,mV,25.0,C,91.9,%
2020-11-30 13:06:41.757,10.21,pH,-180.7,mV,25.0,C,91.9,%
2020-11-30 13:06:42.958,10.17,pH,-178.7,mV,25.0,C,91.9,%
2020-11-30 13:06:44.158,10.18,pH,-179.0,mV,25.0,C,91.9,%
2020-11-30 13:06:44.758,10.18,pH,-179.0,mV,25.0,C,91.9,%
2020-11-30 13:06:45.959,10.18,pH,-179.2,mV,25.0,C,91.9,%
2020-11-30 13:06:47.761,10.17,pH,-178.8,mV,25.0,C,91.9,%
2020-11-30 13:06:48.962,10.16,pH,-177.9,mV,25.0,C,91.9,%
2020-11-30 13:06:50.163,10.15,pH,-177.8,mV,25.0,C,91.9,%
2020-11-30 13:06:51.363,10.14,pH,-177.0,mV,25.0,C,91.9,%
2020-11-30 13:06:52.564,10.16,pH,-177.9,mV,25.0,C,91.9,%
2020-11-30 13:06:53.765,10.17,pH,-178.6,mV,25.0,C,91.9,%
2020-11-30 13:06:54.966,10.16,pH,-178.2,mV,25.0,C,91.9,%
2020-11-30 13:06:56.167,10.16,pH,-178.0,mV,25.0,C,91.9,%
2020-11-30 13:06:57.368,10.16,pH,-178.1,mV,25.0,C,91.9,%
2020-11-30 13:06:58.569,10.18,pH,-179.3,mV,25.0,C,91.9,%
2020-11-30 13:06:59.769,10.14,pH,-177.0,mV,25.0,C,91.9,%
2020-11-30 13:07:00.970,10.16,pH,-178.3,mV,25.0,C,91.9,%
2020-11-30 13:07:02.171,10.15,pH,-177.4,mV,25.0,C,91.9,%
2020-11-30 13:07:03.372,10.11,pH,-175.5,mV,25.0,C,91.9,%
2020-11-30 13:07:04.573,10.03,pH,-171.3,mV,25.0,C,91.9,%
2020-11-30 13:07:05.774,9.72,pH,-155.1,mV,25.0,C,91.9,%
2020-11-30 13:36:23.385,10.78,pH,-210.2,mV,25.0,C,91.9,%
2020-11-30 13:36:23.985,10.80,pH,-211.1,mV,25.0,C,91.9,%
2020-11-30 13:36:25.185,10.85,pH,-214.0,mV,25.0,C,91.9,%
2020-11-30 13:36:26.386,10.95,pH,-219.0,mV,25.0,C,91.9,%
2020-11-30 13:36:26.987,10.98,pH,-220.9,mV,25.0,C,91.9,%
2020-11-30 13:36:28.188,11.05,pH,-224.4,mV,25.0,C,91.9,%
2020-11-30 13:36:29.389,11.10,pH,-226.9,mV,25.0,C,91.9,%
2020-11-30 13:36:29.989,11.10,pH,-226.9,mV,25.0,C,91.9,%
2020-11-30 13:36:31.190,11.13,pH,-228.5,mV,25.0,C,91.9,%
2020-11-30 13:36:32.991,11.50,pH,-247.5,mV,25.0,C,91.9,%
2020-11-30 13:36:34.192,11.64,pH,-254.8,mV,25.0,C,91.9,%
2020-11-30 13:36:35.393,11.68,pH,-257.3,mV,25.0,C,91.9,%
2020-11-30 13:36:36.594,11.70,pH,-258.2,mV,25.0,C,91.9,%
2020-11-30 13:36:37.795,11.69,pH,-257.4,mV,25.0,C,91.9,%
2020-11-30 13:36:38.995,11.62,pH,-254.1,mV,25.0,C,91.9,%
2020-11-30 13:36:40.196,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-30 13:36:41.397,11.44,pH,-244.7,mV,25.0,C,91.9,%
2020-11-30 13:36:42.598,11.31,pH,-238.0,mV,25.0,C,91.9,%
2020-11-30 13:36:43.799,11.21,pH,-232.5,mV,25.0,C,91.9,%
2020-11-30 13:36:45,11.09,pH,-226.5,mV,25.0,C,91.9,%
2020-11-30 13:36:46.201,10.98,pH,-220.5,mV,25.0,C,91.9,%
2020-11-30 13:36:47.401,10.90,pH,-216.3,mV,25.0,C,91.9,%
2020-11-30 13:36:48.602,10.81,pH,-212.1,mV,25.0,C,91.9,%
2020-11-30 13:36:49.803,10.74,pH,-208.4,mV,25.0,C,91.9,%
2020-11-30 13:36:51.004,10.69,pH,-205.5,mV,25.0,C,91.9,%
2020-11-30 13:36:52.205,10.66,pH,-203.9,mV,25.0,C,91.9,%
2020-11-30 13:36:53.406,10.62,pH,-202.0,mV,25.0,C,91.9,%
2020-11-30 13:36:54.606,10.61,pH,-201.3,mV,25.0,C,91.9,%
2020-11-30 13:36:55.808,10.59,pH,-200.5,mV,25.0,C,91.9,%
2020-11-30 13:36:57.009,10.58,pH,-199.8,mV,25.0,C,91.9,%
2020-11-30 13:36:58.209,10.57,pH,-199.6,mV,25.0,C,91.9,%
2020-11-30 13:36:59.410,10.57,pH,-199.2,mV,25.0,C,91.9,%
2020-11-30 13:37:00.611,10.56,pH,-199.1,mV,25.0,C,91.9,%
2020-11-30 13:37:01.812,10.56,pH,-198.8,mV,25.0,C,91.9,%
2020-11-30 13:37:03.012,10.54,pH,-197.8,mV,25.0,C,91.9,%
2020-11-30 13:37:04.213,10.56,pH,-198.7,mV,25.0,C,91.9,%
2020-11-30 13:37:05.414,10.55,pH,-198.4,mV,25.0,C,91.9,%
2020-11-30 13:37:06.615,10.55,pH,-198.4,mV,25.0,C,91.9,%
2020-11-30 13:37:07.816,10.54,pH,-198.0,mV,25.0,C,91.9,%
2020-11-30 13:37:09.017,10.54,pH,-198.1,mV,25.0,C,91.9,%
2020-11-30 13:37:10.218,10.53,pH,-197.2,mV,25.0,C,91.9,%
2020-11-30 13:37:11.418,10.52,pH,-196.7,mV,25.0,C,91.9,%
2020-11-30 13:37:12.619,10.54,pH,-197.6,mV,25.0,C,91.9,%
2020-11-30 13:37:13.820,10.52,pH,-196.6,mV,25.0,C,91.9,%
2020-11-30 13:37:15.021,10.53,pH,-197.1,mV,25.0,C,91.9,%
2020-11-30 13:37:16.222,10.51,pH,-196.4,mV,25.0,C,91.9,%
2020-11-30 13:37:17.423,10.52,pH,-197.0,mV,25.0,C,91.9,%
2020-11-30 13:37:18.623,10.52,pH,-196.8,mV,25.0,C,91.9,%
2020-11-30 13:37:19.824,10.52,pH,-196.7,mV,25.0,C,91.9,%
2020-11-30 13:37:21.025,10.51,pH,-196.3,mV,25.0,C,91.9,%
2020-11-30 13:37:22.226,10.51,pH,-196.4,mV,25.0,C,91.9,%
2020-11-30 13:37:23.427,10.50,pH,-196.0,mV,25.0,C,91.9,%
2020-11-30 13:37:24.628,10.52,pH,-196.9,mV,25.0,C,91.9,%
2020-11-30 13:37:25.828,10.51,pH,-196.5,mV,25.0,C,91.9,%
2020-11-30 13:37:27.029,10.51,pH,-196.1,mV,25.0,C,91.9,%
2020-11-30 13:37:28.230,10.52,pH,-196.6,mV,25.0,C,91.9,%
2020-11-30 13:37:29.431,10.51,pH,-196.1,mV,25.0,C,91.9,%
2020-11-30 13:37:30.632,10.51,pH,-196.1,mV,25.0,C,91.9,%
2020-11-30 13:37:31.833,10.51,pH,-196.1,mV,25.0,C,91.9,%
2020-11-30 13:37:33.034,10.51,pH,-196.3,mV,25.0,C,91.9,%
2020-11-30 13:37:34.234,10.51,pH,-196.2,mV,25.0,C,91.9,%
2020-11-30 13:37:35.435,10.51,pH,-196.2,mV,25.0,C,91.9,%
2020-11-30 13:37:36.636,10.51,pH,-196.2,mV,25.0,C,91.9,%
2020-11-30 13:37:37.837,10.51,pH,-196.1,mV,25.0,C,91.9,%
2020-11-30 13:37:39.038,10.50,pH,-196.0,mV,25.0,C,91.9,%
2020-11-30 13:37:40.239,10.50,pH,-196.0,mV,25.0,C,91.9,%
2020-11-30 13:37:41.440,10.50,pH,-195.9,mV,25.0,C,91.9,%
2020-11-30 13:37:42.640,10.47,pH,-194.1,mV,25.0,C,91.9,%
2020-11-30 13:37:43.841,10.48,pH,-194.8,mV,25.0,C,91.9,%
2020-11-30 13:37:45.042,10.49,pH,-195.1,mV,25.0,C,91.9,%
2020-11-30 13:37:46.243,10.48,pH,-194.6,mV,25.0,C,91.9,%
2020-11-30 13:37:47.444,10.47,pH,-194.4,mV,25.0,C,91.9,%
2020-11-30 13:37:48.644,10.46,pH,-193.6,mV,25.0,C,91.9,%
2020-11-30 13:37:49.845,10.47,pH,-194.2,mV,25.0,C,91.9,%
2020-11-30 13:37:51.046,10.46,pH,-193.7,mV,25.0,C,91.9,%
2020-11-30 13:37:52.247,10.46,pH,-193.7,mV,25.0,C,91.9,%
2020-11-30 13:37:53.448,10.44,pH,-192.7,mV,25.0,C,91.9,%
2020-11-30 13:37:54.649,10.45,pH,-193.0,mV,25.0,C,91.9,%
2020-11-30 13:37:55.849,10.45,pH,-193.0,mV,25.0,C,91.9,%
2020-11-30 13:37:57.051,10.49,pH,-195.3,mV,25.0,C,91.9,%
2020-11-30 13:37:58.251,10.56,pH,-198.9,mV,25.0,C,91.9,%
2020-11-30 13:37:59.452,10.64,pH,-202.8,mV,25.0,C,91.9,%
2020-11-30 14:28:17.731,10.41,pH,-191.2,mV,25.0,C,91.9,%
2020-11-30 14:28:18.932,10.42,pH,-191.5,mV,25.0,C,91.9,%
2020-11-30 14:28:20.133,10.52,pH,-196.7,mV,25.0,C,91.9,%
2020-11-30 14:28:20.734,10.57,pH,-199.6,mV,25.0,C,91.9,%
2020-11-30 14:28:21.935,10.60,pH,-201.2,mV,25.0,C,91.9,%
2020-11-30 14:28:23.735,10.62,pH,-202.1,mV,25.0,C,91.9,%
2020-11-30 14:28:24.936,10.62,pH,-201.9,mV,25.0,C,91.9,%
2020-11-30 14:28:26.137,10.64,pH,-203.0,mV,25.0,C,91.9,%
2020-11-30 14:28:27.338,10.84,pH,-213.5,mV,25.0,C,91.9,%
2020-11-30 14:28:28.539,11.05,pH,-224.3,mV,25.0,C,91.9,%
2020-11-30 14:28:29.740,11.24,pH,-234.0,mV,25.0,C,91.9,%
2020-11-30 14:28:30.941,11.35,pH,-240.0,mV,25.0,C,91.9,%
2020-11-30 14:28:32.141,11.38,pH,-241.4,mV,25.0,C,91.9,%
2020-11-30 14:28:33.342,11.35,pH,-240.2,mV,25.0,C,91.9,%
2020-11-30 14:28:34.543,11.28,pH,-236.5,mV,25.0,C,91.9,%
2020-11-30 14:28:35.744,11.20,pH,-232.2,mV,25.0,C,91.9,%
2020-11-30 14:28:36.945,11.09,pH,-226.4,mV,25.0,C,91.9,%
2020-11-30 14:28:38.145,10.94,pH,-218.8,mV,25.0,C,91.9,%
2020-11-30 14:28:39.347,10.80,pH,-211.3,mV,25.0,C,91.9,%
2020-11-30 14:28:40.547,10.65,pH,-203.4,mV,25.0,C,91.9,%
2020-11-30 14:28:41.748,10.46,pH,-193.8,mV,25.0,C,91.9,%
2020-11-30 14:28:42.949,10.30,pH,-185.4,mV,25.0,C,91.9,%
2020-11-30 14:28:44.150,10.20,pH,-180.0,mV,25.0,C,91.9,%
2020-11-30 14:28:45.351,10.09,pH,-174.5,mV,25.0,C,91.9,%
2020-11-30 14:28:46.551,10.02,pH,-170.7,mV,25.0,C,91.9,%
2020-11-30 14:28:47.752,9.94,pH,-166.9,mV,25.0,C,91.9,%
2020-11-30 14:28:48.953,9.94,pH,-166.6,mV,25.0,C,91.9,%
2020-11-30 14:28:50.154,9.90,pH,-164.5,mV,25.0,C,91.9,%
2020-11-30 14:28:51.355,9.91,pH,-164.9,mV,25.0,C,91.9,%
2020-11-30 14:28:52.556,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:28:53.756,9.83,pH,-161.1,mV,25.0,C,91.9,%
2020-11-30 14:28:54.957,9.80,pH,-159.4,mV,25.0,C,91.9,%
2020-11-30 14:28:56.158,9.73,pH,-156.0,mV,25.0,C,91.9,%
2020-11-30 14:28:57.359,9.68,pH,-152.9,mV,25.0,C,91.9,%
2020-11-30 14:28:58.560,9.62,pH,-150.0,mV,25.0,C,91.9,%
2020-11-30 14:28:59.761,9.58,pH,-148.1,mV,25.0,C,91.9,%
2020-11-30 14:29:00.961,9.52,pH,-144.7,mV,25.0,C,91.9,%
2020-11-30 14:29:02.162,9.47,pH,-142.0,mV,25.0,C,91.9,%
2020-11-30 14:29:03.363,9.40,pH,-138.4,mV,25.0,C,91.9,%
2020-11-30 14:29:04.564,9.33,pH,-134.7,mV,25.0,C,91.9,%
2020-11-30 14:29:05.765,9.25,pH,-131.0,mV,25.0,C,91.9,%
2020-11-30 14:29:06.966,9.18,pH,-127.2,mV,25.0,C,91.9,%
2020-11-30 14:29:08.167,9.13,pH,-124.7,mV,25.0,C,91.9,%
2020-11-30 14:29:09.368,9.10,pH,-123.0,mV,25.0,C,91.9,%
2020-11-30 14:29:10.568,9.06,pH,-121.1,mV,25.0,C,91.9,%
2020-11-30 14:29:11.769,9.03,pH,-119.3,mV,25.0,C,91.9,%
2020-11-30 14:29:12.970,8.99,pH,-117.4,mV,25.0,C,91.9,%
2020-11-30 14:29:14.171,8.95,pH,-115.4,mV,25.0,C,91.9,%
2020-11-30 14:29:15.372,8.93,pH,-114.1,mV,25.0,C,91.9,%
2020-11-30 14:29:16.573,8.90,pH,-112.4,mV,25.0,C,91.9,%
2020-11-30 14:29:17.773,8.86,pH,-110.6,mV,25.0,C,91.9,%
2020-11-30 14:29:18.974,8.83,pH,-109.1,mV,25.0,C,91.9,%
2020-11-30 14:29:20.175,8.80,pH,-107.5,mV,25.0,C,91.9,%
2020-11-30 14:29:21.376,8.77,pH,-105.7,mV,25.0,C,91.9,%
2020-11-30 14:29:22.577,8.75,pH,-104.8,mV,25.0,C,91.9,%
2020-11-30 14:29:23.778,8.72,pH,-103.4,mV,25.0,C,91.9,%
2020-11-30 14:29:24.978,8.70,pH,-102.0,mV,25.0,C,91.9,%
2020-11-30 14:29:26.179,8.68,pH,-101.0,mV,25.0,C,91.9,%
2020-11-30 14:29:27.380,8.64,pH,-99.3,mV,25.0,C,91.9,%
2020-11-30 14:29:28.581,8.62,pH,-97.9,mV,25.0,C,91.9,%
2020-11-30 14:29:29.782,8.60,pH,-97.0,mV,25.0,C,91.9,%
2020-11-30 14:29:30.983,8.58,pH,-95.8,mV,25.0,C,91.9,%
2020-11-30 14:29:32.184,8.55,pH,-94.4,mV,25.0,C,91.9,%
2020-11-30 14:29:33.384,8.53,pH,-93.4,mV,25.0,C,91.9,%
2020-11-30 14:29:34.585,8.50,pH,-91.8,mV,25.0,C,91.9,%
2020-11-30 14:29:35.786,8.48,pH,-90.9,mV,25.0,C,91.9,%
2020-11-30 14:29:36.987,8.46,pH,-89.7,mV,25.0,C,91.9,%
2020-11-30 14:29:38.188,8.43,pH,-88.3,mV,25.0,C,91.9,%
2020-11-30 14:29:39.388,8.41,pH,-87.1,mV,25.0,C,91.9,%
2020-11-30 14:29:40.589,8.39,pH,-86.0,mV,25.0,C,91.9,%
2020-11-30 14:29:41.790,8.37,pH,-85.3,mV,25.0,C,91.9,%
2020-11-30 14:29:42.991,8.35,pH,-84.1,mV,25.0,C,91.9,%
2020-11-30 14:29:44.192,8.33,pH,-82.8,mV,25.0,C,91.9,%
2020-11-30 14:29:45.393,8.32,pH,-82.3,mV,25.0,C,91.9,%
2020-11-30 14:29:46.594,8.29,pH,-80.9,mV,25.0,C,91.9,%
2020-11-30 14:29:47.794,8.27,pH,-80.0,mV,25.0,C,91.9,%
2020-11-30 14:29:48.995,8.25,pH,-78.9,mV,25.0,C,91.9,%
2020-11-30 14:29:50.196,8.23,pH,-77.6,mV,25.0,C,91.9,%
2020-11-30 14:29:51.397,8.21,pH,-76.5,mV,25.0,C,91.9,%
2020-11-30 14:29:52.598,8.18,pH,-75.2,mV,25.0,C,91.9,%
2020-11-30 14:29:53.799,8.16,pH,-74.1,mV,25.0,C,91.9,%
2020-11-30 14:50:51.465,8.99,pH,-117.5,mV,25.0,C,91.9,%
2020-11-30 14:50:52.666,9.00,pH,-117.7,mV,25.0,C,91.9,%
2020-11-30 14:50:53.267,8.96,pH,-115.9,mV,25.0,C,91.9,%
2020-11-30 14:50:54.468,9.19,pH,-127.5,mV,25.0,C,91.9,%
2020-11-30 14:50:55.668,9.19,pH,-127.5,mV,25.0,C,91.9,%
2020-11-30 14:50:56.268,9.13,pH,-124.7,mV,25.0,C,91.9,%
2020-11-30 14:50:57.469,9.25,pH,-131.0,mV,25.0,C,91.9,%
2020-11-30 14:50:58.670,9.40,pH,-138.6,mV,25.0,C,91.9,%
2020-11-30 14:50:59.271,9.55,pH,-146.3,mV,25.0,C,91.9,%
2020-11-30 14:51:00.472,10.12,pH,-176.0,mV,25.0,C,91.9,%
2020-11-30 14:51:01.673,10.12,pH,-176.0,mV,25.0,C,91.9,%
2020-11-30 14:51:02.273,10.39,pH,-189.9,mV,25.0,C,91.9,%
2020-11-30 14:51:03.473,10.53,pH,-197.3,mV,25.0,C,91.9,%
2020-11-30 14:51:04.675,10.57,pH,-199.5,mV,25.0,C,91.9,%
2020-11-30 14:51:05.275,10.55,pH,-198.6,mV,25.0,C,91.9,%
2020-11-30 14:51:06.476,10.44,pH,-192.8,mV,25.0,C,91.9,%
2020-11-30 14:51:07.677,10.44,pH,-192.8,mV,25.0,C,91.9,%
2020-11-30 14:51:08.277,10.33,pH,-187.1,mV,25.0,C,91.9,%
2020-11-30 14:51:09.478,10.19,pH,-179.8,mV,25.0,C,91.9,%
2020-11-30 14:51:10.679,10.02,pH,-170.7,mV,25.0,C,91.9,%
2020-11-30 14:51:11.279,9.87,pH,-163.0,mV,25.0,C,91.9,%
2020-11-30 14:51:12.480,9.72,pH,-155.4,mV,25.0,C,91.9,%
2020-11-30 14:51:13.681,9.72,pH,-155.4,mV,25.0,C,91.9,%
2020-11-30 14:51:14.281,9.53,pH,-145.5,mV,25.0,C,91.9,%
2020-11-30 14:51:15.482,9.41,pH,-139.2,mV,25.0,C,91.9,%
2020-11-30 14:51:16.683,9.26,pH,-131.4,mV,25.0,C,91.9,%
2020-11-30 14:51:17.284,9.11,pH,-123.4,mV,25.0,C,91.9,%
2020-11-30 14:51:18.484,9.01,pH,-118.1,mV,25.0,C,91.9,%
2020-11-30 14:51:20.285,8.93,pH,-114.1,mV,25.0,C,91.9,%
2020-11-30 14:51:21.486,8.84,pH,-109.6,mV,25.0,C,91.9,%
2020-11-30 14:51:22.687,8.78,pH,-106.4,mV,25.0,C,91.9,%
2020-11-30 14:51:23.888,8.70,pH,-102.3,mV,25.0,C,91.9,%
2020-11-30 14:51:25.089,8.63,pH,-98.6,mV,25.0,C,91.9,%
2020-11-30 14:51:26.289,8.59,pH,-96.5,mV,25.0,C,91.9,%
2020-11-30 14:51:27.490,8.54,pH,-94.1,mV,25.0,C,91.9,%
2020-11-30 14:51:28.691,8.49,pH,-91.4,mV,25.0,C,91.9,%
2020-11-30 14:51:29.892,8.45,pH,-89.0,mV,25.0,C,91.9,%
2020-11-30 14:51:31.093,8.42,pH,-87.8,mV,25.0,C,91.9,%
2020-11-30 14:51:32.294,8.38,pH,-85.6,mV,25.0,C,91.9,%
2020-11-30 14:51:33.495,8.35,pH,-84.2,mV,25.0,C,91.9,%
2020-11-30 14:51:34.696,8.32,pH,-82.4,mV,25.0,C,91.9,%
2020-11-30 14:51:35.896,8.26,pH,-79.4,mV,25.0,C,91.9,%
2020-11-30 14:51:37.097,8.24,pH,-78.5,mV,25.0,C,91.9,%
2020-11-30 14:51:38.298,8.20,pH,-76.4,mV,25.0,C,91.9,%
2020-11-30 14:51:39.499,8.17,pH,-74.7,mV,25.0,C,91.9,%
2020-11-30 14:51:40.700,8.15,pH,-73.4,mV,25.0,C,91.9,%
2020-11-30 14:51:41.901,8.11,pH,-71.8,mV,25.0,C,91.9,%
2020-11-30 14:51:43.101,8.07,pH,-69.3,mV,25.0,C,91.9,%
2020-11-30 14:51:44.302,8.04,pH,-67.8,mV,25.0,C,91.9,%
2020-11-30 14:51:45.504,8.01,pH,-66.2,mV,25.0,C,91.9,%
2020-11-30 14:51:46.704,7.98,pH,-64.7,mV,25.0,C,91.9,%
2020-11-30 14:51:47.905,7.94,pH,-62.6,mV,25.0,C,91.9,%
2020-11-30 14:51:48.960,7.88,pH,-59.4,mV,25.0,C,91.9,%
2020-11-30 14:51:50.161,7.87,pH,-59.2,mV,25.0,C,91.9,%
2020-11-30 14:51:51.362,7.82,pH,-56.6,mV,25.0,C,91.9,%
2020-11-30 14:51:52.563,7.80,pH,-55.3,mV,25.0,C,91.9,%
2020-11-30 14:51:53.764,7.78,pH,-54.5,mV,25.0,C,91.9,%
2020-11-30 14:51:54.965,7.76,pH,-53.4,mV,25.0,C,91.9,%
2020-11-30 14:51:56.166,7.74,pH,-52.3,mV,25.0,C,91.9,%
2020-11-30 14:51:57.366,7.71,pH,-50.9,mV,25.0,C,91.9,%
2020-11-30 14:51:58.567,7.69,pH,-49.7,mV,25.0,C,91.9,%
2020-11-30 14:51:59.768,7.67,pH,-48.5,mV,25.0,C,91.9,%
2020-11-30 14:52:00.969,7.65,pH,-47.7,mV,25.0,C,91.9,%
2020-11-30 14:52:02.170,7.63,pH,-46.8,mV,25.0,C,91.9,%
2020-11-30 14:52:03.370,7.62,pH,-46.0,mV,25.0,C,91.9,%
2020-11-30 14:52:04.571,7.60,pH,-45.3,mV,25.0,C,91.9,%
2020-11-30 14:52:05.772,7.59,pH,-44.5,mV,25.0,C,91.9,%
2020-11-30 14:52:06.973,7.57,pH,-43.3,mV,25.0,C,91.9,%
2020-11-30 14:52:08.174,7.55,pH,-42.7,mV,25.0,C,91.9,%
2020-11-30 14:52:09.375,7.54,pH,-41.9,mV,25.0,C,91.9,%
2020-11-30 14:52:10.576,7.52,pH,-40.8,mV,25.0,C,91.9,%
2020-11-30 14:52:11.776,7.50,pH,-40.0,mV,25.0,C,91.9,%
2020-11-30 14:52:12.977,7.49,pH,-39.1,mV,25.0,C,91.9,%
2020-11-30 14:52:14.178,7.47,pH,-38.1,mV,25.0,C,91.9,%
2020-11-30 14:52:15.379,7.45,pH,-37.2,mV,25.0,C,91.9,%
2020-11-30 14:52:16.580,7.44,pH,-36.5,mV,25.0,C,91.9,%
2020-11-30 14:52:17.781,7.42,pH,-35.7,mV,25.0,C,91.9,%
2020-11-30 14:52:18.981,7.40,pH,-34.6,mV,25.0,C,91.9,%
2020-11-30 14:52:20.183,7.39,pH,-34.0,mV,25.0,C,91.9,%
2020-11-30 14:52:21.383,7.37,pH,-33.3,mV,25.0,C,91.9,%
2020-11-30 14:52:22.584,7.36,pH,-32.7,mV,25.0,C,91.9,%
2020-11-30 14:52:23.785,7.35,pH,-32.1,mV,25.0,C,91.9,%
2020-11-30 14:52:24.986,7.31,pH,-30.1,mV,25.0,C,91.9,%
2020-11-30 14:52:26.186,7.29,pH,-29.0,mV,25.0,C,91.9,%
2020-11-30 14:52:27.387,7.30,pH,-29.2,mV,25.0,C,91.9,%
2020-11-30 15:14:36.061,8.66,pH,-100.1,mV,25.0,C,91.9,%
2020-11-30 15:14:37.262,8.67,pH,-100.5,mV,25.0,C,91.9,%
2020-11-30 15:14:38.463,8.67,pH,-100.5,mV,25.0,C,91.9,%
2020-11-30 15:14:39.063,8.40,pH,-86.4,mV,25.0,C,91.9,%
2020-11-30 15:14:40.264,8.68,pH,-101.4,mV,25.0,C,91.9,%
2020-11-30 15:14:42.066,8.98,pH,-116.9,mV,25.0,C,91.9,%
2020-11-30 15:14:43.267,9.08,pH,-121.8,mV,25.0,C,91.9,%
2020-11-30 15:14:44.467,9.36,pH,-136.7,mV,25.0,C,91.9,%
2020-11-30 15:14:45.668,9.81,pH,-159.8,mV,25.0,C,91.9,%
2020-11-30 15:14:46.869,10.10,pH,-175.2,mV,25.0,C,91.9,%
2020-11-30 15:14:48.070,10.21,pH,-180.8,mV,25.0,C,91.9,%
2020-11-30 15:14:49.271,10.24,pH,-182.1,mV,25.0,C,91.9,%
2020-11-30 15:14:50.472,10.20,pH,-180.3,mV,25.0,C,91.9,%
2020-11-30 15:14:51.673,10.15,pH,-177.4,mV,25.0,C,91.9,%
2020-11-30 15:14:52.873,10.10,pH,-174.8,mV,25.0,C,91.9,%
2020-11-30 15:14:54.074,9.92,pH,-165.7,mV,25.0,C,91.9,%
2020-11-30 15:14:55.275,9.81,pH,-159.8,mV,25.0,C,91.9,%
2020-11-30 15:14:56.476,9.67,pH,-152.7,mV,25.0,C,91.9,%
2020-11-30 15:14:57.677,9.48,pH,-142.7,mV,25.0,C,91.9,%
2020-11-30 15:14:58.877,9.35,pH,-135.8,mV,25.0,C,91.9,%
2020-11-30 15:15:00.078,9.20,pH,-128.3,mV,25.0,C,91.9,%
2020-11-30 15:15:01.279,9.07,pH,-121.3,mV,25.0,C,91.9,%
2020-11-30 15:15:02.480,8.97,pH,-116.3,mV,25.0,C,91.9,%
2020-11-30 15:15:03.681,8.89,pH,-112.2,mV,25.0,C,91.9,%
2020-11-30 15:15:04.882,8.81,pH,-107.7,mV,25.0,C,91.9,%
2020-11-30 15:15:06.083,8.74,pH,-104.4,mV,25.0,C,91.9,%
2020-11-30 15:15:07.284,8.69,pH,-101.6,mV,25.0,C,91.9,%
2020-11-30 15:15:08.484,8.62,pH,-98.0,mV,25.0,C,91.9,%
2020-11-30 15:15:09.685,8.56,pH,-95.1,mV,25.0,C,91.9,%
2020-11-30 15:15:10.886,8.52,pH,-92.8,mV,25.0,C,91.9,%
2020-11-30 15:15:12.087,8.47,pH,-90.2,mV,25.0,C,91.9,%
2020-11-30 15:15:13.288,8.42,pH,-87.5,mV,25.0,C,91.9,%
2020-11-30 15:15:14.489,8.39,pH,-86.1,mV,25.0,C,91.9,%
2020-11-30 15:15:15.689,8.34,pH,-83.3,mV,25.0,C,91.9,%
2020-11-30 15:15:16.890,8.30,pH,-81.5,mV,25.0,C,91.9,%
2020-11-30 15:15:18.091,8.26,pH,-79.4,mV,25.0,C,91.9,%
2020-11-30 15:15:19.292,8.22,pH,-77.2,mV,25.0,C,91.9,%
2020-11-30 15:15:20.493,8.18,pH,-75.4,mV,25.0,C,91.9,%
2020-11-30 15:15:21.694,8.15,pH,-73.6,mV,25.0,C,91.9,%
2020-11-30 15:15:22.894,8.11,pH,-71.7,mV,25.0,C,91.9,%
2020-11-30 15:15:24.095,8.08,pH,-70.1,mV,25.0,C,91.9,%
2020-11-30 15:15:25.296,8.06,pH,-68.7,mV,25.0,C,91.9,%
2020-11-30 15:15:26.497,8.02,pH,-66.7,mV,25.0,C,91.9,%
2020-11-30 15:15:27.698,7.99,pH,-65.2,mV,25.0,C,91.9,%
2020-11-30 15:15:28.899,7.96,pH,-63.5,mV,25.0,C,91.9,%
2020-11-30 15:15:30.100,7.91,pH,-61.4,mV,25.0,C,91.9,%
2020-11-30 15:15:31.300,7.89,pH,-59.9,mV,25.0,C,91.9,%
2020-11-30 15:15:32.685,7.86,pH,-58.7,mV,25.0,C,91.9,%
2020-11-30 15:15:33.886,7.82,pH,-56.7,mV,25.0,C,91.9,%
2020-11-30 15:15:35.087,7.80,pH,-55.3,mV,25.0,C,91.9,%
2020-11-30 15:15:36.288,7.77,pH,-53.8,mV,25.0,C,91.9,%
