timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-24 17:24:24.277,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:29.081,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:34.484,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:39.287,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:44.091,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:49.495,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:54.298,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:24:59.102,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:25:04.505,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:25:09.308,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:25:14.113,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:25:19.517,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:25:24.319,12.21,pH,-284.8,mV,25.0,C,91.9,%
2020-11-24 17:25:29.123,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:25:34.527,12.21,pH,-284.7,mV,25.0,C,91.9,%
2020-11-24 17:25:39.330,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:25:44.135,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:25:49.537,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:25:54.340,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:25:59.144,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:26:04.402,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:26:09.206,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:26:14.609,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:19.412,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:24.216,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:29.620,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:34.423,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:39.227,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:44.630,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:49.434,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:54.237,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:26:59.641,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:27:04.444,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:27:09.406,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:27:14.209,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:27:19.613,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:27:24.416,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:29.219,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:35.223,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:39.427,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:44.230,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:50.235,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:54.437,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:27:59.241,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:05.245,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:09.448,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:14.435,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:19.239,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:25.243,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:29.446,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:34.249,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:28:40.253,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:28:44.456,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:28:49.260,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:28:55.264,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:28:59.467,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:29:04.271,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:29:10.274,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:29:14.478,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:29:19.281,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:24.685,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:29:29.490,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:34.291,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:39.695,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:44.499,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:49.302,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:54.706,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:29:59.509,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:04.312,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:09.716,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:14.521,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:19.323,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:24.582,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:29.385,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:34.788,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:39.592,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:44.395,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:50.399,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:54.653,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:30:59.406,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:05.410,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:31:09.613,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:14.416,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:20.420,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:24.624,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:29.585,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:31:34.388,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:39.792,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:44.595,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:49.399,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:31:54.803,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:31:59.606,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:32:05.010,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:09.813,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:14.616,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:19.420,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:24.824,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:29.627,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:34.615,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:39.418,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:44.821,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:49.625,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:54.429,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:32:59.833,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:04.636,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:09.439,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:14.843,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:19.646,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:24.449,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:29.854,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:34.657,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:40.060,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:44.864,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:49.669,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:55.071,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:33:59.875,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:04.678,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:10.081,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:14.885,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:19.689,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:25.092,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:29.896,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:34.699,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:40.103,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:44.761,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:50.164,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:34:54.968,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:34:59.771,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:05.175,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:09.978,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:14.782,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:19.585,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:24.989,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:29.792,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:34.595,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:40,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:44.961,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:49.764,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:55.168,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:35:59.971,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:04.775,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:10.179,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:14.983,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:19.785,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:25.189,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:29.993,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:34.796,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:40.200,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:45.003,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:49.991,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:36:54.794,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:37:00.197,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:37:05.001,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:37:09.804,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:37:15.208,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:37:20.012,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:37:24.815,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:37:30.220,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:37:35.022,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:37:39.825,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:37:45.229,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:37:50.033,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:37:54.836,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:00.240,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:38:05.043,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:09.846,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:38:15.251,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:20.054,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:24.858,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:30.261,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:35.064,12.20,pH,-284.3,mV,25.0,C,91.9,%
2020-11-24 17:38:39.868,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:45.272,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:50.075,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:38:54.878,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:00.137,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:04.940,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:10.344,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:15.147,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:19.950,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:25.355,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:30.158,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:34.961,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:40.365,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:45.168,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:49.972,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:39:55.376,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:00.179,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:05.141,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:09.944,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:15.948,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:20.151,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:24.954,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:30.958,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:35.162,12.20,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:39.965,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:45.368,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:50.172,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:40:54.975,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:00.979,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:05.183,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:10.170,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:14.974,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:20.377,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:25.180,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:29.984,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:35.388,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:40.191,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:44.995,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:50.398,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:41:55.201,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:00.005,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:05.409,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:10.213,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:15.016,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:20.419,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:25.223,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:30.026,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:35.430,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:40.234,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:45.037,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:50.441,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:42:55.244,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:00.047,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:05.451,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:10.255,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:15.658,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:20.316,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:25.120,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:30.523,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:43:35.327,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:40.131,12.21,pH,-284.4,mV,25.0,C,91.9,%
2020-11-24 17:43:46.134,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:43:50.339,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:43:55.141,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:00.545,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:05.348,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:10.151,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:15.556,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:20.359,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:25.320,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:30.724,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:35.527,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:40.330,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:45.735,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:50.538,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:44:55.341,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:00.145,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:05.548,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:10.352,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:15.756,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:20.559,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:25.363,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:30.350,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:35.754,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:40.557,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:45.361,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:50.765,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:45:55.568,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:00.371,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:05.775,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:10.578,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:15.382,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:20.786,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:25.589,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:30.392,12.21,pH,-284.5,mV,25.0,C,91.9,%
2020-11-24 17:46:35.796,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:46:40.599,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:46:45.402,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:46:50.807,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:46:55.610,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:00.414,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:05.817,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:10.620,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:15.424,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:20.828,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:25.631,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:30.435,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:35.838,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:40.496,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:45.900,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:50.703,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:47:55.506,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:00.911,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:05.714,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:10.518,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:15.921,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:20.724,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:25.528,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:30.932,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:35.735,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:40.538,12.21,pH,-284.6,mV,25.0,C,91.9,%
2020-11-24 17:48:45.500,12.21,pH,-284.6,mV,25.0,C,91.9,%
