timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-11 11:22:23.385,4.58,pH,123.7,mV,25.0,C,91.9,%
2020-12-11 11:22:28.788,4.58,pH,123.7,mV,25.0,C,91.9,%
2020-12-11 11:22:33.591,4.58,pH,123.7,mV,25.0,C,91.9,%
2020-12-11 11:22:38.394,4.58,pH,123.6,mV,25.0,C,91.9,%
2020-12-11 11:22:43.798,4.58,pH,123.6,mV,25.0,C,91.9,%
2020-12-11 11:22:48.602,4.58,pH,123.6,mV,25.0,C,91.9,%
2020-12-11 11:22:53.406,4.58,pH,123.5,mV,25.0,C,91.9,%
2020-12-11 11:22:58.809,4.58,pH,123.5,mV,25.0,C,91.9,%
2020-12-11 11:23:03.612,4.58,pH,123.4,mV,25.0,C,91.9,%
2020-12-11 11:23:08.416,4.58,pH,123.4,mV,25.0,C,91.9,%
2020-12-11 11:23:14.420,4.58,pH,123.3,mV,25.0,C,91.9,%
2020-12-11 11:23:18.623,4.58,pH,123.2,mV,25.0,C,91.9,%
2020-12-11 11:23:23.611,4.59,pH,123.2,mV,25.0,C,91.9,%
2020-12-11 11:23:28.414,4.59,pH,123.1,mV,25.0,C,91.9,%
2020-12-11 11:23:34.418,4.59,pH,123.0,mV,25.0,C,91.9,%
2020-12-11 11:23:38.621,4.59,pH,123.0,mV,25.0,C,91.9,%
2020-12-11 11:23:43.424,4.59,pH,122.9,mV,25.0,C,91.9,%
2020-12-11 11:23:48.828,4.59,pH,122.9,mV,25.0,C,91.9,%
2020-12-11 11:23:53.631,4.59,pH,122.8,mV,25.0,C,91.9,%
2020-12-11 11:23:58.435,4.59,pH,122.7,mV,25.0,C,91.9,%
2020-12-11 11:24:04.439,4.59,pH,122.7,mV,25.0,C,91.9,%
2020-12-11 11:24:08.642,4.59,pH,122.7,mV,25.0,C,91.9,%
2020-12-11 11:24:13.445,4.59,pH,122.6,mV,25.0,C,91.9,%
2020-12-11 11:24:19.449,4.60,pH,122.6,mV,25.0,C,91.9,%
2020-12-11 11:24:23.653,4.60,pH,122.6,mV,25.0,C,91.9,%
2020-12-11 11:24:28.456,4.60,pH,122.5,mV,25.0,C,91.9,%
2020-12-11 11:24:34.461,4.60,pH,122.5,mV,25.0,C,91.9,%
2020-12-11 11:24:38.663,4.60,pH,122.4,mV,25.0,C,91.9,%
2020-12-11 11:24:43.466,4.60,pH,122.4,mV,25.0,C,91.9,%
2020-12-11 11:24:48.871,4.60,pH,122.4,mV,25.0,C,91.9,%
2020-12-11 11:24:53.674,4.57,pH,124.0,mV,25.0,C,91.9,%
2020-12-11 11:24:58.477,4.60,pH,122.6,mV,25.0,C,91.9,%
2020-12-11 11:25:03.881,4.60,pH,122.6,mV,25.0,C,91.9,%
2020-12-11 11:25:08.684,4.60,pH,122.3,mV,25.0,C,91.9,%
2020-12-11 11:25:13.488,4.60,pH,122.1,mV,25.0,C,91.9,%
2020-12-11 11:25:19.492,4.61,pH,121.9,mV,25.0,C,91.9,%
2020-12-11 11:25:23.695,4.61,pH,121.7,mV,25.0,C,91.9,%
2020-12-11 11:25:28.498,4.62,pH,121.0,mV,25.0,C,91.9,%
2020-12-11 11:25:33.757,4.64,pH,120.3,mV,25.0,C,91.9,%
2020-12-11 11:25:38.560,4.64,pH,120.0,mV,25.0,C,91.9,%
2020-12-11 11:25:43.964,4.65,pH,119.8,mV,25.0,C,91.9,%
2020-12-11 11:25:48.767,4.65,pH,119.3,mV,25.0,C,91.9,%
2020-12-11 11:25:53.571,4.67,pH,118.3,mV,25.0,C,91.9,%
2020-12-11 11:25:59.574,4.70,pH,116.5,mV,25.0,C,91.9,%
2020-12-11 11:26:03.778,4.77,pH,112.6,mV,25.0,C,91.9,%
2020-12-11 11:26:08.581,4.82,pH,110.0,mV,25.0,C,91.9,%
2020-12-11 11:26:14.586,4.88,pH,106.4,mV,25.0,C,91.9,%
2020-12-11 11:26:18.788,4.92,pH,104.1,mV,25.0,C,91.9,%
2020-12-11 11:26:23.591,4.98,pH,100.9,mV,25.0,C,91.9,%
2020-12-11 11:26:29.596,5.05,pH,97.0,mV,25.0,C,91.9,%
2020-12-11 11:26:33.799,5.10,pH,93.7,mV,25.0,C,91.9,%
2020-12-11 11:26:38.760,5.16,pH,90.5,mV,25.0,C,91.9,%
2020-12-11 11:26:43.564,5.21,pH,87.5,mV,25.0,C,91.9,%
2020-12-11 11:26:48.967,5.26,pH,84.6,mV,25.0,C,91.9,%
2020-12-11 11:26:53.771,5.31,pH,81.8,mV,25.0,C,91.9,%
2020-12-11 11:26:58.574,5.36,pH,79.0,mV,25.0,C,91.9,%
2020-12-11 11:27:03.978,5.41,pH,76.3,mV,25.0,C,91.9,%
2020-12-11 11:27:08.782,5.42,pH,76.1,mV,25.0,C,91.9,%
2020-12-11 11:27:13.585,5.45,pH,74.4,mV,25.0,C,91.9,%
2020-12-11 11:27:18.988,5.47,pH,72.7,mV,25.0,C,91.9,%
2020-12-11 11:27:23.792,5.50,pH,71.1,mV,25.0,C,91.9,%
2020-12-11 11:27:28.595,5.53,pH,69.5,mV,25.0,C,91.9,%
2020-12-11 11:27:33.999,5.56,pH,67.9,mV,25.0,C,91.9,%
2020-12-11 11:27:38.803,5.57,pH,67.1,mV,25.0,C,91.9,%
2020-12-11 11:27:43.790,5.58,pH,66.8,mV,25.0,C,91.9,%
2020-12-11 11:27:48.594,5.58,pH,66.6,mV,25.0,C,91.9,%
2020-12-11 11:27:53.997,5.58,pH,66.6,mV,25.0,C,91.9,%
2020-12-11 11:27:58.800,5.58,pH,66.7,mV,25.0,C,91.9,%
2020-12-11 11:28:03.604,5.57,pH,67.1,mV,25.0,C,91.9,%
2020-12-11 11:28:09.008,5.56,pH,67.9,mV,25.0,C,91.9,%
2020-12-11 11:28:13.811,5.55,pH,68.6,mV,25.0,C,91.9,%
2020-12-11 11:28:18.615,5.53,pH,69.5,mV,25.0,C,91.9,%
2020-12-11 11:28:24.018,5.51,pH,70.4,mV,25.0,C,91.9,%
2020-12-11 11:28:28.821,5.50,pH,71.5,mV,25.0,C,91.9,%
2020-12-11 11:28:34.225,5.48,pH,72.6,mV,25.0,C,91.9,%
2020-12-11 11:28:39.029,5.45,pH,74.1,mV,25.0,C,91.9,%
2020-12-11 11:28:43.832,5.43,pH,75.3,mV,25.0,C,91.9,%
2020-12-11 11:28:49.236,5.41,pH,76.5,mV,25.0,C,91.9,%
2020-12-11 11:28:54.039,5.39,pH,77.7,mV,25.0,C,91.9,%
2020-12-11 11:28:58.844,5.37,pH,78.9,mV,25.0,C,91.9,%
2020-12-11 11:29:04.247,5.34,pH,80.1,mV,25.0,C,91.9,%
2020-12-11 11:29:09.050,5.32,pH,81.4,mV,25.0,C,91.9,%
2020-12-11 11:29:13.853,5.31,pH,82.3,mV,25.0,C,91.9,%
2020-12-11 11:29:18.657,5.30,pH,82.7,mV,25.0,C,91.9,%
2020-12-11 11:29:24.061,5.30,pH,82.7,mV,25.0,C,91.9,%
2020-12-11 11:29:28.864,5.30,pH,82.4,mV,25.0,C,91.9,%
2020-12-11 11:29:34.268,5.31,pH,81.9,mV,25.0,C,91.9,%
2020-12-11 11:29:39.071,5.33,pH,81.1,mV,25.0,C,91.9,%
2020-12-11 11:29:43.875,5.34,pH,80.4,mV,25.0,C,91.9,%
2020-12-11 11:29:49.278,5.35,pH,79.9,mV,25.0,C,91.9,%
2020-12-11 11:29:53.937,5.36,pH,79.2,mV,25.0,C,91.9,%
2020-12-11 11:29:58.740,5.37,pH,78.6,mV,25.0,C,91.9,%
2020-12-11 11:30:04.143,5.38,pH,77.9,mV,25.0,C,91.9,%
2020-12-11 11:30:08.947,5.40,pH,77.1,mV,25.0,C,91.9,%
2020-12-11 11:30:13.750,5.41,pH,76.3,mV,25.0,C,91.9,%
2020-12-11 11:30:19.154,5.43,pH,75.3,mV,25.0,C,91.9,%
2020-12-11 11:30:23.957,5.45,pH,74.3,mV,25.0,C,91.9,%
2020-12-11 11:30:28.761,5.47,pH,73.2,mV,25.0,C,91.9,%
2020-12-11 11:30:34.164,5.49,pH,72.1,mV,25.0,C,91.9,%
2020-12-11 11:30:38.968,5.51,pH,70.8,mV,25.0,C,91.9,%
2020-12-11 11:30:43.771,5.53,pH,69.5,mV,25.0,C,91.9,%
2020-12-11 11:30:49.175,5.56,pH,67.9,mV,25.0,C,91.9,%
2020-12-11 11:30:53.979,5.58,pH,66.5,mV,25.0,C,91.9,%
2020-12-11 11:30:58.940,5.61,pH,65.2,mV,25.0,C,91.9,%
2020-12-11 11:31:04.343,5.63,pH,63.8,mV,25.0,C,91.9,%
2020-12-11 11:31:09.147,5.65,pH,62.6,mV,25.0,C,91.9,%
2020-12-11 11:31:13.950,5.67,pH,61.4,mV,25.0,C,91.9,%
2020-12-11 11:31:19.354,5.69,pH,60.3,mV,25.0,C,91.9,%
2020-12-11 11:31:24.158,5.72,pH,58.9,mV,25.0,C,91.9,%
2020-12-11 11:31:28.961,5.74,pH,57.9,mV,25.0,C,91.9,%
2020-12-11 11:31:34.364,5.75,pH,56.9,mV,25.0,C,91.9,%
2020-12-11 11:31:39.168,5.77,pH,56.0,mV,25.0,C,91.9,%
2020-12-11 11:31:43.972,5.78,pH,55.2,mV,25.0,C,91.9,%
2020-12-11 11:31:49.376,5.80,pH,54.5,mV,25.0,C,91.9,%
2020-12-11 11:31:54.179,5.69,pH,60.4,mV,25.0,C,91.9,%
