timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-24 18:53:48.792,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-11-24 18:53:54.196,11.55,pH,-250.1,mV,25.0,C,91.9,%
2020-11-24 18:53:58.999,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 18:54:03.803,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 18:54:09.206,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 18:54:14.010,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 18:54:18.813,11.55,pH,-250.2,mV,25.0,C,91.9,%
2020-11-24 18:54:24.217,11.55,pH,-250.1,mV,25.0,C,91.9,%
2020-11-24 18:54:29.020,11.54,pH,-250.0,mV,25.0,C,91.9,%
2020-11-24 18:54:34.008,11.54,pH,-249.9,mV,25.0,C,91.9,%
2020-11-24 18:54:38.811,11.54,pH,-249.7,mV,25.0,C,91.9,%
2020-11-24 18:54:44.215,11.54,pH,-249.6,mV,25.0,C,91.9,%
2020-11-24 18:54:49.018,11.53,pH,-249.5,mV,25.0,C,91.9,%
2020-11-24 18:54:53.821,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-11-24 18:54:59.226,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 18:55:04.029,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 18:55:08.832,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 18:55:14.236,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 18:55:19.040,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 18:55:23.843,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:55:29.247,11.51,pH,-248.2,mV,25.0,C,91.9,%
2020-11-24 18:55:34.050,11.51,pH,-248.1,mV,25.0,C,91.9,%
2020-11-24 18:55:38.853,11.51,pH,-248.1,mV,25.0,C,91.9,%
2020-11-24 18:55:44.257,11.51,pH,-248.0,mV,25.0,C,91.9,%
2020-11-24 18:55:49.060,11.51,pH,-248.0,mV,25.0,C,91.9,%
2020-11-24 18:55:53.863,11.51,pH,-248.0,mV,25.0,C,91.9,%
2020-11-24 18:55:59.268,11.51,pH,-248.0,mV,25.0,C,91.9,%
2020-11-24 18:56:04.071,11.51,pH,-248.1,mV,25.0,C,91.9,%
2020-11-24 18:56:08.875,11.51,pH,-248.2,mV,25.0,C,91.9,%
2020-11-24 18:56:14.879,11.51,pH,-248.3,mV,25.0,C,91.9,%
2020-11-24 18:56:19.081,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:56:23.885,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:56:29.289,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 18:56:34.092,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 18:56:38.896,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 18:56:44.154,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 18:56:48.957,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 18:56:54.361,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 18:56:59.164,11.53,pH,-249.2,mV,25.0,C,91.9,%
2020-11-24 18:57:03.968,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-11-24 18:57:09.372,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-11-24 18:57:14.175,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:18.978,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:24.382,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:29.185,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:33.989,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:39.393,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:44.196,11.53,pH,-249.4,mV,25.0,C,91.9,%
2020-11-24 18:57:49.158,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-11-24 18:57:53.961,11.53,pH,-249.3,mV,25.0,C,91.9,%
2020-11-24 18:57:59.365,11.53,pH,-249.2,mV,25.0,C,91.9,%
2020-11-24 18:58:04.168,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 18:58:08.971,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 18:58:14.376,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 18:58:19.179,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 18:58:23.982,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 18:58:29.986,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 18:58:34.189,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 18:58:38.992,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 18:58:44.997,11.52,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 18:58:49.200,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 18:58:54.187,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 18:58:58.991,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:59:04.394,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:59:09.198,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:59:14.001,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:59:19.405,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:59:24.208,11.51,pH,-248.4,mV,25.0,C,91.9,%
2020-11-24 18:59:29.012,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 18:59:34.416,11.51,pH,-248.5,mV,25.0,C,91.9,%
2020-11-24 18:59:39.219,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 18:59:44.023,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 18:59:49.426,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 18:59:54.229,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 18:59:59.033,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:00:04.437,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:00:09.240,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:00:14.043,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:00:19.447,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:00:24.251,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:00:29.054,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:00:34.457,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:00:39.261,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:00:44.064,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:00:49.468,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:00:54.272,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:00:59.075,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:01:04.334,11.53,pH,-249.1,mV,25.0,C,91.9,%
2020-11-24 19:01:09.137,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:01:15.141,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:01:19.345,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:01:24.148,11.52,pH,-249.0,mV,25.0,C,91.9,%
2020-11-24 19:01:29.551,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:01:34.354,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:01:39.158,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:01:44.561,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:01:49.365,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:01:54.168,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:01:59.572,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:02:04.534,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:02:09.338,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:02:14.140,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:19.544,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:24.351,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:29.150,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:34.555,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:39.359,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:44.162,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:49.565,11.52,pH,-248.6,mV,25.0,C,91.9,%
2020-11-24 19:02:54.369,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:02:59.172,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:03:04.576,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:03:09.563,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:03:14.367,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:03:19.770,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:03:24.573,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:03:29.377,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:03:34.781,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:03:39.585,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:03:44.388,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:03:49.191,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:03:54.595,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:03:59.398,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:04.802,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:04:09.605,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:14.411,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:19.812,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:24.616,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:29.419,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:34.823,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:39.627,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:04:44.430,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:04:49.833,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:04:54.637,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:04:59.440,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:05:04.844,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:05:09.648,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:05:14.451,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:05:19.709,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:24.513,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:29.316,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:34.720,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:39.523,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:44.927,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:49.730,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:54.534,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:05:59.937,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:06:04.740,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:06:09.544,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:06:14.948,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:06:19.752,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:06:24.714,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:06:29.517,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:06:34.920,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:06:39.723,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:06:44.526,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:06:49.931,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:06:54.734,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:06:59.538,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:04.941,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:09.745,11.52,pH,-248.9,mV,25.0,C,91.9,%
2020-11-24 19:07:14.548,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:19.952,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:07:24.755,11.52,pH,-248.7,mV,25.0,C,91.9,%
2020-11-24 19:07:29.742,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:34.546,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:40.550,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:44.753,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:49.556,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:55.560,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:07:59.764,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:04.567,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:10.571,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:14.774,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:19.577,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:25.581,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:29.785,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:34.588,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:39.991,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:44.795,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:49.598,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:55.003,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:08:59.806,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:04.609,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:10.614,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:14.817,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:19.620,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:25.624,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:29.827,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:34.631,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:39.888,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:44.692,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:50.096,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:54.900,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:09:59.702,11.52,pH,-248.8,mV,25.0,C,91.9,%
2020-11-24 19:10:05.706,11.52,pH,-248.8,mV,25.0,C,91.9,%
