timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-02 15:16:17.819,4.47,pH,130.0,mV,25.0,C,91.9,%
2020-12-02 15:16:23.077,4.47,pH,129.7,mV,25.0,C,91.9,%
2020-12-02 15:16:27.881,4.47,pH,129.5,mV,25.0,C,91.9,%
2020-12-02 15:16:32.684,4.48,pH,129.3,mV,25.0,C,91.9,%
2020-12-02 15:16:38.088,4.48,pH,129.1,mV,25.0,C,91.9,%
2020-12-02 15:16:42.891,4.48,pH,129.0,mV,25.0,C,91.9,%
2020-12-02 15:16:47.694,4.49,pH,128.8,mV,25.0,C,91.9,%
2020-12-02 15:16:53.099,4.49,pH,128.7,mV,25.0,C,91.9,%
2020-12-02 15:16:57.902,4.49,pH,128.6,mV,25.0,C,91.9,%
2020-12-02 15:17:02.705,4.49,pH,128.5,mV,25.0,C,91.9,%
2020-12-02 15:17:08.109,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:17:12.913,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:17:17.715,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:17:23.120,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:17:28.081,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:17:32.885,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:17:37.688,4.49,pH,128.5,mV,25.0,C,91.9,%
2020-12-02 15:17:43.091,4.49,pH,128.6,mV,25.0,C,91.9,%
2020-12-02 15:17:47.895,4.49,pH,128.7,mV,25.0,C,91.9,%
2020-12-02 15:17:52.698,4.49,pH,128.8,mV,25.0,C,91.9,%
2020-12-02 15:17:58.102,4.48,pH,128.9,mV,25.0,C,91.9,%
2020-12-02 15:18:02.906,4.48,pH,129.0,mV,25.0,C,91.9,%
2020-12-02 15:18:07.709,4.48,pH,129.0,mV,25.0,C,91.9,%
2020-12-02 15:18:13.113,4.48,pH,129.1,mV,25.0,C,91.9,%
2020-12-02 15:18:17.918,4.48,pH,129.2,mV,25.0,C,91.9,%
2020-12-02 15:18:22.719,4.48,pH,129.3,mV,25.0,C,91.9,%
2020-12-02 15:18:28.123,4.48,pH,129.3,mV,25.0,C,91.9,%
2020-12-02 15:18:33.711,4.48,pH,129.4,mV,25.0,C,91.9,%
2020-12-02 15:18:37.914,4.48,pH,129.4,mV,25.0,C,91.9,%
2020-12-02 15:18:42.718,4.48,pH,129.4,mV,25.0,C,91.9,%
2020-12-02 15:18:48.722,4.48,pH,129.4,mV,25.0,C,91.9,%
2020-12-02 15:18:52.924,4.48,pH,129.4,mV,25.0,C,91.9,%
2020-12-02 15:18:57.728,4.48,pH,129.3,mV,25.0,C,91.9,%
2020-12-02 15:19:03.732,4.48,pH,129.3,mV,25.0,C,91.9,%
2020-12-02 15:19:07.936,4.48,pH,129.2,mV,25.0,C,91.9,%
2020-12-02 15:19:12.739,4.48,pH,129.1,mV,25.0,C,91.9,%
2020-12-02 15:19:18.743,4.48,pH,129.0,mV,25.0,C,91.9,%
2020-12-02 15:19:22.946,4.48,pH,128.9,mV,25.0,C,91.9,%
2020-12-02 15:19:27.749,4.49,pH,128.8,mV,25.0,C,91.9,%
2020-12-02 15:19:33.753,4.49,pH,128.7,mV,25.0,C,91.9,%
2020-12-02 15:19:37.956,4.49,pH,128.6,mV,25.0,C,91.9,%
2020-12-02 15:19:42.760,4.49,pH,128.5,mV,25.0,C,91.9,%
2020-12-02 15:19:48.764,4.49,pH,128.4,mV,25.0,C,91.9,%
2020-12-02 15:19:52.966,4.50,pH,128.3,mV,25.0,C,91.9,%
2020-12-02 15:19:57.770,4.50,pH,128.2,mV,25.0,C,91.9,%
2020-12-02 15:20:03.774,4.50,pH,128.1,mV,25.0,C,91.9,%
2020-12-02 15:20:07.978,4.50,pH,128.0,mV,25.0,C,91.9,%
2020-12-02 15:20:12.781,4.50,pH,127.9,mV,25.0,C,91.9,%
2020-12-02 15:20:18.785,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:20:22.988,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:20:27.791,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:20:33.196,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:20:37.999,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:20:43.257,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:20:48.060,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:20:52.864,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:20:58.267,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:21:03.070,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:07.874,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:13.278,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:18.082,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:22.885,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:28.288,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:33.092,4.50,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:21:37.895,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:21:43.299,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:21:48.261,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:21:53.064,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:21:57.867,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:22:03.271,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:22:08.074,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:22:12.877,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:22:18.882,4.50,pH,127.8,mV,25.0,C,91.9,%
2020-12-02 15:22:23.086,4.50,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:22:27.889,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:22:33.893,4.51,pH,127.7,mV,25.0,C,91.9,%
2020-12-02 15:22:38.095,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:22:42.899,4.51,pH,127.6,mV,25.0,C,91.9,%
2020-12-02 15:22:48.903,4.51,pH,127.5,mV,25.0,C,91.9,%
2020-12-02 15:22:53.290,4.51,pH,127.5,mV,25.0,C,91.9,%
2020-12-02 15:22:58.094,4.51,pH,127.4,mV,25.0,C,91.9,%
2020-12-02 15:23:02.897,4.51,pH,127.3,mV,25.0,C,91.9,%
2020-12-02 15:23:08.300,4.51,pH,127.3,mV,25.0,C,91.9,%
2020-12-02 15:23:13.104,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:23:17.907,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:23:23.311,4.52,pH,127.1,mV,25.0,C,91.9,%
2020-12-02 15:23:28.115,4.52,pH,127.1,mV,25.0,C,91.9,%
2020-12-02 15:23:32.918,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 15:23:38.321,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 15:23:43.125,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 15:23:47.928,4.52,pH,126.9,mV,25.0,C,91.9,%
2020-12-02 15:23:53.332,4.52,pH,126.9,mV,25.0,C,91.9,%
2020-12-02 15:23:58.136,4.52,pH,126.9,mV,25.0,C,91.9,%
2020-12-02 15:24:02.939,4.52,pH,126.8,mV,25.0,C,91.9,%
2020-12-02 15:24:08.347,4.52,pH,126.8,mV,25.0,C,91.9,%
2020-12-02 15:24:13.146,4.52,pH,126.8,mV,25.0,C,91.9,%
2020-12-02 15:24:17.950,4.50,pH,128.0,mV,25.0,C,91.9,%
2020-12-02 15:24:23.354,4.51,pH,127.4,mV,25.0,C,91.9,%
2020-12-02 15:24:28.157,4.51,pH,127.4,mV,25.0,C,91.9,%
2020-12-02 15:24:32.960,4.51,pH,127.3,mV,25.0,C,91.9,%
2020-12-02 15:24:38.364,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:24:43.167,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:24:47.970,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:24:53.375,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:24:58.178,4.51,pH,127.2,mV,25.0,C,91.9,%
2020-12-02 15:25:04.036,4.52,pH,127.1,mV,25.0,C,91.9,%
2020-12-02 15:25:08.240,4.52,pH,127.0,mV,25.0,C,91.9,%
2020-12-02 15:25:13.043,4.52,pH,126.9,mV,25.0,C,91.9,%
2020-12-02 15:25:19.047,4.52,pH,126.8,mV,25.0,C,91.9,%
2020-12-02 15:25:23.250,4.52,pH,126.7,mV,25.0,C,91.9,%
2020-12-02 15:25:28.053,4.53,pH,126.5,mV,25.0,C,91.9,%
2020-12-02 15:25:34.057,4.53,pH,126.1,mV,25.0,C,91.9,%
2020-12-02 15:25:38.261,4.54,pH,125.7,mV,25.0,C,91.9,%
2020-12-02 15:25:43.064,4.55,pH,125.3,mV,25.0,C,91.9,%
2020-12-02 15:25:49.069,4.56,pH,124.5,mV,25.0,C,91.9,%
2020-12-02 15:25:53.271,4.57,pH,123.9,mV,25.0,C,91.9,%
2020-12-02 15:25:58.074,4.52,pH,126.7,mV,25.0,C,91.9,%
2020-12-02 15:26:04.237,4.58,pH,123.4,mV,25.0,C,91.9,%
2020-12-02 15:26:08.440,4.66,pH,118.9,mV,25.0,C,91.9,%
2020-12-02 15:26:13.243,4.75,pH,113.8,mV,25.0,C,91.9,%
2020-12-02 15:26:18.047,4.75,pH,114.0,mV,25.0,C,91.9,%
2020-12-02 15:26:23.451,4.77,pH,112.9,mV,25.0,C,91.9,%
2020-12-02 15:26:28.254,4.69,pH,117.2,mV,25.0,C,91.9,%
2020-12-02 15:26:33.058,4.66,pH,118.7,mV,25.0,C,91.9,%
2020-12-02 15:26:38.461,4.71,pH,115.9,mV,25.0,C,91.9,%
2020-12-02 15:26:43.265,4.80,pH,111.0,mV,25.0,C,91.9,%
2020-12-02 15:26:48.068,5.22,pH,87.3,mV,25.0,C,91.9,%
2020-12-02 15:26:53.471,5.47,pH,73.2,mV,25.0,C,91.9,%
2020-12-02 15:26:58.275,5.40,pH,76.8,mV,25.0,C,91.9,%
2020-12-02 15:27:03.079,5.30,pH,82.7,mV,25.0,C,91.9,%
2020-12-02 15:27:08.666,5.17,pH,89.7,mV,25.0,C,91.9,%
2020-12-02 15:27:13.470,5.00,pH,99.4,mV,25.0,C,91.9,%
2020-12-02 15:27:18.273,4.91,pH,104.7,mV,25.0,C,91.9,%
2020-12-02 15:27:23.677,4.88,pH,106.3,mV,25.0,C,91.9,%
2020-12-02 15:27:28.480,4.95,pH,102.3,mV,25.0,C,91.9,%
2020-12-02 15:27:33.283,5.22,pH,87.4,mV,25.0,C,91.9,%
2020-12-02 15:27:38.687,5.55,pH,68.2,mV,25.0,C,91.9,%
2020-12-02 15:27:43.491,5.73,pH,58.2,mV,25.0,C,91.9,%
2020-12-02 15:27:48.295,5.58,pH,66.6,mV,25.0,C,91.9,%
2020-12-02 15:27:53.697,5.33,pH,80.7,mV,25.0,C,91.9,%
2020-12-02 15:27:58.501,5.19,pH,88.9,mV,25.0,C,91.9,%
