timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-25 11:53:11.026,6.92,pH,-9.4,mV,25.0,C,91.9,%
2020-11-25 11:53:15.683,6.97,pH,-12.2,mV,25.0,C,91.9,%
2020-11-25 11:53:21.087,7.00,pH,-13.7,mV,25.0,C,91.9,%
2020-11-25 11:53:25.890,7.06,pH,-16.9,mV,25.0,C,91.9,%
2020-11-25 11:53:30.694,7.10,pH,-19.1,mV,25.0,C,91.9,%
2020-11-25 11:53:36.097,7.17,pH,-22.6,mV,25.0,C,91.9,%
2020-11-25 11:53:40.901,7.22,pH,-25.5,mV,25.0,C,91.9,%
2020-11-25 11:53:45.704,7.28,pH,-28.2,mV,25.0,C,91.9,%
2020-11-25 11:53:51.109,7.33,pH,-31.1,mV,25.0,C,91.9,%
2020-11-25 11:53:55.912,7.40,pH,-34.8,mV,25.0,C,91.9,%
2020-11-25 11:54:00.715,7.48,pH,-39.0,mV,25.0,C,91.9,%
2020-11-25 11:54:06.119,7.55,pH,-42.4,mV,25.0,C,91.9,%
2020-11-25 11:54:10.922,7.61,pH,-45.6,mV,25.0,C,91.9,%
2020-11-25 11:54:15.725,7.60,pH,-45.1,mV,25.0,C,91.9,%
2020-11-25 11:54:20.687,7.62,pH,-46.1,mV,25.0,C,91.9,%
2020-11-25 11:54:26.091,7.59,pH,-44.7,mV,25.0,C,91.9,%
2020-11-25 11:54:30.894,7.55,pH,-42.3,mV,25.0,C,91.9,%
2020-11-25 11:54:35.698,7.50,pH,-40.1,mV,25.0,C,91.9,%
2020-11-25 11:54:41.101,7.46,pH,-37.6,mV,25.0,C,91.9,%
2020-11-25 11:54:45.904,7.42,pH,-35.5,mV,25.0,C,91.9,%
2020-11-25 11:54:50.708,7.38,pH,-33.7,mV,25.0,C,91.9,%
2020-11-25 11:54:56.112,7.33,pH,-31.2,mV,25.0,C,91.9,%
2020-11-25 11:55:00.916,7.29,pH,-29.0,mV,25.0,C,91.9,%
2020-11-25 11:55:05.719,7.24,pH,-26.5,mV,25.0,C,91.9,%
2020-11-25 11:55:11.122,7.21,pH,-24.9,mV,25.0,C,91.9,%
2020-11-25 11:55:15.926,7.18,pH,-23.0,mV,25.0,C,91.9,%
2020-11-25 11:55:20.729,7.15,pH,-21.4,mV,25.0,C,91.9,%
2020-11-25 11:55:25.716,7.14,pH,-21.3,mV,25.0,C,91.9,%
2020-11-25 11:55:31.120,7.11,pH,-19.8,mV,25.0,C,91.9,%
2020-11-25 11:55:35.924,7.08,pH,-18.0,mV,25.0,C,91.9,%
2020-11-25 11:55:40.727,7.06,pH,-17.1,mV,25.0,C,91.9,%
2020-11-25 11:55:46.131,7.05,pH,-16.5,mV,25.0,C,91.9,%
2020-11-25 11:55:50.934,7.04,pH,-16.2,mV,25.0,C,91.9,%
2020-11-25 11:55:55.737,7.04,pH,-16.2,mV,25.0,C,91.9,%
2020-11-25 11:56:01.742,7.04,pH,-16.0,mV,25.0,C,91.9,%
2020-11-25 11:56:05.946,7.04,pH,-16.0,mV,25.0,C,91.9,%
2020-11-25 11:56:10.748,7.04,pH,-16.0,mV,25.0,C,91.9,%
2020-11-25 11:56:16.753,7.05,pH,-16.3,mV,25.0,C,91.9,%
2020-11-25 11:56:20.955,7.05,pH,-16.4,mV,25.0,C,91.9,%
2020-11-25 11:56:25.759,7.06,pH,-16.8,mV,25.0,C,91.9,%
2020-11-25 11:56:31.763,7.09,pH,-18.3,mV,25.0,C,91.9,%
2020-11-25 11:56:35.966,7.10,pH,-19.0,mV,25.0,C,91.9,%
2020-11-25 11:56:40.770,7.10,pH,-19.2,mV,25.0,C,91.9,%
2020-11-25 11:56:46.173,7.11,pH,-19.5,mV,25.0,C,91.9,%
2020-11-25 11:56:50.976,7.13,pH,-20.6,mV,25.0,C,91.9,%
2020-11-25 11:56:55.780,7.20,pH,-24.1,mV,25.0,C,91.9,%
2020-11-25 11:57:01.784,7.23,pH,-25.7,mV,25.0,C,91.9,%
2020-11-25 11:57:05.987,7.25,pH,-27.1,mV,25.0,C,91.9,%
2020-11-25 11:57:10.791,7.28,pH,-28.3,mV,25.0,C,91.9,%
2020-11-25 11:57:16.795,7.28,pH,-28.4,mV,25.0,C,91.9,%
2020-11-25 11:57:20.998,7.29,pH,-28.7,mV,25.0,C,91.9,%
2020-11-25 11:57:25.801,7.29,pH,-28.8,mV,25.0,C,91.9,%
2020-11-25 11:57:31.805,7.28,pH,-28.5,mV,25.0,C,91.9,%
2020-11-25 11:57:35.862,7.28,pH,-28.2,mV,25.0,C,91.9,%
2020-11-25 11:57:41.267,7.27,pH,-27.7,mV,25.0,C,91.9,%
2020-11-25 11:57:46.070,7.25,pH,-27.1,mV,25.0,C,91.9,%
2020-11-25 11:57:50.873,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-11-25 11:57:56.277,7.24,pH,-26.2,mV,25.0,C,91.9,%
2020-11-25 11:58:01.081,7.23,pH,-25.7,mV,25.0,C,91.9,%
2020-11-25 11:58:05.884,7.22,pH,-25.0,mV,25.0,C,91.9,%
2020-11-25 11:58:11.288,7.20,pH,-24.5,mV,25.0,C,91.9,%
2020-11-25 11:58:16.091,7.19,pH,-23.8,mV,25.0,C,91.9,%
2020-11-25 11:58:20.895,7.16,pH,-22.2,mV,25.0,C,91.9,%
2020-11-25 11:58:26.298,7.15,pH,-21.8,mV,25.0,C,91.9,%
2020-11-25 11:58:31.101,7.15,pH,-21.8,mV,25.0,C,91.9,%
2020-11-25 11:58:35.905,7.14,pH,-21.4,mV,25.0,C,91.9,%
2020-11-25 11:58:40.866,7.14,pH,-21.1,mV,25.0,C,91.9,%
2020-11-25 11:58:46.271,7.13,pH,-20.7,mV,25.0,C,91.9,%
2020-11-25 11:58:51.074,7.13,pH,-20.5,mV,25.0,C,91.9,%
2020-11-25 11:58:55.877,7.12,pH,-20.3,mV,25.0,C,91.9,%
2020-11-25 11:59:01.281,7.12,pH,-20.2,mV,25.0,C,91.9,%
2020-11-25 11:59:06.084,7.12,pH,-20.2,mV,25.0,C,91.9,%
2020-11-25 11:59:10.887,7.12,pH,-20.2,mV,25.0,C,91.9,%
2020-11-25 11:59:16.291,7.12,pH,-20.1,mV,25.0,C,91.9,%
2020-11-25 11:59:21.095,7.12,pH,-20.1,mV,25.0,C,91.9,%
2020-11-25 11:59:25.898,7.12,pH,-20.2,mV,25.0,C,91.9,%
2020-11-25 11:59:31.302,7.12,pH,-20.4,mV,25.0,C,91.9,%
2020-11-25 11:59:36.105,7.13,pH,-20.8,mV,25.0,C,91.9,%
2020-11-25 11:59:40.908,7.15,pH,-21.6,mV,25.0,C,91.9,%
2020-11-25 11:59:45.896,7.16,pH,-22.4,mV,25.0,C,91.9,%
2020-11-25 11:59:51.300,7.18,pH,-23.3,mV,25.0,C,91.9,%
2020-11-25 11:59:56.103,7.20,pH,-24.1,mV,25.0,C,91.9,%
2020-11-25 12:00:01.507,7.21,pH,-24.8,mV,25.0,C,91.9,%
2020-11-25 12:00:06.310,7.22,pH,-25.5,mV,25.0,C,91.9,%
2020-11-25 12:00:11.113,7.23,pH,-25.9,mV,25.0,C,91.9,%
2020-11-25 12:00:16.518,7.24,pH,-26.2,mV,25.0,C,91.9,%
2020-11-25 12:00:21.321,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-11-25 12:00:26.124,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-11-25 12:00:31.528,7.24,pH,-26.2,mV,25.0,C,91.9,%
2020-11-25 12:00:36.331,7.23,pH,-26.0,mV,25.0,C,91.9,%
2020-11-25 12:00:41.135,7.23,pH,-25.8,mV,25.0,C,91.9,%
2020-11-25 12:00:46.539,7.22,pH,-25.5,mV,25.0,C,91.9,%
2020-11-25 12:00:51.343,7.22,pH,-25.1,mV,25.0,C,91.9,%
2020-11-25 12:00:56.145,7.21,pH,-24.8,mV,25.0,C,91.9,%
2020-11-25 12:01:01.549,7.20,pH,-24.5,mV,25.0,C,91.9,%
2020-11-25 12:01:06.353,7.20,pH,-24.2,mV,25.0,C,91.9,%
2020-11-25 12:01:11.156,7.19,pH,-23.9,mV,25.0,C,91.9,%
2020-11-25 12:01:16.560,7.19,pH,-23.7,mV,25.0,C,91.9,%
2020-11-25 12:01:21.363,7.18,pH,-23.4,mV,25.0,C,91.9,%
2020-11-25 12:01:26.167,7.18,pH,-23.2,mV,25.0,C,91.9,%
2020-11-25 12:01:31.570,7.17,pH,-23.0,mV,25.0,C,91.9,%
2020-11-25 12:01:36.373,7.17,pH,-22.8,mV,25.0,C,91.9,%
2020-11-25 12:01:41.177,7.17,pH,-22.7,mV,25.0,C,91.9,%
2020-11-25 12:01:46.582,7.17,pH,-22.6,mV,25.0,C,91.9,%
2020-11-25 12:01:51.239,7.16,pH,-22.4,mV,25.0,C,91.9,%
2020-11-25 12:01:56.042,7.16,pH,-22.4,mV,25.0,C,91.9,%
2020-11-25 12:02:01.446,7.16,pH,-22.3,mV,25.0,C,91.9,%
2020-11-25 12:02:06.249,7.16,pH,-22.4,mV,25.0,C,91.9,%
2020-11-25 12:02:11.053,7.16,pH,-22.4,mV,25.0,C,91.9,%
2020-11-25 12:02:16.456,7.17,pH,-22.5,mV,25.0,C,91.9,%
2020-11-25 12:02:21.260,7.17,pH,-22.6,mV,25.0,C,91.9,%
2020-11-25 12:02:26.063,7.17,pH,-22.8,mV,25.0,C,91.9,%
2020-11-25 12:02:31.467,7.17,pH,-22.9,mV,25.0,C,91.9,%
2020-11-25 12:02:36.270,7.18,pH,-23.1,mV,25.0,C,91.9,%
2020-11-25 12:02:41.674,7.18,pH,-23.3,mV,25.0,C,91.9,%
2020-11-25 12:02:46.478,7.18,pH,-23.4,mV,25.0,C,91.9,%
2020-11-25 12:02:51.281,7.19,pH,-23.6,mV,25.0,C,91.9,%
2020-11-25 12:02:56.242,7.19,pH,-23.8,mV,25.0,C,91.9,%
2020-11-25 12:03:01.646,7.20,pH,-24.0,mV,25.0,C,91.9,%
2020-11-25 12:03:06.450,7.20,pH,-24.3,mV,25.0,C,91.9,%
2020-11-25 12:03:11.253,7.20,pH,-24.4,mV,25.0,C,91.9,%
2020-11-25 12:03:16.656,7.20,pH,-24.5,mV,25.0,C,91.9,%
2020-11-25 12:03:21.460,7.21,pH,-24.6,mV,25.0,C,91.9,%
2020-11-25 12:03:26.263,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:03:31.667,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:03:36.471,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:03:41.274,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:03:46.678,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:03:51.481,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:03:56.285,7.21,pH,-24.7,mV,25.0,C,91.9,%
2020-11-25 12:04:01.272,7.21,pH,-24.6,mV,25.0,C,91.9,%
2020-11-25 12:04:06.676,7.21,pH,-24.6,mV,25.0,C,91.9,%
2020-11-25 12:04:11.479,7.20,pH,-24.5,mV,25.0,C,91.9,%
2020-11-25 12:04:16.283,7.20,pH,-24.4,mV,25.0,C,91.9,%
2020-11-25 12:04:21.686,7.20,pH,-24.3,mV,25.0,C,91.9,%
2020-11-25 12:04:26.489,7.20,pH,-24.3,mV,25.0,C,91.9,%
2020-11-25 12:04:31.293,7.20,pH,-24.2,mV,25.0,C,91.9,%
2020-11-25 12:04:37.297,7.20,pH,-24.1,mV,25.0,C,91.9,%
2020-11-25 12:04:41.500,7.20,pH,-24.1,mV,25.0,C,91.9,%
2020-11-25 12:04:46.304,7.20,pH,-24.0,mV,25.0,C,91.9,%
2020-11-25 12:04:51.707,7.20,pH,-24.0,mV,25.0,C,91.9,%
2020-11-25 12:04:56.511,7.19,pH,-24.0,mV,25.0,C,91.9,%
2020-11-25 12:05:01.314,7.16,pH,-22.2,mV,25.0,C,91.9,%
2020-11-25 12:05:06.718,7.18,pH,-23.2,mV,25.0,C,91.9,%
2020-11-25 12:05:11.522,7.18,pH,-23.3,mV,25.0,C,91.9,%
2020-11-25 12:05:16.325,7.19,pH,-23.5,mV,25.0,C,91.9,%
2020-11-25 12:05:22.329,7.19,pH,-23.7,mV,25.0,C,91.9,%
2020-11-25 12:05:26.532,7.19,pH,-23.8,mV,25.0,C,91.9,%
2020-11-25 12:05:31.335,7.19,pH,-23.9,mV,25.0,C,91.9,%
2020-11-25 12:05:36.739,7.19,pH,-24.0,mV,25.0,C,91.9,%
2020-11-25 12:05:41.543,7.20,pH,-24.1,mV,25.0,C,91.9,%
2020-11-25 12:05:46.346,7.20,pH,-24.2,mV,25.0,C,91.9,%
2020-11-25 12:05:51.750,7.20,pH,-24.4,mV,25.0,C,91.9,%
2020-11-25 12:05:56.553,7.20,pH,-24.5,mV,25.0,C,91.9,%
2020-11-25 12:06:01.356,7.21,pH,-24.6,mV,25.0,C,91.9,%
2020-11-25 12:06:06.761,7.21,pH,-24.8,mV,25.0,C,91.9,%
2020-11-25 12:06:11.418,7.21,pH,-25.0,mV,25.0,C,91.9,%
2020-11-25 12:06:16.822,7.22,pH,-25.2,mV,25.0,C,91.9,%
2020-11-25 12:06:21.625,7.22,pH,-25.4,mV,25.0,C,91.9,%
2020-11-25 12:06:26.429,7.23,pH,-25.6,mV,25.0,C,91.9,%
2020-11-25 12:06:31.832,7.23,pH,-25.9,mV,25.0,C,91.9,%
2020-11-25 12:06:36.636,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-11-25 12:06:41.439,7.20,pH,-24.1,mV,25.0,C,91.9,%
2020-11-25 12:06:46.844,7.15,pH,-21.8,mV,25.0,C,91.9,%
2020-11-25 12:06:51.647,7.28,pH,-28.4,mV,25.0,C,91.9,%
2020-11-25 12:06:56.450,7.31,pH,-30.2,mV,25.0,C,91.9,%
2020-11-25 12:07:01.853,7.41,pH,-35.2,mV,25.0,C,91.9,%
2020-11-25 12:07:06.657,7.41,pH,-35.2,mV,25.0,C,91.9,%
2020-11-25 12:07:11.460,7.35,pH,-32.2,mV,25.0,C,91.9,%
2020-11-25 12:07:16.422,7.30,pH,-29.5,mV,25.0,C,91.9,%
2020-11-25 12:07:22.426,7.26,pH,-27.6,mV,25.0,C,91.9,%
2020-11-25 12:07:26.629,7.26,pH,-27.4,mV,25.0,C,91.9,%
2020-11-25 12:07:31.433,7.24,pH,-26.5,mV,25.0,C,91.9,%
2020-11-25 12:07:37.437,7.39,pH,-33.9,mV,25.0,C,91.9,%
2020-11-25 12:07:41.639,7.42,pH,-35.7,mV,25.0,C,91.9,%
2020-11-25 12:07:46.443,7.47,pH,-38.1,mV,25.0,C,91.9,%
2020-11-25 12:07:52.447,7.47,pH,-38.4,mV,25.0,C,91.9,%
2020-11-25 12:07:56.651,7.48,pH,-38.6,mV,25.0,C,91.9,%
2020-11-25 12:08:01.454,7.38,pH,-33.4,mV,25.0,C,91.9,%
2020-11-25 12:08:07.458,7.32,pH,-30.7,mV,25.0,C,91.9,%
2020-11-25 12:08:11.660,7.30,pH,-29.5,mV,25.0,C,91.9,%
2020-11-25 12:08:16.464,7.26,pH,-27.2,mV,25.0,C,91.9,%
2020-11-25 12:08:21.451,7.28,pH,-28.2,mV,25.0,C,91.9,%
2020-11-25 12:08:26.855,7.41,pH,-35.0,mV,25.0,C,91.9,%
2020-11-25 12:08:31.659,7.44,pH,-36.6,mV,25.0,C,91.9,%
2020-11-25 12:08:36.462,7.48,pH,-38.6,mV,25.0,C,91.9,%
2020-11-25 12:08:41.866,7.46,pH,-38.0,mV,25.0,C,91.9,%
2020-11-25 12:08:46.669,7.35,pH,-31.9,mV,25.0,C,91.9,%
