timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-02 12:48:19.298,3.66,pH,175.5,mV,25.0,C,91.9,%
2020-12-02 12:48:24.101,3.65,pH,176.1,mV,25.0,C,91.9,%
2020-12-02 12:48:29.504,3.64,pH,177.0,mV,25.0,C,91.9,%
2020-12-02 12:48:34.308,3.62,pH,178.1,mV,25.0,C,91.9,%
2020-12-02 12:48:39.111,3.60,pH,179.3,mV,25.0,C,91.9,%
2020-12-02 12:48:44.515,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:48:49.319,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:48:54.122,3.52,pH,183.6,mV,25.0,C,91.9,%
2020-12-02 12:48:59.525,3.50,pH,184.8,mV,25.0,C,91.9,%
2020-12-02 12:49:04.329,3.48,pH,186.1,mV,25.0,C,91.9,%
2020-12-02 12:49:09.132,3.46,pH,187.2,mV,25.0,C,91.9,%
2020-12-02 12:49:14.537,3.44,pH,188.4,mV,25.0,C,91.9,%
2020-12-02 12:49:19.340,3.42,pH,189.3,mV,25.0,C,91.9,%
2020-12-02 12:49:24.143,3.41,pH,189.9,mV,25.0,C,91.9,%
2020-12-02 12:49:29.547,3.40,pH,190.4,mV,25.0,C,91.9,%
2020-12-02 12:49:34.350,3.39,pH,190.8,mV,25.0,C,91.9,%
2020-12-02 12:49:39.608,3.39,pH,191.1,mV,25.0,C,91.9,%
2020-12-02 12:49:44.412,3.39,pH,191.2,mV,25.0,C,91.9,%
2020-12-02 12:49:49.215,3.39,pH,191.1,mV,25.0,C,91.9,%
2020-12-02 12:49:54.619,3.39,pH,190.9,mV,25.0,C,91.9,%
2020-12-02 12:49:59.422,3.40,pH,190.7,mV,25.0,C,91.9,%
2020-12-02 12:50:04.226,3.40,pH,190.3,mV,25.0,C,91.9,%
2020-12-02 12:50:09.629,3.41,pH,189.7,mV,25.0,C,91.9,%
2020-12-02 12:50:14.433,3.42,pH,189.1,mV,25.0,C,91.9,%
2020-12-02 12:50:19.236,3.43,pH,188.5,mV,25.0,C,91.9,%
2020-12-02 12:50:24.640,3.45,pH,187.6,mV,25.0,C,91.9,%
2020-12-02 12:50:29.444,3.46,pH,186.9,mV,25.0,C,91.9,%
2020-12-02 12:50:34.247,3.48,pH,186.1,mV,25.0,C,91.9,%
2020-12-02 12:50:39.650,3.49,pH,185.3,mV,25.0,C,91.9,%
2020-12-02 12:50:44.612,3.50,pH,184.6,mV,25.0,C,91.9,%
2020-12-02 12:50:49.415,3.52,pH,183.8,mV,25.0,C,91.9,%
2020-12-02 12:50:54.220,3.53,pH,183.1,mV,25.0,C,91.9,%
2020-12-02 12:50:59.623,3.54,pH,182.3,mV,25.0,C,91.9,%
2020-12-02 12:51:04.426,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:51:09.230,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-12-02 12:51:14.633,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:51:19.436,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:51:24.240,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:51:29.644,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:51:34.447,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 12:51:39.251,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 12:51:44.655,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:51:49.642,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:51:54.445,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:51:59.248,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:52:04.652,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:52:09.456,3.54,pH,182.7,mV,25.0,C,91.9,%
2020-12-02 12:52:14.859,3.53,pH,183.1,mV,25.0,C,91.9,%
2020-12-02 12:52:19.663,3.52,pH,183.5,mV,25.0,C,91.9,%
2020-12-02 12:52:24.466,3.51,pH,183.9,mV,25.0,C,91.9,%
2020-12-02 12:52:29.870,3.51,pH,184.3,mV,25.0,C,91.9,%
2020-12-02 12:52:34.673,3.50,pH,184.7,mV,25.0,C,91.9,%
2020-12-02 12:52:39.477,3.50,pH,184.9,mV,25.0,C,91.9,%
2020-12-02 12:52:44.880,3.49,pH,185.2,mV,25.0,C,91.9,%
2020-12-02 12:52:49.684,3.49,pH,185.4,mV,25.0,C,91.9,%
2020-12-02 12:52:54.487,3.49,pH,185.5,mV,25.0,C,91.9,%
2020-12-02 12:52:59.891,3.49,pH,185.5,mV,25.0,C,91.9,%
2020-12-02 12:53:04.695,3.49,pH,185.5,mV,25.0,C,91.9,%
2020-12-02 12:53:09.498,3.49,pH,185.5,mV,25.0,C,91.9,%
2020-12-02 12:53:14.901,3.49,pH,185.4,mV,25.0,C,91.9,%
2020-12-02 12:53:19.706,3.49,pH,185.3,mV,25.0,C,91.9,%
2020-12-02 12:53:24.508,3.49,pH,185.1,mV,25.0,C,91.9,%
2020-12-02 12:53:29.912,3.50,pH,184.9,mV,25.0,C,91.9,%
2020-12-02 12:53:34.716,3.50,pH,184.5,mV,25.0,C,91.9,%
2020-12-02 12:53:39.520,3.51,pH,184.2,mV,25.0,C,91.9,%
2020-12-02 12:53:44.923,3.52,pH,183.9,mV,25.0,C,91.9,%
2020-12-02 12:53:49.727,3.52,pH,183.6,mV,25.0,C,91.9,%
2020-12-02 12:53:54.529,3.53,pH,183.3,mV,25.0,C,91.9,%
2020-12-02 12:53:59.788,3.53,pH,182.9,mV,25.0,C,91.9,%
2020-12-02 12:54:04.591,3.54,pH,182.6,mV,25.0,C,91.9,%
2020-12-02 12:54:09.394,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:54:14.799,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:54:19.602,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 12:54:24.405,3.56,pH,181.4,mV,25.0,C,91.9,%
2020-12-02 12:54:29.809,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-12-02 12:54:34.612,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:54:39.416,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:54:44.820,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:54:49.623,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:54:54.426,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:54:59.988,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:55:04.791,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:55:09.595,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:55:14.999,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:55:19.803,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:55:24.606,3.56,pH,181.5,mV,25.0,C,91.9,%
2020-12-02 12:55:30.009,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 12:55:34.812,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:55:39.616,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:55:45.021,3.55,pH,182.0,mV,25.0,C,91.9,%
2020-12-02 12:55:49.824,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 12:55:54.627,3.54,pH,182.3,mV,25.0,C,91.9,%
2020-12-02 12:56:00.030,3.54,pH,182.4,mV,25.0,C,91.9,%
2020-12-02 12:56:05.018,3.54,pH,182.5,mV,25.0,C,91.9,%
2020-12-02 12:56:09.821,3.54,pH,182.6,mV,25.0,C,91.9,%
2020-12-02 12:56:14.624,3.54,pH,182.6,mV,25.0,C,91.9,%
2020-12-02 12:56:20.028,3.54,pH,182.6,mV,25.0,C,91.9,%
2020-12-02 12:56:24.832,3.54,pH,182.6,mV,25.0,C,91.9,%
2020-12-02 12:56:29.635,3.54,pH,182.6,mV,25.0,C,91.9,%
2020-12-02 12:56:35.039,3.54,pH,182.5,mV,25.0,C,91.9,%
2020-12-02 12:56:39.842,3.54,pH,182.5,mV,25.0,C,91.9,%
2020-12-02 12:56:44.645,3.54,pH,182.4,mV,25.0,C,91.9,%
2020-12-02 12:56:50.050,3.54,pH,182.3,mV,25.0,C,91.9,%
2020-12-02 12:56:54.853,3.55,pH,182.1,mV,25.0,C,91.9,%
2020-12-02 12:56:59.656,3.55,pH,182.0,mV,25.0,C,91.9,%
2020-12-02 12:57:05.060,3.55,pH,181.9,mV,25.0,C,91.9,%
2020-12-02 12:57:09.863,3.55,pH,181.7,mV,25.0,C,91.9,%
2020-12-02 12:57:14.667,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 12:57:20.071,3.56,pH,181.4,mV,25.0,C,91.9,%
2020-12-02 12:57:24.874,3.56,pH,181.3,mV,25.0,C,91.9,%
2020-12-02 12:57:29.677,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:57:35.082,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:57:39.884,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:57:44.688,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:57:50.692,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:57:54.896,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:57:59.699,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:58:05.703,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:58:09.905,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:58:15.164,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:58:19.967,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 12:58:24.770,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:58:30.174,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:58:34.978,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 12:58:39.781,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:58:45.185,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 12:58:49.989,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:58:54.792,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 12:59:00.196,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 12:59:04.999,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:59:09.802,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:59:15.206,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 12:59:20.768,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:59:24.970,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:59:29.774,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:59:35.778,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-12-02 12:59:39.982,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-12-02 12:59:44.786,3.56,pH,181.2,mV,25.0,C,91.9,%
2020-12-02 12:59:50.789,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:59:54.992,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 12:59:59.795,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 13:00:05.799,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 13:00:10.003,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 13:00:14.806,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 13:00:20.810,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 13:00:25.197,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 13:00:30,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 13:00:34.804,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 13:00:40.208,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:00:45.011,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:00:49.815,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:00:55.218,3.58,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:01:00.021,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:01:04.825,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:01:10.229,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:15.033,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:01:19.836,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:01:25.239,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:30.043,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:34.846,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:40.250,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:45.053,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:49.857,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:01:55.260,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:02:00.064,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:02:04.867,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:02:10.271,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:02:15.075,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:02:19.878,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:02:25.281,3.58,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:30.085,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:35.944,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:40.147,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:44.950,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:50.954,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:55.157,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:02:59.961,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:05.965,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:10.167,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:14.971,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:20.975,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:25.178,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:29.982,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:35.385,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:40.347,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:45.150,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:49.953,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:03:55.358,3.58,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:04:00.162,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:04:04.964,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:04:10.368,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:04:15.171,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:04:19.974,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:04:25.379,3.58,pH,180.3,mV,25.0,C,91.9,%
2020-12-02 13:04:30.182,3.58,pH,180.4,mV,25.0,C,91.9,%
2020-12-02 13:04:34.986,3.56,pH,181.6,mV,25.0,C,91.9,%
2020-12-02 13:04:40.389,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 13:04:45.376,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 13:04:50.180,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 13:04:54.983,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 13:05:00.388,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:05:05.191,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:05:10.594,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:05:15.398,3.57,pH,180.5,mV,25.0,C,91.9,%
2020-12-02 13:05:20.201,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:05:25.605,3.57,pH,180.7,mV,25.0,C,91.9,%
2020-12-02 13:05:30.408,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 13:05:35.212,3.57,pH,181.0,mV,25.0,C,91.9,%
2020-12-02 13:05:40.615,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 13:05:45.418,3.56,pH,181.1,mV,25.0,C,91.9,%
2020-12-02 13:05:50.222,3.57,pH,180.9,mV,25.0,C,91.9,%
2020-12-02 13:05:55.626,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:06:00.429,3.58,pH,180.0,mV,25.0,C,91.9,%
2020-12-02 13:06:05.233,3.59,pH,179.5,mV,25.0,C,91.9,%
2020-12-02 13:06:10.636,3.60,pH,179.1,mV,25.0,C,91.9,%
2020-12-02 13:06:15.440,3.54,pH,182.2,mV,25.0,C,91.9,%
2020-12-02 13:06:20.244,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:06:25.647,3.65,pH,176.5,mV,25.0,C,91.9,%
2020-12-02 13:06:30.451,3.73,pH,171.9,mV,25.0,C,91.9,%
2020-12-02 13:06:35.254,3.78,pH,168.9,mV,25.0,C,91.9,%
2020-12-02 13:06:40.657,3.79,pH,168.3,mV,25.0,C,91.9,%
2020-12-02 13:06:45.461,3.71,pH,172.8,mV,25.0,C,91.9,%
2020-12-02 13:06:50.264,3.66,pH,175.5,mV,25.0,C,91.9,%
2020-12-02 13:06:55.522,3.59,pH,179.9,mV,25.0,C,91.9,%
2020-12-02 13:07:00.326,3.57,pH,180.8,mV,25.0,C,91.9,%
2020-12-02 13:07:05.129,3.57,pH,180.6,mV,25.0,C,91.9,%
2020-12-02 13:07:10.533,3.74,pH,171.2,mV,25.0,C,91.9,%
2020-12-02 13:07:15.337,3.79,pH,168.1,mV,25.0,C,91.9,%
2020-12-02 13:07:20.140,3.85,pH,164.8,mV,25.0,C,91.9,%
2020-12-02 13:07:25.544,3.90,pH,162.3,mV,25.0,C,91.9,%
2020-12-02 13:07:30.347,3.85,pH,164.8,mV,25.0,C,91.9,%
2020-12-02 13:07:35.150,3.77,pH,169.3,mV,25.0,C,91.9,%
2020-12-02 13:07:40.554,3.68,pH,174.7,mV,25.0,C,91.9,%
2020-12-02 13:07:45.358,3.64,pH,176.8,mV,25.0,C,91.9,%
2020-12-02 13:07:50.161,3.61,pH,178.7,mV,25.0,C,91.9,%
2020-12-02 13:07:55.565,3.67,pH,175.1,mV,25.0,C,91.9,%
2020-12-02 13:08:00.527,3.75,pH,170.3,mV,25.0,C,91.9,%
2020-12-02 13:08:05.329,3.81,pH,166.9,mV,25.0,C,91.9,%
2020-12-02 13:08:10.733,3.84,pH,165.6,mV,25.0,C,91.9,%
2020-12-02 13:08:15.537,3.87,pH,163.6,mV,25.0,C,91.9,%
