timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-30 18:09:26.279,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:09:31.683,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:09:36.486,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:09:41.290,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:09:46.694,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:09:51.497,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:09:56.301,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:10:01.704,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:10:06.507,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:10:11.311,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-11-30 18:10:16.715,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:10:21.373,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:10:26.776,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:10:31.580,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:10:36.383,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:10:41.787,2.02,pH,269.0,mV,25.0,C,91.9,%
2020-11-30 18:10:46.590,2.02,pH,269.0,mV,25.0,C,91.9,%
2020-11-30 18:10:51.394,2.02,pH,268.9,mV,25.0,C,91.9,%
2020-11-30 18:10:56.798,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-11-30 18:11:01.601,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-11-30 18:11:06.404,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-11-30 18:11:11.808,2.02,pH,268.8,mV,25.0,C,91.9,%
2020-11-30 18:11:16.611,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:11:21.415,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:11:26.376,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:11:31.780,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:11:36.584,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:11:41.387,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:11:47.391,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:11:51.594,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:11:56.397,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:12:02.401,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:12:06.605,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:12:11.408,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:12:17.412,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:12:21.615,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:12:26.418,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:12:31.406,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:12:36.810,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:12:41.613,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:12:46.417,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:12:51.820,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:12:56.624,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:13:01.427,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:13:07.431,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:13:11.635,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:13:16.437,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:13:22.442,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:26.644,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:31.448,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:37.452,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:41.655,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:46.459,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:51.862,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:13:56.666,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:14:01.469,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:14:06.873,2.02,pH,268.7,mV,25.0,C,91.9,%
2020-11-30 18:14:11.677,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:14:16.480,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:14:22.485,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:14:26.687,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:14:31.490,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:14:37.494,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:14:41.552,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:14:46.956,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:14:51.759,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:14:56.563,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:15:01.966,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:15:06.770,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:15:11.573,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:15:16.977,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:15:21.780,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:15:26.584,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:15:31.987,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:15:36.791,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:15:41.594,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:15:46.555,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:15:52.560,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:15:56.763,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:16:01.566,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:16:07.571,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:16:11.773,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:16:16.576,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:16:22.581,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:16:26.784,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:16:31.588,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:16:36.991,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:16:41.794,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:16:46.598,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:16:51.585,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:16:56.989,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:17:01.792,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:06.597,2.02,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:11.999,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:16.803,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:21.606,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:17:27.010,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:17:31.814,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:17:36.617,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:17:42.020,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:46.824,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:51.627,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:17:57.031,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:18:01.835,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:18:06.638,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:18:12.042,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:18:16.845,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:18:21.648,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:18:27.052,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:18:31.856,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:18:36.659,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:18:42.063,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:18:46.866,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:18:51.669,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:18:57.074,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:19:01.731,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:19:07.135,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:19:11.939,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:19:16.742,2.02,pH,268.6,mV,25.0,C,91.9,%
2020-11-30 18:19:22.145,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:19:26.949,2.02,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:19:31.752,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:19:37.156,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:19:41.960,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:19:46.763,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:19:52.166,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:19:56.970,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:20:01.773,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:20:06.735,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:20:12.740,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:20:16.942,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:20:21.746,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:20:27.750,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:20:31.952,2.04,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:20:36.756,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:20:42.760,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:20:46.963,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:20:51.767,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:20:57.170,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:21:01.974,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:21:06.777,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:21:11.764,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:21:17.168,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:21:21.972,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:21:26.775,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:21:32.179,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:21:36.982,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:21:41.785,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:21:47.190,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:21:51.993,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:21:56.796,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:02.200,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:07.004,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:11.806,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:17.211,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:22.014,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:26.817,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:32.221,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:37.024,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:41.828,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:47.232,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:52.035,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:22:56.839,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:02.242,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:07.045,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:12.450,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:17.253,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:21.910,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:23:27.314,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:32.118,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:36.921,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:42.325,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:47.128,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:51.931,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:23:57.337,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:02.139,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:06.942,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:12.346,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:17.149,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:21.953,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:26.914,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:32.319,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:37.122,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:41.925,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:47.328,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:52.132,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:24:57.536,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:25:02.340,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:25:07.143,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:11.946,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:17.350,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:22.153,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:26.957,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:32.545,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:37.348,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:42.152,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:46.955,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:52.358,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:25:57.162,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:26:02.566,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:26:07.369,2.04,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:26:12.173,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:26:17.576,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:26:22.380,2.04,pH,267.8,mV,25.0,C,91.9,%
2020-11-30 18:26:27.186,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:26:32.588,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:26:37.390,2.02,pH,268.5,mV,25.0,C,91.9,%
2020-11-30 18:26:42.194,2.03,pH,268.4,mV,25.0,C,91.9,%
2020-11-30 18:26:47.597,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:26:52.400,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:26:57.204,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:27:02.609,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:07.411,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:12.215,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:17.618,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:22.422,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:27.225,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:32.629,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:27:37.287,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:27:42.691,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:27:47.494,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:27:52.299,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:27:57.701,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:02.504,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:07.308,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:12.712,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:17.516,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:22.319,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:27.722,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:32.526,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:28:37.329,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:28:42.290,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:28:47.694,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:28:52.498,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:28:57.301,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:02.705,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:07.508,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:12.311,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:17.716,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:22.519,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:27.322,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:32.726,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:37.529,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:42.333,2.03,pH,268.3,mV,25.0,C,91.9,%
2020-11-30 18:29:47.321,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:29:52.724,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:29:57.528,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:02.331,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:07.734,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:12.538,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:17.341,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:23.345,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:27.549,2.03,pH,268.2,mV,25.0,C,91.9,%
2020-11-30 18:30:32.352,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:30:38.356,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:30:42.559,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:30:47.362,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:30:53.366,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:30:57.570,2.03,pH,268.1,mV,25.0,C,91.9,%
2020-11-30 18:31:02.373,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:08.377,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:12.580,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:17.384,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:23.387,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:27.591,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:32.394,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:38.399,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:42.601,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:47.404,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:52.809,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:31:57.466,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:02.870,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:07.674,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:12.477,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:17.881,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:22.684,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:27.487,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:32.891,2.03,pH,268.0,mV,25.0,C,91.9,%
2020-11-30 18:32:37.695,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:32:42.498,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:32:47.902,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:32:52.705,2.03,pH,267.9,mV,25.0,C,91.9,%
2020-11-30 18:32:57.508,2.03,pH,267.9,mV,25.0,C,91.9,%
