timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-02 11:35:53.102,2.49,pH,241.9,mV,25.0,C,91.9,%
2020-12-02 11:35:58.506,2.49,pH,241.8,mV,25.0,C,91.9,%
2020-12-02 11:36:03.309,2.49,pH,241.8,mV,25.0,C,91.9,%
2020-12-02 11:36:08.113,2.49,pH,241.8,mV,25.0,C,91.9,%
2020-12-02 11:36:13.371,2.50,pH,241.7,mV,25.0,C,91.9,%
2020-12-02 11:36:18.174,2.50,pH,241.7,mV,25.0,C,91.9,%
2020-12-02 11:36:23.578,2.50,pH,241.7,mV,25.0,C,91.9,%
2020-12-02 11:36:28.382,2.50,pH,241.6,mV,25.0,C,91.9,%
2020-12-02 11:36:33.185,2.50,pH,241.6,mV,25.0,C,91.9,%
2020-12-02 11:36:38.589,2.50,pH,241.6,mV,25.0,C,91.9,%
2020-12-02 11:36:43.392,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:36:48.195,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:36:53.600,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:36:58.403,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:37:03.206,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:37:08.611,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:37:13.413,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:37:18.375,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:37:23.178,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:37:28.582,2.50,pH,241.4,mV,25.0,C,91.9,%
2020-12-02 11:37:33.385,2.50,pH,241.4,mV,25.0,C,91.9,%
2020-12-02 11:37:38.189,2.50,pH,241.4,mV,25.0,C,91.9,%
2020-12-02 11:37:43.592,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:37:48.395,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:37:53.199,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:37:58.603,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:03.406,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:08.210,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:13.613,2.50,pH,241.4,mV,25.0,C,91.9,%
2020-12-02 11:38:18.417,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:23.404,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:28.207,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:33.612,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:38.415,2.50,pH,241.5,mV,25.0,C,91.9,%
2020-12-02 11:38:43.219,2.50,pH,241.4,mV,25.0,C,91.9,%
2020-12-02 11:38:48.622,2.50,pH,241.4,mV,25.0,C,91.9,%
2020-12-02 11:38:53.425,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:38:58.228,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:39:03.633,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:39:08.436,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:39:13.239,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:39:19.244,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:39:23.446,2.50,pH,241.3,mV,25.0,C,91.9,%
2020-12-02 11:39:28.250,2.50,pH,241.2,mV,25.0,C,91.9,%
2020-12-02 11:39:34.254,2.50,pH,241.2,mV,25.0,C,91.9,%
2020-12-02 11:39:38.457,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:39:43.261,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:39:49.265,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:39:53.467,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:39:58.271,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:40:04.275,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:40:08.478,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:40:13.282,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:40:19.286,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:40:23.488,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:40:28.292,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:40:33.550,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:40:38.353,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:40:43.758,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:40:48.561,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:40:53.365,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:40:58.768,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:03.571,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:08.375,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:13.779,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:41:18.582,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:41:23.386,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:41:28.789,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:41:33.592,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:38.554,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:43.357,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:48.761,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:53.565,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:41:58.368,2.51,pH,241.1,mV,25.0,C,91.9,%
2020-12-02 11:42:03.771,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:08.575,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:13.379,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:18.782,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:23.586,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:28.389,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:42:33.793,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:42:38.600,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:43.583,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:48.387,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:42:53.792,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:42:58.594,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:03.398,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:08.801,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:13.604,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:18.409,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:23.812,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:43:28.615,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:43:33.419,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:38.823,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:43:43.626,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:43:49.030,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:43:53.833,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:43:58.637,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:44:03.440,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:44:08.843,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:44:13.647,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:44:18.451,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:44:23.854,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:44:28.657,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:44:33.461,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:44:38.864,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:44:43.668,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:44:48.472,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:44:53.730,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:44:58.533,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:45:03.937,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:45:08.741,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:45:13.544,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:45:18.947,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:45:23.751,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:45:28.554,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:45:33.958,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:45:38.762,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:45:43.565,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:45:48.968,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:45:53.772,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:45:58.733,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:46:04.137,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:08.941,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:13.744,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:19.148,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:23.951,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:28.754,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:34.158,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:46:38.962,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:46:43.765,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:46:49.169,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:46:53.972,2.52,pH,240.5,mV,25.0,C,91.9,%
2020-12-02 11:46:58.776,2.52,pH,240.5,mV,25.0,C,91.9,%
2020-12-02 11:47:03.763,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:47:09.167,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:47:13.970,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:47:18.774,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:47:24.177,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:28.980,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:33.784,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:39.188,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:43.992,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:48.795,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:54.198,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:47:59.002,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:03.805,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:09.209,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:14.012,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:48:18.816,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:48:24.220,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:29.023,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:33.826,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:39.230,2.51,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:48:44.034,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:48:48.837,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:48:54.241,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:48:59.044,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:49:03.847,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:49:09.251,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:49:13.909,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:19.313,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:24.117,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:28.920,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:34.323,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:39.127,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:43.934,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:49.334,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:54.138,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:49:58.941,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:04.344,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:09.148,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:13.951,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:18.913,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:24.917,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:29.120,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:33.923,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:39.928,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:44.131,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:48.934,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:54.338,2.51,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:50:59.141,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:03.944,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:09.949,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:14.152,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:18.955,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:23.942,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:29.346,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:34.150,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:38.953,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:44.357,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:49.160,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:53.963,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:51:59.367,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:52:04.171,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:52:08.974,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:52:14.379,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:52:19.181,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:52:23.984,2.51,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:52:29.389,2.51,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:52:34.192,2.52,pH,240.6,mV,25.0,C,91.9,%
2020-12-02 11:52:38.995,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:52:44.399,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:52:49.202,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:52:54.006,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:52:59.410,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:53:04.213,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:09.017,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:14.420,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:19.223,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:24.027,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:29.285,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:34.088,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:39.492,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:44.296,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:49.099,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:55.103,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:53:59.306,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:54:04.109,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:54:10.114,2.51,pH,240.7,mV,25.0,C,91.9,%
2020-12-02 11:54:14.317,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:19.120,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:25.124,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:29.327,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:34.289,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:39.092,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:54:44.496,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:49.299,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:54.103,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:54:59.506,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:04.310,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:09.113,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:14.518,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:55:19.321,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:55:24.124,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:29.527,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:34.331,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:39.318,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:44.122,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:49.526,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:54.329,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:55:59.132,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:04.536,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:09.339,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:56:14.142,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:56:19.547,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:56:24.350,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:29.154,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:34.557,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:39.360,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:44.164,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:49.568,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:54.371,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:56:59.175,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:57:04.579,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:57:09.382,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:57:14.786,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:57:19.590,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:57:24.392,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:57:29.796,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:57:34.599,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:57:39.403,2.51,pH,240.8,mV,25.0,C,91.9,%
2020-12-02 11:57:44.807,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:57:49.464,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:57:54.268,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:57:59.672,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:58:04.475,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:58:09.279,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:58:14.682,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:58:19.486,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:58:24.289,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:58:29.693,2.51,pH,241.0,mV,25.0,C,91.9,%
2020-12-02 11:58:34.496,2.51,pH,240.9,mV,25.0,C,91.9,%
2020-12-02 11:58:39.300,2.51,pH,240.9,mV,25.0,C,91.9,%
