timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-30 14:35:27.684,10.07,pH,-173.3,mV,25.0,C,91.9,%
2020-11-30 14:35:33.090,10.05,pH,-172.4,mV,25.0,C,91.9,%
2020-11-30 14:35:38.050,10.03,pH,-171.4,mV,25.0,C,91.9,%
2020-11-30 14:35:42.853,10.01,pH,-170.1,mV,25.0,C,91.9,%
2020-11-30 14:35:47.657,9.99,pH,-169.0,mV,25.0,C,91.9,%
2020-11-30 14:35:53.060,9.97,pH,-168.0,mV,25.0,C,91.9,%
2020-11-30 14:35:57.864,9.94,pH,-166.9,mV,25.0,C,91.9,%
2020-11-30 14:36:02.667,9.92,pH,-165.9,mV,25.0,C,91.9,%
2020-11-30 14:36:08.671,9.90,pH,-164.6,mV,25.0,C,91.9,%
2020-11-30 14:36:12.875,9.88,pH,-163.8,mV,25.0,C,91.9,%
2020-11-30 14:36:17.678,9.87,pH,-163.1,mV,25.0,C,91.9,%
2020-11-30 14:36:23.682,9.86,pH,-162.4,mV,25.0,C,91.9,%
2020-11-30 14:36:27.885,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 14:36:32.688,9.85,pH,-161.8,mV,25.0,C,91.9,%
2020-11-30 14:36:38.692,9.84,pH,-161.7,mV,25.0,C,91.9,%
2020-11-30 14:36:43.080,9.85,pH,-161.7,mV,25.0,C,91.9,%
2020-11-30 14:36:47.884,9.85,pH,-161.9,mV,25.0,C,91.9,%
2020-11-30 14:36:52.686,9.86,pH,-162.3,mV,25.0,C,91.9,%
2020-11-30 14:36:58.090,9.87,pH,-162.9,mV,25.0,C,91.9,%
2020-11-30 14:37:02.894,9.88,pH,-163.5,mV,25.0,C,91.9,%
2020-11-30 14:37:07.697,9.89,pH,-164.2,mV,25.0,C,91.9,%
2020-11-30 14:37:13.701,9.91,pH,-165.0,mV,25.0,C,91.9,%
2020-11-30 14:37:17.904,9.92,pH,-165.7,mV,25.0,C,91.9,%
2020-11-30 14:37:22.708,9.93,pH,-166.3,mV,25.0,C,91.9,%
2020-11-30 14:37:28.712,9.95,pH,-167.1,mV,25.0,C,91.9,%
2020-11-30 14:37:32.914,9.96,pH,-167.6,mV,25.0,C,91.9,%
2020-11-30 14:37:37.718,9.97,pH,-168.1,mV,25.0,C,91.9,%
2020-11-30 14:37:43.722,9.98,pH,-168.7,mV,25.0,C,91.9,%
2020-11-30 14:37:47.925,9.99,pH,-169.1,mV,25.0,C,91.9,%
2020-11-30 14:37:52.729,9.99,pH,-169.4,mV,25.0,C,91.9,%
2020-11-30 14:37:58.132,10.00,pH,-169.7,mV,25.0,C,91.9,%
2020-11-30 14:38:02.935,10.00,pH,-169.8,mV,25.0,C,91.9,%
2020-11-30 14:38:07.739,10.00,pH,-170.0,mV,25.0,C,91.9,%
2020-11-30 14:38:13.143,10.00,pH,-170.0,mV,25.0,C,91.9,%
2020-11-30 14:38:17.946,10.00,pH,-170.0,mV,25.0,C,91.9,%
2020-11-30 14:38:22.750,10.00,pH,-169.8,mV,25.0,C,91.9,%
2020-11-30 14:38:28.754,10.00,pH,-169.6,mV,25.0,C,91.9,%
2020-11-30 14:38:32.957,9.99,pH,-169.4,mV,25.0,C,91.9,%
2020-11-30 14:38:37.760,9.99,pH,-169.1,mV,25.0,C,91.9,%
2020-11-30 14:38:43.764,9.98,pH,-168.6,mV,25.0,C,91.9,%
2020-11-30 14:38:47.968,9.97,pH,-168.1,mV,25.0,C,91.9,%
2020-11-30 14:38:53.226,9.96,pH,-167.7,mV,25.0,C,91.9,%
2020-11-30 14:38:58.030,9.95,pH,-167.1,mV,25.0,C,91.9,%
2020-11-30 14:39:02.832,9.94,pH,-166.7,mV,25.0,C,91.9,%
2020-11-30 14:39:08.236,9.93,pH,-166.2,mV,25.0,C,91.9,%
2020-11-30 14:39:13.039,9.92,pH,-165.7,mV,25.0,C,91.9,%
2020-11-30 14:39:17.843,9.91,pH,-165.2,mV,25.0,C,91.9,%
2020-11-30 14:39:23.847,9.90,pH,-164.7,mV,25.0,C,91.9,%
2020-11-30 14:39:28.051,9.89,pH,-164.2,mV,25.0,C,91.9,%
2020-11-30 14:39:32.854,9.89,pH,-163.8,mV,25.0,C,91.9,%
2020-11-30 14:39:38.257,9.88,pH,-163.5,mV,25.0,C,91.9,%
2020-11-30 14:39:43.061,9.88,pH,-163.3,mV,25.0,C,91.9,%
2020-11-30 14:39:47.864,9.87,pH,-163.1,mV,25.0,C,91.9,%
2020-11-30 14:39:53.268,9.87,pH,-163.0,mV,25.0,C,91.9,%
2020-11-30 14:39:58.230,9.87,pH,-162.9,mV,25.0,C,91.9,%
2020-11-30 14:40:03.033,9.87,pH,-162.9,mV,25.0,C,91.9,%
2020-11-30 14:40:07.836,9.87,pH,-162.9,mV,25.0,C,91.9,%
2020-11-30 14:40:13.239,9.87,pH,-163.0,mV,25.0,C,91.9,%
2020-11-30 14:40:18.043,9.87,pH,-163.1,mV,25.0,C,91.9,%
2020-11-30 14:40:22.846,9.87,pH,-163.3,mV,25.0,C,91.9,%
2020-11-30 14:40:28.251,9.88,pH,-163.5,mV,25.0,C,91.9,%
2020-11-30 14:40:33.054,9.88,pH,-163.8,mV,25.0,C,91.9,%
2020-11-30 14:40:37.857,9.89,pH,-164.0,mV,25.0,C,91.9,%
2020-11-30 14:40:43.261,9.89,pH,-164.3,mV,25.0,C,91.9,%
2020-11-30 14:40:48.064,9.90,pH,-164.5,mV,25.0,C,91.9,%
2020-11-30 14:40:52.867,9.90,pH,-164.7,mV,25.0,C,91.9,%
2020-11-30 14:40:58.272,9.91,pH,-165.0,mV,25.0,C,91.9,%
2020-11-30 14:41:03.259,9.91,pH,-165.1,mV,25.0,C,91.9,%
2020-11-30 14:41:08.063,9.91,pH,-165.2,mV,25.0,C,91.9,%
2020-11-30 14:41:12.866,9.91,pH,-165.4,mV,25.0,C,91.9,%
2020-11-30 14:41:18.270,9.92,pH,-165.5,mV,25.0,C,91.9,%
2020-11-30 14:41:23.073,9.92,pH,-165.5,mV,25.0,C,91.9,%
2020-11-30 14:41:27.876,9.92,pH,-165.6,mV,25.0,C,91.9,%
2020-11-30 14:41:33.280,9.92,pH,-165.6,mV,25.0,C,91.9,%
2020-11-30 14:41:38.083,9.92,pH,-165.6,mV,25.0,C,91.9,%
2020-11-30 14:41:42.887,9.92,pH,-165.5,mV,25.0,C,91.9,%
2020-11-30 14:41:48.290,9.92,pH,-165.4,mV,25.0,C,91.9,%
2020-11-30 14:41:53.094,9.91,pH,-165.3,mV,25.0,C,91.9,%
2020-11-30 14:41:57.897,9.91,pH,-165.1,mV,25.0,C,91.9,%
2020-11-30 14:42:03.301,9.91,pH,-164.9,mV,25.0,C,91.9,%
2020-11-30 14:42:08.105,9.90,pH,-164.7,mV,25.0,C,91.9,%
2020-11-30 14:42:12.908,9.90,pH,-164.5,mV,25.0,C,91.9,%
2020-11-30 14:42:18.311,9.89,pH,-164.2,mV,25.0,C,91.9,%
2020-11-30 14:42:23.115,9.89,pH,-164.0,mV,25.0,C,91.9,%
2020-11-30 14:42:28.519,9.88,pH,-163.8,mV,25.0,C,91.9,%
2020-11-30 14:42:33.322,9.88,pH,-163.5,mV,25.0,C,91.9,%
2020-11-30 14:42:38.126,9.87,pH,-163.3,mV,25.0,C,91.9,%
2020-11-30 14:42:43.530,9.87,pH,-163.0,mV,25.0,C,91.9,%
2020-11-30 14:42:48.334,9.86,pH,-162.7,mV,25.0,C,91.9,%
2020-11-30 14:42:53.136,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:42:58.540,9.86,pH,-162.5,mV,25.0,C,91.9,%
2020-11-30 14:43:03.343,9.86,pH,-162.4,mV,25.0,C,91.9,%
2020-11-30 14:43:08.147,9.86,pH,-162.2,mV,25.0,C,91.9,%
2020-11-30 14:43:13.405,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 14:43:18.209,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 14:43:23.612,9.85,pH,-162.0,mV,25.0,C,91.9,%
2020-11-30 14:43:28.415,9.85,pH,-162.0,mV,25.0,C,91.9,%
2020-11-30 14:43:33.220,9.85,pH,-162.0,mV,25.0,C,91.9,%
2020-11-30 14:43:38.623,9.85,pH,-162.0,mV,25.0,C,91.9,%
2020-11-30 14:43:43.426,9.85,pH,-162.0,mV,25.0,C,91.9,%
2020-11-30 14:43:48.230,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 14:43:53.033,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 14:43:58.436,9.85,pH,-162.2,mV,25.0,C,91.9,%
2020-11-30 14:44:03.240,9.86,pH,-162.2,mV,25.0,C,91.9,%
2020-11-30 14:44:08.043,9.86,pH,-162.3,mV,25.0,C,91.9,%
2020-11-30 14:44:13.447,9.86,pH,-162.4,mV,25.0,C,91.9,%
2020-11-30 14:44:18.409,9.86,pH,-162.5,mV,25.0,C,91.9,%
2020-11-30 14:44:23.212,9.86,pH,-162.5,mV,25.0,C,91.9,%
2020-11-30 14:44:28.615,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:44:33.419,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:44:38.222,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:44:43.627,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:44:48.430,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:44:53.233,9.86,pH,-162.6,mV,25.0,C,91.9,%
2020-11-30 14:44:58.637,9.86,pH,-162.5,mV,25.0,C,91.9,%
2020-11-30 14:45:03.440,9.86,pH,-162.5,mV,25.0,C,91.9,%
2020-11-30 14:45:08.243,9.86,pH,-162.4,mV,25.0,C,91.9,%
2020-11-30 14:45:13.648,9.86,pH,-162.4,mV,25.0,C,91.9,%
2020-11-30 14:45:18.451,9.86,pH,-162.3,mV,25.0,C,91.9,%
2020-11-30 14:45:23.439,9.85,pH,-162.2,mV,25.0,C,91.9,%
2020-11-30 14:45:28.242,9.85,pH,-162.1,mV,25.0,C,91.9,%
2020-11-30 14:45:33.645,9.85,pH,-162.0,mV,25.0,C,91.9,%
2020-11-30 14:45:38.449,9.85,pH,-161.9,mV,25.0,C,91.9,%
2020-11-30 14:45:43.252,9.85,pH,-161.7,mV,25.0,C,91.9,%
2020-11-30 14:45:48.656,9.84,pH,-161.6,mV,25.0,C,91.9,%
2020-11-30 14:45:53.460,9.84,pH,-161.5,mV,25.0,C,91.9,%
2020-11-30 14:45:58.264,9.84,pH,-161.3,mV,25.0,C,91.9,%
2020-11-30 14:46:03.667,9.82,pH,-160.2,mV,25.0,C,91.9,%
2020-11-30 14:46:08.470,9.82,pH,-160.3,mV,25.0,C,91.9,%
2020-11-30 14:46:13.273,9.82,pH,-160.5,mV,25.0,C,91.9,%
2020-11-30 14:46:18.677,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:46:23.481,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:46:28.284,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:46:33.687,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:46:38.491,9.82,pH,-160.5,mV,25.0,C,91.9,%
2020-11-30 14:46:43.294,9.82,pH,-160.5,mV,25.0,C,91.9,%
2020-11-30 14:46:48.699,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:46:53.502,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:46:58.305,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:47:03.708,9.82,pH,-160.7,mV,25.0,C,91.9,%
2020-11-30 14:47:08.512,9.83,pH,-160.7,mV,25.0,C,91.9,%
2020-11-30 14:47:13.315,9.83,pH,-160.8,mV,25.0,C,91.9,%
2020-11-30 14:47:18.720,9.83,pH,-160.9,mV,25.0,C,91.9,%
2020-11-30 14:47:23.523,9.83,pH,-161.0,mV,25.0,C,91.9,%
2020-11-30 14:47:28.327,9.83,pH,-161.1,mV,25.0,C,91.9,%
2020-11-30 14:47:33.585,9.83,pH,-161.2,mV,25.0,C,91.9,%
2020-11-30 14:47:38.388,9.84,pH,-161.3,mV,25.0,C,91.9,%
2020-11-30 14:47:43.791,9.81,pH,-160.0,mV,25.0,C,91.9,%
2020-11-30 14:47:48.595,9.83,pH,-161.2,mV,25.0,C,91.9,%
2020-11-30 14:47:53.398,9.89,pH,-163.9,mV,25.0,C,91.9,%
2020-11-30 14:47:58.803,9.92,pH,-165.8,mV,25.0,C,91.9,%
2020-11-30 14:48:03.605,10.02,pH,-170.7,mV,25.0,C,91.9,%
2020-11-30 14:48:08.409,10.02,pH,-170.7,mV,25.0,C,91.9,%
2020-11-30 14:48:13.812,9.93,pH,-166.1,mV,25.0,C,91.9,%
2020-11-30 14:48:18.616,9.88,pH,-163.7,mV,25.0,C,91.9,%
2020-11-30 14:48:23.419,9.83,pH,-160.9,mV,25.0,C,91.9,%
2020-11-30 14:48:28.823,9.83,pH,-161.2,mV,25.0,C,91.9,%
2020-11-30 14:48:33.785,9.89,pH,-164.1,mV,25.0,C,91.9,%
2020-11-30 14:48:38.588,9.99,pH,-169.4,mV,25.0,C,91.9,%
2020-11-30 14:48:43.391,10.03,pH,-171.5,mV,25.0,C,91.9,%
2020-11-30 14:48:48.795,10.07,pH,-173.3,mV,25.0,C,91.9,%
2020-11-30 14:48:53.598,10.11,pH,-175.3,mV,25.0,C,91.9,%
2020-11-30 14:48:58.402,10.04,pH,-172.0,mV,25.0,C,91.9,%
2020-11-30 14:49:03.806,9.98,pH,-168.9,mV,25.0,C,91.9,%
2020-11-30 14:49:08.609,9.86,pH,-162.4,mV,25.0,C,91.9,%
2020-11-30 14:49:13.413,9.82,pH,-160.6,mV,25.0,C,91.9,%
2020-11-30 14:49:18.816,9.82,pH,-160.3,mV,25.0,C,91.9,%
2020-11-30 14:49:23.619,9.91,pH,-164.9,mV,25.0,C,91.9,%
2020-11-30 14:49:28.423,9.98,pH,-168.7,mV,25.0,C,91.9,%
2020-11-30 14:49:33.827,10.01,pH,-170.2,mV,25.0,C,91.9,%
2020-11-30 14:49:38.814,10.06,pH,-173.1,mV,25.0,C,91.9,%
2020-11-30 14:49:43.618,10.04,pH,-172.1,mV,25.0,C,91.9,%
