timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 16:59:01.579,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:06.983,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:11.786,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:16.590,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:22.177,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:26.980,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:31.784,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:36.587,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:41.991,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:46.794,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:51.598,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 16:59:57.001,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:01.805,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:07.209,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:12.012,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:16.816,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:22.219,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:27.023,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:31.826,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:37.230,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:42.034,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:46.837,12.40,pH,-294.4,mV,25.0,C,91.9,%
2020-12-07 17:00:52.240,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:00:57.044,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:01:01.847,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:01:07.251,12.40,pH,-294.5,mV,25.0,C,91.9,%
2020-12-07 17:01:12.055,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:16.858,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:22.261,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:27.065,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:31.723,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:37.126,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:41.930,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:46.733,12.40,pH,-294.6,mV,25.0,C,91.9,%
2020-12-07 17:01:52.137,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:01:56.941,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:01.744,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:07.148,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:11.951,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:16.754,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:22.158,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:26.962,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:32.365,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:37.327,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:42.130,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:02:46.934,12.40,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:02:52.338,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:02:57.141,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:01.944,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:07.348,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:12.151,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:16.955,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:22.359,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:27.162,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:31.965,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:37.369,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:03:42.356,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:03:47.160,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:03:51.963,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:03:57.367,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:02.171,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:04:06.974,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:04:12.377,12.41,pH,-294.8,mV,25.0,C,91.9,%
2020-12-07 17:04:17.181,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:21.985,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:27.988,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:32.192,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:36.995,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:42.999,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:47.202,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:52.005,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:04:57.409,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:02.213,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:07.016,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:13.020,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:17.223,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:22.026,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:28.031,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:32.234,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:37.037,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:43.041,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:47.244,12.41,pH,-295.0,mV,25.0,C,91.9,%
2020-12-07 17:05:52.502,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:05:57.306,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:02.109,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:07.513,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:12.317,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:17.120,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:22.523,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:27.327,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:32.130,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:37.534,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:42.338,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:06:47.141,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:06:52.103,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:06:57.506,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:02.309,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:07.113,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:12.517,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:17.320,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:22.123,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:07:27.527,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:07:32.330,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:37.134,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:42.538,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:47.341,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:52.145,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:07:57.132,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:08:02.535,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:08:07.339,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:08:12.142,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:08:17.546,12.41,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:22.351,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:27.153,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:32.556,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:37.360,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:42.764,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:47.568,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:52.371,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:08:57.174,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:09:02.578,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:09:07.381,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:12.184,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:17.589,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:22.392,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:27.796,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:32.599,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:37.402,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:42.807,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:47.611,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:52.414,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:09:57.816,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:10:02.620,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:10:07.278,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:10:12.682,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:10:17.485,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:10:22.288,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:10:27.693,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:10:32.496,12.33,pH,-290.8,mV,25.0,C,91.9,%
2020-12-07 17:10:37.299,12.40,pH,-294.7,mV,25.0,C,91.9,%
2020-12-07 17:10:42.703,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:10:47.506,12.41,pH,-295.2,mV,25.0,C,91.9,%
2020-12-07 17:10:52.309,12.42,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:10:57.714,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:11:02.517,12.42,pH,-295.4,mV,25.0,C,91.9,%
2020-12-07 17:11:07.320,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:11:12.882,12.42,pH,-295.5,mV,25.0,C,91.9,%
2020-12-07 17:11:17.685,12.42,pH,-295.6,mV,25.0,C,91.9,%
2020-12-07 17:11:22.489,12.42,pH,-295.7,mV,25.0,C,91.9,%
2020-12-07 17:11:27.893,12.43,pH,-295.9,mV,25.0,C,91.9,%
2020-12-07 17:11:32.696,12.43,pH,-296.0,mV,25.0,C,91.9,%
2020-12-07 17:11:37.499,12.43,pH,-296.1,mV,25.0,C,91.9,%
2020-12-07 17:11:42.904,12.43,pH,-296.1,mV,25.0,C,91.9,%
2020-12-07 17:11:47.706,12.43,pH,-296.2,mV,25.0,C,91.9,%
2020-12-07 17:11:52.510,12.43,pH,-296.3,mV,25.0,C,91.9,%
2020-12-07 17:11:57.914,12.44,pH,-296.3,mV,25.0,C,91.9,%
2020-12-07 17:12:02.717,12.44,pH,-296.5,mV,25.0,C,91.9,%
2020-12-07 17:12:07.520,12.44,pH,-296.6,mV,25.0,C,91.9,%
2020-12-07 17:12:12.925,12.44,pH,-296.7,mV,25.0,C,91.9,%
2020-12-07 17:12:17.912,12.41,pH,-294.9,mV,25.0,C,91.9,%
2020-12-07 17:12:22.715,12.47,pH,-298.2,mV,25.0,C,91.9,%
2020-12-07 17:12:27.519,12.52,pH,-300.9,mV,25.0,C,91.9,%
2020-12-07 17:12:33.523,12.55,pH,-302.4,mV,25.0,C,91.9,%
2020-12-07 17:12:37.727,12.57,pH,-303.5,mV,25.0,C,91.9,%
2020-12-07 17:12:42.529,12.57,pH,-303.1,mV,25.0,C,91.9,%
2020-12-07 17:12:48.533,12.49,pH,-299.0,mV,25.0,C,91.9,%
2020-12-07 17:12:52.736,12.46,pH,-297.5,mV,25.0,C,91.9,%
2020-12-07 17:12:57.540,12.45,pH,-297.3,mV,25.0,C,91.9,%
2020-12-07 17:13:03.544,12.41,pH,-295.3,mV,25.0,C,91.9,%
2020-12-07 17:13:07.747,12.44,pH,-296.4,mV,25.0,C,91.9,%
2020-12-07 17:13:12.551,12.49,pH,-299.1,mV,25.0,C,91.9,%
2020-12-07 17:13:18.555,12.53,pH,-301.4,mV,25.0,C,91.9,%
2020-12-07 17:13:22.758,12.55,pH,-302.4,mV,25.0,C,91.9,%
2020-12-07 17:13:27.561,12.56,pH,-302.6,mV,25.0,C,91.9,%
2020-12-07 17:13:33.564,12.53,pH,-301.3,mV,25.0,C,91.9,%
2020-12-07 17:13:37.768,12.50,pH,-299.7,mV,25.0,C,91.9,%
2020-12-07 17:13:42.571,12.45,pH,-296.9,mV,25.0,C,91.9,%
2020-12-07 17:13:48.576,12.43,pH,-296.3,mV,25.0,C,91.9,%
2020-12-07 17:13:52.779,12.41,pH,-295.1,mV,25.0,C,91.9,%
2020-12-07 17:13:57.582,12.46,pH,-297.4,mV,25.0,C,91.9,%
2020-12-07 17:14:02.986,12.51,pH,-300.1,mV,25.0,C,91.9,%
2020-12-07 17:14:07.789,12.54,pH,-301.6,mV,25.0,C,91.9,%
2020-12-07 17:14:12.592,12.54,pH,-301.9,mV,25.0,C,91.9,%
2020-12-07 17:14:17.996,12.57,pH,-303.6,mV,25.0,C,91.9,%
