timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-30 17:46:11.533,2.88,pH,220.1,mV,25.0,C,91.9,%
2020-11-30 17:46:16.336,2.88,pH,219.9,mV,25.0,C,91.9,%
2020-11-30 17:46:21.139,2.88,pH,219.7,mV,25.0,C,91.9,%
2020-11-30 17:46:26.543,2.89,pH,219.6,mV,25.0,C,91.9,%
2020-11-30 17:46:31.346,2.89,pH,219.4,mV,25.0,C,91.9,%
2020-11-30 17:46:36.150,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:46:41.137,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:46:46.541,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:46:51.345,2.90,pH,218.8,mV,25.0,C,91.9,%
2020-11-30 17:46:56.148,2.90,pH,218.7,mV,25.0,C,91.9,%
2020-11-30 17:47:01.551,2.90,pH,218.6,mV,25.0,C,91.9,%
2020-11-30 17:47:06.355,2.90,pH,218.6,mV,25.0,C,91.9,%
2020-11-30 17:47:11.158,2.90,pH,218.6,mV,25.0,C,91.9,%
2020-11-30 17:47:16.562,2.90,pH,218.6,mV,25.0,C,91.9,%
2020-11-30 17:47:21.366,2.90,pH,218.6,mV,25.0,C,91.9,%
2020-11-30 17:47:26.169,2.90,pH,218.7,mV,25.0,C,91.9,%
2020-11-30 17:47:31.572,2.90,pH,218.7,mV,25.0,C,91.9,%
2020-11-30 17:47:36.376,2.90,pH,218.8,mV,25.0,C,91.9,%
2020-11-30 17:47:41.179,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:47:46.583,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:47:51.387,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:47:56.190,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:48:01.594,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:48:06.397,2.89,pH,219.4,mV,25.0,C,91.9,%
2020-11-30 17:48:11.200,2.89,pH,219.5,mV,25.0,C,91.9,%
2020-11-30 17:48:16.604,2.89,pH,219.6,mV,25.0,C,91.9,%
2020-11-30 17:48:21.408,2.88,pH,219.7,mV,25.0,C,91.9,%
2020-11-30 17:48:26.211,2.88,pH,219.8,mV,25.0,C,91.9,%
2020-11-30 17:48:31.615,2.88,pH,219.9,mV,25.0,C,91.9,%
2020-11-30 17:48:36.418,2.88,pH,219.9,mV,25.0,C,91.9,%
2020-11-30 17:48:41.221,2.88,pH,220.0,mV,25.0,C,91.9,%
2020-11-30 17:48:46.480,2.88,pH,220.0,mV,25.0,C,91.9,%
2020-11-30 17:48:51.283,2.88,pH,220.0,mV,25.0,C,91.9,%
2020-11-30 17:48:56.687,2.88,pH,220.0,mV,25.0,C,91.9,%
2020-11-30 17:49:01.491,2.88,pH,220.0,mV,25.0,C,91.9,%
2020-11-30 17:49:06.294,2.88,pH,220.0,mV,25.0,C,91.9,%
2020-11-30 17:49:11.098,2.88,pH,219.9,mV,25.0,C,91.9,%
2020-11-30 17:49:16.501,2.88,pH,219.9,mV,25.0,C,91.9,%
2020-11-30 17:49:21.304,2.88,pH,219.8,mV,25.0,C,91.9,%
2020-11-30 17:49:26.708,2.88,pH,219.8,mV,25.0,C,91.9,%
2020-11-30 17:49:31.512,2.88,pH,219.7,mV,25.0,C,91.9,%
2020-11-30 17:49:36.315,2.88,pH,219.6,mV,25.0,C,91.9,%
2020-11-30 17:49:41.718,2.89,pH,219.6,mV,25.0,C,91.9,%
2020-11-30 17:49:46.522,2.89,pH,219.5,mV,25.0,C,91.9,%
2020-11-30 17:49:51.483,2.89,pH,219.4,mV,25.0,C,91.9,%
2020-11-30 17:49:56.287,2.89,pH,219.4,mV,25.0,C,91.9,%
2020-11-30 17:50:01.692,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:50:06.494,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:50:11.298,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:50:16.701,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:50:21.505,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:50:26.308,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:50:31.712,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:50:36.515,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:50:41.319,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:50:46.722,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:50:51.526,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:50:56.514,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:51:01.316,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:51:07.321,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:51:11.524,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:51:16.327,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:51:22.332,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:51:26.534,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:51:31.337,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:51:37.342,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:51:41.545,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:51:46.349,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:51:51.752,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:51:56.555,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:01.359,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:07.363,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:11.566,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:16.370,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:21.773,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:26.576,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:31.380,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:36.784,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:41.587,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:52:46.391,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:52:51.794,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:52:56.598,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:53:01.401,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:53:06.659,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:53:11.462,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:53:17.467,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:53:21.670,2.90,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:53:26.473,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:53:32.478,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:53:36.681,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:53:41.484,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:53:47.488,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:53:51.691,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:53:56.495,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:02.499,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:06.701,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:11.663,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:16.466,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:21.870,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:26.674,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:31.477,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:36.880,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:41.684,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:46.487,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:51.891,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:54:56.695,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:55:01.498,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:06.901,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:11.705,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:16.692,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:21.496,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:26.900,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:31.703,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:36.507,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:41.910,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:46.713,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:52.118,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:55:56.921,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:01.725,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:06.528,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:11.931,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:16.735,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:21.539,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:26.942,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:56:31.746,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:56:37.149,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:56:41.952,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:56:46.756,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:56:52.160,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:56:56.963,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:01.767,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:07.170,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:11.973,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:16.777,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:22.181,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:26.838,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:31.642,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:37.046,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:41.849,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:46.653,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:52.056,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:57:56.860,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:58:01.663,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:58:07.067,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:58:11.870,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:58:16.674,2.86,pH,220.8,mV,25.0,C,91.9,%
2020-11-30 17:58:22.077,2.88,pH,219.7,mV,25.0,C,91.9,%
2020-11-30 17:58:26.881,2.88,pH,219.7,mV,25.0,C,91.9,%
2020-11-30 17:58:31.842,2.89,pH,219.4,mV,25.0,C,91.9,%
2020-11-30 17:58:37.246,2.89,pH,219.3,mV,25.0,C,91.9,%
2020-11-30 17:58:42.049,2.89,pH,219.2,mV,25.0,C,91.9,%
2020-11-30 17:58:46.853,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:58:52.256,2.90,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 17:58:57.060,2.90,pH,219.0,mV,25.0,C,91.9,%
2020-11-30 17:59:01.863,2.90,pH,218.9,mV,25.0,C,91.9,%
2020-11-30 17:59:07.267,2.90,pH,218.8,mV,25.0,C,91.9,%
2020-11-30 17:59:12.071,2.90,pH,218.7,mV,25.0,C,91.9,%
2020-11-30 17:59:16.874,2.90,pH,218.6,mV,25.0,C,91.9,%
2020-11-30 17:59:22.277,2.91,pH,218.5,mV,25.0,C,91.9,%
2020-11-30 17:59:27.081,2.91,pH,218.4,mV,25.0,C,91.9,%
2020-11-30 17:59:31.884,2.91,pH,218.3,mV,25.0,C,91.9,%
2020-11-30 17:59:36.872,2.91,pH,218.2,mV,25.0,C,91.9,%
2020-11-30 17:59:42.276,2.91,pH,218.1,mV,25.0,C,91.9,%
2020-11-30 17:59:47.079,2.91,pH,218.0,mV,25.0,C,91.9,%
2020-11-30 17:59:51.883,2.92,pH,217.9,mV,25.0,C,91.9,%
2020-11-30 17:59:57.286,2.89,pH,219.1,mV,25.0,C,91.9,%
2020-11-30 18:00:02.089,2.86,pH,220.9,mV,25.0,C,91.9,%
2020-11-30 18:00:06.893,2.94,pH,216.7,mV,25.0,C,91.9,%
2020-11-30 18:00:12.297,2.98,pH,214.3,mV,25.0,C,91.9,%
2020-11-30 18:00:17.100,3.04,pH,211.1,mV,25.0,C,91.9,%
2020-11-30 18:00:21.904,3.05,pH,210.0,mV,25.0,C,91.9,%
2020-11-30 18:00:27.307,3.00,pH,213.2,mV,25.0,C,91.9,%
2020-11-30 18:00:32.111,2.95,pH,216.1,mV,25.0,C,91.9,%
2020-11-30 18:00:36.914,2.91,pH,218.5,mV,25.0,C,91.9,%
2020-11-30 18:00:42.318,2.87,pH,220.7,mV,25.0,C,91.9,%
2020-11-30 18:00:47.122,2.84,pH,222.4,mV,25.0,C,91.9,%
2020-11-30 18:00:51.926,2.92,pH,217.7,mV,25.0,C,91.9,%
2020-11-30 18:00:57.328,2.97,pH,215.0,mV,25.0,C,91.9,%
2020-11-30 18:01:02.132,3.01,pH,212.6,mV,25.0,C,91.9,%
2020-11-30 18:01:06.935,3.05,pH,210.3,mV,25.0,C,91.9,%
2020-11-30 18:01:12.339,3.07,pH,209.1,mV,25.0,C,91.9,%
2020-11-30 18:01:17.142,2.99,pH,213.8,mV,25.0,C,91.9,%
2020-11-30 18:01:21.946,2.94,pH,216.5,mV,25.0,C,91.9,%
2020-11-30 18:01:27.349,2.90,pH,218.7,mV,25.0,C,91.9,%
2020-11-30 18:01:32.154,2.85,pH,221.6,mV,25.0,C,91.9,%
2020-11-30 18:01:36.957,2.87,pH,220.6,mV,25.0,C,91.9,%
2020-11-30 18:01:42.361,2.94,pH,216.5,mV,25.0,C,91.9,%
2020-11-30 18:01:47.019,2.99,pH,213.9,mV,25.0,C,91.9,%
2020-11-30 18:01:52.422,3.04,pH,211.1,mV,25.0,C,91.9,%
2020-11-30 18:01:57.225,3.06,pH,209.6,mV,25.0,C,91.9,%
2020-11-30 18:02:02.029,2.90,pH,218.6,mV,25.0,C,91.9,%
