timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-25 12:40:49.252,7.87,pH,-58.8,mV,25.0,C,91.9,%
2020-11-25 12:40:54.055,7.86,pH,-58.7,mV,25.0,C,91.9,%
2020-11-25 12:40:58.858,7.86,pH,-58.6,mV,25.0,C,91.9,%
2020-11-25 12:41:04.262,7.86,pH,-58.5,mV,25.0,C,91.9,%
2020-11-25 12:41:09.066,7.86,pH,-58.6,mV,25.0,C,91.9,%
2020-11-25 12:41:13.869,7.86,pH,-58.6,mV,25.0,C,91.9,%
2020-11-25 12:41:19.272,7.86,pH,-58.7,mV,25.0,C,91.9,%
2020-11-25 12:41:24.076,7.86,pH,-58.8,mV,25.0,C,91.9,%
2020-11-25 12:41:28.879,7.87,pH,-58.9,mV,25.0,C,91.9,%
2020-11-25 12:41:34.283,7.87,pH,-59.1,mV,25.0,C,91.9,%
2020-11-25 12:41:39.087,7.87,pH,-59.3,mV,25.0,C,91.9,%
2020-11-25 12:41:43.890,7.88,pH,-59.5,mV,25.0,C,91.9,%
2020-11-25 12:41:48.852,7.88,pH,-59.7,mV,25.0,C,91.9,%
2020-11-25 12:41:54.255,7.88,pH,-59.8,mV,25.0,C,91.9,%
2020-11-25 12:41:59.058,7.89,pH,-60.0,mV,25.0,C,91.9,%
2020-11-25 12:42:03.862,7.89,pH,-60.2,mV,25.0,C,91.9,%
2020-11-25 12:42:09.266,7.89,pH,-60.3,mV,25.0,C,91.9,%
2020-11-25 12:42:14.069,7.90,pH,-60.4,mV,25.0,C,91.9,%
2020-11-25 12:42:18.873,7.90,pH,-60.5,mV,25.0,C,91.9,%
2020-11-25 12:42:24.877,7.90,pH,-60.5,mV,25.0,C,91.9,%
2020-11-25 12:42:29.079,7.90,pH,-60.5,mV,25.0,C,91.9,%
2020-11-25 12:42:33.883,7.90,pH,-60.5,mV,25.0,C,91.9,%
2020-11-25 12:42:39.887,7.90,pH,-60.4,mV,25.0,C,91.9,%
2020-11-25 12:42:44.090,7.89,pH,-60.3,mV,25.0,C,91.9,%
2020-11-25 12:42:48.894,7.89,pH,-60.3,mV,25.0,C,91.9,%
2020-11-25 12:42:53.881,7.89,pH,-60.2,mV,25.0,C,91.9,%
2020-11-25 12:42:59.285,7.89,pH,-60.0,mV,25.0,C,91.9,%
2020-11-25 12:43:04.088,7.89,pH,-59.9,mV,25.0,C,91.9,%
2020-11-25 12:43:08.891,7.88,pH,-59.8,mV,25.0,C,91.9,%
2020-11-25 12:43:14.296,7.88,pH,-59.6,mV,25.0,C,91.9,%
2020-11-25 12:43:19.099,7.88,pH,-59.4,mV,25.0,C,91.9,%
2020-11-25 12:43:23.902,7.87,pH,-59.3,mV,25.0,C,91.9,%
2020-11-25 12:43:29.306,7.87,pH,-59.2,mV,25.0,C,91.9,%
2020-11-25 12:43:34.109,7.87,pH,-59.0,mV,25.0,C,91.9,%
2020-11-25 12:43:38.913,7.87,pH,-58.9,mV,25.0,C,91.9,%
2020-11-25 12:43:44.317,7.86,pH,-58.7,mV,25.0,C,91.9,%
2020-11-25 12:43:49.120,7.86,pH,-58.6,mV,25.0,C,91.9,%
2020-11-25 12:43:53.923,7.86,pH,-58.5,mV,25.0,C,91.9,%
2020-11-25 12:43:59.327,7.86,pH,-58.3,mV,25.0,C,91.9,%
2020-11-25 12:44:04.130,7.85,pH,-58.2,mV,25.0,C,91.9,%
2020-11-25 12:44:08.934,7.85,pH,-58.1,mV,25.0,C,91.9,%
2020-11-25 12:44:14.338,7.85,pH,-58.0,mV,25.0,C,91.9,%
2020-11-25 12:44:19.141,7.85,pH,-57.9,mV,25.0,C,91.9,%
2020-11-25 12:44:23.944,7.84,pH,-57.8,mV,25.0,C,91.9,%
2020-11-25 12:44:29.348,7.84,pH,-57.7,mV,25.0,C,91.9,%
2020-11-25 12:44:34.151,7.84,pH,-57.5,mV,25.0,C,91.9,%
2020-11-25 12:44:38.955,7.84,pH,-57.4,mV,25.0,C,91.9,%
2020-11-25 12:44:44.359,7.84,pH,-57.5,mV,25.0,C,91.9,%
2020-11-25 12:44:49.162,7.84,pH,-57.5,mV,25.0,C,91.9,%
2020-11-25 12:44:54.566,7.84,pH,-57.3,mV,25.0,C,91.9,%
2020-11-25 12:44:59.369,7.83,pH,-57.1,mV,25.0,C,91.9,%
2020-11-25 12:45:04.027,7.83,pH,-57.0,mV,25.0,C,91.9,%
2020-11-25 12:45:09.431,7.83,pH,-57.0,mV,25.0,C,91.9,%
2020-11-25 12:45:14.234,7.83,pH,-56.9,mV,25.0,C,91.9,%
2020-11-25 12:45:19.038,7.83,pH,-56.8,mV,25.0,C,91.9,%
2020-11-25 12:45:24.442,7.82,pH,-56.7,mV,25.0,C,91.9,%
2020-11-25 12:45:29.245,7.82,pH,-56.7,mV,25.0,C,91.9,%
2020-11-25 12:45:34.048,7.82,pH,-56.6,mV,25.0,C,91.9,%
2020-11-25 12:45:39.452,7.82,pH,-56.5,mV,25.0,C,91.9,%
2020-11-25 12:45:44.255,7.82,pH,-56.4,mV,25.0,C,91.9,%
2020-11-25 12:45:49.059,7.82,pH,-56.4,mV,25.0,C,91.9,%
2020-11-25 12:45:54.463,7.82,pH,-56.3,mV,25.0,C,91.9,%
2020-11-25 12:45:59.266,7.81,pH,-56.2,mV,25.0,C,91.9,%
2020-11-25 12:46:04.070,7.81,pH,-56.1,mV,25.0,C,91.9,%
2020-11-25 12:46:09.631,7.81,pH,-56.0,mV,25.0,C,91.9,%
2020-11-25 12:46:14.434,7.81,pH,-55.8,mV,25.0,C,91.9,%
2020-11-25 12:46:19.238,7.81,pH,-55.7,mV,25.0,C,91.9,%
2020-11-25 12:46:24.642,7.81,pH,-55.9,mV,25.0,C,91.9,%
2020-11-25 12:46:29.445,7.81,pH,-55.8,mV,25.0,C,91.9,%
2020-11-25 12:46:34.249,7.81,pH,-55.8,mV,25.0,C,91.9,%
2020-11-25 12:46:39.652,7.80,pH,-55.7,mV,25.0,C,91.9,%
2020-11-25 12:46:44.455,7.80,pH,-55.4,mV,25.0,C,91.9,%
2020-11-25 12:46:49.259,7.80,pH,-55.3,mV,25.0,C,91.9,%
2020-11-25 12:46:54.663,7.79,pH,-55.2,mV,25.0,C,91.9,%
2020-11-25 12:46:59.466,7.79,pH,-55.1,mV,25.0,C,91.9,%
2020-11-25 12:47:04.270,7.79,pH,-55.0,mV,25.0,C,91.9,%
2020-11-25 12:47:09.673,7.79,pH,-54.9,mV,25.0,C,91.9,%
2020-11-25 12:47:14.661,7.79,pH,-54.9,mV,25.0,C,91.9,%
2020-11-25 12:47:19.464,7.79,pH,-54.8,mV,25.0,C,91.9,%
2020-11-25 12:47:24.267,7.79,pH,-54.7,mV,25.0,C,91.9,%
2020-11-25 12:47:29.672,7.78,pH,-54.6,mV,25.0,C,91.9,%
2020-11-25 12:47:34.515,7.78,pH,-54.5,mV,25.0,C,91.9,%
2020-11-25 12:47:39.278,7.78,pH,-54.4,mV,25.0,C,91.9,%
2020-11-25 12:47:44.682,7.78,pH,-54.3,mV,25.0,C,91.9,%
2020-11-25 12:47:49.485,7.78,pH,-54.2,mV,25.0,C,91.9,%
2020-11-25 12:47:54.289,7.77,pH,-54.1,mV,25.0,C,91.9,%
2020-11-25 12:47:59.693,7.77,pH,-54.1,mV,25.0,C,91.9,%
2020-11-25 12:48:04.496,7.77,pH,-54.0,mV,25.0,C,91.9,%
2020-11-25 12:48:09.299,7.77,pH,-53.9,mV,25.0,C,91.9,%
2020-11-25 12:48:14.703,7.77,pH,-53.8,mV,25.0,C,91.9,%
2020-11-25 12:48:19.506,7.77,pH,-53.7,mV,25.0,C,91.9,%
2020-11-25 12:48:24.310,7.77,pH,-53.6,mV,25.0,C,91.9,%
2020-11-25 12:48:29.714,7.76,pH,-53.6,mV,25.0,C,91.9,%
2020-11-25 12:48:34.517,7.76,pH,-53.4,mV,25.0,C,91.9,%
2020-11-25 12:48:39.321,7.76,pH,-53.3,mV,25.0,C,91.9,%
2020-11-25 12:48:44.724,7.76,pH,-53.3,mV,25.0,C,91.9,%
2020-11-25 12:48:49.527,7.76,pH,-53.2,mV,25.0,C,91.9,%
2020-11-25 12:48:54.331,7.75,pH,-53.1,mV,25.0,C,91.9,%
2020-11-25 12:48:59.735,7.75,pH,-53.0,mV,25.0,C,91.9,%
2020-11-25 12:49:04.539,7.75,pH,-52.9,mV,25.0,C,91.9,%
2020-11-25 12:49:09.342,7.75,pH,-52.8,mV,25.0,C,91.9,%
2020-11-25 12:49:14.745,7.75,pH,-52.7,mV,25.0,C,91.9,%
2020-11-25 12:49:19.549,7.75,pH,-52.7,mV,25.0,C,91.9,%
2020-11-25 12:49:24.807,7.74,pH,-52.5,mV,25.0,C,91.9,%
2020-11-25 12:49:29.610,7.74,pH,-52.5,mV,25.0,C,91.9,%
2020-11-25 12:49:34.414,7.74,pH,-52.4,mV,25.0,C,91.9,%
2020-11-25 12:49:39.818,7.74,pH,-52.3,mV,25.0,C,91.9,%
2020-11-25 12:49:44.621,7.74,pH,-52.2,mV,25.0,C,91.9,%
2020-11-25 12:49:49.425,7.74,pH,-52.1,mV,25.0,C,91.9,%
2020-11-25 12:49:54.829,7.73,pH,-52.1,mV,25.0,C,91.9,%
2020-11-25 12:49:59.631,7.73,pH,-52.0,mV,25.0,C,91.9,%
2020-11-25 12:50:04.435,7.73,pH,-51.9,mV,25.0,C,91.9,%
2020-11-25 12:50:09.839,7.73,pH,-51.8,mV,25.0,C,91.9,%
2020-11-25 12:50:14.642,7.73,pH,-51.8,mV,25.0,C,91.9,%
2020-11-25 12:50:19.445,7.73,pH,-51.7,mV,25.0,C,91.9,%
2020-11-25 12:50:24.407,7.73,pH,-51.6,mV,25.0,C,91.9,%
2020-11-25 12:50:29.811,7.73,pH,-51.6,mV,25.0,C,91.9,%
2020-11-25 12:50:34.614,7.72,pH,-51.5,mV,25.0,C,91.9,%
2020-11-25 12:50:39.417,7.72,pH,-51.5,mV,25.0,C,91.9,%
2020-11-25 12:50:45.422,7.72,pH,-51.4,mV,25.0,C,91.9,%
2020-11-25 12:50:49.625,7.72,pH,-51.3,mV,25.0,C,91.9,%
2020-11-25 12:50:54.428,7.72,pH,-51.3,mV,25.0,C,91.9,%
2020-11-25 12:51:00.432,7.72,pH,-51.1,mV,25.0,C,91.9,%
2020-11-25 12:51:04.635,7.72,pH,-51.0,mV,25.0,C,91.9,%
2020-11-25 12:51:09.438,7.72,pH,-51.0,mV,25.0,C,91.9,%
2020-11-25 12:51:15.443,7.71,pH,-51.0,mV,25.0,C,91.9,%
2020-11-25 12:51:19.646,7.71,pH,-51.0,mV,25.0,C,91.9,%
2020-11-25 12:51:24.449,7.71,pH,-50.9,mV,25.0,C,91.9,%
2020-11-25 12:51:29.437,7.71,pH,-50.9,mV,25.0,C,91.9,%
2020-11-25 12:51:34.840,7.71,pH,-50.8,mV,25.0,C,91.9,%
2020-11-25 12:51:39.643,7.71,pH,-50.8,mV,25.0,C,91.9,%
2020-11-25 12:51:44.447,7.71,pH,-50.7,mV,25.0,C,91.9,%
2020-11-25 12:51:49.851,7.71,pH,-50.5,mV,25.0,C,91.9,%
2020-11-25 12:51:54.654,7.70,pH,-50.5,mV,25.0,C,91.9,%
2020-11-25 12:51:59.458,7.70,pH,-50.4,mV,25.0,C,91.9,%
2020-11-25 12:52:04.861,7.70,pH,-50.3,mV,25.0,C,91.9,%
2020-11-25 12:52:09.665,7.70,pH,-50.2,mV,25.0,C,91.9,%
2020-11-25 12:52:14.468,7.70,pH,-50.1,mV,25.0,C,91.9,%
2020-11-25 12:52:19.873,7.69,pH,-50.0,mV,25.0,C,91.9,%
2020-11-25 12:52:24.676,7.69,pH,-49.9,mV,25.0,C,91.9,%
2020-11-25 12:52:29.479,7.69,pH,-49.8,mV,25.0,C,91.9,%
2020-11-25 12:52:34.882,7.69,pH,-49.7,mV,25.0,C,91.9,%
2020-11-25 12:52:39.686,7.69,pH,-49.6,mV,25.0,C,91.9,%
2020-11-25 12:52:44.489,7.69,pH,-49.5,mV,25.0,C,91.9,%
2020-11-25 12:52:49.893,7.68,pH,-49.4,mV,25.0,C,91.9,%
2020-11-25 12:52:54.697,7.68,pH,-49.3,mV,25.0,C,91.9,%
2020-11-25 12:52:59.500,7.68,pH,-49.2,mV,25.0,C,91.9,%
2020-11-25 12:53:04.903,7.68,pH,-49.1,mV,25.0,C,91.9,%
2020-11-25 12:53:09.707,7.68,pH,-49.0,mV,25.0,C,91.9,%
2020-11-25 12:53:14.510,7.67,pH,-48.9,mV,25.0,C,91.9,%
2020-11-25 12:53:19.914,7.67,pH,-48.8,mV,25.0,C,91.9,%
2020-11-25 12:53:24.718,7.67,pH,-48.7,mV,25.0,C,91.9,%
2020-11-25 12:53:29.521,7.67,pH,-48.7,mV,25.0,C,91.9,%
2020-11-25 12:53:34.924,7.67,pH,-48.6,mV,25.0,C,91.9,%
2020-11-25 12:53:39.583,7.67,pH,-48.5,mV,25.0,C,91.9,%
2020-11-25 12:53:45.587,7.66,pH,-48.4,mV,25.0,C,91.9,%
2020-11-25 12:53:49.790,7.66,pH,-48.3,mV,25.0,C,91.9,%
2020-11-25 12:53:54.593,7.66,pH,-48.2,mV,25.0,C,91.9,%
2020-11-25 12:54:00.597,7.66,pH,-48.1,mV,25.0,C,91.9,%
2020-11-25 12:54:04.800,7.66,pH,-48.1,mV,25.0,C,91.9,%
2020-11-25 12:54:09.604,7.66,pH,-48.0,mV,25.0,C,91.9,%
2020-11-25 12:54:15.620,7.65,pH,-47.8,mV,25.0,C,91.9,%
2020-11-25 12:54:19.811,7.65,pH,-47.7,mV,25.0,C,91.9,%
2020-11-25 12:54:24.615,7.65,pH,-47.6,mV,25.0,C,91.9,%
2020-11-25 12:54:30.619,7.65,pH,-47.6,mV,25.0,C,91.9,%
2020-11-25 12:54:34.821,7.65,pH,-47.5,mV,25.0,C,91.9,%
2020-11-25 12:54:39.625,7.65,pH,-47.4,mV,25.0,C,91.9,%
2020-11-25 12:54:44.586,7.64,pH,-47.4,mV,25.0,C,91.9,%
2020-11-25 12:54:49.990,7.64,pH,-47.3,mV,25.0,C,91.9,%
2020-11-25 12:54:54.793,7.64,pH,-47.2,mV,25.0,C,91.9,%
2020-11-25 12:54:59.597,7.64,pH,-47.1,mV,25.0,C,91.9,%
2020-11-25 12:55:05.001,7.64,pH,-47.0,mV,25.0,C,91.9,%
2020-11-25 12:55:09.804,7.64,pH,-46.9,mV,25.0,C,91.9,%
2020-11-25 12:55:14.607,7.63,pH,-46.8,mV,25.0,C,91.9,%
2020-11-25 12:55:20.011,7.63,pH,-46.7,mV,25.0,C,91.9,%
2020-11-25 12:55:24.814,7.63,pH,-46.6,mV,25.0,C,91.9,%
2020-11-25 12:55:29.618,7.63,pH,-46.5,mV,25.0,C,91.9,%
2020-11-25 12:55:35.022,7.63,pH,-46.4,mV,25.0,C,91.9,%
2020-11-25 12:55:39.825,7.62,pH,-46.3,mV,25.0,C,91.9,%
2020-11-25 12:55:44.629,7.62,pH,-46.2,mV,25.0,C,91.9,%
2020-11-25 12:55:49.616,7.62,pH,-46.2,mV,25.0,C,91.9,%
2020-11-25 12:55:55.019,7.62,pH,-46.1,mV,25.0,C,91.9,%
2020-11-25 12:55:59.823,7.62,pH,-46.0,mV,25.0,C,91.9,%
2020-11-25 12:56:04.626,7.62,pH,-45.9,mV,25.0,C,91.9,%
2020-11-25 12:56:10.030,7.61,pH,-45.8,mV,25.0,C,91.9,%
2020-11-25 12:56:14.834,7.61,pH,-45.7,mV,25.0,C,91.9,%
2020-11-25 12:56:20.237,7.61,pH,-45.6,mV,25.0,C,91.9,%
2020-11-25 12:56:25.041,7.61,pH,-45.5,mV,25.0,C,91.9,%
2020-11-25 12:56:29.844,7.61,pH,-45.4,mV,25.0,C,91.9,%
2020-11-25 12:56:35.248,7.61,pH,-45.4,mV,25.0,C,91.9,%
2020-11-25 12:56:40.052,7.60,pH,-45.2,mV,25.0,C,91.9,%
2020-11-25 12:56:44.855,7.60,pH,-45.2,mV,25.0,C,91.9,%
2020-11-25 12:56:50.259,7.60,pH,-45.1,mV,25.0,C,91.9,%
2020-11-25 12:56:55.062,7.60,pH,-45.0,mV,25.0,C,91.9,%
2020-11-25 12:56:59.865,7.60,pH,-44.9,mV,25.0,C,91.9,%
2020-11-25 12:57:05.269,7.60,pH,-44.8,mV,25.0,C,91.9,%
2020-11-25 12:57:10.073,7.59,pH,-44.7,mV,25.0,C,91.9,%
2020-11-25 12:57:14.876,7.59,pH,-44.7,mV,25.0,C,91.9,%
2020-11-25 12:57:20.279,7.59,pH,-44.6,mV,25.0,C,91.9,%
2020-11-25 12:57:25.083,7.59,pH,-44.4,mV,25.0,C,91.9,%
2020-11-25 12:57:29.886,7.59,pH,-44.4,mV,25.0,C,91.9,%
2020-11-25 12:57:35.291,7.56,pH,-43.0,mV,25.0,C,91.9,%
2020-11-25 12:57:40.094,7.57,pH,-43.5,mV,25.0,C,91.9,%
2020-11-25 12:57:44.897,7.57,pH,-43.5,mV,25.0,C,91.9,%
2020-11-25 12:57:50.301,7.57,pH,-43.7,mV,25.0,C,91.9,%
2020-11-25 12:57:55.105,7.57,pH,-43.7,mV,25.0,C,91.9,%
2020-11-25 12:58:00.362,7.57,pH,-43.7,mV,25.0,C,91.9,%
2020-11-25 12:58:05.166,7.57,pH,-43.6,mV,25.0,C,91.9,%
2020-11-25 12:58:09.969,7.57,pH,-43.6,mV,25.0,C,91.9,%
2020-11-25 12:58:15.373,7.57,pH,-43.6,mV,25.0,C,91.9,%
2020-11-25 12:58:20.176,7.57,pH,-43.5,mV,25.0,C,91.9,%
2020-11-25 12:58:24.980,7.57,pH,-43.5,mV,25.0,C,91.9,%
2020-11-25 12:58:29.783,7.57,pH,-43.4,mV,25.0,C,91.9,%
2020-11-25 12:58:35.187,7.57,pH,-43.4,mV,25.0,C,91.9,%
2020-11-25 12:58:39.990,7.57,pH,-43.3,mV,25.0,C,91.9,%
2020-11-25 12:58:44.793,7.57,pH,-43.3,mV,25.0,C,91.9,%
2020-11-25 12:58:50.198,7.57,pH,-43.4,mV,25.0,C,91.9,%
2020-11-25 12:58:55.001,7.57,pH,-43.5,mV,25.0,C,91.9,%
2020-11-25 12:58:59.804,7.57,pH,-43.6,mV,25.0,C,91.9,%
2020-11-25 12:59:05.366,7.58,pH,-43.8,mV,25.0,C,91.9,%
2020-11-25 12:59:10.169,7.58,pH,-44.3,mV,25.0,C,91.9,%
2020-11-25 12:59:14.973,7.53,pH,-41.4,mV,25.0,C,91.9,%
2020-11-25 12:59:20.377,7.56,pH,-43.0,mV,25.0,C,91.9,%
2020-11-25 12:59:25.180,7.74,pH,-52.4,mV,25.0,C,91.9,%
2020-11-25 12:59:29.983,7.86,pH,-58.6,mV,25.0,C,91.9,%
2020-11-25 12:59:35.387,7.97,pH,-64.2,mV,25.0,C,91.9,%
2020-11-25 12:59:40.190,8.03,pH,-67.5,mV,25.0,C,91.9,%
2020-11-25 12:59:44.994,8.03,pH,-67.2,mV,25.0,C,91.9,%
2020-11-25 12:59:50.398,8.03,pH,-67.2,mV,25.0,C,91.9,%
2020-11-25 12:59:55.201,8.11,pH,-71.8,mV,25.0,C,91.9,%
2020-11-25 13:00:00.005,8.23,pH,-77.9,mV,25.0,C,91.9,%
2020-11-25 13:00:05.409,8.34,pH,-83.5,mV,25.0,C,91.9,%
2020-11-25 13:00:10.395,8.58,pH,-96.2,mV,25.0,C,91.9,%
2020-11-25 13:00:15.199,8.72,pH,-103.5,mV,25.0,C,91.9,%
2020-11-25 13:00:20.003,8.84,pH,-109.6,mV,25.0,C,91.9,%
2020-11-25 13:00:25.407,8.86,pH,-110.4,mV,25.0,C,91.9,%
2020-11-25 13:00:30.211,8.86,pH,-110.4,mV,25.0,C,91.9,%
2020-11-25 13:00:35.013,8.76,pH,-105.2,mV,25.0,C,91.9,%
2020-11-25 13:00:40.417,8.72,pH,-103.0,mV,25.0,C,91.9,%
2020-11-25 13:00:45.220,8.72,pH,-103.1,mV,25.0,C,91.9,%
2020-11-25 13:00:50.023,8.72,pH,-103.4,mV,25.0,C,91.9,%
2020-11-25 13:00:55.427,8.74,pH,-104.2,mV,25.0,C,91.9,%
2020-11-25 13:01:00.231,8.98,pH,-116.6,mV,25.0,C,91.9,%
2020-11-25 13:01:05.034,9.05,pH,-120.5,mV,25.0,C,91.9,%
2020-11-25 13:01:10.438,9.08,pH,-122.1,mV,25.0,C,91.9,%
2020-11-25 13:01:15.241,9.07,pH,-121.2,mV,25.0,C,91.9,%
2020-11-25 13:01:20.045,8.77,pH,-106.0,mV,25.0,C,91.9,%
