timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 12:44:28.440,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 12:44:33.244,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 12:44:38.047,6.05,pH,40.1,mV,25.0,C,91.9,%
2020-12-07 12:44:43.034,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:44:48.438,6.04,pH,40.9,mV,25.0,C,91.9,%
2020-12-07 12:44:53.241,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 12:44:58.044,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 12:45:03.449,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 12:45:08.253,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 12:45:13.056,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 12:45:18.459,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 12:45:23.262,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 12:45:28.066,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:45:33.470,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:45:38.273,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:45:43.076,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:45:48.480,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:45:53.283,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:45:58.087,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:46:03.491,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 12:46:08.294,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 12:46:13.698,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 12:46:18.501,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:46:23.304,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:46:28.709,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 12:46:33.512,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 12:46:38.316,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 12:46:43.719,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 12:46:48.522,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 12:46:53.180,6.03,pH,41.1,mV,25.0,C,91.9,%
2020-12-07 12:46:58.584,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:47:03.387,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 12:47:08.191,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 12:47:13.595,6.03,pH,41.2,mV,25.0,C,91.9,%
2020-12-07 12:47:18.398,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 12:47:23.201,6.08,pH,38.2,mV,25.0,C,91.9,%
2020-12-07 12:47:28.605,6.12,pH,36.0,mV,25.0,C,91.9,%
2020-12-07 12:47:33.408,6.14,pH,34.9,mV,25.0,C,91.9,%
2020-12-07 12:47:38.212,6.09,pH,37.6,mV,25.0,C,91.9,%
2020-12-07 12:47:43.616,6.10,pH,37.1,mV,25.0,C,91.9,%
2020-12-07 12:47:48.419,6.10,pH,37.5,mV,25.0,C,91.9,%
2020-12-07 12:47:53.381,6.08,pH,38.3,mV,25.0,C,91.9,%
2020-12-07 12:47:58.785,6.07,pH,39.1,mV,25.0,C,91.9,%
2020-12-07 12:48:03.587,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 12:48:08.391,6.05,pH,40.1,mV,25.0,C,91.9,%
2020-12-07 12:48:13.795,6.04,pH,40.5,mV,25.0,C,91.9,%
2020-12-07 12:48:18.598,6.04,pH,40.8,mV,25.0,C,91.9,%
2020-12-07 12:48:23.402,6.03,pH,41.0,mV,25.0,C,91.9,%
2020-12-07 12:48:28.805,6.03,pH,41.2,mV,25.0,C,91.9,%
2020-12-07 12:48:33.609,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-07 12:48:38.412,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 12:48:43.816,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-07 12:48:48.620,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-07 12:48:53.423,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:48:58.410,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:49:03.814,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:49:08.617,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:13.421,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:49:18.824,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:49:23.628,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:28.431,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:33.835,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:38.638,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:43.442,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:48.846,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 12:49:53.649,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:49:58.454,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 12:50:03.856,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 12:50:08.659,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-07 12:50:13.463,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-07 12:50:18.867,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 12:50:23.670,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 12:50:28.474,6.03,pH,41.1,mV,25.0,C,91.9,%
2020-12-07 12:50:33.877,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-07 12:50:38.681,6.06,pH,39.3,mV,25.0,C,91.9,%
2020-12-07 12:50:43.484,6.11,pH,36.9,mV,25.0,C,91.9,%
2020-12-07 12:50:48.888,6.03,pH,41.2,mV,25.0,C,91.9,%
2020-12-07 12:50:53.691,6.08,pH,38.2,mV,25.0,C,91.9,%
2020-12-07 12:50:58.495,6.09,pH,37.6,mV,25.0,C,91.9,%
2020-12-07 12:51:03.898,6.10,pH,37.2,mV,25.0,C,91.9,%
2020-12-07 12:51:08.556,6.10,pH,36.9,mV,25.0,C,91.9,%
2020-12-07 12:51:13.960,6.09,pH,37.8,mV,25.0,C,91.9,%
2020-12-07 12:51:18.764,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-07 12:51:23.566,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-07 12:51:28.971,6.06,pH,39.3,mV,25.0,C,91.9,%
2020-12-07 12:51:33.774,6.06,pH,39.6,mV,25.0,C,91.9,%
2020-12-07 12:51:38.577,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 12:51:43.981,6.05,pH,39.8,mV,25.0,C,91.9,%
2020-12-07 12:51:48.784,6.05,pH,39.9,mV,25.0,C,91.9,%
2020-12-07 12:51:53.588,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 12:51:58.992,6.05,pH,40.1,mV,25.0,C,91.9,%
2020-12-07 12:52:03.795,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 12:52:08.599,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 12:52:13.560,6.05,pH,40.1,mV,25.0,C,91.9,%
2020-12-07 12:52:18.963,6.04,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:23.767,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:28.570,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:33.974,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:38.778,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:43.581,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:48.985,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 12:52:53.788,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 12:52:58.591,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 12:53:04.595,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 12:53:08.799,6.08,pH,38.2,mV,25.0,C,91.9,%
2020-12-07 12:53:13.602,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 12:53:18.589,6.08,pH,38.1,mV,25.0,C,91.9,%
2020-12-07 12:53:23.993,6.08,pH,38.1,mV,25.0,C,91.9,%
2020-12-07 12:53:28.796,6.10,pH,37.3,mV,25.0,C,91.9,%
2020-12-07 12:53:33.600,6.03,pH,41.0,mV,25.0,C,91.9,%
2020-12-07 12:53:39.004,6.10,pH,37.2,mV,25.0,C,91.9,%
2020-12-07 12:53:43.807,6.12,pH,36.1,mV,25.0,C,91.9,%
2020-12-07 12:53:48.611,6.14,pH,34.8,mV,25.0,C,91.9,%
2020-12-07 12:53:54.014,6.15,pH,34.2,mV,25.0,C,91.9,%
2020-12-07 12:53:58.817,6.06,pH,39.5,mV,25.0,C,91.9,%
2020-12-07 12:54:03.621,6.11,pH,36.9,mV,25.0,C,91.9,%
2020-12-07 12:54:09.025,6.10,pH,37.1,mV,25.0,C,91.9,%
2020-12-07 12:54:13.828,6.10,pH,37.2,mV,25.0,C,91.9,%
2020-12-07 12:54:18.632,6.09,pH,37.6,mV,25.0,C,91.9,%
2020-12-07 12:54:24.035,6.09,pH,37.7,mV,25.0,C,91.9,%
2020-12-07 12:54:28.838,6.09,pH,37.6,mV,25.0,C,91.9,%
2020-12-07 12:54:33.642,6.09,pH,37.9,mV,25.0,C,91.9,%
2020-12-07 12:54:39.046,6.08,pH,38.4,mV,25.0,C,91.9,%
2020-12-07 12:54:43.850,6.08,pH,38.6,mV,25.0,C,91.9,%
2020-12-07 12:54:48.653,6.07,pH,38.8,mV,25.0,C,91.9,%
2020-12-07 12:54:54.056,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-07 12:54:58.860,6.07,pH,38.9,mV,25.0,C,91.9,%
2020-12-07 12:55:03.663,6.07,pH,39.0,mV,25.0,C,91.9,%
2020-12-07 12:55:09.067,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:13.871,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:18.674,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 12:55:24.077,6.06,pH,39.4,mV,25.0,C,91.9,%
