timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-07 13:24:59.116,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 13:25:03.920,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 13:25:09.323,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 13:25:14.126,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 13:25:18.930,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-07 13:25:24.334,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 13:25:29.138,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-07 13:25:33.941,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 13:25:39.344,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 13:25:44.002,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 13:25:49.406,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 13:25:54.209,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 13:25:59.013,5.99,pH,43.3,mV,25.0,C,91.9,%
2020-12-07 13:26:05.017,5.99,pH,43.5,mV,25.0,C,91.9,%
2020-12-07 13:26:09.224,5.99,pH,43.6,mV,25.0,C,91.9,%
2020-12-07 13:26:14.023,5.99,pH,43.7,mV,25.0,C,91.9,%
2020-12-07 13:26:19.427,5.98,pH,43.8,mV,25.0,C,91.9,%
2020-12-07 13:26:24.230,5.98,pH,43.9,mV,25.0,C,91.9,%
2020-12-07 13:26:29.035,5.98,pH,44.0,mV,25.0,C,91.9,%
2020-12-07 13:26:34.438,5.98,pH,44.0,mV,25.0,C,91.9,%
2020-12-07 13:26:39.241,5.98,pH,44.1,mV,25.0,C,91.9,%
2020-12-07 13:26:44.203,5.98,pH,44.1,mV,25.0,C,91.9,%
2020-12-07 13:26:49.006,5.98,pH,44.1,mV,25.0,C,91.9,%
2020-12-07 13:26:54.409,5.98,pH,44.1,mV,25.0,C,91.9,%
2020-12-07 13:26:59.213,5.98,pH,44.0,mV,25.0,C,91.9,%
2020-12-07 13:27:04.016,5.98,pH,44.0,mV,25.0,C,91.9,%
2020-12-07 13:27:09.420,5.98,pH,43.9,mV,25.0,C,91.9,%
2020-12-07 13:27:14.224,5.98,pH,43.9,mV,25.0,C,91.9,%
2020-12-07 13:27:19.027,5.98,pH,43.9,mV,25.0,C,91.9,%
2020-12-07 13:27:24.431,5.98,pH,43.8,mV,25.0,C,91.9,%
2020-12-07 13:27:29.234,5.99,pH,43.7,mV,25.0,C,91.9,%
2020-12-07 13:27:34.037,5.99,pH,43.6,mV,25.0,C,91.9,%
2020-12-07 13:27:39.441,5.99,pH,43.5,mV,25.0,C,91.9,%
2020-12-07 13:27:44.245,5.99,pH,43.4,mV,25.0,C,91.9,%
2020-12-07 13:27:49.232,5.99,pH,43.3,mV,25.0,C,91.9,%
2020-12-07 13:27:54.036,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 13:27:59.439,5.99,pH,43.2,mV,25.0,C,91.9,%
2020-12-07 13:28:04.242,6.00,pH,43.1,mV,25.0,C,91.9,%
2020-12-07 13:28:09.046,6.00,pH,43.1,mV,25.0,C,91.9,%
2020-12-07 13:28:14.450,6.00,pH,43.0,mV,25.0,C,91.9,%
2020-12-07 13:28:19.253,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 13:28:24.057,6.00,pH,42.9,mV,25.0,C,91.9,%
2020-12-07 13:28:29.460,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 13:28:34.263,6.00,pH,42.8,mV,25.0,C,91.9,%
2020-12-07 13:28:39.668,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 13:28:44.471,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 13:28:49.274,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 13:28:54.078,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 13:28:59.481,6.00,pH,42.7,mV,25.0,C,91.9,%
2020-12-07 13:29:04.285,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:09.088,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:14.492,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:19.296,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:24.699,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:29.502,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:34.306,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:39.710,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:44.514,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:49.317,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:54.720,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:29:59.378,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:04.182,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:09.585,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:14.388,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:19.192,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:24.597,6.01,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:29.399,6.01,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:34.203,6.00,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:39.607,6.01,pH,42.6,mV,25.0,C,91.9,%
2020-12-07 13:30:44.409,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 13:30:49.213,6.01,pH,42.5,mV,25.0,C,91.9,%
2020-12-07 13:30:54.617,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-07 13:30:59.421,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-07 13:31:04.382,6.01,pH,42.4,mV,25.0,C,91.9,%
2020-12-07 13:31:09.785,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 13:31:14.589,6.01,pH,42.3,mV,25.0,C,91.9,%
2020-12-07 13:31:19.392,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-07 13:31:24.796,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-07 13:31:29.600,6.01,pH,42.2,mV,25.0,C,91.9,%
2020-12-07 13:31:34.404,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-07 13:31:39.807,6.01,pH,42.1,mV,25.0,C,91.9,%
2020-12-07 13:31:44.610,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 13:31:49.413,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 13:31:54.817,6.02,pH,42.0,mV,25.0,C,91.9,%
2020-12-07 13:31:59.621,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 13:32:04.424,6.02,pH,41.9,mV,25.0,C,91.9,%
2020-12-07 13:32:09.411,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-07 13:32:14.815,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-07 13:32:19.618,6.02,pH,41.8,mV,25.0,C,91.9,%
2020-12-07 13:32:24.422,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 13:32:29.826,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 13:32:34.629,6.02,pH,41.7,mV,25.0,C,91.9,%
2020-12-07 13:32:39.433,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 13:32:45.437,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 13:32:49.639,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 13:32:54.443,6.02,pH,41.6,mV,25.0,C,91.9,%
2020-12-07 13:33:00.447,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-07 13:33:04.650,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-07 13:33:09.454,6.02,pH,41.5,mV,25.0,C,91.9,%
2020-12-07 13:33:14.857,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 13:33:19.660,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 13:33:24.464,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 13:33:29.868,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 13:33:34.672,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-07 13:33:39.475,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-07 13:33:44.878,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-07 13:33:49.682,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-07 13:33:54.485,6.03,pH,41.3,mV,25.0,C,91.9,%
2020-12-07 13:33:59.889,6.03,pH,41.2,mV,25.0,C,91.9,%
2020-12-07 13:34:04.693,6.03,pH,41.2,mV,25.0,C,91.9,%
2020-12-07 13:34:09.496,6.03,pH,41.2,mV,25.0,C,91.9,%
2020-12-07 13:34:14.900,6.03,pH,41.1,mV,25.0,C,91.9,%
2020-12-07 13:34:19.557,6.03,pH,41.1,mV,25.0,C,91.9,%
2020-12-07 13:34:24.961,6.03,pH,41.1,mV,25.0,C,91.9,%
2020-12-07 13:34:29.764,6.03,pH,41.0,mV,25.0,C,91.9,%
2020-12-07 13:34:34.568,6.03,pH,41.0,mV,25.0,C,91.9,%
2020-12-07 13:34:39.972,6.03,pH,41.0,mV,25.0,C,91.9,%
2020-12-07 13:34:44.775,6.03,pH,40.9,mV,25.0,C,91.9,%
2020-12-07 13:34:49.579,6.03,pH,40.9,mV,25.0,C,91.9,%
2020-12-07 13:34:54.982,6.03,pH,40.9,mV,25.0,C,91.9,%
2020-12-07 13:34:59.785,6.04,pH,40.8,mV,25.0,C,91.9,%
2020-12-07 13:35:04.589,6.04,pH,40.8,mV,25.0,C,91.9,%
2020-12-07 13:35:10.593,6.04,pH,40.8,mV,25.0,C,91.9,%
2020-12-07 13:35:14.797,6.04,pH,40.8,mV,25.0,C,91.9,%
2020-12-07 13:35:19.600,6.04,pH,40.7,mV,25.0,C,91.9,%
2020-12-07 13:35:24.561,6.04,pH,40.7,mV,25.0,C,91.9,%
2020-12-07 13:35:29.965,6.04,pH,40.7,mV,25.0,C,91.9,%
2020-12-07 13:35:34.768,6.04,pH,40.6,mV,25.0,C,91.9,%
2020-12-07 13:35:39.571,6.04,pH,40.6,mV,25.0,C,91.9,%
2020-12-07 13:35:44.976,6.04,pH,40.6,mV,25.0,C,91.9,%
2020-12-07 13:35:49.779,6.04,pH,40.5,mV,25.0,C,91.9,%
2020-12-07 13:35:54.582,6.04,pH,40.5,mV,25.0,C,91.9,%
2020-12-07 13:35:59.986,6.04,pH,40.5,mV,25.0,C,91.9,%
2020-12-07 13:36:04.789,6.04,pH,40.4,mV,25.0,C,91.9,%
2020-12-07 13:36:09.593,6.04,pH,40.4,mV,25.0,C,91.9,%
2020-12-07 13:36:14.997,6.04,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 13:36:19.800,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 13:36:24.603,6.05,pH,40.3,mV,25.0,C,91.9,%
2020-12-07 13:36:29.591,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 13:36:34.994,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 13:36:39.798,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 13:36:45.202,6.05,pH,40.1,mV,25.0,C,91.9,%
2020-12-07 13:36:50.005,6.05,pH,40.1,mV,25.0,C,91.9,%
2020-12-07 13:36:54.808,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 13:37:00.212,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 13:37:05.015,6.03,pH,41.4,mV,25.0,C,91.9,%
2020-12-07 13:37:09.819,6.03,pH,40.9,mV,25.0,C,91.9,%
2020-12-07 13:37:15.223,6.04,pH,40.4,mV,25.0,C,91.9,%
2020-12-07 13:37:20.026,6.04,pH,40.4,mV,25.0,C,91.9,%
2020-12-07 13:37:24.830,6.05,pH,40.2,mV,25.0,C,91.9,%
2020-12-07 13:37:30.233,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 13:37:35.037,6.05,pH,40.0,mV,25.0,C,91.9,%
2020-12-07 13:37:39.840,6.05,pH,39.9,mV,25.0,C,91.9,%
2020-12-07 13:37:45.244,6.05,pH,39.9,mV,25.0,C,91.9,%
2020-12-07 13:37:50.047,6.05,pH,39.9,mV,25.0,C,91.9,%
2020-12-07 13:37:54.851,6.05,pH,39.8,mV,25.0,C,91.9,%
2020-12-07 13:38:00.254,6.05,pH,39.8,mV,25.0,C,91.9,%
2020-12-07 13:38:05.058,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 13:38:09.861,6.06,pH,39.7,mV,25.0,C,91.9,%
2020-12-07 13:38:15.265,6.06,pH,39.6,mV,25.0,C,91.9,%
2020-12-07 13:38:20.068,6.06,pH,39.4,mV,25.0,C,91.9,%
2020-12-07 13:38:24.873,6.06,pH,39.3,mV,25.0,C,91.9,%
2020-12-07 13:38:30.275,6.07,pH,39.1,mV,25.0,C,91.9,%
2020-12-07 13:38:35.079,6.07,pH,38.9,mV,25.0,C,91.9,%
2020-12-07 13:38:39.737,6.08,pH,38.5,mV,25.0,C,91.9,%
2020-12-07 13:38:45.140,6.09,pH,38.0,mV,25.0,C,91.9,%
2020-12-07 13:38:49.944,6.04,pH,40.5,mV,25.0,C,91.9,%
2020-12-07 13:38:54.747,6.12,pH,36.3,mV,25.0,C,91.9,%
2020-12-07 13:39:00.151,6.22,pH,30.3,mV,25.0,C,91.9,%
2020-12-07 13:39:04.955,6.36,pH,22.3,mV,25.0,C,91.9,%
2020-12-07 13:39:09.758,6.40,pH,20.2,mV,25.0,C,91.9,%
2020-12-07 13:39:15.162,6.43,pH,18.3,mV,25.0,C,91.9,%
2020-12-07 13:39:19.965,6.38,pH,21.1,mV,25.0,C,91.9,%
2020-12-07 13:39:24.768,6.44,pH,17.8,mV,25.0,C,91.9,%
2020-12-07 13:39:30.172,6.55,pH,11.5,mV,25.0,C,91.9,%
2020-12-07 13:39:34.976,6.61,pH,8.3,mV,25.0,C,91.9,%
2020-12-07 13:39:40.379,6.74,pH,0.7,mV,25.0,C,91.9,%
2020-12-07 13:39:45.341,6.90,pH,-8.3,mV,25.0,C,91.9,%
2020-12-07 13:39:50.144,7.02,pH,-14.9,mV,25.0,C,91.9,%
2020-12-07 13:39:54.947,7.17,pH,-22.7,mV,25.0,C,91.9,%
2020-12-07 13:40:00.351,7.24,pH,-26.3,mV,25.0,C,91.9,%
2020-12-07 13:40:05.155,7.27,pH,-27.9,mV,25.0,C,91.9,%
2020-12-07 13:40:09.958,7.31,pH,-30.0,mV,25.0,C,91.9,%
2020-12-07 13:40:15.362,7.37,pH,-33.0,mV,25.0,C,91.9,%
2020-12-07 13:40:20.165,7.37,pH,-33.2,mV,25.0,C,91.9,%
2020-12-07 13:40:24.968,7.33,pH,-31.2,mV,25.0,C,91.9,%
2020-12-07 13:40:30.372,7.44,pH,-36.5,mV,25.0,C,91.9,%
2020-12-07 13:40:35.176,7.53,pH,-41.2,mV,25.0,C,91.9,%
2020-12-07 13:40:39.979,7.65,pH,-47.9,mV,25.0,C,91.9,%
2020-12-07 13:40:45.383,7.69,pH,-49.8,mV,25.0,C,91.9,%
2020-12-07 13:40:50.382,7.75,pH,-52.7,mV,25.0,C,91.9,%
