timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-11-24 16:49:05.432,12.39,pH,-293.9,mV,25.0,C,91.9,%
2020-11-24 16:49:10.835,12.39,pH,-293.9,mV,25.0,C,91.9,%
2020-11-24 16:49:15.639,12.39,pH,-293.9,mV,25.0,C,91.9,%
2020-11-24 16:49:20.442,12.39,pH,-293.8,mV,25.0,C,91.9,%
2020-11-24 16:49:25.429,12.39,pH,-293.8,mV,25.0,C,91.9,%
2020-11-24 16:49:30.833,12.39,pH,-293.7,mV,25.0,C,91.9,%
2020-11-24 16:49:35.637,12.38,pH,-293.7,mV,25.0,C,91.9,%
2020-11-24 16:49:40.441,12.38,pH,-293.7,mV,25.0,C,91.9,%
2020-11-24 16:49:45.844,12.38,pH,-293.6,mV,25.0,C,91.9,%
2020-11-24 16:49:50.647,12.38,pH,-293.6,mV,25.0,C,91.9,%
2020-11-24 16:49:55.450,12.38,pH,-293.6,mV,25.0,C,91.9,%
2020-11-24 16:50:00.855,12.38,pH,-293.6,mV,25.0,C,91.9,%
2020-11-24 16:50:05.658,12.38,pH,-293.6,mV,25.0,C,91.9,%
2020-11-24 16:50:10.462,12.38,pH,-293.5,mV,25.0,C,91.9,%
2020-11-24 16:50:15.865,12.38,pH,-293.5,mV,25.0,C,91.9,%
2020-11-24 16:50:20.668,12.38,pH,-293.5,mV,25.0,C,91.9,%
2020-11-24 16:50:25.472,12.38,pH,-293.5,mV,25.0,C,91.9,%
2020-11-24 16:50:30.876,12.38,pH,-293.5,mV,25.0,C,91.9,%
2020-11-24 16:50:35.679,12.38,pH,-293.4,mV,25.0,C,91.9,%
2020-11-24 16:50:40.483,12.38,pH,-293.4,mV,25.0,C,91.9,%
2020-11-24 16:50:45.886,12.38,pH,-293.4,mV,25.0,C,91.9,%
2020-11-24 16:50:50.689,12.38,pH,-293.4,mV,25.0,C,91.9,%
2020-11-24 16:50:55.493,12.38,pH,-293.4,mV,25.0,C,91.9,%
2020-11-24 16:51:00.897,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 16:51:05.700,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 16:51:10.504,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 16:51:15.907,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 16:51:20.710,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 16:51:25.514,12.38,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:51:30.772,12.38,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:51:35.575,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:51:40.379,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:51:45.783,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:51:50.586,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:51:55.390,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 16:52:00.793,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:05.597,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:11.001,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:15.804,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:20.608,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:26.011,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:30.814,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 16:52:35.776,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:52:40.579,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:52:45.983,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:52:50.787,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:52:55.590,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:53:00.993,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:53:05.797,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:53:10.600,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:53:16.004,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 16:53:20.808,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:25.611,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:31.014,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:35.818,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:40.805,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:45.609,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:51.013,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:53:55.816,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:00.619,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:06.023,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:10.826,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:15.630,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:21.034,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:25.837,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:30.641,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:36.044,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:40.847,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:45.651,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:51.055,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:54:55.859,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 16:55:00.662,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:06.666,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:10.869,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:15.672,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:21.676,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:25.880,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:30.683,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:36.086,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:40.890,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:45.693,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:50.952,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:55:55.755,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:01.159,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:05.962,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:10.766,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:16.169,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:20.972,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:25.776,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:31.180,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:35.983,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:40.787,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:46.191,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:50.994,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:56:55.955,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:00.758,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:06.163,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:10.966,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:15.769,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:21.773,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:57:25.976,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:57:30.780,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:36.784,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:57:40.987,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:45.790,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 16:57:51.194,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:57:55.997,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:00.985,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:05.788,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:11.192,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:15.996,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:20.799,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:26.202,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:31.006,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:35.809,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:41.213,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:46.017,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:50.820,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:58:56.223,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:01.027,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:05.830,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:11.234,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:16.038,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:20.841,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:26.246,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:31.048,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:35.851,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:41.256,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:46.059,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:50.862,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 16:59:56.266,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:01.069,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:05.873,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:11.131,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:15.934,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:21.338,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:26.142,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:30.945,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:36.349,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:41.152,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:45.955,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:51.360,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:00:56.163,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:00.966,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:06.370,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:11.173,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:16.134,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:21.538,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:26.342,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:31.145,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:36.549,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:41.352,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:46.156,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:51.560,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:01:56.363,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:01.167,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:06.570,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:11.373,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:16.177,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:21.164,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:26.568,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:31.372,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:36.175,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:41.578,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:46.382,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:51.185,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:02:56.589,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:01.393,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:06.196,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:11.599,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:16.403,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:21.206,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:26.611,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:31.414,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:36.217,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:03:41.621,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:03:46.424,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:03:51.227,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:03:56.631,12.37,pH,-292.7,mV,25.0,C,91.9,%
2020-11-24 17:04:01.435,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:06.239,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:11.642,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:16.445,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:21.249,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:26.653,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:31.310,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:36.715,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:41.518,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:46.321,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:51.724,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:04:56.528,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:01.331,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:06.735,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:11.539,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:16.342,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:21.746,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:26.550,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:31.352,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:36.314,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:41.718,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:46.521,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:51.325,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:05:56.728,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:06:01.532,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:06:06.335,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:06:11.739,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:06:16.543,12.37,pH,-292.8,mV,25.0,C,91.9,%
2020-11-24 17:06:21.346,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:26.749,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:31.553,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:36.356,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:41.343,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:46.747,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:51.551,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:06:56.354,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:01.758,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:06.562,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:11.364,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:16.769,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:21.572,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:26.375,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:31.779,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:36.582,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:41.386,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:46.790,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:07:51.593,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:07:56.397,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:01.800,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:06.603,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:11.407,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:16.811,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:21.614,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:26.418,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:31.821,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:36.624,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:08:41.428,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:08:46.686,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:08:51.490,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:08:56.894,12.37,pH,-292.9,mV,25.0,C,91.9,%
2020-11-24 17:09:01.697,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:06.500,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:11.904,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:16.707,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:21.511,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:26.915,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:31.718,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:36.522,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:41.925,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:46.728,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:51.690,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:09:56.493,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:10:02.497,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:10:06.701,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:10:11.504,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:10:17.508,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:21.711,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:26.514,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:31.919,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:36.722,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:41.525,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:46.929,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:51.732,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:10:56.719,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:01.523,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:06.927,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:11.730,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:16.534,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:21.937,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:26.741,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:31.544,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:36.948,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:41.751,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:46.555,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:11:51.959,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:11:56.762,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:01.565,12.37,pH,-293.0,mV,25.0,C,91.9,%
2020-11-24 17:12:06.969,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:11.773,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:16.576,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:21.980,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:26.783,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:31.587,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:36.990,12.37,pH,-293.1,mV,25.0,C,91.9,%
2020-11-24 17:12:41.794,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:12:46.597,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:12:52.001,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:12:56.804,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:01.608,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:06.866,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:11.669,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:17.073,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:21.876,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:26.680,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:32.084,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:36.887,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:41.690,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:47.694,12.37,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:51.898,12.38,pH,-293.2,mV,25.0,C,91.9,%
2020-11-24 17:13:56.701,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 17:14:02.104,12.38,pH,-293.3,mV,25.0,C,91.9,%
2020-11-24 17:14:06.908,12.38,pH,-293.3,mV,25.0,C,91.9,%
