timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-26 16:43:46.588,11.75,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 16:43:50.791,11.76,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 16:43:55.594,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:44:01.599,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:44:05.801,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:44:10.605,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:44:16.009,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:44:20.812,11.76,pH,-286.5,mV,25.0,C,96.0,%
2020-10-26 16:44:25.615,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:44:31.019,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:44:35.822,11.76,pH,-286.5,mV,25.0,C,96.0,%
2020-10-26 16:44:40.626,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:44:46.030,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:44:50.833,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:44:56.692,11.76,pH,-286.5,mV,25.0,C,96.0,%
2020-10-26 16:45:00.895,11.76,pH,-286.5,mV,25.0,C,96.0,%
2020-10-26 16:45:05.699,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:45:11.703,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:45:15.906,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:45:20.709,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:45:26.713,11.77,pH,-287.0,mV,25.0,C,96.0,%
2020-10-26 16:45:30.917,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:45:35.720,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:45:41.124,11.76,pH,-286.6,mV,25.0,C,96.0,%
2020-10-26 16:45:45.927,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:45:50.730,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:45:56.892,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:46:01.096,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:46:05.899,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:46:10.710,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:46:16.106,11.77,pH,-287.1,mV,25.0,C,96.0,%
2020-10-26 16:46:20.909,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:46:25.712,11.75,pH,-286.0,mV,25.0,C,96.0,%
2020-10-26 16:46:31.117,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:46:35.920,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:46:41.324,11.75,pH,-286.0,mV,25.0,C,96.0,%
2020-10-26 16:46:46.127,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:46:50.930,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:46:55.734,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:47:01.322,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:47:06.125,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:47:10.928,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 16:47:15.732,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:47:21.135,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 16:47:25.939,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:47:30.742,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:47:36.146,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:47:40.950,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:47:45.753,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:47:51.156,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:47:55.960,11.76,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 16:48:01.364,11.75,pH,-286.0,mV,25.0,C,96.0,%
2020-10-26 16:48:06.168,11.75,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 16:48:10.971,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:48:15.774,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:48:21.178,11.76,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 16:48:25.981,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:48:31.385,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:48:36.189,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:48:40.992,11.77,pH,-286.9,mV,25.0,C,96.0,%
2020-10-26 16:48:46.396,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:48:51.199,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:48:56.002,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:49:01.406,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:49:06.210,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:49:10.867,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:49:16.271,11.77,pH,-286.8,mV,25.0,C,96.0,%
2020-10-26 16:49:21.075,11.76,pH,-286.6,mV,25.0,C,96.0,%
2020-10-26 16:49:25.878,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:49:31.281,11.76,pH,-286.6,mV,25.0,C,96.0,%
2020-10-26 16:49:36.086,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:49:40.889,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 16:49:46.292,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 16:49:51.096,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 16:49:55.899,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:50:01.303,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:50:06.106,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:50:10.909,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:50:15.871,11.75,pH,-286.0,mV,25.0,C,96.0,%
2020-10-26 16:50:21.275,11.76,pH,-286.4,mV,25.0,C,96.0,%
2020-10-26 16:50:26.078,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:50:30.882,11.76,pH,-286.1,mV,25.0,C,96.0,%
2020-10-26 16:50:36.285,11.75,pH,-286.0,mV,25.0,C,96.0,%
2020-10-26 16:50:41.089,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:50:46.493,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:50:51.296,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:50:56.099,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:51:01.503,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:51:06.306,11.75,pH,-285.7,mV,25.0,C,96.0,%
2020-10-26 16:51:11.110,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:51:15.913,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:51:21.501,11.76,pH,-286.3,mV,25.0,C,96.0,%
2020-10-26 16:51:26.304,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:51:31.108,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:51:35.911,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:51:41.315,11.76,pH,-286.2,mV,25.0,C,96.0,%
2020-10-26 16:51:46.118,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:51:51.522,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:51:56.327,11.76,pH,-286.5,mV,25.0,C,96.0,%
2020-10-26 16:52:01.129,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:52:06.532,11.77,pH,-286.7,mV,25.0,C,96.0,%
2020-10-26 16:52:11.336,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:52:16.139,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 16:52:21.544,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 16:52:26.347,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 16:52:31.150,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 16:52:36.554,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:52:41.357,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:52:46.205,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 16:52:51.565,11.71,pH,-283.5,mV,25.0,C,96.0,%
2020-10-26 16:52:56.368,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 16:53:01.171,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 16:53:06.575,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:53:11.378,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 16:53:16.182,11.73,pH,-284.4,mV,25.0,C,96.0,%
2020-10-26 16:53:21.586,11.73,pH,-284.6,mV,25.0,C,96.0,%
2020-10-26 16:53:26.389,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 16:53:31.047,11.72,pH,-284.4,mV,25.0,C,96.0,%
2020-10-26 16:53:36.451,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 16:53:41.254,11.71,pH,-283.7,mV,25.0,C,96.0,%
2020-10-26 16:53:46.057,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 16:53:51.461,11.73,pH,-284.6,mV,25.0,C,96.0,%
2020-10-26 16:53:56.265,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 16:54:01.067,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:54:06.472,11.72,pH,-284.2,mV,25.0,C,96.0,%
2020-10-26 16:54:11.275,11.72,pH,-284.4,mV,25.0,C,96.0,%
2020-10-26 16:54:16.079,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 16:54:21.482,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 16:54:26.285,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 16:54:31.089,11.73,pH,-284.5,mV,25.0,C,96.0,%
2020-10-26 16:54:36.651,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:54:41.454,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:54:46.258,11.73,pH,-284.8,mV,25.0,C,96.0,%
2020-10-26 16:54:51.661,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:54:56.465,11.74,pH,-285.2,mV,25.0,C,96.0,%
2020-10-26 16:55:01.268,11.74,pH,-285.1,mV,25.0,C,96.0,%
2020-10-26 16:55:06.672,11.74,pH,-285.4,mV,25.0,C,96.0,%
2020-10-26 16:55:11.475,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:55:16.279,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:55:21.683,11.75,pH,-286.0,mV,25.0,C,96.0,%
2020-10-26 16:55:26.485,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:55:31.289,11.75,pH,-285.9,mV,25.0,C,96.0,%
2020-10-26 16:55:36.693,11.75,pH,-285.7,mV,25.0,C,96.0,%
2020-10-26 16:55:41.681,11.74,pH,-285.5,mV,25.0,C,96.0,%
2020-10-26 16:55:46.484,11.75,pH,-285.6,mV,25.0,C,96.0,%
2020-10-26 16:55:51.288,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:55:56.691,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:56:01.494,11.73,pH,-284.9,mV,25.0,C,96.0,%
2020-10-26 16:56:06.298,11.73,pH,-284.7,mV,25.0,C,96.0,%
2020-10-26 16:56:11.702,11.36,pH,-263.9,mV,25.0,C,96.0,%
2020-10-26 16:56:16.505,11.43,pH,-268.0,mV,25.0,C,96.0,%
2020-10-26 16:56:21.308,11.50,pH,-271.7,mV,25.0,C,96.0,%
2020-10-26 16:56:26.712,11.56,pH,-275.3,mV,25.0,C,96.0,%
2020-10-26 16:56:31.516,11.58,pH,-276.3,mV,25.0,C,96.0,%
2020-10-26 16:56:36.319,11.63,pH,-279.1,mV,25.0,C,96.0,%
2020-10-26 16:56:41.723,11.64,pH,-279.6,mV,25.0,C,96.0,%
2020-10-26 16:56:46.527,11.68,pH,-281.8,mV,25.0,C,96.0,%
2020-10-26 16:56:51.330,11.71,pH,-283.8,mV,25.0,C,96.0,%
2020-10-26 16:56:56.733,11.74,pH,-285.3,mV,25.0,C,96.0,%
2020-10-26 16:57:01.537,11.77,pH,-287.1,mV,25.0,C,96.0,%
2020-10-26 16:57:06.340,11.81,pH,-288.9,mV,25.0,C,96.0,%
2020-10-26 16:57:11.744,11.83,pH,-290.2,mV,25.0,C,96.0,%
2020-10-26 16:57:16.548,11.83,pH,-290.1,mV,25.0,C,96.0,%
2020-10-26 16:57:21.351,11.84,pH,-290.7,mV,25.0,C,96.0,%
2020-10-26 16:57:27.356,11.89,pH,-293.7,mV,25.0,C,96.0,%
2020-10-26 16:57:31.558,11.90,pH,-294.3,mV,25.0,C,96.0,%
2020-10-26 16:57:36.361,11.93,pH,-295.8,mV,25.0,C,96.0,%
2020-10-26 16:57:42.366,11.95,pH,-297.3,mV,25.0,C,96.0,%
2020-10-26 16:57:46.569,11.98,pH,-298.5,mV,25.0,C,96.0,%
2020-10-26 16:57:51.827,11.75,pH,-285.8,mV,25.0,C,96.0,%
2020-10-26 16:57:56.631,11.78,pH,-287.6,mV,25.0,C,96.0,%
2020-10-26 16:58:01.434,12.12,pH,-306.8,mV,25.0,C,96.0,%
2020-10-26 16:58:06.837,12.37,pH,-320.5,mV,25.0,C,96.0,%
2020-10-26 16:58:11.641,12.45,pH,-325.1,mV,25.0,C,96.0,%
2020-10-26 16:58:16.444,12.40,pH,-322.6,mV,25.0,C,96.0,%
2020-10-26 16:58:21.848,12.33,pH,-318.3,mV,25.0,C,96.0,%
2020-10-26 16:58:26.652,12.08,pH,-304.3,mV,25.0,C,96.0,%
2020-10-26 16:58:31.456,11.78,pH,-287.5,mV,25.0,C,96.0,%
2020-10-26 16:58:36.858,12.18,pH,-310.2,mV,25.0,C,96.0,%
2020-10-26 16:58:41.662,12.37,pH,-320.7,mV,25.0,C,96.0,%
2020-10-26 16:58:46.465,12.46,pH,-325.6,mV,25.0,C,96.0,%
2020-10-26 16:58:51.869,12.41,pH,-323.1,mV,25.0,C,96.0,%
2020-10-26 16:58:57.431,12.30,pH,-316.5,mV,25.0,C,96.0,%
2020-10-26 16:59:01.634,12.04,pH,-301.9,mV,25.0,C,96.0,%
2020-10-26 16:59:06.438,11.78,pH,-287.2,mV,25.0,C,96.0,%
2020-10-26 16:59:12.442,12.28,pH,-315.4,mV,25.0,C,96.0,%
2020-10-26 16:59:16.644,12.37,pH,-320.8,mV,25.0,C,96.0,%
2020-10-26 16:59:21.448,12.46,pH,-325.7,mV,25.0,C,96.0,%
