timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-26 16:01:05.621,12.05,pH,-302.5,mV,25.0,C,96.0,%
2020-10-26 16:01:10.425,12.06,pH,-303.2,mV,25.0,C,96.0,%
2020-10-26 16:01:15.829,12.06,pH,-303.2,mV,25.0,C,96.0,%
2020-10-26 16:01:20.633,12.05,pH,-302.6,mV,25.0,C,96.0,%
2020-10-26 16:01:25.436,12.07,pH,-303.6,mV,25.0,C,96.0,%
2020-10-26 16:01:30.839,12.06,pH,-303.3,mV,25.0,C,96.0,%
2020-10-26 16:01:35.643,12.06,pH,-303.4,mV,25.0,C,96.0,%
2020-10-26 16:01:40.446,12.07,pH,-303.6,mV,25.0,C,96.0,%
2020-10-26 16:01:45.704,12.06,pH,-303.5,mV,25.0,C,96.0,%
2020-10-26 16:01:50.507,12.07,pH,-303.6,mV,25.0,C,96.0,%
2020-10-26 16:01:55.311,12.07,pH,-303.6,mV,25.0,C,96.0,%
2020-10-26 16:02:01.315,12.05,pH,-302.8,mV,25.0,C,96.0,%
2020-10-26 16:02:05.519,12.04,pH,-301.9,mV,25.0,C,96.0,%
2020-10-26 16:02:10.322,12.03,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:02:16.326,12.04,pH,-302.3,mV,25.0,C,96.0,%
2020-10-26 16:02:20.529,12.03,pH,-301.8,mV,25.0,C,96.0,%
2020-10-26 16:02:25.332,12.03,pH,-301.8,mV,25.0,C,96.0,%
2020-10-26 16:02:30.737,12.02,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:02:35.540,12.03,pH,-301.4,mV,25.0,C,96.0,%
2020-10-26 16:02:40.343,12.02,pH,-300.9,mV,25.0,C,96.0,%
2020-10-26 16:02:45.746,12.02,pH,-300.9,mV,25.0,C,96.0,%
2020-10-26 16:02:50.708,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:02:55.511,12.02,pH,-300.9,mV,25.0,C,96.0,%
2020-10-26 16:03:00.314,12.02,pH,-300.9,mV,25.0,C,96.0,%
2020-10-26 16:03:05.719,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:03:10.522,12.00,pH,-300.1,mV,25.0,C,96.0,%
2020-10-26 16:03:15.326,12.00,pH,-300.1,mV,25.0,C,96.0,%
2020-10-26 16:03:20.729,12.00,pH,-299.7,mV,25.0,C,96.0,%
2020-10-26 16:03:25.532,12.00,pH,-299.8,mV,25.0,C,96.0,%
2020-10-26 16:03:30.336,12.00,pH,-300.1,mV,25.0,C,96.0,%
2020-10-26 16:03:35.740,12.01,pH,-300.7,mV,25.0,C,96.0,%
2020-10-26 16:03:40.543,12.01,pH,-300.5,mV,25.0,C,96.0,%
2020-10-26 16:03:45.947,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:03:50.750,12.00,pH,-300.0,mV,25.0,C,96.0,%
2020-10-26 16:03:55.738,12.02,pH,-301.1,mV,25.0,C,96.0,%
2020-10-26 16:04:00.541,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:04:05.945,12.02,pH,-300.9,mV,25.0,C,96.0,%
2020-10-26 16:04:10.748,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:04:15.552,12.01,pH,-300.7,mV,25.0,C,96.0,%
2020-10-26 16:04:20.955,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:04:25.759,12.01,pH,-300.4,mV,25.0,C,96.0,%
2020-10-26 16:04:30.562,12.01,pH,-300.4,mV,25.0,C,96.0,%
2020-10-26 16:04:35.966,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:04:40.769,12.01,pH,-300.7,mV,25.0,C,96.0,%
2020-10-26 16:04:45.573,12.01,pH,-300.5,mV,25.0,C,96.0,%
2020-10-26 16:04:50.976,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:04:55.780,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:05:00.583,12.01,pH,-300.7,mV,25.0,C,96.0,%
2020-10-26 16:05:05.987,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:05:10.792,12.01,pH,-300.4,mV,25.0,C,96.0,%
2020-10-26 16:05:15.594,12.01,pH,-300.4,mV,25.0,C,96.0,%
2020-10-26 16:05:20.997,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:05:25.801,12.01,pH,-300.2,mV,25.0,C,96.0,%
2020-10-26 16:05:30.604,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:05:36.008,12.00,pH,-300.1,mV,25.0,C,96.0,%
2020-10-26 16:05:40.812,11.99,pH,-299.6,mV,25.0,C,96.0,%
2020-10-26 16:05:45.615,11.99,pH,-299.5,mV,25.0,C,96.0,%
2020-10-26 16:05:51.019,12.00,pH,-299.7,mV,25.0,C,96.0,%
2020-10-26 16:05:55.822,12.00,pH,-299.6,mV,25.0,C,96.0,%
2020-10-26 16:06:00.625,11.99,pH,-299.5,mV,25.0,C,96.0,%
2020-10-26 16:06:05.884,11.99,pH,-299.5,mV,25.0,C,96.0,%
2020-10-26 16:06:10.687,12.00,pH,-299.6,mV,25.0,C,96.0,%
2020-10-26 16:06:15.490,12.00,pH,-299.7,mV,25.0,C,96.0,%
2020-10-26 16:06:20.894,12.00,pH,-300.1,mV,25.0,C,96.0,%
2020-10-26 16:06:25.698,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:06:30.501,12.02,pH,-301.0,mV,25.0,C,96.0,%
2020-10-26 16:06:35.905,12.02,pH,-301.1,mV,25.0,C,96.0,%
2020-10-26 16:06:40.708,12.02,pH,-301.1,mV,25.0,C,96.0,%
2020-10-26 16:06:45.511,12.03,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:06:50.916,12.03,pH,-301.4,mV,25.0,C,96.0,%
2020-10-26 16:06:55.719,12.03,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:07:01.122,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:07:06.084,12.00,pH,-300.1,mV,25.0,C,96.0,%
2020-10-26 16:07:10.887,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:07:15.690,12.01,pH,-300.4,mV,25.0,C,96.0,%
2020-10-26 16:07:21.095,12.01,pH,-300.2,mV,25.0,C,96.0,%
2020-10-26 16:07:25.898,12.01,pH,-300.4,mV,25.0,C,96.0,%
2020-10-26 16:07:30.702,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:07:36.105,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:07:40.908,12.01,pH,-300.6,mV,25.0,C,96.0,%
2020-10-26 16:07:45.712,12.01,pH,-300.7,mV,25.0,C,96.0,%
2020-10-26 16:07:51.116,12.02,pH,-301.1,mV,25.0,C,96.0,%
2020-10-26 16:07:55.919,12.02,pH,-300.9,mV,25.0,C,96.0,%
2020-10-26 16:08:00.723,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:08:06.126,12.02,pH,-300.8,mV,25.0,C,96.0,%
2020-10-26 16:08:11.113,12.02,pH,-301.1,mV,25.0,C,96.0,%
2020-10-26 16:08:15.917,12.03,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:08:20.720,12.02,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:08:26.124,12.03,pH,-301.3,mV,25.0,C,96.0,%
2020-10-26 16:08:30.930,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:08:35.731,12.04,pH,-302.0,mV,25.0,C,96.0,%
2020-10-26 16:08:41.135,12.04,pH,-301.9,mV,25.0,C,96.0,%
2020-10-26 16:08:45.938,12.04,pH,-301.9,mV,25.0,C,96.0,%
2020-10-26 16:08:50.741,12.04,pH,-302.0,mV,25.0,C,96.0,%
2020-10-26 16:08:56.145,12.03,pH,-301.8,mV,25.0,C,96.0,%
2020-10-26 16:09:00.949,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:09:05.752,12.03,pH,-301.6,mV,25.0,C,96.0,%
2020-10-26 16:09:11.156,12.03,pH,-301.5,mV,25.0,C,96.0,%
2020-10-26 16:09:15.959,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:09:20.762,12.03,pH,-301.8,mV,25.0,C,96.0,%
2020-10-26 16:09:26.767,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:09:30.970,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:09:35.773,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:09:41.778,12.04,pH,-301.9,mV,25.0,C,96.0,%
2020-10-26 16:09:45.980,12.04,pH,-302.0,mV,25.0,C,96.0,%
2020-10-26 16:09:50.783,12.04,pH,-302.0,mV,25.0,C,96.0,%
2020-10-26 16:09:56.788,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:10:00.991,12.03,pH,-301.7,mV,25.0,C,96.0,%
2020-10-26 16:10:05.795,12.04,pH,-301.9,mV,25.0,C,96.0,%
2020-10-26 16:10:11.799,11.98,pH,-299.0,mV,25.0,C,96.0,%
2020-10-26 16:10:16.002,11.87,pH,-292.3,mV,25.0,C,96.0,%
2020-10-26 16:10:21.260,11.88,pH,-292.9,mV,25.0,C,96.0,%
2020-10-26 16:10:26.063,11.89,pH,-293.4,mV,25.0,C,96.0,%
2020-10-26 16:10:30.866,11.89,pH,-293.6,mV,25.0,C,96.0,%
2020-10-26 16:10:36.270,11.89,pH,-293.5,mV,25.0,C,96.0,%
2020-10-26 16:10:41.074,11.93,pH,-296.0,mV,25.0,C,96.0,%
2020-10-26 16:10:45.877,11.94,pH,-296.4,mV,25.0,C,96.0,%
2020-10-26 16:10:51.280,11.94,pH,-296.5,mV,25.0,C,96.0,%
2020-10-26 16:10:56.084,11.98,pH,-298.5,mV,25.0,C,96.0,%
2020-10-26 16:11:00.888,12.01,pH,-300.3,mV,25.0,C,96.0,%
2020-10-26 16:11:06.292,12.04,pH,-302.0,mV,25.0,C,96.0,%
2020-10-26 16:11:11.096,12.06,pH,-303.1,mV,25.0,C,96.0,%
2020-10-26 16:11:15.898,12.06,pH,-303.2,mV,25.0,C,96.0,%
2020-10-26 16:11:21.302,12.07,pH,-303.7,mV,25.0,C,96.0,%
2020-10-26 16:11:26.864,12.08,pH,-304.3,mV,25.0,C,96.0,%
2020-10-26 16:11:31.066,12.09,pH,-304.7,mV,25.0,C,96.0,%
2020-10-26 16:11:35.870,12.10,pH,-305.4,mV,25.0,C,96.0,%
2020-10-26 16:11:41.274,12.12,pH,-306.3,mV,25.0,C,96.0,%
2020-10-26 16:11:46.078,12.14,pH,-308.0,mV,25.0,C,96.0,%
2020-10-26 16:11:50.881,12.16,pH,-308.8,mV,25.0,C,96.0,%
2020-10-26 16:11:56.885,11.99,pH,-299.4,mV,25.0,C,96.0,%
2020-10-26 16:12:01.088,12.11,pH,-305.8,mV,25.0,C,96.0,%
2020-10-26 16:12:05.891,12.33,pH,-318.2,mV,25.0,C,96.0,%
2020-10-26 16:12:11.896,12.43,pH,-323.8,mV,25.0,C,96.0,%
2020-10-26 16:12:16.099,12.44,pH,-324.8,mV,25.0,C,96.0,%
2020-10-26 16:12:20.902,12.40,pH,-322.5,mV,25.0,C,96.0,%
2020-10-26 16:12:26.305,12.32,pH,-317.7,mV,25.0,C,96.0,%
2020-10-26 16:12:31.293,12.04,pH,-302.1,mV,25.0,C,96.0,%
2020-10-26 16:12:36.096,12.11,pH,-305.8,mV,25.0,C,96.0,%
2020-10-26 16:12:40.900,12.35,pH,-319.4,mV,25.0,C,96.0,%
2020-10-26 16:12:46.304,12.43,pH,-324.1,mV,25.0,C,96.0,%
2020-10-26 16:12:51.107,12.45,pH,-325.0,mV,25.0,C,96.0,%
2020-10-26 16:12:55.911,12.40,pH,-322.3,mV,25.0,C,96.0,%
2020-10-26 16:13:01.314,12.35,pH,-319.4,mV,25.0,C,96.0,%
2020-10-26 16:13:06.117,12.00,pH,-299.9,mV,25.0,C,96.0,%
2020-10-26 16:13:10.921,12.10,pH,-305.4,mV,25.0,C,96.0,%
2020-10-26 16:13:16.325,12.38,pH,-321.3,mV,25.0,C,96.0,%
2020-10-26 16:13:21.128,12.43,pH,-324.2,mV,25.0,C,96.0,%
