timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-27 18:57:59.329,10.53,pH,-217.1,mV,25.0,C,96.0,%
2020-10-27 18:58:04.734,10.53,pH,-217.1,mV,25.0,C,96.0,%
2020-10-27 18:58:09.537,10.53,pH,-217.2,mV,25.0,C,96.0,%
2020-10-27 18:58:14.340,10.53,pH,-217.2,mV,25.0,C,96.0,%
2020-10-27 18:58:19.744,10.53,pH,-217.3,mV,25.0,C,96.0,%
2020-10-27 18:58:24.547,10.53,pH,-217.3,mV,25.0,C,96.0,%
2020-10-27 18:58:29.351,10.54,pH,-217.4,mV,25.0,C,96.0,%
2020-10-27 18:58:34.755,10.54,pH,-217.5,mV,25.0,C,96.0,%
2020-10-27 18:58:39.558,10.54,pH,-217.6,mV,25.0,C,96.0,%
2020-10-27 18:58:44.362,10.54,pH,-217.6,mV,25.0,C,96.0,%
2020-10-27 18:58:49.765,10.54,pH,-217.7,mV,25.0,C,96.0,%
2020-10-27 18:58:54.569,10.54,pH,-217.8,mV,25.0,C,96.0,%
2020-10-27 18:58:59.372,10.54,pH,-217.9,mV,25.0,C,96.0,%
2020-10-27 18:59:04.630,10.55,pH,-218.0,mV,25.0,C,96.0,%
2020-10-27 18:59:09.433,10.55,pH,-218.1,mV,25.0,C,96.0,%
2020-10-27 18:59:14.838,10.55,pH,-218.1,mV,25.0,C,96.0,%
2020-10-27 18:59:19.641,10.41,pH,-210.4,mV,25.0,C,96.0,%
2020-10-27 18:59:24.445,10.58,pH,-219.8,mV,25.0,C,96.0,%
2020-10-27 18:59:29.849,10.59,pH,-220.3,mV,25.0,C,96.0,%
2020-10-27 18:59:34.651,10.60,pH,-220.8,mV,25.0,C,96.0,%
2020-10-27 18:59:39.455,10.59,pH,-220.4,mV,25.0,C,96.0,%
2020-10-27 18:59:44.859,10.52,pH,-216.6,mV,25.0,C,96.0,%
2020-10-27 18:59:49.662,10.49,pH,-215.0,mV,25.0,C,96.0,%
2020-10-27 18:59:54.466,10.50,pH,-215.4,mV,25.0,C,96.0,%
2020-10-27 18:59:59.869,10.60,pH,-221.0,mV,25.0,C,96.0,%
2020-10-27 19:00:04.673,10.60,pH,-221.3,mV,25.0,C,96.0,%
2020-10-27 19:00:09.634,10.61,pH,-221.8,mV,25.0,C,96.0,%
2020-10-27 19:00:14.437,10.59,pH,-220.5,mV,25.0,C,96.0,%
2020-10-27 19:00:19.841,10.52,pH,-216.7,mV,25.0,C,96.0,%
2020-10-27 19:00:24.645,10.49,pH,-214.8,mV,25.0,C,96.0,%
2020-10-27 19:00:29.448,10.51,pH,-216.1,mV,25.0,C,96.0,%
2020-10-27 19:00:34.851,10.57,pH,-219.6,mV,25.0,C,96.0,%
2020-10-27 19:00:39.655,10.60,pH,-221.2,mV,25.0,C,96.0,%
2020-10-27 19:00:44.458,10.63,pH,-222.5,mV,25.0,C,96.0,%
