timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-12-10 18:34:34.698,1.34,pH,307.5,mV,25.0,C,91.9,%
2020-12-10 18:34:39.501,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:34:44.905,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:34:49.708,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:34:54.511,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:34:59.916,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:35:04.719,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:35:09.523,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:35:14.926,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:35:19.729,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:35:24.533,1.32,pH,308.3,mV,25.0,C,91.9,%
2020-12-10 18:35:29.937,1.33,pH,308.1,mV,25.0,C,91.9,%
2020-12-10 18:35:34.594,1.33,pH,308.0,mV,25.0,C,91.9,%
2020-12-10 18:35:39.998,1.33,pH,307.9,mV,25.0,C,91.9,%
2020-12-10 18:35:44.802,1.34,pH,307.5,mV,25.0,C,91.9,%
2020-12-10 18:35:49.605,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:35:55.008,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:35:59.812,1.35,pH,306.8,mV,25.0,C,91.9,%
2020-12-10 18:36:04.615,1.35,pH,306.7,mV,25.0,C,91.9,%
2020-12-10 18:36:10.020,1.35,pH,306.6,mV,25.0,C,91.9,%
2020-12-10 18:36:14.823,1.33,pH,308.1,mV,25.0,C,91.9,%
2020-12-10 18:36:19.626,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:36:25.030,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:36:29.833,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:36:34.637,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:36:39.598,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:36:45.602,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:36:49.805,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:36:54.609,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:37:00.613,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:37:04.816,1.34,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:37:09.619,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:37:15.623,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:37:19.827,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:37:24.630,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:37:30.033,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:37:34.837,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:37:39.640,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:37:44.628,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:37:50.632,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:37:54.835,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:37:59.638,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:38:05.643,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:38:09.845,1.35,pH,306.9,mV,25.0,C,91.9,%
2020-12-10 18:38:14.649,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:38:20.653,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:38:24.856,1.35,pH,306.9,mV,25.0,C,91.9,%
2020-12-10 18:38:29.659,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:38:35.664,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:38:39.866,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:38:44.670,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:38:50.674,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:38:54.877,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:38:59.681,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:39:05.685,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:39:09.887,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:39:14.691,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:39:20.695,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:39:24.898,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:39:29.702,1.35,pH,306.9,mV,25.0,C,91.9,%
2020-12-10 18:39:35.717,1.35,pH,306.8,mV,25.0,C,91.9,%
2020-12-10 18:39:39.909,1.35,pH,306.8,mV,25.0,C,91.9,%
2020-12-10 18:39:44.712,1.35,pH,306.7,mV,25.0,C,91.9,%
2020-12-10 18:39:50.571,1.35,pH,306.8,mV,25.0,C,91.9,%
2020-12-10 18:39:54.773,1.35,pH,306.8,mV,25.0,C,91.9,%
2020-12-10 18:40:00.178,1.35,pH,306.9,mV,25.0,C,91.9,%
2020-12-10 18:40:04.981,1.35,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:40:09.784,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:40:15.188,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:40:19.991,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:40:24.795,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:40:30.199,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:40:35.002,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:40:39.806,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:40:45.209,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:40:50.012,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:40:54.974,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:40:59.777,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:05.781,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:09.985,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:14.788,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:41:20.191,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:24.995,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:41:29.798,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:41:35.202,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:40.006,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:44.809,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:50.213,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:41:55.016,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:00.004,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:04.807,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:10.211,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:15.014,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:19.818,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:25.221,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:30.024,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:34.828,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:40.232,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:45.036,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:49.839,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:42:55.242,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:00.046,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:05.450,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:43:10.253,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:43:15.057,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:43:20.460,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:25.263,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:30.067,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:35.471,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:40.274,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:45.078,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:50.481,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:43:55.284,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:44:00.088,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:44:05.492,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:10.149,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:14.953,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:20.357,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:25.160,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:29.964,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:35.367,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:40.170,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:44.974,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:50.378,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:55.181,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:44:59.985,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:05.388,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:10.192,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:15.153,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:20.557,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:25.361,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:30.164,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:35.567,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:40.371,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:45.174,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:50.578,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:45:55.382,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:46:00.185,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:46:05.588,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:46:10.392,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:46:15.195,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:46:20.183,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-10 18:46:25.587,1.33,pH,308.0,mV,25.0,C,91.9,%
2020-12-10 18:46:30.390,1.33,pH,307.9,mV,25.0,C,91.9,%
2020-12-10 18:46:35.194,1.33,pH,307.7,mV,25.0,C,91.9,%
2020-12-10 18:46:40.597,1.33,pH,307.6,mV,25.0,C,91.9,%
2020-12-10 18:46:45.400,1.34,pH,307.5,mV,25.0,C,91.9,%
2020-12-10 18:46:50.204,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:46:55.608,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:47:00.414,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:47:05.215,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:47:10.618,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:47:15.421,1.34,pH,307.2,mV,25.0,C,91.9,%
2020-12-10 18:47:20.225,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:47:25.629,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:47:30.432,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:47:35.236,1.34,pH,307.4,mV,25.0,C,91.9,%
2020-12-10 18:47:40.639,1.34,pH,307.3,mV,25.0,C,91.9,%
2020-12-10 18:47:45.443,1.34,pH,307.0,mV,25.0,C,91.9,%
2020-12-10 18:47:50.246,1.35,pH,306.6,mV,25.0,C,91.9,%
2020-12-10 18:47:55.650,1.36,pH,306.2,mV,25.0,C,91.9,%
2020-12-10 18:48:00.454,1.37,pH,305.6,mV,25.0,C,91.9,%
2020-12-10 18:48:05.257,1.32,pH,308.7,mV,25.0,C,91.9,%
2020-12-10 18:48:10.660,1.37,pH,305.7,mV,25.0,C,91.9,%
2020-12-10 18:48:15.464,1.40,pH,303.8,mV,25.0,C,91.9,%
2020-12-10 18:48:20.268,1.40,pH,303.7,mV,25.0,C,91.9,%
2020-12-10 18:48:25.671,1.46,pH,300.5,mV,25.0,C,91.9,%
2020-12-10 18:48:30.329,1.42,pH,302.9,mV,25.0,C,91.9,%
2020-12-10 18:48:35.733,1.37,pH,305.5,mV,25.0,C,91.9,%
2020-12-10 18:48:40.536,1.32,pH,308.3,mV,25.0,C,91.9,%
2020-12-10 18:48:45.341,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-10 18:48:50.743,1.28,pH,310.6,mV,25.0,C,91.9,%
2020-12-10 18:48:55.546,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:49:00.350,1.38,pH,305.0,mV,25.0,C,91.9,%
2020-12-10 18:49:05.754,1.42,pH,302.8,mV,25.0,C,91.9,%
2020-12-10 18:49:10.557,1.45,pH,301.1,mV,25.0,C,91.9,%
2020-12-10 18:49:15.361,1.46,pH,300.5,mV,25.0,C,91.9,%
2020-12-10 18:49:20.764,1.39,pH,304.2,mV,25.0,C,91.9,%
2020-12-10 18:49:25.568,1.34,pH,307.1,mV,25.0,C,91.9,%
2020-12-10 18:49:30.372,1.29,pH,310.4,mV,25.0,C,91.9,%
2020-12-10 18:49:35.332,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-10 18:49:40.736,1.24,pH,313.1,mV,25.0,C,91.9,%
2020-12-10 18:49:45.540,1.30,pH,309.6,mV,25.0,C,91.9,%
2020-12-10 18:49:50.343,1.33,pH,307.6,mV,25.0,C,91.9,%
2020-12-10 18:49:55.746,1.38,pH,305.1,mV,25.0,C,91.9,%
2020-12-10 18:50:00.550,1.40,pH,303.7,mV,25.0,C,91.9,%
2020-12-10 18:50:05.354,1.29,pH,309.9,mV,25.0,C,91.9,%
