timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 17:37:05.613,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 17:37:10.416,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 17:37:15.220,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 17:37:20.624,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 17:37:25.427,11.69,pH,-273.8,mV,25.0,C,95.0,%
2020-10-21 17:37:30.230,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:37:35.489,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:37:40.292,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:37:46.296,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:37:50.499,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:37:55.302,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:38:01.306,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:38:05.510,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:38:10.314,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:38:16.317,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:38:20.520,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:38:25.323,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:38:30.727,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:38:35.531,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:38:40.492,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:38:45.296,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:38:50.700,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:38:55.502,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:00.907,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:39:05.710,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:10.513,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:39:15.917,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:20.720,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:25.523,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:39:30.928,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:35.731,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:40.535,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:45.522,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:39:50.925,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:39:55.729,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:00.532,11.69,pH,-273.9,mV,25.0,C,95.0,%
2020-10-21 17:40:05.936,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:10.740,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:15.543,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:20.946,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:25.750,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:30.553,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:35.957,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:40.761,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:45.564,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:50.968,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:40:55.771,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:00.574,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:05.978,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:10.782,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:15.585,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:20.989,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:25.792,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:30.596,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:41:36,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:40.803,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:41:45.606,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:51.010,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:41:55.668,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:01.072,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:05.875,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:42:10.678,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:15.482,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:42:20.886,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:25.689,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:31.093,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:35.896,11.69,pH,-274.0,mV,25.0,C,95.0,%
2020-10-21 17:42:40.699,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:42:46.103,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:42:50.907,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:42:55.710,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:00.672,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:06.075,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:10.878,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:15.682,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:21.086,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:25.889,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:30.693,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:36.096,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:40.900,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:45.703,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:51.107,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:43:55.911,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:00.714,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:05.702,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:11.105,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:15.908,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:20.711,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:26.116,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:30.919,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:35.723,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:41.126,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:45.929,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:50.733,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:44:56.737,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:45:00.940,11.69,pH,-274.1,mV,25.0,C,95.0,%
2020-10-21 17:45:05.744,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:11.748,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:15.950,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:20.754,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:26.759,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:30.961,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:35.765,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:41.769,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:45.971,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:45:50.775,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:45:56.779,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:46:00.982,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:05.786,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:11.791,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:15.852,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:21.256,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:26.059,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:30.862,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:36.266,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:41.070,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:46:45.873,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:46:51.277,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:46:56.081,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:47:00.883,11.69,pH,-274.2,mV,25.0,C,95.0,%
2020-10-21 17:47:06.288,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:11.091,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:15.894,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:20.861,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:26.865,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:31.068,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:35.871,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:41.875,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:46.079,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:50.882,11.69,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:47:56.285,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:01.089,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:05.892,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:11.296,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:16.100,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:20.903,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:25.896,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:31.299,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:36.102,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:48:40.906,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:46.310,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:51.113,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:48:55.917,11.70,pH,-274.3,mV,25.0,C,95.0,%
2020-10-21 17:49:01.320,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:06.124,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:10.927,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:16.331,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:21.134,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:25.938,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:31.341,11.70,pH,-274.4,mV,25.0,C,95.0,%
2020-10-21 17:49:36.145,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:49:41.549,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:49:46.352,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:49:51.156,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:49:55.959,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:50:01.362,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:50:06.166,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:50:10.969,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:50:16.373,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:50:21.177,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:50:25.980,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:50:31.384,11.70,pH,-274.5,mV,25.0,C,95.0,%
2020-10-21 17:50:36.042,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:50:41.445,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:50:46.248,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:50:51.053,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:50:56.456,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:01.260,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:06.063,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:11.466,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:16.270,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:51:21.073,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:51:26.477,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:31.281,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:36.242,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:41.645,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:46.449,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:51:51.252,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:51:56.657,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:01.460,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:06.263,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:11.666,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:16.470,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:21.273,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:26.678,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:31.481,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:36.284,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:41.272,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:46.675,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:51.478,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:52:56.282,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:01.686,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:06.489,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:11.293,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:16.696,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:21.499,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:26.303,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:31.707,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:36.510,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:41.314,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:46.717,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:51.521,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:53:56.324,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:01.728,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:06.532,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:11.335,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:16.738,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:21.542,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:26.345,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:31.749,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:36.553,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:41.356,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:46.760,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:51.419,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:54:56.821,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:01.625,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:06.428,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:11.832,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:16.636,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:21.439,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:26.842,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:31.646,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:36.449,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:41.853,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:46.656,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:55:51.460,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:55:56.421,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:01.825,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:56:06.628,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:11.431,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:56:17.436,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:21.639,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:26.442,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:56:32.447,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:36.649,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:41.453,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:47.457,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:51.660,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:56:56.464,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:01.451,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:06.855,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:11.658,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:16.461,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:21.865,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:26.669,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:31.472,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:36.876,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:41.679,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:46.482,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:51.887,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:57:56.690,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:01.493,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:06.897,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:11.700,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:16.504,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:21.907,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:26.711,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:31.514,11.70,pH,-274.6,mV,25.0,C,95.0,%
2020-10-21 17:58:36.918,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:58:41.721,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:58:46.524,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:58:51.929,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:58:56.732,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:01.535,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:06.939,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:11.597,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:17.601,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:21.804,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:26.607,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:32.611,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:36.815,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:41.618,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:47.622,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:51.825,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 17:59:56.628,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:02.633,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:06.836,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:11.639,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:16.601,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:22.004,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:26.808,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:31.611,11.70,pH,-274.7,mV,25.0,C,95.0,%
2020-10-21 18:00:37.015,11.70,pH,-274.7,mV,25.0,C,95.0,%
