timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-20 16:36:58.348,6.18,pH,29.0,mV,25.0,C,95.0,%
2020-10-20 16:37:03.152,6.18,pH,29.0,mV,25.0,C,95.0,%
2020-10-20 16:37:07.955,6.18,pH,28.9,mV,25.0,C,95.0,%
2020-10-20 16:37:13.359,6.18,pH,28.8,mV,25.0,C,95.0,%
2020-10-20 16:37:18.162,6.18,pH,28.7,mV,25.0,C,95.0,%
2020-10-20 16:37:22.965,6.19,pH,28.7,mV,25.0,C,95.0,%
2020-10-20 16:37:28.369,6.19,pH,28.6,mV,25.0,C,95.0,%
2020-10-20 16:37:33.173,6.19,pH,28.5,mV,25.0,C,95.0,%
2020-10-20 16:37:37.976,6.19,pH,28.4,mV,25.0,C,95.0,%
2020-10-20 16:37:43.234,6.19,pH,28.3,mV,25.0,C,95.0,%
2020-10-20 16:37:48.038,6.19,pH,28.3,mV,25.0,C,95.0,%
2020-10-20 16:37:54.043,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 16:37:58.245,6.19,pH,28.2,mV,25.0,C,95.0,%
2020-10-20 16:38:03.048,6.19,pH,28.1,mV,25.0,C,95.0,%
2020-10-20 16:38:09.053,6.20,pH,28.0,mV,25.0,C,95.0,%
2020-10-20 16:38:13.255,6.20,pH,27.9,mV,25.0,C,95.0,%
2020-10-20 16:38:18.060,6.20,pH,27.8,mV,25.0,C,95.0,%
2020-10-20 16:38:23.462,6.20,pH,27.8,mV,25.0,C,95.0,%
2020-10-20 16:38:28.265,6.20,pH,27.7,mV,25.0,C,95.0,%
2020-10-20 16:38:33.069,6.20,pH,27.7,mV,25.0,C,95.0,%
2020-10-20 16:38:38.473,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 16:38:43.434,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 16:38:48.239,6.20,pH,27.6,mV,25.0,C,95.0,%
2020-10-20 16:38:53.041,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 16:38:58.445,6.21,pH,27.5,mV,25.0,C,95.0,%
2020-10-20 16:39:03.248,6.21,pH,27.4,mV,25.0,C,95.0,%
2020-10-20 16:39:08.052,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 16:39:13.456,6.21,pH,27.3,mV,25.0,C,95.0,%
2020-10-20 16:39:18.259,6.21,pH,27.2,mV,25.0,C,95.0,%
2020-10-20 16:39:23.662,6.21,pH,27.2,mV,25.0,C,95.0,%
2020-10-20 16:39:28.466,6.21,pH,27.1,mV,25.0,C,95.0,%
2020-10-20 16:39:33.269,6.21,pH,27.0,mV,25.0,C,95.0,%
2020-10-20 16:39:38.674,6.21,pH,27.0,mV,25.0,C,95.0,%
2020-10-20 16:39:43.477,6.22,pH,26.9,mV,25.0,C,95.0,%
2020-10-20 16:39:48.464,6.22,pH,26.8,mV,25.0,C,95.0,%
2020-10-20 16:39:53.267,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 16:39:58.671,6.22,pH,26.7,mV,25.0,C,95.0,%
2020-10-20 16:40:03.474,6.22,pH,26.6,mV,25.0,C,95.0,%
2020-10-20 16:40:08.278,6.22,pH,26.5,mV,25.0,C,95.0,%
2020-10-20 16:40:13.682,6.22,pH,26.4,mV,25.0,C,95.0,%
2020-10-20 16:40:18.485,6.23,pH,26.3,mV,25.0,C,95.0,%
2020-10-20 16:40:23.288,6.23,pH,26.2,mV,25.0,C,95.0,%
2020-10-20 16:40:28.692,6.23,pH,26.1,mV,25.0,C,95.0,%
2020-10-20 16:40:33.495,6.23,pH,26.0,mV,25.0,C,95.0,%
2020-10-20 16:40:38.299,6.23,pH,25.9,mV,25.0,C,95.0,%
2020-10-20 16:40:43.703,6.23,pH,25.8,mV,25.0,C,95.0,%
2020-10-20 16:40:48.506,6.24,pH,25.7,mV,25.0,C,95.0,%
2020-10-20 16:40:53.310,6.24,pH,25.6,mV,25.0,C,95.0,%
2020-10-20 16:40:58.713,6.24,pH,25.5,mV,25.0,C,95.0,%
2020-10-20 16:41:03.517,6.24,pH,25.4,mV,25.0,C,95.0,%
2020-10-20 16:41:08.320,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 16:41:13.724,6.24,pH,25.3,mV,25.0,C,95.0,%
2020-10-20 16:41:18.528,6.25,pH,25.2,mV,25.0,C,95.0,%
2020-10-20 16:41:23.331,6.25,pH,25.1,mV,25.0,C,95.0,%
2020-10-20 16:41:29.335,6.25,pH,25.0,mV,25.0,C,95.0,%
2020-10-20 16:41:33.538,6.25,pH,24.9,mV,25.0,C,95.0,%
2020-10-20 16:41:38.341,6.25,pH,24.8,mV,25.0,C,95.0,%
2020-10-20 16:41:44.346,6.25,pH,24.7,mV,25.0,C,95.0,%
2020-10-20 16:41:48.549,6.25,pH,24.7,mV,25.0,C,95.0,%
2020-10-20 16:41:53.352,6.26,pH,24.6,mV,25.0,C,95.0,%
2020-10-20 16:41:58.610,6.26,pH,24.6,mV,25.0,C,95.0,%
2020-10-20 16:42:03.414,6.26,pH,24.6,mV,25.0,C,95.0,%
2020-10-20 16:42:08.817,6.26,pH,24.5,mV,25.0,C,95.0,%
2020-10-20 16:42:13.620,6.26,pH,24.5,mV,25.0,C,95.0,%
2020-10-20 16:42:18.424,6.26,pH,24.4,mV,25.0,C,95.0,%
2020-10-20 16:42:23.828,6.26,pH,24.4,mV,25.0,C,95.0,%
2020-10-20 16:42:28.631,6.26,pH,24.3,mV,25.0,C,95.0,%
2020-10-20 16:42:33.435,6.26,pH,24.3,mV,25.0,C,95.0,%
2020-10-20 16:42:38.838,6.26,pH,24.2,mV,25.0,C,95.0,%
2020-10-20 16:42:43.641,6.26,pH,24.1,mV,25.0,C,95.0,%
2020-10-20 16:42:48.445,6.27,pH,24.1,mV,25.0,C,95.0,%
2020-10-20 16:42:53.849,6.27,pH,24.0,mV,25.0,C,95.0,%
2020-10-20 16:42:58.652,6.27,pH,23.9,mV,25.0,C,95.0,%
2020-10-20 16:43:03.614,6.27,pH,23.8,mV,25.0,C,95.0,%
2020-10-20 16:43:08.417,6.27,pH,23.8,mV,25.0,C,95.0,%
2020-10-20 16:43:14.422,6.27,pH,23.7,mV,25.0,C,95.0,%
2020-10-20 16:43:18.624,6.27,pH,23.6,mV,25.0,C,95.0,%
2020-10-20 16:43:23.428,6.27,pH,23.5,mV,25.0,C,95.0,%
2020-10-20 16:43:29.432,6.28,pH,23.4,mV,25.0,C,95.0,%
2020-10-20 16:43:33.635,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 16:43:38.438,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 16:43:43.842,6.28,pH,23.2,mV,25.0,C,95.0,%
2020-10-20 16:43:48.645,6.28,pH,23.1,mV,25.0,C,95.0,%
2020-10-20 16:43:53.449,6.28,pH,23.0,mV,25.0,C,95.0,%
2020-10-20 16:43:58.853,6.29,pH,22.9,mV,25.0,C,95.0,%
2020-10-20 16:44:03.656,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:44:08.643,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 16:44:13.447,6.29,pH,22.6,mV,25.0,C,95.0,%
2020-10-20 16:44:18.850,6.29,pH,22.5,mV,25.0,C,95.0,%
2020-10-20 16:44:23.654,6.29,pH,22.4,mV,25.0,C,95.0,%
2020-10-20 16:44:29.058,6.30,pH,22.3,mV,25.0,C,95.0,%
2020-10-20 16:44:33.862,6.29,pH,22.5,mV,25.0,C,95.0,%
2020-10-20 16:44:38.665,6.29,pH,22.6,mV,25.0,C,95.0,%
2020-10-20 16:44:43.469,6.30,pH,22.3,mV,25.0,C,95.0,%
2020-10-20 16:44:48.872,6.30,pH,22.1,mV,25.0,C,95.0,%
2020-10-20 16:44:53.675,6.30,pH,22.2,mV,25.0,C,95.0,%
2020-10-20 16:44:58.478,6.30,pH,22.3,mV,25.0,C,95.0,%
2020-10-20 16:45:03.882,6.29,pH,22.7,mV,25.0,C,95.0,%
2020-10-20 16:45:08.686,6.28,pH,23.1,mV,25.0,C,95.0,%
2020-10-20 16:45:13.489,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 16:45:18.892,6.28,pH,23.4,mV,25.0,C,95.0,%
2020-10-20 16:45:23.696,6.28,pH,23.4,mV,25.0,C,95.0,%
2020-10-20 16:45:29.100,6.28,pH,23.4,mV,25.0,C,95.0,%
2020-10-20 16:45:33.903,6.28,pH,23.3,mV,25.0,C,95.0,%
2020-10-20 16:45:38.707,6.28,pH,23.2,mV,25.0,C,95.0,%
2020-10-20 16:45:43.510,6.28,pH,23.1,mV,25.0,C,95.0,%
2020-10-20 16:45:48.914,6.29,pH,22.8,mV,25.0,C,95.0,%
2020-10-20 16:45:53.717,6.29,pH,22.5,mV,25.0,C,95.0,%
2020-10-20 16:45:59.121,6.30,pH,22.0,mV,25.0,C,95.0,%
2020-10-20 16:46:03.925,6.31,pH,21.3,mV,25.0,C,95.0,%
2020-10-20 16:46:08.728,6.33,pH,20.5,mV,25.0,C,95.0,%
2020-10-20 16:46:13.532,6.34,pH,19.7,mV,25.0,C,95.0,%
2020-10-20 16:46:18.790,6.40,pH,16.0,mV,25.0,C,95.0,%
2020-10-20 16:46:23.593,6.48,pH,11.7,mV,25.0,C,95.0,%
2020-10-20 16:46:28.997,6.55,pH,7.8,mV,25.0,C,95.0,%
2020-10-20 16:46:33.800,6.61,pH,4.0,mV,25.0,C,95.0,%
2020-10-20 16:46:38.603,6.55,pH,7.4,mV,25.0,C,95.0,%
2020-10-20 16:46:44.007,6.52,pH,9.3,mV,25.0,C,95.0,%
2020-10-20 16:46:48.811,6.57,pH,6.2,mV,25.0,C,95.0,%
2020-10-20 16:46:53.614,6.72,pH,-2.3,mV,25.0,C,95.0,%
2020-10-20 16:46:59.018,7.11,pH,-24.5,mV,25.0,C,95.0,%
2020-10-20 16:47:03.821,7.28,pH,-34.0,mV,25.0,C,95.0,%
2020-10-20 16:47:08.625,7.40,pH,-40.4,mV,25.0,C,95.0,%
2020-10-20 16:47:14.029,7.33,pH,-36.7,mV,25.0,C,95.0,%
2020-10-20 16:47:18.832,7.29,pH,-34.1,mV,25.0,C,95.0,%
2020-10-20 16:47:23.793,7.29,pH,-34.1,mV,25.0,C,95.0,%
2020-10-20 16:47:29.197,7.46,pH,-43.7,mV,25.0,C,95.0,%
2020-10-20 16:47:34,7.62,pH,-52.4,mV,25.0,C,95.0,%
2020-10-20 16:47:38.803,7.71,pH,-57.4,mV,25.0,C,95.0,%
2020-10-20 16:47:44.208,7.78,pH,-61.1,mV,25.0,C,95.0,%
