timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-16 12:18:38.073,11.06,pH,-221.0,mV,25.0,C,88.6,%
2020-10-16 12:18:42.276,11.06,pH,-221.0,mV,25.0,C,88.6,%
2020-10-16 12:18:47.079,11.05,pH,-220.9,mV,25.0,C,88.6,%
2020-10-16 12:18:53.084,11.05,pH,-220.9,mV,25.0,C,88.6,%
2020-10-16 12:18:57.286,11.05,pH,-220.9,mV,25.0,C,88.6,%
2020-10-16 12:19:02.090,11.05,pH,-220.8,mV,25.0,C,88.6,%
2020-10-16 12:19:08.278,11.05,pH,-220.7,mV,25.0,C,88.6,%
2020-10-16 12:19:12.481,11.05,pH,-220.7,mV,25.0,C,88.6,%
2020-10-16 12:19:17.285,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:19:22.088,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:19:28.093,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:19:32.295,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:19:37.099,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:19:43.103,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:19:47.306,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:19:52.110,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:19:58.114,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:02.316,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:07.120,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:13.124,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:17.327,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:22.131,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:27.534,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:20:32.337,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:20:37.141,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:20:43.145,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:20:47.348,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:20:52.152,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:20:58.156,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:21:02.359,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:21:07.162,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:21:13.166,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:21:17.224,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:21:22.628,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:21:27.431,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:21:32.235,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:21:37.638,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:21:42.441,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:21:47.245,11.05,pH,-220.4,mV,25.0,C,88.6,%
2020-10-16 12:21:52.649,11.04,pH,-220.4,mV,25.0,C,88.6,%
2020-10-16 12:21:57.453,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:02.256,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:07.660,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:12.463,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:17.266,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:22.227,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:27.632,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:32.435,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:37.240,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:42.642,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:22:47.445,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:22:52.249,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:22:57.653,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:23:02.456,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:23:07.259,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:23:12.663,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:23:17.466,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:23:22.270,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:27.257,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:32.661,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:37.465,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:42.268,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:47.671,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:52.475,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:23:57.278,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:02.682,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:07.486,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:12.289,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:17.693,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:22.496,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:27.299,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:32.703,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:37.507,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:42.310,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:47.714,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:52.517,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:24:57.320,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:02.725,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:25:07.528,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:25:12.331,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:17.735,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:22.538,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:27.942,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:32.746,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:37.403,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:42.807,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:47.611,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:52.414,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:25:57.818,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:02.621,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:07.424,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:12.828,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:17.632,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:22.435,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:27.839,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:32.642,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:37.446,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:43.008,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:47.811,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:52.615,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:26:58.018,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:02.821,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:07.625,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:13.029,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:17.832,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:22.635,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:28.039,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:32.842,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:37.645,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:43.050,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:48.037,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:52.841,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:27:57.644,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:28:03.047,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:28:07.851,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:28:12.654,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:28:18.058,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:28:22.863,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:28:27.665,11.04,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:28:33.069,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:28:37.872,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:28:42.675,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:28:48.080,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:28:52.883,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:28:57.687,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:03.090,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:07.893,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:12.696,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:18.101,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:22.904,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:27.707,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:29:33.111,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:29:37.914,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:29:42.718,11.04,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:29:48.722,11.04,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:29:52.925,11.04,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:29:58.183,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:02.987,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:07.790,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:13.194,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:17.997,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:22.800,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:28.205,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:33.008,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:37.811,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:43.215,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:48.018,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:52.822,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:30:58.226,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:03.187,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:07.990,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:12.794,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:18.197,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:23.001,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:27.804,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:33.848,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:38.012,11.04,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:31:42.815,11.02,pH,-219.2,mV,25.0,C,88.6,%
2020-10-16 12:31:48.218,11.03,pH,-219.4,mV,25.0,C,88.6,%
2020-10-16 12:31:53.022,11.03,pH,-219.5,mV,25.0,C,88.6,%
2020-10-16 12:31:57.825,11.03,pH,-219.6,mV,25.0,C,88.6,%
2020-10-16 12:32:03.229,11.03,pH,-219.6,mV,25.0,C,88.6,%
2020-10-16 12:32:08.217,11.03,pH,-219.7,mV,25.0,C,88.6,%
2020-10-16 12:32:13.020,11.03,pH,-219.8,mV,25.0,C,88.6,%
2020-10-16 12:32:17.823,11.03,pH,-219.8,mV,25.0,C,88.6,%
2020-10-16 12:32:23.227,11.03,pH,-219.8,mV,25.0,C,88.6,%
2020-10-16 12:32:28.030,11.03,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:32:32.834,11.04,pH,-219.9,mV,25.0,C,88.6,%
2020-10-16 12:32:38.238,11.04,pH,-220.0,mV,25.0,C,88.6,%
2020-10-16 12:32:43.041,11.04,pH,-220.1,mV,25.0,C,88.6,%
2020-10-16 12:32:47.845,11.04,pH,-220.1,mV,25.0,C,88.6,%
2020-10-16 12:32:53.248,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:32:58.051,11.04,pH,-220.2,mV,25.0,C,88.6,%
2020-10-16 12:33:02.855,11.04,pH,-220.3,mV,25.0,C,88.6,%
2020-10-16 12:33:08.259,11.04,pH,-220.4,mV,25.0,C,88.6,%
2020-10-16 12:33:13.062,11.04,pH,-220.4,mV,25.0,C,88.6,%
2020-10-16 12:33:18.466,11.05,pH,-220.5,mV,25.0,C,88.6,%
2020-10-16 12:33:23.269,11.01,pH,-218.5,mV,25.0,C,88.6,%
2020-10-16 12:33:28.073,11.03,pH,-219.6,mV,25.0,C,88.6,%
2020-10-16 12:33:33.477,11.05,pH,-220.8,mV,25.0,C,88.6,%
2020-10-16 12:33:38.280,11.09,pH,-222.7,mV,25.0,C,88.6,%
2020-10-16 12:33:43.084,11.10,pH,-223.3,mV,25.0,C,88.6,%
2020-10-16 12:33:48.487,11.06,pH,-221.0,mV,25.0,C,88.6,%
2020-10-16 12:33:53.291,11.02,pH,-219.3,mV,25.0,C,88.6,%
2020-10-16 12:33:58.094,10.99,pH,-217.5,mV,25.0,C,88.6,%
2020-10-16 12:34:03.498,10.97,pH,-216.7,mV,25.0,C,88.6,%
2020-10-16 12:34:08.301,11.06,pH,-221.2,mV,25.0,C,88.6,%
2020-10-16 12:34:13.104,11.10,pH,-223.1,mV,25.0,C,88.6,%
2020-10-16 12:34:18.363,11.10,pH,-223.2,mV,25.0,C,88.6,%
2020-10-16 12:34:23.166,11.05,pH,-220.6,mV,25.0,C,88.6,%
2020-10-16 12:34:27.970,11.01,pH,-218.4,mV,25.0,C,88.6,%
2020-10-16 12:34:33.373,10.99,pH,-217.3,mV,25.0,C,88.6,%
2020-10-16 12:34:38.177,10.98,pH,-217.2,mV,25.0,C,88.6,%
2020-10-16 12:34:42.980,11.05,pH,-220.9,mV,25.0,C,88.6,%
2020-10-16 12:34:48.385,11.10,pH,-223.1,mV,25.0,C,88.6,%
2020-10-16 12:34:53.188,11.10,pH,-223.1,mV,25.0,C,88.6,%
2020-10-16 12:34:57.991,11.01,pH,-218.8,mV,25.0,C,88.6,%
