timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-21 18:51:04.779,10.08,pH,-186.1,mV,25.0,C,95.0,%
2020-10-21 18:51:09.582,10.08,pH,-186.0,mV,25.0,C,95.0,%
2020-10-21 18:51:14.986,10.07,pH,-186.0,mV,25.0,C,95.0,%
2020-10-21 18:51:19.790,10.07,pH,-185.9,mV,25.0,C,95.0,%
2020-10-21 18:51:24.593,10.07,pH,-185.8,mV,25.0,C,95.0,%
2020-10-21 18:51:29.997,10.07,pH,-185.8,mV,25.0,C,95.0,%
2020-10-21 18:51:34.801,10.07,pH,-185.7,mV,25.0,C,95.0,%
2020-10-21 18:51:39.603,10.07,pH,-185.6,mV,25.0,C,95.0,%
2020-10-21 18:51:45.008,10.07,pH,-185.6,mV,25.0,C,95.0,%
2020-10-21 18:51:49.811,10.06,pH,-185.5,mV,25.0,C,95.0,%
2020-10-21 18:51:54.614,10.06,pH,-185.4,mV,25.0,C,95.0,%
2020-10-21 18:52:00.018,10.06,pH,-185.4,mV,25.0,C,95.0,%
2020-10-21 18:52:04.984,10.06,pH,-185.3,mV,25.0,C,95.0,%
2020-10-21 18:52:09.788,10.06,pH,-185.2,mV,25.0,C,95.0,%
2020-10-21 18:52:14.591,10.06,pH,-185.2,mV,25.0,C,95.0,%
2020-10-21 18:52:20.595,10.06,pH,-185.1,mV,25.0,C,95.0,%
2020-10-21 18:52:24.799,10.06,pH,-185.0,mV,25.0,C,95.0,%
2020-10-21 18:52:29.602,10.05,pH,-185.0,mV,25.0,C,95.0,%
2020-10-21 18:52:35.606,10.05,pH,-184.9,mV,25.0,C,95.0,%
2020-10-21 18:52:39.809,10.05,pH,-184.8,mV,25.0,C,95.0,%
2020-10-21 18:52:44.612,10.05,pH,-184.8,mV,25.0,C,95.0,%
2020-10-21 18:52:50.616,10.05,pH,-184.7,mV,25.0,C,95.0,%
2020-10-21 18:52:54.820,10.05,pH,-184.6,mV,25.0,C,95.0,%
2020-10-21 18:52:59.623,10.05,pH,-184.5,mV,25.0,C,95.0,%
2020-10-21 18:53:05.627,10.05,pH,-184.5,mV,25.0,C,95.0,%
2020-10-21 18:53:10.620,10.04,pH,-184.4,mV,25.0,C,95.0,%
2020-10-21 18:53:14.822,10.04,pH,-184.3,mV,25.0,C,95.0,%
2020-10-21 18:53:19.626,10.04,pH,-184.3,mV,25.0,C,95.0,%
2020-10-21 18:53:25.630,10.04,pH,-184.2,mV,25.0,C,95.0,%
2020-10-21 18:53:29.834,10.04,pH,-184.1,mV,25.0,C,95.0,%
2020-10-21 18:53:34.636,10.04,pH,-184.0,mV,25.0,C,95.0,%
2020-10-21 18:53:40.040,10.04,pH,-184.0,mV,25.0,C,95.0,%
2020-10-21 18:53:44.843,10.04,pH,-183.9,mV,25.0,C,95.0,%
2020-10-21 18:53:49.647,10.03,pH,-183.8,mV,25.0,C,95.0,%
2020-10-21 18:53:55.051,10.03,pH,-183.8,mV,25.0,C,95.0,%
2020-10-21 18:53:59.854,10.03,pH,-183.7,mV,25.0,C,95.0,%
2020-10-21 18:54:04.658,10.03,pH,-183.6,mV,25.0,C,95.0,%
2020-10-21 18:54:10.062,10.03,pH,-183.6,mV,25.0,C,95.0,%
2020-10-21 18:54:14.864,10.03,pH,-183.5,mV,25.0,C,95.0,%
2020-10-21 18:54:19.668,10.03,pH,-183.5,mV,25.0,C,95.0,%
2020-10-21 18:54:25.072,10.03,pH,-183.4,mV,25.0,C,95.0,%
2020-10-21 18:54:29.875,10.02,pH,-183.3,mV,25.0,C,95.0,%
2020-10-21 18:54:34.679,10.02,pH,-183.3,mV,25.0,C,95.0,%
2020-10-21 18:54:40.082,10.02,pH,-183.2,mV,25.0,C,95.0,%
2020-10-21 18:54:44.885,10.02,pH,-183.1,mV,25.0,C,95.0,%
2020-10-21 18:54:49.689,10.02,pH,-183.1,mV,25.0,C,95.0,%
2020-10-21 18:54:55.093,10.02,pH,-183.0,mV,25.0,C,95.0,%
2020-10-21 18:54:59.897,10.02,pH,-183.0,mV,25.0,C,95.0,%
2020-10-21 18:55:04.700,10.02,pH,-182.9,mV,25.0,C,95.0,%
2020-10-21 18:55:10.103,10.02,pH,-182.8,mV,25.0,C,95.0,%
2020-10-21 18:55:14.907,10.01,pH,-182.7,mV,25.0,C,95.0,%
2020-10-21 18:55:20.165,10.01,pH,-182.7,mV,25.0,C,95.0,%
2020-10-21 18:55:24.968,10.01,pH,-182.6,mV,25.0,C,95.0,%
2020-10-21 18:55:29.772,10.01,pH,-182.6,mV,25.0,C,95.0,%
2020-10-21 18:55:35.176,10.01,pH,-182.5,mV,25.0,C,95.0,%
2020-10-21 18:55:39.979,10.01,pH,-182.4,mV,25.0,C,95.0,%
2020-10-21 18:55:44.783,10.01,pH,-182.4,mV,25.0,C,95.0,%
2020-10-21 18:55:50.186,10.01,pH,-182.3,mV,25.0,C,95.0,%
2020-10-21 18:55:54.990,10.01,pH,-182.3,mV,25.0,C,95.0,%
2020-10-21 18:55:59.793,10.00,pH,-182.2,mV,25.0,C,95.0,%
2020-10-21 18:56:05.197,10.00,pH,-182.1,mV,25.0,C,95.0,%
2020-10-21 18:56:10.001,10.00,pH,-182.1,mV,25.0,C,95.0,%
2020-10-21 18:56:14.804,10.00,pH,-182.0,mV,25.0,C,95.0,%
2020-10-21 18:56:20.207,10.00,pH,-182.0,mV,25.0,C,95.0,%
2020-10-21 18:56:25.169,10.00,pH,-181.9,mV,25.0,C,95.0,%
2020-10-21 18:56:29.972,10.00,pH,-181.8,mV,25.0,C,95.0,%
2020-10-21 18:56:34.776,10.00,pH,-181.8,mV,25.0,C,95.0,%
2020-10-21 18:56:40.179,10.00,pH,-181.7,mV,25.0,C,95.0,%
2020-10-21 18:56:44.983,9.99,pH,-181.7,mV,25.0,C,95.0,%
2020-10-21 18:56:49.787,9.99,pH,-181.6,mV,25.0,C,95.0,%
2020-10-21 18:56:55.191,9.99,pH,-181.5,mV,25.0,C,95.0,%
2020-10-21 18:56:59.993,9.99,pH,-181.4,mV,25.0,C,95.0,%
2020-10-21 18:57:04.796,9.99,pH,-181.4,mV,25.0,C,95.0,%
2020-10-21 18:57:10.801,9.99,pH,-181.3,mV,25.0,C,95.0,%
2020-10-21 18:57:15.004,9.99,pH,-181.3,mV,25.0,C,95.0,%
2020-10-21 18:57:19.807,9.99,pH,-181.2,mV,25.0,C,95.0,%
2020-10-21 18:57:25.211,9.99,pH,-181.1,mV,25.0,C,95.0,%
2020-10-21 18:57:30.198,9.98,pH,-181.1,mV,25.0,C,95.0,%
2020-10-21 18:57:35.002,9.98,pH,-181.0,mV,25.0,C,95.0,%
2020-10-21 18:57:39.805,9.98,pH,-181.0,mV,25.0,C,95.0,%
2020-10-21 18:57:45.209,9.98,pH,-180.9,mV,25.0,C,95.0,%
2020-10-21 18:57:50.012,9.98,pH,-180.8,mV,25.0,C,95.0,%
2020-10-21 18:57:54.816,9.98,pH,-180.8,mV,25.0,C,95.0,%
2020-10-21 18:58:00.219,9.98,pH,-180.7,mV,25.0,C,95.0,%
2020-10-21 18:58:05.023,9.98,pH,-180.6,mV,25.0,C,95.0,%
2020-10-21 18:58:10.427,9.98,pH,-180.6,mV,25.0,C,95.0,%
2020-10-21 18:58:15.230,9.97,pH,-180.5,mV,25.0,C,95.0,%
2020-10-21 18:58:20.034,9.97,pH,-180.5,mV,25.0,C,95.0,%
2020-10-21 18:58:24.837,9.97,pH,-180.4,mV,25.0,C,95.0,%
2020-10-21 18:58:30.240,9.97,pH,-180.4,mV,25.0,C,95.0,%
2020-10-21 18:58:35.044,9.97,pH,-180.3,mV,25.0,C,95.0,%
2020-10-21 18:58:39.847,9.97,pH,-180.3,mV,25.0,C,95.0,%
2020-10-21 18:58:45.251,9.97,pH,-180.2,mV,25.0,C,95.0,%
2020-10-21 18:58:50.055,9.97,pH,-180.1,mV,25.0,C,95.0,%
2020-10-21 18:58:54.859,9.97,pH,-180.1,mV,25.0,C,95.0,%
2020-10-21 18:59:00.262,9.96,pH,-180.0,mV,25.0,C,95.0,%
2020-10-21 18:59:05.065,9.96,pH,-180.0,mV,25.0,C,95.0,%
2020-10-21 18:59:10.469,9.96,pH,-179.9,mV,25.0,C,95.0,%
2020-10-21 18:59:15.272,9.96,pH,-179.9,mV,25.0,C,95.0,%
2020-10-21 18:59:20.076,9.96,pH,-179.8,mV,25.0,C,95.0,%
2020-10-21 18:59:24.879,9.96,pH,-179.7,mV,25.0,C,95.0,%
2020-10-21 18:59:30.283,9.96,pH,-179.7,mV,25.0,C,95.0,%
2020-10-21 18:59:35.086,9.96,pH,-179.6,mV,25.0,C,95.0,%
2020-10-21 18:59:40.344,9.96,pH,-179.6,mV,25.0,C,95.0,%
2020-10-21 18:59:45.147,9.96,pH,-179.5,mV,25.0,C,95.0,%
2020-10-21 18:59:49.951,9.95,pH,-179.5,mV,25.0,C,95.0,%
2020-10-21 18:59:55.955,9.95,pH,-179.4,mV,25.0,C,95.0,%
2020-10-21 19:00:00.159,9.95,pH,-179.4,mV,25.0,C,95.0,%
2020-10-21 19:00:04.962,9.95,pH,-179.3,mV,25.0,C,95.0,%
2020-10-21 19:00:10.966,9.95,pH,-179.2,mV,25.0,C,95.0,%
2020-10-21 19:00:15.169,9.95,pH,-179.1,mV,25.0,C,95.0,%
2020-10-21 19:00:19.972,9.95,pH,-179.1,mV,25.0,C,95.0,%
2020-10-21 19:00:25.976,9.95,pH,-179.0,mV,25.0,C,95.0,%
2020-10-21 19:00:30.180,9.95,pH,-179.0,mV,25.0,C,95.0,%
2020-10-21 19:00:34.983,9.94,pH,-178.9,mV,25.0,C,95.0,%
2020-10-21 19:00:39.944,9.94,pH,-178.9,mV,25.0,C,95.0,%
2020-10-21 19:00:45.348,9.94,pH,-178.8,mV,25.0,C,95.0,%
2020-10-21 19:00:50.151,9.94,pH,-178.7,mV,25.0,C,95.0,%
2020-10-21 19:00:54.955,9.94,pH,-178.7,mV,25.0,C,95.0,%
2020-10-21 19:01:00.359,9.94,pH,-178.6,mV,25.0,C,95.0,%
2020-10-21 19:01:05.162,9.94,pH,-178.5,mV,25.0,C,95.0,%
2020-10-21 19:01:09.966,9.94,pH,-178.5,mV,25.0,C,95.0,%
2020-10-21 19:01:15.369,9.94,pH,-178.4,mV,25.0,C,95.0,%
2020-10-21 19:01:20.172,9.93,pH,-178.4,mV,25.0,C,95.0,%
2020-10-21 19:01:24.976,9.93,pH,-178.4,mV,25.0,C,95.0,%
2020-10-21 19:01:30.380,9.93,pH,-178.3,mV,25.0,C,95.0,%
2020-10-21 19:01:35.183,9.93,pH,-178.2,mV,25.0,C,95.0,%
2020-10-21 19:01:40.587,9.93,pH,-178.2,mV,25.0,C,95.0,%
2020-10-21 19:01:45.574,9.93,pH,-178.1,mV,25.0,C,95.0,%
2020-10-21 19:01:50.377,9.93,pH,-178.1,mV,25.0,C,95.0,%
2020-10-21 19:01:55.181,9.93,pH,-178.0,mV,25.0,C,95.0,%
2020-10-21 19:02:00.585,9.93,pH,-178.0,mV,25.0,C,95.0,%
2020-10-21 19:02:05.388,9.93,pH,-177.9,mV,25.0,C,95.0,%
2020-10-21 19:02:10.193,9.92,pH,-177.8,mV,25.0,C,95.0,%
2020-10-21 19:02:15.596,9.92,pH,-177.8,mV,25.0,C,95.0,%
2020-10-21 19:02:20.400,9.92,pH,-177.8,mV,25.0,C,95.0,%
2020-10-21 19:02:25.203,9.92,pH,-177.7,mV,25.0,C,95.0,%
2020-10-21 19:02:30.606,9.92,pH,-177.7,mV,25.0,C,95.0,%
2020-10-21 19:02:35.410,9.92,pH,-177.6,mV,25.0,C,95.0,%
2020-10-21 19:02:40.213,9.92,pH,-177.5,mV,25.0,C,95.0,%
2020-10-21 19:02:45.617,9.92,pH,-177.5,mV,25.0,C,95.0,%
2020-10-21 19:02:50.420,9.92,pH,-177.4,mV,25.0,C,95.0,%
2020-10-21 19:02:55.223,9.92,pH,-177.4,mV,25.0,C,95.0,%
2020-10-21 19:03:00.628,9.92,pH,-177.3,mV,25.0,C,95.0,%
2020-10-21 19:03:05.431,9.91,pH,-177.3,mV,25.0,C,95.0,%
2020-10-21 19:03:10.235,9.91,pH,-177.2,mV,25.0,C,95.0,%
2020-10-21 19:03:15.638,9.91,pH,-177.2,mV,25.0,C,95.0,%
2020-10-21 19:03:20.441,9.91,pH,-177.1,mV,25.0,C,95.0,%
2020-10-21 19:03:25.245,9.91,pH,-177.1,mV,25.0,C,95.0,%
2020-10-21 19:03:30.649,9.91,pH,-176.9,mV,25.0,C,95.0,%
2020-10-21 19:03:35.452,9.90,pH,-176.7,mV,25.0,C,95.0,%
2020-10-21 19:03:40.256,9.90,pH,-176.6,mV,25.0,C,95.0,%
2020-10-21 19:03:45.659,9.90,pH,-176.6,mV,25.0,C,95.0,%
2020-10-21 19:03:50.462,9.90,pH,-176.6,mV,25.0,C,95.0,%
2020-10-21 19:03:55.721,9.90,pH,-176.6,mV,25.0,C,95.0,%
2020-10-21 19:04:00.524,9.90,pH,-176.5,mV,25.0,C,95.0,%
2020-10-21 19:04:05.328,9.90,pH,-176.5,mV,25.0,C,95.0,%
2020-10-21 19:04:10.732,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:15.535,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:20.338,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:25.742,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:30.545,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:35.349,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:40.753,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:45.556,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:50.359,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:04:55.763,9.90,pH,-176.4,mV,25.0,C,95.0,%
2020-10-21 19:05:00.724,9.90,pH,-176.5,mV,25.0,C,95.0,%
2020-10-21 19:05:05.528,9.90,pH,-176.6,mV,25.0,C,95.0,%
2020-10-21 19:05:10.332,9.88,pH,-175.6,mV,25.0,C,95.0,%
2020-10-21 19:05:15.735,9.79,pH,-170.4,mV,25.0,C,95.0,%
2020-10-21 19:05:20.539,9.93,pH,-178.2,mV,25.0,C,95.0,%
2020-10-21 19:05:25.342,9.94,pH,-178.6,mV,25.0,C,95.0,%
2020-10-21 19:05:30.746,9.94,pH,-178.8,mV,25.0,C,95.0,%
2020-10-21 19:05:35.549,9.91,pH,-176.8,mV,25.0,C,95.0,%
2020-10-21 19:05:40.353,9.88,pH,-175.3,mV,25.0,C,95.0,%
2020-10-21 19:05:45.757,9.88,pH,-175.2,mV,25.0,C,95.0,%
2020-10-21 19:05:50.560,9.89,pH,-176.2,mV,25.0,C,95.0,%
2020-10-21 19:05:55.364,9.92,pH,-177.8,mV,25.0,C,95.0,%
2020-10-21 19:06:00.767,9.94,pH,-178.7,mV,25.0,C,95.0,%
2020-10-21 19:06:05.754,9.94,pH,-178.8,mV,25.0,C,95.0,%
2020-10-21 19:06:10.557,9.92,pH,-177.5,mV,25.0,C,95.0,%
2020-10-21 19:06:15.361,9.87,pH,-174.6,mV,25.0,C,95.0,%
2020-10-21 19:06:21.366,9.83,pH,-172.7,mV,25.0,C,95.0,%
2020-10-21 19:06:25.569,9.88,pH,-175.5,mV,25.0,C,95.0,%
2020-10-21 19:06:30.372,9.91,pH,-177.0,mV,25.0,C,95.0,%
2020-10-21 19:06:36.376,9.91,pH,-177.3,mV,25.0,C,95.0,%
2020-10-21 19:06:40.607,9.92,pH,-177.8,mV,25.0,C,95.0,%
