timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-19 10:21:19.431,5.40,pH,74.0,mV,25.0,C,95.0,%
2020-10-19 10:21:24.835,5.39,pH,74.5,mV,25.0,C,95.0,%
2020-10-19 10:21:29.638,5.39,pH,74.9,mV,25.0,C,95.0,%
2020-10-19 10:21:34.441,5.38,pH,75.2,mV,25.0,C,95.0,%
2020-10-19 10:21:39.846,5.38,pH,75.4,mV,25.0,C,95.0,%
2020-10-19 10:21:44.649,5.38,pH,75.5,mV,25.0,C,95.0,%
2020-10-19 10:21:49.452,5.38,pH,75.5,mV,25.0,C,95.0,%
2020-10-19 10:21:54.856,5.38,pH,75.5,mV,25.0,C,95.0,%
2020-10-19 10:21:59.659,5.38,pH,75.3,mV,25.0,C,95.0,%
2020-10-19 10:22:04.462,5.38,pH,75.2,mV,25.0,C,95.0,%
2020-10-19 10:22:09.867,5.39,pH,74.8,mV,25.0,C,95.0,%
2020-10-19 10:22:14.670,5.40,pH,74.4,mV,25.0,C,95.0,%
2020-10-19 10:22:19.474,5.40,pH,73.9,mV,25.0,C,95.0,%
2020-10-19 10:22:24.461,5.41,pH,73.5,mV,25.0,C,95.0,%
2020-10-19 10:22:29.864,5.42,pH,73.0,mV,25.0,C,95.0,%
2020-10-19 10:22:34.668,5.43,pH,72.5,mV,25.0,C,95.0,%
2020-10-19 10:22:39.471,5.44,pH,72.0,mV,25.0,C,95.0,%
2020-10-19 10:22:44.875,5.45,pH,71.3,mV,25.0,C,95.0,%
2020-10-19 10:22:49.679,5.46,pH,70.8,mV,25.0,C,95.0,%
2020-10-19 10:22:54.482,5.47,pH,70.4,mV,25.0,C,95.0,%
2020-10-19 10:22:59.885,5.47,pH,70.0,mV,25.0,C,95.0,%
2020-10-19 10:23:04.689,5.48,pH,69.7,mV,25.0,C,95.0,%
2020-10-19 10:23:10.093,5.48,pH,69.4,mV,25.0,C,95.0,%
2020-10-19 10:23:14.896,5.49,pH,69.0,mV,25.0,C,95.0,%
2020-10-19 10:23:19.700,5.49,pH,68.9,mV,25.0,C,95.0,%
2020-10-19 10:23:24.503,5.49,pH,68.7,mV,25.0,C,95.0,%
2020-10-19 10:23:29.907,5.49,pH,68.7,mV,25.0,C,95.0,%
2020-10-19 10:23:34.710,5.49,pH,68.7,mV,25.0,C,95.0,%
2020-10-19 10:23:39.514,5.49,pH,68.7,mV,25.0,C,95.0,%
2020-10-19 10:23:44.917,5.49,pH,68.8,mV,25.0,C,95.0,%
2020-10-19 10:23:49.721,5.49,pH,68.8,mV,25.0,C,95.0,%
2020-10-19 10:23:55.124,5.49,pH,69.0,mV,25.0,C,95.0,%
2020-10-19 10:23:59.928,5.49,pH,69.1,mV,25.0,C,95.0,%
2020-10-19 10:24:04.731,5.48,pH,69.2,mV,25.0,C,95.0,%
2020-10-19 10:24:10.136,5.48,pH,69.4,mV,25.0,C,95.0,%
2020-10-19 10:24:14.939,5.48,pH,69.6,mV,25.0,C,95.0,%
2020-10-19 10:24:19.742,5.48,pH,69.8,mV,25.0,C,95.0,%
2020-10-19 10:24:25.145,5.47,pH,70.0,mV,25.0,C,95.0,%
2020-10-19 10:24:29.949,5.47,pH,70.1,mV,25.0,C,95.0,%
2020-10-19 10:24:34.607,5.47,pH,70.3,mV,25.0,C,95.0,%
2020-10-19 10:24:40.011,5.46,pH,70.5,mV,25.0,C,95.0,%
2020-10-19 10:24:44.814,5.46,pH,70.5,mV,25.0,C,95.0,%
2020-10-19 10:24:49.617,5.46,pH,70.5,mV,25.0,C,95.0,%
2020-10-19 10:24:55.021,5.46,pH,70.4,mV,25.0,C,95.0,%
2020-10-19 10:24:59.825,5.47,pH,70.4,mV,25.0,C,95.0,%
2020-10-19 10:25:04.628,5.47,pH,70.2,mV,25.0,C,95.0,%
2020-10-19 10:25:10.031,5.47,pH,70.1,mV,25.0,C,95.0,%
2020-10-19 10:25:14.835,5.47,pH,70.0,mV,25.0,C,95.0,%
2020-10-19 10:25:19.638,5.47,pH,69.9,mV,25.0,C,95.0,%
2020-10-19 10:25:25.043,5.48,pH,69.6,mV,25.0,C,95.0,%
2020-10-19 10:25:29.846,5.48,pH,69.4,mV,25.0,C,95.0,%
2020-10-19 10:25:34.649,5.49,pH,69.1,mV,25.0,C,95.0,%
2020-10-19 10:25:40.211,5.49,pH,68.8,mV,25.0,C,95.0,%
2020-10-19 10:25:45.014,5.50,pH,68.5,mV,25.0,C,95.0,%
2020-10-19 10:25:49.817,5.50,pH,68.2,mV,25.0,C,95.0,%
2020-10-19 10:25:55.222,5.51,pH,67.9,mV,25.0,C,95.0,%
2020-10-19 10:26:00.025,5.51,pH,67.6,mV,25.0,C,95.0,%
2020-10-19 10:26:04.829,5.52,pH,67.3,mV,25.0,C,95.0,%
2020-10-19 10:26:10.232,5.52,pH,67.1,mV,25.0,C,95.0,%
2020-10-19 10:26:15.036,5.53,pH,66.8,mV,25.0,C,95.0,%
2020-10-19 10:26:19.838,5.53,pH,66.6,mV,25.0,C,95.0,%
2020-10-19 10:26:25.243,5.53,pH,66.4,mV,25.0,C,95.0,%
2020-10-19 10:26:30.046,5.54,pH,66.2,mV,25.0,C,95.0,%
2020-10-19 10:26:34.849,5.54,pH,66.0,mV,25.0,C,95.0,%
2020-10-19 10:26:40.253,5.54,pH,65.9,mV,25.0,C,95.0,%
2020-10-19 10:26:45.240,5.55,pH,65.7,mV,25.0,C,95.0,%
2020-10-19 10:26:50.044,5.55,pH,65.6,mV,25.0,C,95.0,%
2020-10-19 10:26:54.847,5.55,pH,65.5,mV,25.0,C,95.0,%
2020-10-19 10:27:00.251,5.55,pH,65.4,mV,25.0,C,95.0,%
2020-10-19 10:27:05.055,5.55,pH,65.2,mV,25.0,C,95.0,%
2020-10-19 10:27:09.858,5.55,pH,65.2,mV,25.0,C,95.0,%
2020-10-19 10:27:15.262,5.56,pH,65.2,mV,25.0,C,95.0,%
2020-10-19 10:27:20.065,5.56,pH,65.1,mV,25.0,C,95.0,%
2020-10-19 10:27:24.868,5.56,pH,65.0,mV,25.0,C,95.0,%
2020-10-19 10:27:30.272,5.56,pH,65.0,mV,25.0,C,95.0,%
2020-10-19 10:27:35.076,5.56,pH,64.9,mV,25.0,C,95.0,%
2020-10-19 10:27:39.879,5.56,pH,64.9,mV,25.0,C,95.0,%
2020-10-19 10:27:45.287,5.56,pH,64.8,mV,25.0,C,95.0,%
2020-10-19 10:27:50.086,5.56,pH,64.8,mV,25.0,C,95.0,%
2020-10-19 10:27:54.890,5.56,pH,64.8,mV,25.0,C,95.0,%
2020-10-19 10:28:00.293,5.56,pH,64.7,mV,25.0,C,95.0,%
2020-10-19 10:28:05.097,5.56,pH,64.6,mV,25.0,C,95.0,%
2020-10-19 10:28:09.900,5.57,pH,64.6,mV,25.0,C,95.0,%
2020-10-19 10:28:15.304,5.57,pH,64.6,mV,25.0,C,95.0,%
2020-10-19 10:28:20.107,5.57,pH,64.6,mV,25.0,C,95.0,%
2020-10-19 10:28:24.910,5.57,pH,64.5,mV,25.0,C,95.0,%
2020-10-19 10:28:30.315,5.57,pH,64.5,mV,25.0,C,95.0,%
2020-10-19 10:28:35.118,5.57,pH,64.4,mV,25.0,C,95.0,%
2020-10-19 10:28:39.921,5.57,pH,64.3,mV,25.0,C,95.0,%
2020-10-19 10:28:45.325,5.57,pH,64.2,mV,25.0,C,95.0,%
2020-10-19 10:28:50.128,5.57,pH,64.0,mV,25.0,C,95.0,%
2020-10-19 10:28:55.387,5.58,pH,63.9,mV,25.0,C,95.0,%
2020-10-19 10:29:00.190,5.58,pH,63.7,mV,25.0,C,95.0,%
2020-10-19 10:29:04.993,5.58,pH,63.6,mV,25.0,C,95.0,%
2020-10-19 10:29:10.397,5.59,pH,63.4,mV,25.0,C,95.0,%
2020-10-19 10:29:15.201,5.59,pH,63.2,mV,25.0,C,95.0,%
2020-10-19 10:29:20.004,5.59,pH,63.0,mV,25.0,C,95.0,%
2020-10-19 10:29:25.408,5.60,pH,62.8,mV,25.0,C,95.0,%
2020-10-19 10:29:30.211,5.60,pH,62.7,mV,25.0,C,95.0,%
2020-10-19 10:29:35.014,5.60,pH,62.4,mV,25.0,C,95.0,%
2020-10-19 10:29:40.418,5.61,pH,62.2,mV,25.0,C,95.0,%
2020-10-19 10:29:45.222,5.61,pH,61.9,mV,25.0,C,95.0,%
2020-10-19 10:29:50.025,5.61,pH,61.7,mV,25.0,C,95.0,%
2020-10-19 10:29:55.429,5.62,pH,61.6,mV,25.0,C,95.0,%
2020-10-19 10:30:00.391,5.62,pH,61.4,mV,25.0,C,95.0,%
2020-10-19 10:30:05.194,5.62,pH,61.3,mV,25.0,C,95.0,%
2020-10-19 10:30:09.997,5.63,pH,61.1,mV,25.0,C,95.0,%
2020-10-19 10:30:15.401,5.63,pH,60.9,mV,25.0,C,95.0,%
2020-10-19 10:30:20.204,5.63,pH,60.7,mV,25.0,C,95.0,%
2020-10-19 10:30:25.008,5.63,pH,60.6,mV,25.0,C,95.0,%
2020-10-19 10:30:30.411,5.64,pH,60.4,mV,25.0,C,95.0,%
2020-10-19 10:30:35.214,5.64,pH,60.3,mV,25.0,C,95.0,%
2020-10-19 10:30:40.018,5.64,pH,60.1,mV,25.0,C,95.0,%
2020-10-19 10:30:45.422,5.64,pH,60.0,mV,25.0,C,95.0,%
2020-10-19 10:30:50.226,5.65,pH,59.8,mV,25.0,C,95.0,%
2020-10-19 10:30:55.029,5.65,pH,59.6,mV,25.0,C,95.0,%
2020-10-19 10:31:01.217,5.65,pH,59.4,mV,25.0,C,95.0,%
2020-10-19 10:31:06.021,5.66,pH,59.3,mV,25.0,C,95.0,%
2020-10-19 10:31:10.223,5.66,pH,59.3,mV,25.0,C,95.0,%
2020-10-19 10:31:15.028,5.66,pH,59.3,mV,25.0,C,95.0,%
2020-10-19 10:31:21.031,5.66,pH,59.0,mV,25.0,C,95.0,%
2020-10-19 10:31:25.234,5.66,pH,58.9,mV,25.0,C,95.0,%
2020-10-19 10:31:30.038,5.66,pH,59.0,mV,25.0,C,95.0,%
2020-10-19 10:31:35.441,5.66,pH,59.1,mV,25.0,C,95.0,%
2020-10-19 10:31:40.245,5.66,pH,59.1,mV,25.0,C,95.0,%
2020-10-19 10:31:45.048,5.66,pH,59.1,mV,25.0,C,95.0,%
2020-10-19 10:31:51.052,5.66,pH,59.1,mV,25.0,C,95.0,%
2020-10-19 10:31:55.255,5.66,pH,59.1,mV,25.0,C,95.0,%
2020-10-19 10:32:00.058,5.66,pH,59.0,mV,25.0,C,95.0,%
2020-10-19 10:32:06.063,5.66,pH,58.9,mV,25.0,C,95.0,%
2020-10-19 10:32:10.265,5.66,pH,58.8,mV,25.0,C,95.0,%
2020-10-19 10:32:15.069,5.67,pH,58.7,mV,25.0,C,95.0,%
2020-10-19 10:32:21.073,5.67,pH,58.5,mV,25.0,C,95.0,%
2020-10-19 10:32:25.276,5.67,pH,58.4,mV,25.0,C,95.0,%
2020-10-19 10:32:30.080,5.67,pH,58.3,mV,25.0,C,95.0,%
2020-10-19 10:32:36.084,5.68,pH,58.2,mV,25.0,C,95.0,%
2020-10-19 10:32:40.287,5.68,pH,58.1,mV,25.0,C,95.0,%
2020-10-19 10:32:45.090,5.68,pH,58.0,mV,25.0,C,95.0,%
2020-10-19 10:32:50.494,5.68,pH,57.8,mV,25.0,C,95.0,%
2020-10-19 10:32:55.297,5.69,pH,57.6,mV,25.0,C,95.0,%
2020-10-19 10:33:00.101,5.69,pH,57.4,mV,25.0,C,95.0,%
2020-10-19 10:33:05.504,5.69,pH,57.3,mV,25.0,C,95.0,%
2020-10-19 10:33:10.307,5.69,pH,57.1,mV,25.0,C,95.0,%
2020-10-19 10:33:15.566,5.70,pH,56.9,mV,25.0,C,95.0,%
2020-10-19 10:33:20.369,5.70,pH,56.7,mV,25.0,C,95.0,%
2020-10-19 10:33:25.173,5.70,pH,56.5,mV,25.0,C,95.0,%
2020-10-19 10:33:30.577,5.71,pH,56.4,mV,25.0,C,95.0,%
2020-10-19 10:33:35.380,5.71,pH,56.2,mV,25.0,C,95.0,%
2020-10-19 10:33:40.184,5.71,pH,56.0,mV,25.0,C,95.0,%
2020-10-19 10:33:46.188,5.72,pH,55.8,mV,25.0,C,95.0,%
2020-10-19 10:33:50.391,5.72,pH,55.6,mV,25.0,C,95.0,%
2020-10-19 10:33:55.194,5.72,pH,55.4,mV,25.0,C,95.0,%
2020-10-19 10:34:01.198,5.73,pH,55.2,mV,25.0,C,95.0,%
2020-10-19 10:34:05.401,5.73,pH,55.1,mV,25.0,C,95.0,%
2020-10-19 10:34:10.204,5.73,pH,54.9,mV,25.0,C,95.0,%
2020-10-19 10:34:15.166,5.73,pH,54.8,mV,25.0,C,95.0,%
2020-10-19 10:34:20.570,5.74,pH,54.6,mV,25.0,C,95.0,%
2020-10-19 10:34:25.373,5.74,pH,54.5,mV,25.0,C,95.0,%
2020-10-19 10:34:30.177,5.73,pH,55.3,mV,25.0,C,95.0,%
2020-10-19 10:34:35.580,5.74,pH,54.7,mV,25.0,C,95.0,%
2020-10-19 10:34:40.384,5.73,pH,54.8,mV,25.0,C,95.0,%
2020-10-19 10:34:45.187,5.73,pH,55.0,mV,25.0,C,95.0,%
2020-10-19 10:34:50.590,5.72,pH,55.3,mV,25.0,C,95.0,%
2020-10-19 10:34:55.394,5.72,pH,55.6,mV,25.0,C,95.0,%
2020-10-19 10:35:00.197,5.72,pH,55.8,mV,25.0,C,95.0,%
2020-10-19 10:35:05.602,5.72,pH,55.8,mV,25.0,C,95.0,%
2020-10-19 10:35:10.405,5.72,pH,55.8,mV,25.0,C,95.0,%
2020-10-19 10:35:15.208,5.72,pH,55.8,mV,25.0,C,95.0,%
2020-10-19 10:35:20.796,5.72,pH,55.6,mV,25.0,C,95.0,%
2020-10-19 10:35:25.599,5.72,pH,55.4,mV,25.0,C,95.0,%
2020-10-19 10:35:30.402,5.73,pH,54.9,mV,25.0,C,95.0,%
2020-10-19 10:35:35.807,5.74,pH,54.4,mV,25.0,C,95.0,%
2020-10-19 10:35:40.610,5.75,pH,53.7,mV,25.0,C,95.0,%
2020-10-19 10:35:45.413,5.77,pH,53.0,mV,25.0,C,95.0,%
2020-10-19 10:35:50.817,5.78,pH,52.2,mV,25.0,C,95.0,%
2020-10-19 10:35:55.620,5.79,pH,51.4,mV,25.0,C,95.0,%
2020-10-19 10:36:00.424,5.81,pH,50.3,mV,25.0,C,95.0,%
2020-10-19 10:36:05.828,5.83,pH,49.1,mV,25.0,C,95.0,%
2020-10-19 10:36:10.631,5.85,pH,48.2,mV,25.0,C,95.0,%
2020-10-19 10:36:15.435,5.91,pH,44.7,mV,25.0,C,95.0,%
2020-10-19 10:36:20.838,5.99,pH,39.9,mV,25.0,C,95.0,%
2020-10-19 10:36:25.642,6.01,pH,39.1,mV,25.0,C,95.0,%
2020-10-19 10:36:30.445,5.98,pH,40.6,mV,25.0,C,95.0,%
2020-10-19 10:36:35.849,5.88,pH,46.1,mV,25.0,C,95.0,%
2020-10-19 10:36:40.652,5.88,pH,46.5,mV,25.0,C,95.0,%
2020-10-19 10:36:45.456,5.95,pH,42.3,mV,25.0,C,95.0,%
2020-10-19 10:36:50.859,6.09,pH,34.2,mV,25.0,C,95.0,%
2020-10-19 10:36:55.662,6.14,pH,31.5,mV,25.0,C,95.0,%
2020-10-19 10:37:00.466,6.09,pH,34.2,mV,25.0,C,95.0,%
2020-10-19 10:37:05.870,6.06,pH,36.0,mV,25.0,C,95.0,%
2020-10-19 10:37:10.673,5.95,pH,42.5,mV,25.0,C,95.0,%
2020-10-19 10:37:15.477,5.94,pH,42.8,mV,25.0,C,95.0,%
2020-10-19 10:37:20.881,6.02,pH,38.4,mV,25.0,C,95.0,%
2020-10-19 10:37:25.684,6.15,pH,31.0,mV,25.0,C,95.0,%
2020-10-19 10:37:30.342,6.17,pH,29.4,mV,25.0,C,95.0,%
2020-10-19 10:37:35.746,6.13,pH,31.8,mV,25.0,C,95.0,%
