timestamp,pH,pH_unit,mV,mV_unit,temperature,temperature_unit,slope,slope_unit
2020-10-19 16:43:08.013,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:13.417,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:18.220,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:23.024,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:28.427,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:33.230,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:38.034,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:43.439,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:48.241,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:53.044,11.22,pH,-248.3,mV,25.0,C,95.0,%
2020-10-19 16:43:58.448,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:03.251,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:08.055,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:13.459,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:18.262,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:23.521,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:28.324,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:33.127,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:38.531,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:43.334,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:48.138,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:53.542,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:44:58.346,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:03.148,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:08.552,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:13.355,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:18.159,11.21,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:23.563,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:28.524,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:33.328,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:38.131,11.22,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:43.535,11.21,pH,-248.2,mV,25.0,C,95.0,%
2020-10-19 16:45:48.339,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:45:53.141,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:45:58.545,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:03.349,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:08.152,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:13.555,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:18.359,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:23.162,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:28.566,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:33.554,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:38.357,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:43.161,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:48.564,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:53.367,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:46:58.171,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:47:03.575,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:08.378,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:13.182,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:18.585,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:23.389,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:28.192,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:33.596,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:38.399,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:43.203,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:48.606,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:53.409,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:47:58.213,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:48:03.617,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:48:08.420,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:48:13.224,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:48:18.627,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:48:23.431,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:28.234,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:33.638,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:38.442,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:44.300,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:48.503,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:53.307,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:48:59.311,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:03.514,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:08.317,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:14.321,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:18.525,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:23.329,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:29.332,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:33.535,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:38.338,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:44.342,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:48.703,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:53.507,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:49:58.310,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:03.714,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:08.517,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:13.320,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:18.725,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:23.528,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:28.331,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:33.735,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:38.538,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:43.342,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:48.746,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:50:53.733,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:50:58.537,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:51:03.940,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:51:08.743,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:51:13.547,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:18.951,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:23.754,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:28.558,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:33.961,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:38.765,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:43.568,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:51:48.972,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:53.775,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:51:58.579,11.21,pH,-247.9,mV,25.0,C,95.0,%
2020-10-19 16:52:03.982,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:52:08.786,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:52:13.589,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:52:18.995,11.21,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:52:23.797,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:52:28.600,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:52:34.003,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:52:38.807,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:52:43.610,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:52:49.015,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:52:53.818,11.21,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:52:58.621,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:03.879,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:08.683,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:13.486,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:18.890,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:23.693,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:29.097,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:33.901,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:38.704,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:44.107,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:48.911,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:53.714,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:53:59.118,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:03.922,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:08.883,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:13.686,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:19.090,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:23.893,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:28.696,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:34.101,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:38.904,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:54:43.708,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:54:49.111,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:54:53.914,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:54:58.718,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:04.122,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:08.925,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:13.913,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:18.716,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:24.119,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:28.923,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:55:33.727,11.18,pH,-246.3,mV,25.0,C,95.0,%
2020-10-19 16:55:39.731,11.20,pH,-247.3,mV,25.0,C,95.0,%
2020-10-19 16:55:43.934,11.20,pH,-247.2,mV,25.0,C,95.0,%
2020-10-19 16:55:48.737,11.20,pH,-247.2,mV,25.0,C,95.0,%
2020-10-19 16:55:54.741,11.20,pH,-247.3,mV,25.0,C,95.0,%
2020-10-19 16:55:58.944,11.20,pH,-247.3,mV,25.0,C,95.0,%
2020-10-19 16:56:03.748,11.20,pH,-247.3,mV,25.0,C,95.0,%
2020-10-19 16:56:09.752,11.20,pH,-247.4,mV,25.0,C,95.0,%
2020-10-19 16:56:13.955,11.20,pH,-247.4,mV,25.0,C,95.0,%
2020-10-19 16:56:18.758,11.20,pH,-247.4,mV,25.0,C,95.0,%
2020-10-19 16:56:24.762,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:56:28.965,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:56:33.769,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:56:39.773,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:56:43.976,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:56:48.779,11.20,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:56:54.183,11.21,pH,-247.6,mV,25.0,C,95.0,%
2020-10-19 16:56:58.986,11.21,pH,-247.7,mV,25.0,C,95.0,%
2020-10-19 16:57:03.790,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:57:09.794,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:57:13.998,11.21,pH,-247.8,mV,25.0,C,95.0,%
2020-10-19 16:57:18.801,11.20,pH,-247.4,mV,25.0,C,95.0,%
2020-10-19 16:57:24.059,11.22,pH,-248.4,mV,25.0,C,95.0,%
2020-10-19 16:57:28.864,11.22,pH,-248.6,mV,25.0,C,95.0,%
2020-10-19 16:57:34.266,11.24,pH,-249.4,mV,25.0,C,95.0,%
2020-10-19 16:57:39.069,11.21,pH,-248.0,mV,25.0,C,95.0,%
2020-10-19 16:57:43.873,11.18,pH,-246.4,mV,25.0,C,95.0,%
2020-10-19 16:57:49.876,11.18,pH,-246.2,mV,25.0,C,95.0,%
2020-10-19 16:57:54.080,11.20,pH,-247.2,mV,25.0,C,95.0,%
2020-10-19 16:57:58.883,11.23,pH,-249.2,mV,25.0,C,95.0,%
2020-10-19 16:58:04.888,11.23,pH,-249.1,mV,25.0,C,95.0,%
2020-10-19 16:58:09.091,11.24,pH,-249.6,mV,25.0,C,95.0,%
2020-10-19 16:58:13.893,11.21,pH,-248.1,mV,25.0,C,95.0,%
2020-10-19 16:58:19.298,11.18,pH,-246.1,mV,25.0,C,95.0,%
2020-10-19 16:58:24.260,11.18,pH,-246.1,mV,25.0,C,95.0,%
2020-10-19 16:58:29.063,11.20,pH,-247.5,mV,25.0,C,95.0,%
2020-10-19 16:58:33.866,11.23,pH,-248.8,mV,25.0,C,95.0,%
2020-10-19 16:58:39.269,11.24,pH,-249.3,mV,25.0,C,95.0,%
2020-10-19 16:58:44.073,11.24,pH,-249.6,mV,25.0,C,95.0,%
